EmissionID,Year,TechID,ETypeID,Value
6,2039,1254,ED,9.39163095504045e-6
6,2039,1255,ED,1.534309171140193e-5
6,2039,1256,ED,1.6647166430950163e-5
6,2039,1262,ED,3.849349905067353e-9
6,2039,1263,ED,1.137952175922692e-6
6,2039,1264,ED,1.009852793812752e-5
6,2039,1265,ED,1.6497947916388512e-5
6,2039,1266,ED,1.790017901360989e-5
6,2039,1302,ED,2.66069175995654e-9
6,2039,1303,ED,7.865587249398231e-7
6,2039,1304,ED,6.98015749454499e-6
6,2039,1305,ED,1.1403471231460571e-5
6,2039,1306,ED,1.2372701346874241e-5
6,2039,1464,ED,7.15455002500676e-8
6,2039,1465,ED,3.587961819022885e-6
6,2039,1466,ED,1.229614704847336e-5
6,2039,1467,ED,1.563803943991662e-5
6,2039,1468,ED,1.6692053988575938e-5
6,2039,1471,ED,3.824255152551356e-12
6,2039,1472,ED,2.842657864093786e-7
6,2039,1473,ED,1.4255749315023429e-5
6,2039,1474,ED,4.88552504777909e-5
6,2039,1475,ED,6.21333178281784e-5
6,2039,1476,ED,6.63211543560028e-5
6,2039,1480,ED,3.5931415659433686e-9
6,2039,1481,ED,1.062211318872869e-6
6,2039,1482,ED,9.42638105154038e-6
6,2039,1483,ED,1.5399862930178637e-5
6,2039,1484,ED,1.670876337587833e-5
6,2039,1511,ED,4.632360054529278e-9
6,2039,1512,ED,1.369427110999823e-6
6,2039,1513,ED,1.2152705848217021e-5
6,2039,1514,ED,1.985385549068451e-5
6,2039,1515,ED,2.154131937026977e-5
6,2039,1542,ED,5.033659370383248e-9
6,2039,1543,ED,1.3879080824553969e-6
6,2039,1544,ED,1.165758323669434e-5
6,2039,1545,ED,1.8891089409589767e-5
6,2039,1546,ED,1.9965380221605302e-5
6,2039,1553,ED,5.412536957010163e-9
6,2039,1554,ED,1.4923742488026618e-6
6,2039,1555,ED,1.253503558039665e-5
6,2039,1556,ED,2.031299793720246e-5
6,2039,1557,ED,2.146814990043644e-5
6,2039,1592,ED,1.52227919024881e-8
6,2039,1611,ED,3.7824937343597443e-5
6,2039,1612,ED,1.31774995803833e-4
6,2039,1613,ED,9.47778322696686e-5
6,2039,1614,ED,1.101501820087433e-4
6,2039,1615,ED,1.2845537252724171e-7
6,2039,1616,ED,5.56071024388075e-6
6,2039,1617,ED,1.714091071486474e-5
6,2039,1618,ED,2.07254886031151e-5
6,2039,1619,ED,2.146814990043644e-5
6,2039,1675,ED,3.110803482122728e-7
6,2039,1680,ED,1.1906675732461741e-8
6,2039,1683,ED,3.2797607719898227e-5
6,2039,1684,ED,1.582525815963745e-4
6,2039,1685,ED,8.53548048734665e-5
6,2039,1686,ED,1.0018120586872111e-4
6,2039,1690,ED,8.642971771769229e-8
6,2039,1691,ED,4.530748270452024e-6
6,2039,1692,ED,1.4591838121414191e-5
6,2039,1693,ED,1.8667058616876597e-5
6,2039,1694,ED,1.976521447300911e-5
6,2039,1722,ED,3.937138993933333e-9
6,2039,1723,ED,1.1875866204500202e-6
6,2039,1724,ED,1.012525664269924e-5
6,2039,1725,ED,1.705197954177857e-5
6,2039,1726,ED,1.8381649971008302e-5
6,2039,1733,ED,4.2334826866863334e-9
6,2039,1734,ED,1.276974869892002e-6
6,2039,1735,ED,1.088737252354621e-5
6,2039,1736,ED,1.8335461795330057e-5
6,2039,1737,ED,1.976521447300911e-5
6,2039,2060,ED,9.989723330363628e-10
6,2039,2070,ED,6.40231091529131e-9
6,2039,2080,ED,8.170513436198229e-9
6,2039,2120,ED,5.50524353027344e-4
6,2039,2130,ED,3.74568115234375e-4
6,2039,2150,ED,0.0052060419921875
6,2039,2170,ED,0.00358607836914063
6,2039,2190,ED,2.53907823935151e-9
6,2039,2240,ED,1.6089680480957e-4
6,2039,2300,ED,0.00164855236816406
6,2039,3010,ED,1.0132910728454601e-05
6,2039,3020,ED,0.01491963671875
6,2039,3030,ED,1.46201887130737e-5
6,2039,3040,ED,0.02265837890625
6,2039,4010,ED,1.254150792956352e-7
6,2039,4060,ED,1.4526746794581411e-7
6,2039,4070,ED,5.7292262315750194e-6
6,2039,4090,ED,9.59517025947571e-6
6,2039,4091,ED,1.442644739151001e-5
6,2039,4092,ED,6.64105817675591e-7
6,2039,4100,ED,2.274324340820309e-4
6,2039,4101,ED,1.6470153808593758e-4
6,2039,4102,ED,8.0068781375885e-6
6,2039,4140,ED,6.468011915683744e-6
6,2039,4150,ED,4.474100565910344e-5
6,2039,4160,ED,2.512679540086542e-8
6,2039,4161,ED,1.1400311603210906e-8
6,2039,4170,ED,3.7654078483581507e-4
6,2039,4171,ED,6.489887275695801e-4
6,2039,4172,ED,1.6759157562255865e-4
6,2039,4180,ED,1.0752863483503464e-8
6,2039,4181,ED,2.4195287376642198e-8
6,2039,4190,ED,0.001643479614257813
6,2039,4191,ED,0.00156471760559082
6,2039,4192,ED,6.597513732910156e-4
6,2039,4220,ED,4.631668961048125e-5
6,2039,4230,ED,7.026427760720253e-6
6,2039,4240,ED,2.3315777257084835e-7
6,2039,4241,ED,5.433345818892119e-7
6,2039,4250,ED,0.0016593519935607934
6,2039,4251,ED,0.001576242725372312
6,2039,4252,ED,6.607950401306152e-4
6,2039,4260,ED,1.8358132801949937e-7
6,2039,4261,ED,2.0737272966653087e-7
6,2039,4270,ED,4.090185890197751e-4
6,2039,4271,ED,7.02671939849854e-4
6,2039,4272,ED,1.8053530406951892e-4
6,2039,5005,ED,6.13111805869266e-8
6,2039,5006,ED,3.073061287403103e-6
6,2039,5007,ED,1.0527630895376209e-5
6,2039,5008,ED,1.339589521288873e-5
6,2039,5009,ED,1.4306716918945311e-5
6,2039,5017,ED,1.4211134475772269e-8
6,2039,5018,ED,7.122955983504649e-7
6,2039,5019,ED,2.440167713910336e-6
6,2039,5020,ED,3.1049942560493946e-6
6,2039,5021,ED,3.316110529005519e-6
6,2039,5026,ED,1.808689649624285e-8
6,2039,5027,ED,9.065579697489741e-7
6,2039,5028,ED,3.1056677959859353e-6
6,2039,5029,ED,3.951810352504263e-6
6,2039,5030,ED,4.220504291355611e-6
6,2039,5034,ED,5.26685961631302e-10
6,2039,5035,ED,1.5588368126191199e-7
6,2039,5036,ED,1.384751960635185e-6
6,2039,5037,ED,2.26418349146843e-6
6,2039,5038,ED,2.458010561764241e-6
6,2039,5044,ED,8.273958283098179e-10
6,2039,5045,ED,2.448850327637047e-7
6,2039,5046,ED,2.175372170284391e-6
6,2039,5047,ED,3.556912608444685e-6
6,2039,5048,ED,3.861404728144409e-6
6,2039,5053,ED,9.95699288978358e-10
6,2039,5054,ED,2.946979682892565e-7
6,2039,5055,ED,2.61787237226963e-6
6,2039,5056,ED,4.280436731874938e-6
6,2039,5057,ED,4.646866470575325e-6
6,2039,5062,ED,7.11265181053023e-10
6,2039,5063,ED,2.1051374939270318e-7
6,2039,5064,ED,1.870043836534023e-6
6,2039,5065,ED,3.057675648480648e-6
6,2039,5066,ED,3.319430109113453e-6
6,2039,5071,ED,7.694781161262649e-10
6,2039,5072,ED,2.2774307965300973e-7
6,2039,5073,ED,2.02309606038034e-6
6,2039,5074,ED,3.307928700000047e-6
6,2039,5075,ED,3.5911062285303997e-6
6,2039,5205,ED,6.296682357788081e-8
6,2039,5206,ED,3.153830982744701e-6
6,2039,5207,ED,1.079919755458831e-5
6,2039,5208,ED,1.375110223889352e-5
6,2039,5209,ED,1.469679182767868e-5
6,2039,5217,ED,1.605228382686619e-8
6,2039,5218,ED,8.04013675078749e-7
6,2039,5219,ED,2.753065399825571e-6
6,2039,5220,ED,3.505601547658445e-6
6,2039,5221,ED,3.746688589453696e-6
6,2039,5226,ED,2.043017925461755e-8
6,2039,5227,ED,1.023290154524147e-6
6,2039,5228,ED,3.5039013288915113e-6
6,2039,5229,ED,4.461674556136135e-6
6,2039,5230,ED,4.76851250231266e-6
6,2039,5234,ED,5.92251779380604e-10
6,2039,5235,ED,1.755590536631644e-7
6,2039,5236,ED,1.561624575406313e-6
6,2039,5237,ED,2.55627752840519e-6
6,2039,5238,ED,2.77716900408268e-6
6,2039,5244,ED,8.4592508028436e-10
6,2039,5245,ED,2.507545144762848e-7
6,2039,5246,ED,2.230499545112253e-6
6,2039,5247,ED,3.651182398200032e-6
6,2039,5248,ED,3.9666862152516875e-6
6,2039,5253,ED,1.0179978635278531e-9
6,2039,5254,ED,3.0176142510026684e-7
6,2039,5255,ED,2.684213779866694e-6
6,2039,5256,ED,4.39388301968575e-6
6,2039,5257,ED,4.773564636707305e-6
6,2039,5262,ED,7.99808696683612e-10
6,2039,5263,ED,2.370844017714262e-7
6,2039,5264,ED,2.1089018154889343e-6
6,2039,5265,ED,3.452134784311053e-6
6,2039,5266,ED,3.750438660383225e-6
6,2039,5271,ED,7.8671031678823e-10
6,2039,5272,ED,2.332016953732819e-7
6,2039,5273,ED,2.074364533647895e-6
6,2039,5274,ED,3.3955997265875323e-6
6,2039,5275,ED,3.689018134027716e-6
6,2039,5405,ED,2.095348498551175e-8
6,2039,5406,ED,1.051924685016274e-6
6,2039,5407,ED,3.607647210359573e-6
6,2039,5408,ED,4.583272889256479e-6
6,2039,5409,ED,4.8867380470037504e-6
6,2039,5417,ED,6.45450557931327e-9
6,2039,5418,ED,3.240345939993856e-7
6,2039,5419,ED,1.111298657953738e-6
6,2039,5420,ED,1.411830246448516e-6
6,2039,5421,ED,1.5053094271570448e-6
6,2039,5426,ED,8.21482540050056e-9
6,2039,5427,ED,4.124076459556824e-7
6,2039,5428,ED,1.414380118250847e-6
6,2039,5429,ED,1.796874728053808e-6
6,2039,5430,ED,1.915848320350051e-6
6,2039,5434,ED,2.416577053736548e-10
6,2039,5435,ED,7.1275336202234e-8
6,2039,5436,ED,6.31264348514378e-7
6,2039,5437,ED,1.029544338583946e-6
6,2039,5438,ED,1.1157849933952091e-6
6,2039,5444,ED,2.856567516573701e-10
6,2039,5445,ED,8.42525640036911e-8
6,2039,5446,ED,7.46199736371637e-7
6,2039,5447,ED,1.2169952448457479e-6
6,2039,5448,ED,1.3189379666000609e-6
6,2039,5453,ED,3.4376323583273895e-10
6,2039,5454,ED,1.013906875159591e-7
6,2039,5455,ED,8.97986957803368e-7
6,2039,5456,ED,1.464548718184232e-6
6,2039,5457,ED,1.58722796663642e-6
6,2039,5462,ED,3.263475709900385e-10
6,2039,5463,ED,9.625405003316701e-8
6,2039,5464,ED,8.524933131411669e-7
6,2039,5465,ED,1.390352072194218e-6
6,2039,5466,ED,1.5068161021918058e-6
6,2039,5471,ED,2.656607991866624e-10
6,2039,5472,ED,7.8354888712056e-8
6,2039,5473,ED,6.93965804763139e-7
6,2039,5474,ED,1.13180564623326e-6
6,2039,5475,ED,1.226612363010646e-6
6,2039,5605,ED,1.956209534546361e-8
6,2039,5606,ED,9.82421793043613e-7
6,2039,5607,ED,3.370085686445237e-6
6,2039,5608,ED,4.279944777488708e-6
6,2039,5609,ED,4.561628967523573e-6
6,2039,5617,ED,4.4474974783952375e-9
6,2039,5618,ED,2.233563298359513e-7
6,2039,5619,ED,7.66198382712901e-7
6,2039,5620,ED,9.73057338036597e-7
6,2039,5621,ED,1.037098951637744e-6
6,2039,5626,ED,5.66045072628186e-9
6,2039,5627,ED,2.842717028688636e-7
6,2039,5628,ED,9.7516162134707e-7
6,2039,5629,ED,1.238436693325639e-6
6,2039,5630,ED,1.31994422711432e-6
6,2039,5634,ED,1.668885081471676e-10
6,2039,5635,ED,4.91852064151317e-8
6,2039,5636,ED,4.3532849475741396e-7
6,2039,5637,ED,7.09583844989539e-7
6,2039,5638,ED,7.687320504337549e-7
6,2039,5644,ED,2.6728630700745226e-10
6,2039,5645,ED,7.87743388209492e-8
6,2039,5646,ED,6.97216010652483e-7
6,2039,5647,ED,1.13645956479013e-6
6,2039,5648,ED,1.2311905305832632e-6
6,2039,5653,ED,3.216559980501187e-10
6,2039,5654,ED,9.47981115896255e-8
6,2039,5655,ED,8.39039238169789e-7
6,2039,5656,ED,1.367630999535322e-6
6,2039,5657,ED,1.481631491333246e-6
6,2039,5662,ED,2.253752370506846e-10
6,2039,5663,ED,6.64223499479704e-8
6,2039,5664,ED,5.87891023140401e-7
6,2039,5665,ED,9.58260226994752e-7
6,2039,5666,ED,1.0381371816620231e-6
6,2039,5671,ED,2.485762895503283e-10
6,2039,5672,ED,7.326014194404701e-8
6,2039,5673,ED,6.484109479933971e-7
6,2039,5674,ED,1.056907530874014e-6
6,2039,5675,ED,1.1450072629377238e-6
6,2039,5805,ED,3.302469593472776e-8
6,2039,5806,ED,1.6516636312007907e-6
6,2039,5807,ED,5.6497835367918e-6
6,2039,5808,ED,7.20473138988018e-6
6,2039,5809,ED,7.71206873655319e-6
6,2039,5817,ED,9.6889965061564e-9
6,2039,5818,ED,4.8457562783733e-7
6,2039,5819,ED,1.657569525763392e-6
6,2039,5820,ED,2.113770158961415e-6
6,2039,5821,ED,2.2626160532236106e-6
6,2039,5826,ED,1.233144958678168e-8
6,2039,5827,ED,6.16732563823461e-7
6,2039,5828,ED,2.1096338573843242e-6
6,2039,5829,ED,2.6902525797486318e-6
6,2039,5830,ED,2.87969286367297e-6
6,2039,5834,ED,3.5409050724410894e-10
6,2039,5835,ED,1.0530681302770969e-7
6,2039,5836,ED,9.39357550814748e-7
6,2039,5837,ED,1.541318066418171e-6
6,2039,5838,ED,1.67712549492717e-6
6,2039,5844,ED,4.39465665749594e-10
6,2039,5845,ED,1.3069744873791941e-07
6,2039,5846,ED,1.165847059339284e-6
6,2039,5847,ED,1.912946900352836e-6
6,2039,5848,ED,2.0814989991486083e-6
6,2039,5853,ED,5.28858971847512e-10
6,2039,5854,ED,1.5728309378027922e-7
6,2039,5855,ED,1.402996264398098e-6
6,2039,5856,ED,2.3020663484930992e-6
6,2039,5857,ED,2.504904165863992e-6
6,2039,5862,ED,4.78182966617169e-10
6,2039,5863,ED,1.422120067290962e-7
6,2039,5864,ED,1.2685591727495188e-6
6,2039,5865,ED,2.081479087471962e-6
6,2039,5866,ED,2.26488072425127e-6
6,2039,5871,ED,4.087030852133472e-10
6,2039,5872,ED,1.215486377477646e-7
6,2039,5873,ED,1.084237827919423e-6
6,2039,5874,ED,1.7790407072752709e-6
6,2039,5875,ED,1.935794185847044e-6
6,2039,9080,ED,2.237818501889707e-6
6,2039,9081,ED,6.44934153556824e-5
6,2039,9082,ED,1.5760455942153938e-4
6,2039,9083,ED,1.6307536077499388e-4
6,2039,9084,ED,7.71799957752227e-5
6,2039,9091,ED,3.45598580679507e-10
6,2039,9092,ED,4.71707233227789e-8
6,2039,9093,ED,5.67066717892885e-7
6,2039,9094,ED,5.671235546469691e-7
6,2039,9120,ED,1.435780109204643e-10
6,2039,9140,ED,2.306925728917118e-6
6,2039,9161,ED,2.92143780097831e-9
6,2039,9162,ED,4.5618966221809405e-7
6,2039,9163,ED,4.3792399764061e-6
6,2039,9164,ED,2.078946411609651e-6
6,2039,9171,ED,5.97046160697937e-5
6,2039,9172,ED,1.349612245559693e-4
6,2039,9173,ED,1.321659727096558e-4
6,2039,9174,ED,6.14461541175842e-5
6,2039,9181,ED,1.337579237770114e-10
6,2039,9191,ED,8.170756511390209e-9
6,2039,9192,ED,9.476490095257762e-7
6,2039,9193,ED,1.156535023450852e-5
6,2039,9194,ED,6.94360488653183e-6
6,2039,9200,ED,2.266452148556708e-6
6,2039,9201,ED,1.682498407363891e-4
6,2039,9202,ED,1.892135257720948e-4
6,2039,9203,ED,8.50859246253967e-5
6,2039,9240,ED,1.192406871268759e-10
6,2039,9245,ED,6.55588600635529e-5
6,2039,9251,ED,3.457902574539184e-5
6,2039,9252,ED,1.326528177261352e-4
6,2039,9253,ED,1.989901757240294e-4
6,2039,9254,ED,9.479526472091681e-5
6,2039,9260,ED,3.2808774337172438e-6
6,2039,9265,ED,1.055755618214607e-5
6,2039,9266,ED,9.601092004776e-5
6,2039,9267,ED,2.9065787029266383e-4
6,2039,9268,ED,3.296187028884885e-4
6,2039,9269,ED,1.4502916336059558e-4
6,2039,9300,ED,2.151574140043525e-10
6,2039,9302,ED,5.4257015307257404e-12
6,2039,9305,ED,6.19549695329624e-10
6,2039,9320,ED,3.0744367092847816e-7
6,2039,9321,ED,1.0592384129762649e-5
6,2039,9322,ED,4.55628020763397e-5
6,2039,9323,ED,5.65769009590149e-5
6,2039,9324,ED,2.3965631365776102e-5
6,2039,9360,ED,8.05029709738392e-12
6,2039,9362,ED,5.66863673157059e-12
6,2039,9363,ED,5.221442284528161e-8
6,2039,9366,ED,1.608632925897837e-6
6,2039,9367,ED,1.1511118590831749e-5
6,2039,9368,ED,2.820976406335833e-5
6,2039,9369,ED,1.786084532737732e-5
6,2039,9400,ED,4.029456172138453e-7
6,2039,9401,ED,1.0730623275041581e-5
6,2039,9402,ED,4.6822332620620744e-5
6,2039,9403,ED,7.41098279953003e-5
6,2039,9404,ED,3.357285714149477e-5
6,2039,9460,ED,6.37036234252265e-12
6,2039,9461,ED,5.82537649199367e-7
6,2039,9462,ED,7.90804992616177e-6
6,2039,9463,ED,2.0856225311756192e-5
6,2039,9464,ED,2.7045209825038898e-5
6,2039,9465,ED,1.258864626288414e-5
6,2039,9471,ED,1.080866079428233e-8
6,2039,9472,ED,4.827045733109116e-7
6,2039,9473,ED,2.218767046928403e-6
6,2039,9474,ED,1.9164453484117988e-6
6,2039,9475,ED,7.92623985558749e-7
6,2039,9611,ED,2.96486020670272e-9
6,2039,9612,ED,2.845522351562976e-7
6,2039,9613,ED,3.6397240459919e-6
6,2039,9614,ED,1.815868444740775e-6
6,2039,9620,ED,3.0972141586244063e-7
6,2039,9621,ED,1.718934977054596e-5
6,2039,9622,ED,6.96901502609253e-5
6,2039,9623,ED,8.44255926609039e-5
6,2039,9624,ED,3.709005498886116e-5
6,2039,9631,ED,1.4275638750405051e-10
6,2039,9632,ED,4.32472359389066e-8
6,2039,9633,ED,9.77596074342728e-7
6,2039,9634,ED,7.314606383442881e-7
6,2039,9640,ED,1.15221994929016e-8
6,2039,9670,ED,4.2875165939331095e-5
6,2039,9675,ED,3.27629454135895e-5
6,2039,9690,ED,2.72071082890034e-6
6,2039,9695,ED,4.71012023091316e-6
6,2039,9696,ED,5.91909089684486e-6
6,2039,9697,ED,4.33108940720558e-7
6,2039,9698,ED,1.29331404343247e-7
6,2039,9810,ED,1.29338571241533e-10
6,2039,9811,ED,2.70385853946209e-8
6,2039,9812,ED,1.6700040642172102e-7
6,2039,9850,ED,5.61380921863019e-8
6,2039,9852,ED,6.63335336139426e-9
6,2039,9853,ED,1.87630951404572e-9
6,2039,9857,ED,1.9175628386437902e-7
6,2039,9858,ED,2.46545698493719e-7
6,2039,9859,ED,4.74628794938326e-7
6,2039,9860,ED,3.48145547322929e-8
6,2039,9861,ED,1.04461949085817e-8
6,2039,9865,ED,4.14200884103775e-6
6,2039,9866,ED,1.1377807140350299e-5
6,2039,9867,ED,2.31194653511047e-5
6,2039,9868,ED,1.7105322033166902e-6
6,2039,9869,ED,5.05969256162643e-7
6,2039,10220,ED,3.724375101737677e-7
6,2039,10221,ED,4.73860291298479e-7
6,2039,10222,ED,1.8539854232221851e-6
6,2039,10223,ED,2.576735071837903e-6
6,2039,10224,ED,3.142820797860617e-6
6,2039,10225,ED,1.0681168958544728e-6
6,2039,10230,ED,3.13742212654233e-12
6,2039,10250,ED,5.6826685650435105e-12
6,2039,10251,ED,7.05901702749543e-8
6,2039,10252,ED,8.616335978731509e-7
6,2039,10253,ED,1.936072498559951e-6
6,2039,10254,ED,2.457004364579919e-6
6,2039,10255,ED,8.36977818049491e-7
6,2039,10260,ED,6.11039645548317e-12
6,2039,10261,ED,7.59034337243065e-8
6,2039,10262,ED,9.26487698219717e-7
6,2039,10263,ED,2.0817982964217672e-6
6,2039,10264,ED,2.641940075904135e-6
6,2039,10265,ED,8.99976191110909e-7
6,2039,10301,ED,2.332200470846145e-8
6,2039,10302,ED,6.40704416669905e-7
6,2039,10303,ED,1.4399323649704461e-6
6,2039,10304,ED,1.826432809233665e-6
6,2039,10305,ED,6.22068464756012e-7
6,2039,10391,ED,5.90157259239277e-12
6,2039,10453,ED,2.170245202250953e-10
6,2039,10460,ED,1.32713129005424e-10
6,2039,10461,ED,7.085136708337819e-8
6,2039,10462,ED,1.325949361898893e-10
6,2039,10464,ED,1.457707859575748e-6
6,2039,10465,ED,2.02656465768814e-6
6,2039,10466,ED,2.4698635712265978e-6
6,2039,10467,ED,8.39234570041299e-7
6,2039,10471,ED,6.56788440421223e-7
6,2039,10472,ED,5.7866588830947805e-6
6,2039,10473,ED,8.04209095239639e-6
6,2039,10474,ED,9.81066957116127e-6
6,2039,10475,ED,3.33446166664362e-6
6,2039,10480,ED,8.64821690134704e-7
6,2039,10481,ED,1.943236161023379e-6
6,2039,10482,ED,2.466095462441449e-6
6,2039,10483,ED,8.400747282430541e-7
6,2039,10510,ED,4.059699410572647e-8
6,2039,10511,ED,1.11494805291295e-6
6,2039,10512,ED,2.505264870822431e-6
6,2039,10513,ED,3.179347194731231e-6
6,2039,10514,ED,1.083043722435832e-6
6,2039,10530,ED,4.892463348805896e-7
6,2039,10541,ED,8.17927519092336e-8
6,2039,10542,ED,8.70656171813607e-7
6,2039,10543,ED,1.876690924167633e-6
6,2039,10544,ED,2.354246519505982e-6
6,2039,10545,ED,8.22078336030246e-7
6,2039,10552,ED,8.794919855426999e-8
6,2039,10553,ED,9.36189401894807e-7
6,2039,10554,ED,2.0179471410810954e-6
6,2039,10555,ED,2.531447719782594e-6
6,2039,10556,ED,8.83955156430602e-7
6,2039,10592,ED,2.703551508486266e-6
6,2039,10610,ED,2.2231194589039648e-10
6,2039,10611,ED,1.209444123506546e-5
6,2039,10612,ED,1.464799612760544e-5
6,2039,10613,ED,1.0505284711718559e-5
6,2039,10614,ED,2.5071350634098055e-6
6,2039,10615,ED,1.743716694414615e-6
6,2039,10616,ED,2.266264382749797e-6
6,2039,10617,ED,2.57224282249808e-6
6,2039,10618,ED,8.83955156430602e-7
6,2039,10640,ED,3.825713628903024e-7
6,2039,10675,ED,5.31137313693762e-6
6,2039,10680,ED,2.288557797670366e-6
6,2039,10682,ED,1.691126281002653e-10
6,2039,10683,ED,1.079222236573696e-5
6,2039,10684,ED,1.348903433978558e-5
6,2039,10685,ED,9.39170837402344e-6
6,2039,10686,ED,2.2375886812806088e-6
6,2039,10690,ED,1.376348193734885e-6
6,2039,10691,ED,1.880164977163076e-6
6,2039,10692,ED,2.316319327801469e-6
6,2039,10693,ED,7.94603983871638e-7
6,2039,10721,ED,6.68667241698131e-8
6,2039,10722,ED,7.40729234181344e-7
6,2039,10723,ED,1.6587642468512059e-6
6,2039,10724,ED,2.144320841878654e-6
6,2039,10725,ED,7.38981697708368e-7
6,2039,10732,ED,7.18997059157118e-8
6,2039,10733,ED,7.964830510318281e-7
6,2039,10734,ED,1.783617552369833e-6
6,2039,10735,ED,2.3057213164866e-6
6,2039,10736,ED,7.94603983871638e-7
6,2039,14003,ED,5.17942503392987e-11
6,2039,14004,ED,1.467370647005737e-7
6,2039,14005,ED,1.292187593877316e-6
6,2039,14006,ED,1.796343911439181e-6
6,2039,14007,ED,2.1929208487272257e-6
6,2039,14008,ED,7.45405223220586e-7
6,2039,14015,ED,2.8061914548516128e-11
6,2039,14016,ED,7.66568422550335e-8
6,2039,14017,ED,2.999508925713599e-7
6,2039,14018,ED,4.171722931787374e-7
6,2039,14019,ED,5.0849379086867e-7
6,2039,14020,ED,1.7277523619122808e-7
6,2039,14024,ED,2.801978965294438e-11
6,2039,14025,ED,9.74995754659176e-8
6,2039,14026,ED,3.812446226365864e-7
6,2039,14027,ED,5.300643467344341e-7
6,2039,14028,ED,6.469722539186479e-7
6,2039,14029,ED,2.198957509826869e-7
6,2039,14033,ED,4.78647996351356e-9
6,2039,14034,ED,1.3163795042783018e-7
6,2039,14035,ED,2.96152415685355e-7
6,2039,14036,ED,3.75971777364611e-7
6,2039,14037,ED,1.2806671182624998e-7
6,2039,14043,ED,1.69150114088552e-8
6,2039,14044,ED,2.067271678242832e-7
6,2039,14045,ED,4.6497567603364596e-7
6,2039,14046,ED,5.905322721228e-7
6,2039,14047,ED,2.0118602085858577e-7
6,2039,14052,ED,9.04700218234211e-9
6,2039,14053,ED,2.4877831386402274e-7
6,2039,14054,ED,5.59558112174273e-7
6,2039,14055,ED,7.106546144932509e-7
6,2039,14056,ED,2.4211000883951777e-7
6,2039,14061,ED,1.4540867399773561e-8
6,2039,14062,ED,1.7771161627024412e-7
6,2039,14063,ED,3.997132084332406e-7
6,2039,14064,ED,5.07647080812603e-7
6,2039,14065,ED,1.72948200488463e-7
6,2039,14070,ED,1.573096023639664e-8
6,2039,14071,ED,1.922562618274242e-7
6,2039,14072,ED,4.3242738302797077e-7
6,2039,14073,ED,5.49195011612028e-7
6,2039,14074,ED,1.871029867324977e-7
6,2039,14203,ED,5.39047907750501e-11
6,2039,14204,ED,1.5743137523531919e-7
6,2039,14205,ED,1.385473173111677e-6
6,2039,14206,ED,1.926623858511448e-6
6,2039,14207,ED,2.354119427502155e-6
6,2039,14208,ED,8.00316501408815e-7
6,2039,14215,ED,3.259491504081777e-11
6,2039,14216,ED,9.040009789168831e-8
6,2039,14217,ED,3.532817820087075e-7
6,2039,14218,ED,4.91316839586944e-7
6,2039,14219,ED,6.00184498354793e-7
6,2039,14220,ED,2.040265761315822e-7
6,2039,14224,ED,3.25885219467636e-11
6,2039,14225,ED,1.150464761303738e-7
6,2039,14226,ED,4.4954514503479004e-7
6,2039,14227,ED,6.25157706439495e-7
6,2039,14228,ED,7.6383592840284e-7
6,2039,14229,ED,2.59670170489699e-7
6,2039,14233,ED,5.6303683668375e-9
6,2039,14234,ED,1.550699933432043e-7
6,2039,14235,ED,3.49237334914505e-7
6,2039,14236,ED,4.43875841796398e-7
6,2039,14237,ED,1.51231222320348e-7
6,2039,14243,ED,1.809326162037906e-8
6,2039,14244,ED,2.2146189631894242e-7
6,2039,14245,ED,4.98713492881507e-7
6,2039,14246,ED,6.33954272605478e-7
6,2039,14247,ED,2.160066170617939e-7
6,2039,14252,ED,9.6771925163921e-9
6,2039,14253,ED,2.665103464387356e-7
6,2039,14254,ED,6.00158816203475e-7
6,2039,14255,ED,7.62909401208162e-7
6,2039,14256,ED,2.5994538376107766e-7
6,2039,14261,ED,1.710688702587504e-8
6,2039,14262,ED,2.0938869030214852e-7
6,2039,14263,ED,4.71525703091175e-7
6,2039,14264,ED,5.99393668584526e-7
6,2039,14265,ED,2.042308198288083e-7
6,2039,14270,ED,1.682673468894791e-8
6,2039,14271,ED,2.059595773462206e-7
6,2039,14272,ED,4.6380358375608896e-7
6,2039,14273,ED,5.89577471837401e-7
6,2039,14274,ED,2.008861608337611e-7
6,2039,14403,ED,1.473704500654094e-11
6,2039,14404,ED,4.501549596898264e-8
6,2039,14405,ED,3.97044336423278e-7
6,2039,14406,ED,5.51454402506351e-7
6,2039,14407,ED,6.71690100803972e-7
6,2039,14408,ED,2.28245874401182e-7
6,2039,14415,ED,1.1062299762443221e-11
6,2039,14416,ED,3.123898705234747e-8
6,2039,14417,ED,1.223887603264302e-7
6,2039,14418,ED,1.700334360357373e-7
6,2039,14419,ED,2.069523418322205e-7
6,2039,14420,ED,7.03088002046571e-8
6,2039,14424,ED,1.105526303035731e-11
6,2039,14425,ED,3.97502663545311e-8
6,2039,14426,ED,1.556816999800504e-7
6,2039,14427,ED,2.162522312719375e-7
6,2039,14428,ED,2.633585666771975e-7
6,2039,14429,ED,8.948394341859971e-8
6,2039,14433,ED,1.967232892639005e-9
6,2039,14434,ED,5.38881591055543e-8
6,2039,14435,ED,1.208513234741986e-7
6,2039,14436,ED,1.530507495626807e-7
6,2039,14437,ED,5.21152118453756e-8
6,2039,14443,ED,5.23123129096348e-9
