EmissionID,Year,TechID,ETypeID,Value
13,2034,421,ET,4.18945915962789e-30
13,2034,422,ET,1.83279447947682e-26
13,2034,423,ET,1.3728466520578e-25
13,2034,424,ET,7.09832530569648e-7
13,2034,431,ET,6.91755481710892e-28
13,2034,432,ET,2.1523267405601403e-31
13,2034,433,ET,3.2628904750437297e-25
13,2034,434,ET,8.81530097848227e-24
13,2034,435,ET,1.84707563360483e-23
13,2034,436,ET,3.33482161740506e-24
13,2034,437,ET,1.2221649496384799e-25
13,2034,442,ET,7.84106486220008e-28
13,2034,443,ET,5.13551405540904e-31
13,2034,444,ET,1.38948778601363e-24
13,2034,445,ET,4.5960528181414396e-23
13,2034,446,ET,1.15105909451636e-22
13,2034,447,ET,2.5930528596247997e-25
13,2034,448,ET,1.2631939595609701e-25
13,2034,460,ET,4.58690152150394e-18
13,2034,461,ET,1.6886835808822001e-9
13,2034,462,ET,6.57931557665836e-7
13,2034,463,ET,6.33713844858804e-6
13,2034,464,ET,1.21764418454723e-5
13,2034,465,ET,4.32484931304245e-6
13,2034,470,ET,2.12551953966588e-20
13,2034,471,ET,7.436116667957511e-10
13,2034,472,ET,4.27127268868605e-7
13,2034,473,ET,8.94655406154498e-6
13,2034,474,ET,1.6830910942473898e-5
13,2034,475,ET,2.4719682632964e-7
13,2034,480,ET,9.42281178581988e-46
13,2034,510,ET,5.974019695699649e-34
13,2034,515,ET,7.80157676737495e-10
13,2034,520,ET,5.53487099175883e-32
13,2034,521,ET,1.58038421497844e-25
13,2034,522,ET,5.49867470730724e-24
13,2034,523,ET,2.04746560451654e-23
13,2034,524,ET,4.86556842900989e-24
13,2034,525,ET,1.9201124845830298e-25
13,2034,530,ET,3.2221485022282397e-32
13,2034,531,ET,1.04923774936166e-25
13,2034,532,ET,7.57129934386958e-24
13,2034,533,ET,1.64021954878848e-23
13,2034,534,ET,1.2517114537785198e-25
13,2034,535,ET,1.00991794774879e-25
13,2034,540,ET,3.9854179347658597e-32
13,2034,541,ET,1.9126340810462301e-25
13,2034,542,ET,1.31291887128516e-23
13,2034,543,ET,2.92831557324095e-23
13,2034,544,ET,1.6120907529229798e-25
13,2034,545,ET,7.960078174511461e-26
13,2034,550,ET,6.68821022854067e-32
13,2034,551,ET,1.3200330992601201e-25
13,2034,552,ET,4.83575800947191e-24
13,2034,553,ET,1.388079749526e-23
13,2034,554,ET,3.5875735427055395e-24
13,2034,555,ET,1.3970307538186e-25
13,2034,610,ET,3.4112287549096995e-45
13,2034,611,ET,4.51425429196029e-11
13,2034,612,ET,6.7631080159463204e-9
13,2034,613,ET,5.163883693368459e-7
13,2034,614,ET,3.79180672221739e-6
13,2034,615,ET,3.7737014723099097e-7
13,2034,620,ET,2.00480244090344e-9
13,2034,621,ET,1.32170417598655e-6
13,2034,622,ET,2.0855078903044e-5
13,2034,623,ET,3.56324949875139e-5
13,2034,624,ET,3.39102828681213e-5
13,2034,630,ET,4.67286401325617e-47
13,2034,631,ET,1.02702195484308e-10
13,2034,632,ET,1.91566417180689e-8
13,2034,633,ET,1.92614736122014e-6
13,2034,634,ET,8.71679300759422e-6
13,2034,635,ET,9.34836864846003e-7
13,2034,640,ET,8.45555203384278e-15
13,2034,641,ET,2.09349706233651e-10
13,2034,642,ET,7.423550474600429e-8
13,2034,643,ET,1.58880350931218e-5
13,2034,644,ET,1.22218024145141e-4
13,2034,645,ET,0.0014827743432386101
13,2034,660,ET,5.91411911135937e-18
13,2034,670,ET,5.17392962369738e-8
13,2034,675,ET,2.7763605245987797e-7
13,2034,680,ET,4.16343393210355e-13
13,2034,690,ET,1.12986308603275e-7
13,2034,691,ET,4.57349686236557e-22
13,2034,695,ET,5.79047716601568e-7
13,2034,696,ET,1.65683987611241e-6
13,2034,697,ET,7.16965830085323e-7
13,2034,698,ET,6.45216818077083e-6
13,2034,700,ET,9.94699669939067e-44
13,2034,720,ET,1.61480340787664e-27
13,2034,730,ET,4.880222369068451e-9
13,2034,731,ET,3.57188529049526e-7
13,2034,750,ET,1.27490896559284e-7
13,2034,780,ET,1.8103366359015698e-5
13,2034,810,ET,5.78554934375266e-17
13,2034,811,ET,8.95257122637886e-10
13,2034,812,ET,6.18321062027881e-8
13,2034,850,ET,2.42386134163999e-12
13,2034,852,ET,4.4825019731642e-14
13,2034,853,ET,9.24375875124442e-13
13,2034,854,ET,1.1525591935068901e-15
13,2034,856,ET,4.00812978007311e-29
13,2034,857,ET,1.44073470311302e-8
13,2034,858,ET,7.891098838777411e-8
13,2034,859,ET,2.7381838186277204e-7
13,2034,860,ET,1.3201138817969199e-7
13,2034,861,ET,1.71817031204226e-7
13,2034,865,ET,4.10831224340486e-9
13,2034,866,ET,5.59541402848465e-8
13,2034,867,ET,2.27734100014559e-7
13,2034,868,ET,1.01097472121996e-7
13,2034,869,ET,7.19131347969839e-8
13,2034,870,ET,1.52480632577624e-46
13,2034,890,ET,4.8014908068721e-7
13,2034,940,ET,2.15922254151573e-6
13,2034,941,ET,3.13124343205325e-6
13,2034,950,ET,8.84126855962859e-16
13,2034,970,ET,1.91396248411325e-41
13,2034,980,ET,1.33989359858626e-24
13,2034,981,ET,5.71644137876639e-10
13,2034,982,ET,2.9847711800315197e-8
13,2034,983,ET,6.46028271321183e-7
13,2034,984,ET,1.0807943285645401e-6
13,2034,985,ET,9.88993863372316e-7
13,2034,991,ET,3.9758347856522196e-10
13,2034,1010,ET,2.05871241832508e-5
13,2034,1040,ET,2.45976011088777e-14
13,2034,1041,ET,6.521411767382189e-18
13,2034,1110,ET,1.68130847925874e-12
13,2034,1111,ET,8.41175522814683e-21
13,2034,1121,ET,2.04533349120495e-6
13,2034,1122,ET,5.35588302565649e-6
13,2034,1123,ET,4.53509780648498e-6
13,2034,1124,ET,2.66581409206009e-5
13,2034,1130,ET,1.0090049097420498e-9
13,2034,1131,ET,3.22431807015784e-9
13,2034,1132,ET,1.3524197496821e-10
13,2034,1134,ET,1.36060405868461e-12
13,2034,1135,ET,7.137562842890229e-12
13,2034,1136,ET,9.862608704292989e-12
13,2034,1137,ET,1.5156166635766902e-11
13,2034,1141,ET,1.69555955555801e-8
13,2034,1142,ET,1.79315767235356e-10
13,2034,1143,ET,7.74612565610932e-9
13,2034,1144,ET,2.0830088221306301e-7
13,2034,1145,ET,3.5866082345154e-7
13,2034,1146,ET,2.24964814157285e-7
13,2034,1150,ET,1.12712767519559e-14
13,2034,1151,ET,8.063184420603621e-10
13,2034,1152,ET,8.991491243498839e-48
13,2034,1153,ET,6.751450777341721e-8
13,2034,1155,ET,4.33807727836014e-8
13,2034,1156,ET,8.92686733682987e-7
13,2034,1158,ET,2.10211955484636e-42
13,2034,1159,ET,8.3711402176814e-26
13,2034,1161,ET,1.5282501395980702e-6
13,2034,1162,ET,3.91451162520845e-6
13,2034,1163,ET,1.86096671629545e-15
13,2034,1164,ET,3.12532431954308e-18
13,2034,1166,ET,1.40640299613596e-10
13,2034,1167,ET,4.41493221468923e-10
13,2034,1170,ET,2.87458815633064e-12
13,2034,1171,ET,3.05611393583598e-7
13,2034,1172,ET,6.38727804931603e-7
13,2034,1173,ET,4.1842446573667e-7
13,2034,1174,ET,8.464170954632309e-7
13,2034,1179,ET,1.36730415847755e-9
13,2034,1180,ET,2.43505981272199e-12
13,2034,1181,ET,1.06498272112703e-9
13,2034,1182,ET,2.03012201875134e-8
13,2034,1183,ET,1.46642808201454e-8
13,2034,1184,ET,6.34576632611857e-9
13,2034,1190,ET,5.89611876683791e-15
13,2034,1191,ET,7.85277281513185e-15
13,2034,1192,ET,4.28121328568139e-15
13,2034,1220,ET,8.401303435476309e-8
13,2034,1221,ET,3.77643215819003e-10
13,2034,1222,ET,2.5175961101552404e-7
13,2034,1223,ET,1.3865950996853e-6
13,2034,1224,ET,2.32182575942238e-6
13,2034,1225,ET,2.0812465856671197e-6
13,2034,1230,ET,3.7204249752045303e-22
13,2034,1240,ET,3.51085062021243e-25
13,2034,1251,ET,1.8664345103316298e-25
13,2034,1252,ET,5.70000338590444e-24
13,2034,1253,ET,1.7749006823926e-23
13,2034,1254,ET,1.29461226852525e-23
13,2034,1255,ET,1.5556063366503801e-24
13,2034,1261,ET,8.767536720013041e-26
13,2034,1262,ET,2.33279002516304e-24
13,2034,1263,ET,6.98462200713221e-24
13,2034,1264,ET,4.9030965234269804e-24
13,2034,1265,ET,5.69256537465105e-25
13,2034,1280,ET,3.3086157437632904e-7
13,2034,1300,ET,2.05598367502083e-31
13,2034,1301,ET,1.18502268303356e-14
13,2034,1302,ET,5.58699044923361e-8
13,2034,1303,ET,3.74187659381462e-7
13,2034,1304,ET,4.24290443432915e-7
13,2034,1305,ET,3.73054562766435e-7
13,2034,1340,ET,8.832042465636701e-36
13,2034,1360,ET,6.67277385764946e-20
13,2034,1365,ET,7.3056154854521e-10
13,2034,1370,ET,2.91971255439528e-28
13,2034,1371,ET,5.448940440408159e-28
13,2034,1372,ET,2.97021384620019e-28
13,2034,1390,ET,1.3071995783323898e-22
13,2034,1391,ET,4.99636404255213e-20
13,2034,1440,ET,2.60553598744556e-6
13,2034,1451,ET,7.895247700102861e-36
13,2034,1452,ET,1.1127564269027398e-22
13,2034,1453,ET,8.90039088260106e-15
13,2034,1460,ET,1.04294504902092e-14
13,2034,1461,ET,7.827233082496159e-15
13,2034,1463,ET,5.490233308747731e-6
13,2034,1464,ET,7.54074467221903e-6
13,2034,1465,ET,4.39424884277627e-5
13,2034,1466,ET,7.86052340928605e-5
13,2034,1467,ET,4.37146110854685e-4
13,2034,1471,ET,6.595490772479439e-9
13,2034,1472,ET,5.833332452211671e-7
13,2034,1473,ET,3.45962508506698e-6
13,2034,1474,ET,6.26661776339367e-6
13,2034,1475,ET,2.6397765238926e-5
13,2034,1480,ET,4.1731620844123995e-24
13,2034,1481,ET,1.19857255488516e-23
13,2034,1482,ET,8.07391437773445e-24
13,2034,1483,ET,8.97908949312819e-25
13,2034,1510,ET,1.1425770315561399e-12
13,2034,1511,ET,2.87100975342132e-24
13,2034,1512,ET,8.2497091668952e-24
13,2034,1513,ET,5.7136768865200605e-24
13,2034,1514,ET,6.36463432999224e-25
13,2034,1530,ET,3.69770109589619e-8
13,2034,1541,ET,9.21485516401238e-26
13,2034,1542,ET,5.46754879006379e-24
13,2034,1543,ET,1.67529204384319e-23
13,2034,1544,ET,1.08706147626113e-23
13,2034,1545,ET,1.4233349394067699e-24
13,2034,1550,ET,3.465805531368e-25
13,2034,1552,ET,5.9019587692933796e-27
13,2034,1553,ET,5.20248607826703e-25
13,2034,1554,ET,1.47871971150588e-24
13,2034,1555,ET,8.73222079332948e-25
13,2034,1556,ET,1.06013363562528e-25
13,2034,1570,ET,1.9811805644292403e-40
13,2034,1590,ET,7.974084653702491e-23
13,2034,1591,ET,3.33064463169928e-19
13,2034,1592,ET,2.35723647496012e-8
13,2034,1593,ET,4.80302985424103e-26
13,2034,1594,ET,2.4941599859680898e-25
13,2034,1595,ET,6.8396184354885e-26
13,2034,1599,ET,3.4459206831992603e-5
13,2034,1603,ET,1.22237878778207e-6
13,2034,1604,ET,3.29488435249086e-5
13,2034,1610,ET,5.3310197800293595e-15
13,2034,1611,ET,1.3534440898195901e-6
13,2034,1613,ET,7.51649107478882e-18
13,2034,1614,ET,4.10170944740002e-6
13,2034,1615,ET,3.99534287025047e-6
13,2034,1616,ET,2.3451766484096e-5
13,2034,1617,ET,3.98778260656229e-5
13,2034,1618,ET,2.38967026118339e-4
13,2034,1640,ET,7.677808251788929e-8
13,2034,1660,ET,4.7009256501674205e-40
13,2034,1670,ET,2.01210056707102e-22
13,2034,1671,ET,6.689527469806809e-19
13,2034,1680,ET,7.13814704586233e-8
13,2034,1681,ET,1.8636389824721003e-24
13,2034,1682,ET,1.48000555409065e-14
13,2034,1683,ET,3.7906139650333103e-6
13,2034,1685,ET,1.99274002747057e-17
13,2034,1686,ET,1.27235635710926e-5
13,2034,1690,ET,7.90136855032366e-6
13,2034,1691,ET,4.61654012687033e-5
13,2034,1692,ET,8.23092076178499e-5
13,2034,1693,ET,6.39615341852678e-4
13,2034,1697,ET,3.1052285545230298e-24
13,2034,1698,ET,5.550337689617861e-25
13,2034,1702,ET,2.22826116855003e-7
13,2034,1703,ET,1.3594979403302199e-5
13,2034,1704,ET,1.3813246017021398e-4
13,2034,1705,ET,0.00195104158670667
13,2034,1721,ET,1.99943494969115e-25
13,2034,1722,ET,1.07254959098246e-23
13,2034,1723,ET,3.1095970601592904e-23
13,2034,1724,ET,2.1280528834204e-23
13,2034,1725,ET,2.62794591019115e-24
13,2034,1730,ET,1.05182084306408e-24
13,2034,1732,ET,3.97021851950438e-26
13,2034,1733,ET,2.50324277661899e-24
13,2034,1734,ET,6.91094256044392e-24
13,2034,1735,ET,4.46117774342687e-24
13,2034,1736,ET,5.2535225104658e-25
13,2034,2010,ET,3.9006880181874496e-16
13,2034,2020,ET,2.10993809469637e-8
13,2034,2030,ET,1.61392666709462e-6
13,2034,2040,ET,6.69248120518752e-14
13,2034,2050,ET,7.99853867527945e-6
13,2034,2060,ET,1.23835522567975e-13
13,2034,2070,ET,3.23955750831019e-8
13,2034,2080,ET,4.9273848174222e-8
13,2034,2090,ET,1.3556332267395299e-8
13,2034,2100,ET,1.7895839866981899e-7
13,2034,2110,ET,1.61161365099471e-5
13,2034,2120,ET,2.69839171060712e-6
13,2034,2130,ET,2.1697566164161703e-6
13,2034,2140,ET,1.3409384467308002e-6
13,2034,2150,ET,2.1998951837475e-5
13,2034,2160,ET,1.2290698565306198e-4
13,2034,2170,ET,7.08777306448675e-6
13,2034,2180,ET,4.63669765135847e-6
13,2034,2190,ET,1.66199005831407e-8
13,2034,2210,ET,7.07710745058148e-8
13,2034,2240,ET,6.475761887843941e-7
13,2034,2250,ET,6.93454957659518e-6
13,2034,2270,ET,3.31144156385502e-5
13,2034,2300,ET,1.60628613567646e-6
13,2034,2320,ET,2.09566658499932e-7
13,2034,2330,ET,5.5709533853885496e-6
13,2034,3010,ET,3.81892562647252e-8
13,2034,3020,ET,1.37556779782318e-5
13,2034,3030,ET,1.1492579889372299e-7
13,2034,3040,ET,1.72564368308105e-5
13,2034,4010,ET,7.38975107515436e-7
13,2034,4040,ET,8.93018410086149e-14
13,2034,4050,ET,1.43248709143229e-10
13,2034,4060,ET,2.97984415535396e-7
13,2034,4070,ET,5.14638027232299e-6
13,2034,4080,ET,1.2365945718106699e-6
13,2034,4090,ET,1.05486028364952e-6
13,2034,4091,ET,2.1501038777808e-6
13,2034,4100,ET,2.13814664480471e-5
13,2034,4101,ET,1.59437834391231e-5
13,2034,4110,ET,8.29203326784807e-8
13,2034,4120,ET,6.7612462154253e-10
13,2034,4130,ET,2.37057584616841e-9
13,2034,4140,ET,1.3362957631665701e-5
13,2034,4150,ET,9.81491505640184e-5
13,2034,4160,ET,1.9872664451117903e-8
13,2034,4170,ET,4.5975825689096705e-5
13,2034,4171,ET,6.48404451810187e-5
13,2034,4180,ET,2.2550731268239603e-8
13,2034,4190,ET,5.60547399363257e-4
13,2034,4191,ET,4.44292677296679e-4
13,2034,4200,ET,7.38171355273282e-10
13,2034,4210,ET,1.9731251449648e-9
13,2034,4220,ET,7.67374145748502e-5
13,2034,4230,ET,1.42953883887344e-5
13,2034,4240,ET,3.0705237426470597e-7
13,2034,4250,ET,4.29409183460746e-4
13,2034,4251,ET,3.43456103587541e-4
13,2034,4260,ET,1.6947206882370998e-7
13,2034,4270,ET,4.91006946990509e-5
13,2034,4271,ET,6.90434306105725e-5
13,2034,5004,ET,1.33397265585602e-9
13,2034,5005,ET,1.23852932723666e-7
13,2034,5006,ET,6.891623660870349e-7
13,2034,5007,ET,1.17350699792575e-6
13,2034,5008,ET,1.1000370843088501e-6
13,2034,5016,ET,8.43101039424001e-9
13,2034,5017,ET,7.79638700518535e-7
13,2034,5018,ET,4.2010461215616e-6
13,2034,5019,ET,6.94330550996228e-6
13,2034,5020,ET,6.3298056034568905e-6
13,2034,5025,ET,8.81356605943867e-11
13,2034,5026,ET,2.40766318545019e-8
13,2034,5027,ET,2.51954368232634e-7
13,2034,5028,ET,6.00248750946395e-7
13,2034,5029,ET,5.43911523229775e-7
13,2034,5034,ET,7.47775087440386e-9
13,2034,5035,ET,6.07957190191222e-8
13,2034,5036,ET,8.39161657373905e-8
13,2034,5037,ET,1.05999935504533e-7
13,2034,5052,ET,2.91033413324774e-13
13,2034,5080,ET,8.814174284261079e-11
13,2034,5081,ET,4.66832240961616e-8
13,2034,5082,ET,5.289576012705089e-7
13,2034,5083,ET,1.04883376281244e-6
13,2034,5084,ET,1.4181324353257e-6
13,2034,5204,ET,1.3390764807843e-9
13,2034,5205,ET,1.2398181371236798e-7
13,2034,5206,ET,6.839131431405639e-7
13,2034,5207,ET,1.15577250932365e-6
13,2034,5208,ET,1.0789532846808e-6
13,2034,5216,ET,7.44571640375267e-9
13,2034,5217,ET,6.89963506617774e-7
13,2034,5218,ET,3.71988411780081e-6
13,2034,5219,ET,6.1539750040117e-6
13,2034,5220,ET,5.63144245215087e-6
13,2034,5225,ET,8.36542990099702e-11
13,2034,5226,ET,2.34761802245116e-8
13,2034,5227,ET,2.50461070876705e-7
13,2034,5228,ET,6.016322036893929e-7
13,2034,5229,ET,5.44416866530315e-7
13,2034,5234,ET,7.99148845742331e-9
13,2034,5235,ET,6.47458676729795e-8
13,2034,5236,ET,8.774366216651621e-8
13,2034,5237,ET,1.0843836778083899e-7
13,2034,5252,ET,2.40549312487919e-13
13,2034,5280,ET,8.06128705540237e-11
13,2034,5281,ET,4.68596570020977e-8
13,2034,5282,ET,4.928223703309549e-7
13,2034,5283,ET,9.0230370868927e-7
13,2034,5284,ET,1.21744797886365e-6
13,2034,5404,ET,1.0615753046745901e-11
13,2034,5416,ET,2.400110059107e-9
13,2034,5417,ET,2.2196356111910502e-7
13,2034,5418,ET,1.18385141321166e-6
13,2034,5419,ET,1.93833556882902e-6
13,2034,5420,ET,1.75709436642911e-6
13,2034,5425,ET,3.45554889313734e-11
13,2034,5426,ET,8.95134274393597e-9
13,2034,5427,ET,8.68244029407908e-8
13,2034,5428,ET,1.9703641308598298e-7
13,2034,5429,ET,1.7615720780768098e-7
13,2034,5434,ET,3.9537573226334695e-9
13,2034,5435,ET,3.12907439639927e-8
13,2034,5436,ET,4.54685278138676e-8
13,2034,5437,ET,5.51710134776517e-8
13,2034,5480,ET,4.34476733352901e-11
13,2034,5481,ET,1.68061132712254e-8
13,2034,5482,ET,2.0465232260934298e-7
13,2034,5483,ET,4.6501430745307e-7
13,2034,5484,ET,6.173097670314391e-7
13,2034,5604,ET,9.87988119188624e-12
13,2034,5616,ET,1.59772022695786e-9
13,2034,5617,ET,1.48341860089791e-7
13,2034,5618,ET,7.862266922355769e-7
13,2034,5619,ET,1.27701545064216e-6
13,2034,5620,ET,1.15705052736369e-6
13,2034,5625,ET,3.0006878371520504e-11
13,2034,5626,ET,7.66998427376462e-9
13,2034,5627,ET,7.16706880315324e-8
13,2034,5628,ET,1.58084462644879e-7
13,2034,5629,ET,1.4002250056396102e-7
13,2034,5634,ET,2.7375484572626696e-9
13,2034,5635,ET,2.17327264347386e-8
13,2034,5636,ET,3.2407490481158996e-8
13,2034,5637,ET,3.94394617243183e-8
13,2034,5680,ET,4.05645151338467e-11
13,2034,5681,ET,1.38910638187617e-8
13,2034,5682,ET,1.67361447369171e-7
13,2034,5683,ET,3.93463537535596e-7
13,2034,5684,ET,5.14668519940885e-7
13,2034,5804,ET,9.30698946461856e-10
13,2034,5805,ET,8.50390845837268e-8
13,2034,5806,ET,4.63330551454109e-7
13,2034,5807,ET,7.73413345825805e-7
13,2034,5808,ET,7.131119625311551e-7
13,2034,5816,ET,3.69521108213768e-9
13,2034,5817,ET,3.43006192732315e-7
13,2034,5818,ET,1.86625586993232e-6
13,2034,5819,ET,3.11054167255231e-6
13,2034,5820,ET,2.86386478739111e-6
13,2034,5825,ET,3.28303136863558e-11
13,2034,5826,ET,9.71358077093757e-9
13,2034,5827,ET,1.1030946849618501e-7
13,2034,5828,ET,2.74686928206538e-7
13,2034,5829,ET,2.51280699357639e-7
13,2034,5834,ET,2.55718081194164e-9
13,2034,5835,ET,2.1439094194460098e-8
13,2034,5836,ET,2.6531698984469498e-8
13,2034,5837,ET,3.3739413629687997e-8
13,2034,5852,ET,1.06470474988612e-13
13,2034,5880,ET,2.20621387543148e-11
13,2034,5881,ET,1.8632442084765998e-8
13,2034,5882,ET,1.7629483073795498e-7
13,2034,5883,ET,2.6287610069148e-7
13,2034,5884,ET,3.59945150154915e-7
13,2035,20,ET,1.08919557732702e-33
13,2035,25,ET,5.79090653716032e-12
13,2035,26,ET,1.6517928904110298e-7
13,2035,30,ET,6.0313145418533e-26
13,2035,40,ET,1.9483121924337698e-5
13,2035,50,ET,2.54607136981351e-13
13,2035,60,ET,1.81241422116069e-12
13,2035,80,ET,1.03537977698908e-8
13,2035,81,ET,4.48127114499278e-6
13,2035,82,ET,2.27517141279262e-5
13,2035,83,ET,2.50686804357446e-5
13,2035,84,ET,2.24553260900069e-5
13,2035,91,ET,1.80196737597905e-13
13,2035,92,ET,4.5959303374850795e-9
13,2035,93,ET,2.1401568094965902e-7
13,2035,94,ET,6.17457117992575e-6
13,2035,95,ET,3.41700733264474e-7
13,2035,110,ET,1.8087300530077502e-29
13,2035,120,ET,5.9348999012761e-17
13,2035,140,ET,1.96463099591404e-8
13,2035,161,ET,5.64090120717124e-10
13,2035,162,ET,9.14185879363777e-8
13,2035,163,ET,5.85589792594472e-6
13,2035,164,ET,3.73040672191978e-5
13,2035,165,ET,4.33712574621518e-6
13,2035,170,ET,3.98941082962117e-29
13,2035,171,ET,7.50896788179657e-6
13,2035,172,ET,1.91642139133317e-5
13,2035,173,ET,1.76891857773357e-5
13,2035,174,ET,2.58478231583799e-5
13,2035,181,ET,1.26747863692528e-16
13,2035,191,ET,2.42415011555452e-10
13,2035,192,ET,4.46108467163929e-8
13,2035,193,ET,6.42415923967617e-6
13,2035,194,ET,3.3498101811489e-5
13,2035,195,ET,4.13235940190131e-6
13,2035,200,ET,1.2922291272656099e-8
13,2035,201,ET,8.40498471438925e-6
13,2035,202,ET,1.47188246149615e-5
13,2035,203,ET,1.54312781260985e-5
13,2035,230,ET,1.27478930706463e-29
13,2035,240,ET,5.1302900446978904e-17
13,2035,245,ET,6.226176602957109e-6
13,2035,251,ET,1.62619066998974e-6
13,2035,252,ET,1.4098995249071e-5
13,2035,253,ET,4.12532527185338e-6
13,2035,254,ET,1.1812709115915799e-5
13,2035,260,ET,6.9150482239475494e-9
13,2035,261,ET,2.14484692810961e-18
13,2035,265,ET,1.06890098877812e-8
13,2035,266,ET,2.89626872711281e-6
13,2035,267,ET,2.29332047633606e-5
13,2035,268,ET,2.04689780062754e-5
13,2035,269,ET,1.58332468564452e-5
13,2035,275,ET,5.0179603502966696e-36
13,2035,276,ET,7.19788239297183e-11
13,2035,277,ET,9.60218148374904e-28
13,2035,278,ET,3.10009270553754e-27
13,2035,290,ET,8.85203124665381e-30
13,2035,291,ET,2.5722296513600198e-14
13,2035,292,ET,2.37116655633919e-23
13,2035,295,ET,1.05162320803368e-29
13,2035,300,ET,5.48691186981288e-17
13,2035,302,ET,2.91059696885109e-19
13,2035,305,ET,5.87597314416998e-17
13,2035,320,ET,1.6760160425127e-9
13,2035,321,ET,1.7772434109000801e-6
13,2035,322,ET,4.0934943399480604e-5
13,2035,323,ET,2.68335044508987e-5
13,2035,324,ET,4.15516666806551e-6
13,2035,350,ET,4.68930657367241e-30
13,2035,351,ET,1.91618883541351e-21
13,2035,360,ET,3.2839642114793104e-17
13,2035,361,ET,4.57471837907641e-15
13,2035,362,ET,7.27850779846107e-22
13,2035,363,ET,7.521724770290691e-9
13,2035,364,ET,3.14542611113965e-8
13,2035,365,ET,1.68743002703164e-24
13,2035,366,ET,1.6777675188505701e-6
13,2035,367,ET,1.08164948166331e-5
13,2035,368,ET,3.0173646882008e-6
13,2035,369,ET,6.96800150230348e-6
13,2035,373,ET,2.54964727213754e-23
13,2035,375,ET,3.5489071467617303e-6
13,2035,376,ET,5.26431871422348e-5
13,2035,377,ET,5.0645282880636796e-5
13,2035,378,ET,1.7710959052044302e-10
13,2035,380,ET,1.24743849389301e-4
13,2035,381,ET,0.00145564378046343
13,2035,385,ET,1.18371814804738e-26
13,2035,386,ET,2.68679574750658e-16
13,2035,387,ET,9.281180352966879e-25
13,2035,388,ET,5.0672187988332205e-24
13,2035,389,ET,3.8877598135592105e-26
13,2035,390,ET,2.11224874844355e-26
13,2035,400,ET,4.0391856180569897e-10
13,2035,401,ET,5.84294501884943e-7
13,2035,402,ET,2.8595041321077202e-5
13,2035,403,ET,2.52850111436466e-6
13,2035,404,ET,2.87665910183911e-6
13,2035,410,ET,4.23652768242948e-20
13,2035,411,ET,9.240643456020759e-16
13,2035,412,ET,5.0654765201106e-25
13,2035,413,ET,2.38566997145697e-24
13,2035,414,ET,1.2603508738495399e-24
13,2035,415,ET,2.9346350095442504e-26
13,2035,420,ET,7.790522248720839e-32
13,2035,421,ET,2.9714301892087698e-30
13,2035,422,ET,2.07425216988675e-26
13,2035,423,ET,1.95032066405429e-25
13,2035,424,ET,5.0550754966285e-7
13,2035,431,ET,7.0012258519838e-32
13,2035,432,ET,2.1973139290019e-33
13,2035,433,ET,8.153050868457179e-26
13,2035,434,ET,6.4547449647628305e-24
13,2035,435,ET,2.15281786220524e-23
13,2035,436,ET,4.5560045850448195e-24
13,2035,437,ET,2.2846328471182903e-25
13,2035,442,ET,7.93595027356657e-32
13,2035,443,ET,5.24605711147624e-33
13,2035,444,ET,3.56020011260437e-25
13,2035,445,ET,3.34220658421105e-23
13,2035,446,ET,1.34894172230568e-22
13,2035,447,ET,3.7417111639159896e-25
13,2035,448,ET,2.28830118756526e-25
13,2035,460,ET,4.70327396721225e-20
13,2035,461,ET,3.39877803584708e-10
13,2035,462,ET,3.41280589337534e-7
13,2035,463,ET,5.02580622085451e-6
13,2035,464,ET,1.1128516392561e-5
13,2035,465,ET,3.8542056694548497e-7
13,2035,470,ET,2.1813540456690802e-22
13,2035,471,ET,1.47821647958183e-10
13,2035,472,ET,2.18938645035341e-7
13,2035,473,ET,7.1931706801303604e-6
13,2035,474,ET,1.51904783293624e-5
13,2035,475,ET,5.32785846102106e-8
13,2035,480,ET,9.53684775200052e-50
13,2035,510,ET,6.11143177446972e-36
13,2035,515,ET,1.47682119865371e-10
13,2035,520,ET,5.65400000076124e-34
13,2035,521,ET,4.06248428550422e-26
13,2035,522,ET,3.94096928042227e-24
13,2035,523,ET,2.3842886423292298e-23
13,2035,524,ET,6.77548113596815e-24
13,2035,525,ET,3.56396320978953e-25
13,2035,530,ET,3.29344677458531e-34
13,2035,531,ET,2.6518549284495304e-26
13,2035,532,ET,5.54175058748598e-24
13,2035,533,ET,1.9182344490068302e-23
13,2035,534,ET,1.84181247645633e-25
13,2035,535,ET,1.89873128288792e-25
13,2035,540,ET,4.07640778313691e-34
13,2035,541,ET,4.9101185701809103e-26
13,2035,542,ET,9.52909752667615e-24
13,2035,543,ET,3.16721677198232e-23
13,2035,544,ET,2.3320423711728e-25
13,2035,545,ET,1.44407843018107e-25
13,2035,550,ET,6.82474366044295e-34
13,2035,551,ET,3.3624986147800303e-26
13,2035,552,ET,3.45820562924401e-24
13,2035,553,ET,1.61308107991331e-23
13,2035,554,ET,5.00581207838023e-24
13,2035,555,ET,2.5830058270272e-25
13,2035,610,ET,3.45249530198652e-49
13,2035,611,ET,9.30997950061384e-12
13,2035,612,ET,3.28282388944634e-9
13,2035,613,ET,4.16437400508485e-7
13,2035,614,ET,3.48738326485396e-6
13,2035,615,ET,3.5743332731587403e-7
13,2035,620,ET,3.97542542361986e-10
