EmissionID,Year,TechID,ETypeID,Value
9,2015,360,ED,1.30333646353652e-5
9,2015,361,ED,
9,2015,362,ED,1.050217766618446e-10
9,2015,363,ED,4.337841421155166e-5
9,2015,366,ED,1.2025694981399746e-5
9,2015,386,ED,3.298063926731247e-11
9,2015,400,ED,1.404610056427328e-6
9,2015,401,ED,7.55728412052723e-7
9,2015,410,ED,1.210006130807447e-9
9,2015,411,ED,5.269379054631593e-10
9,2015,430,ED,2.431305965081469e-11
9,2015,431,ED,9.022515023741531e-9
9,2015,442,ED,3.829304049254113e-9
9,2015,460,ED,1.8801130389451862e-9
9,2015,461,ED,4.3387513688570053e-7
9,2015,462,ED,5.322371411115286e-7
9,2015,470,ED,1.526770283626603e-11
9,2015,471,ED,3.12396949195053e-7
9,2015,472,ED,5.914415263563017e-7
9,2015,611,ED,1.49164246353835e-9
9,2015,612,ED,2.601429959773081e-9
9,2015,620,ED,1.673566132144887e-6
9,2015,621,ED,1.1323071153623861e-6
9,2015,630,ED,1.53667983748356e-5
9,2015,631,ED,2.74034277463828e-9
9,2015,632,ED,4.8008223725337704e-9
9,2015,640,ED,
9,2015,660,ED,2.55735445639444e-13
9,2015,670,ED,
9,2015,690,ED,1.81773273860028e-6
9,2015,691,ED,
9,2015,695,ED,8.19737005545903e-8
9,2015,700,ED,3.6790356893132802e-6
9,2015,720,ED,8.68142570019654e-7
9,2015,810,ED,9.09668777142961e-7
9,2015,811,ED,
9,2015,812,ED,
9,2015,850,ED,4.17110678348113e-7
9,2015,852,ED,8.47716545027034e-9
9,2015,853,ED,5.79105716563895e-10
9,2015,857,ED,1.34830490173542e-9
9,2015,858,ED,1.51442206497776e-11
9,2015,865,ED,1.5136159628707298e-7
9,2015,866,ED,4.278328517578241e-9
9,2015,870,ED,8.09979924724327e-5
9,2015,890,ED,5.71776728948117e-4
9,2015,970,ED,3.1825823639358e-5
9,2015,980,ED,5.58910216746652e-4
9,2015,1040,ED,3.07823241880999e-4
9,2015,1041,ED,
9,2015,1110,ED,
9,2015,1121,ED,1.07619565861711e-5
9,2015,1130,ED,3.1172974812248704e-4
9,2015,1131,ED,
9,2015,1132,ED,5.2494578403684997e-5
9,2015,1142,ED,2.63918554557608e-7
9,2015,1143,ED,2.99334247184481e-8
9,2015,1152,ED,2.92342382740986e-5
9,2015,1153,ED,1.6084226371815898e-4
9,2015,1158,ED,1.47420523067674e-5
9,2015,1159,ED,2.0592014231931e-4
9,2015,1163,ED,8.64205520817894e-5
9,2015,1164,ED,
9,2015,1166,ED,9.96705718416255e-5
9,2015,1167,ED,
9,2015,1168,ED,6.21669008446357e-10
9,2015,1171,ED,3.27236182201341e-6
9,2015,1180,ED,4.6693470815100096e-9
9,2015,1181,ED,3.29230331874371e-9
9,2015,1200,ED,2.180357370882699e-6
9,2015,1220,ED,0.002807059410906969
9,2015,1221,ED,6.33189011185763e-6
9,2015,1222,ED,3.330585957292182e-5
9,2015,1230,ED,1.5719084864078243e-13
9,2015,1240,ED,1.730079307032841e-7
9,2015,1301,ED,1.463639166442441e-8
9,2015,1320,ED,7.01654937407864e-5
9,2015,1340,ED,5.607473608241136e-4
9,2015,1390,ED,9.50220108116671e-4
9,2015,1391,ED,6.61985352635383e-9
9,2015,1410,ED,2.5052241826282643e-6
9,2015,1450,ED,4.753237139844747e-6
9,2015,1451,ED,3.864154576164403e-5
9,2015,1452,ED,1.124137838706587e-4
9,2015,1453,ED,9.965496788178869e-5
9,2015,1460,ED,0.0013515470790532232
9,2015,1461,ED,2.9107778519392024e-8
9,2015,1462,ED,1.132198363795676e-11
9,2015,1464,ED,3.939445329951865e-4
9,2015,1471,ED,8.128149692895779e-5
9,2015,1472,ED,2.744353569499413e-7
9,2015,1510,ED,8.825220154991456e-10
9,2015,1520,ED,2.581260769958109e-6
9,2015,1530,ED,0.0028635898320511053
9,2015,1550,ED,4.7345630350434066e-7
9,2015,1560,ED,3.682346097693053e-6
9,2015,1570,ED,5.634613308913963e-4
9,2015,1590,ED,0.001522851261749732
9,2015,1591,ED,1.397736623883247e-7
9,2015,1592,ED,1.568511024117469e-7
9,2015,1610,ED,0.001837057686190418
9,2015,1615,ED,4.233802365692427e-4
9,2015,1630,ED,3.552239801703177e-6
9,2015,1640,ED,0.004678513191871086
9,2015,1650,ED,5.194495665017178e-6
9,2015,1660,ED,8.08276740834155e-4
9,2015,1670,ED,0.002373288399682252
9,2015,1671,ED,1.70628890395164e-7
9,2015,1680,ED,3.801605194807055e-7
9,2015,1682,ED,0.0029448883721678756
9,2015,1690,ED,6.264350028484367e-4
9,2015,1730,ED,8.259372373982382e-7
9,2015,2070,ED,2.71527202627825e-5
9,2015,2080,ED,4.9942654780997005e-5
9,2015,2120,ED,3.793879709912e-5
9,2015,2130,ED,2.11030798922962e-5
9,2015,2150,ED,7.89584289914001e-7
9,2015,2170,ED,6.98863894513579e-7
9,2015,2190,ED,1.8975283847562998e-5
9,2015,2240,ED,9.18685760268854e-6
9,2015,2300,ED,1.06571431298266e-7
9,2015,3010,ED,9.19054347961442e-5
9,2015,3020,ED,2.79129709537287e-5
9,2015,3030,ED,2.83223412130401e-4
9,2015,3040,ED,8.73059987500776e-5
9,2015,4010,ED,3.8630491495132405e-8
9,2015,4040,ED,1.6541974067688e-7
9,2015,4050,ED,4.1514880371093804e-6
9,2015,4060,ED,1.625628232955932e-7
9,2015,4070,ED,1.929942283630376e-6
9,2015,4090,ED,
9,2015,4100,ED,
9,2015,4120,ED,8.74454925537109e-6
9,2015,4130,ED,9.89006860351563e-5
9,2015,4140,ED,8.673640136718748e-6
9,2015,4150,ED,5.09684838867187e-5
9,2015,4170,ED,
9,2015,4190,ED,
9,2015,4200,ED,7.303624267578121e-6
9,2015,4210,ED,6.272213745117189e-5
9,2015,4220,ED,3.3414866943359375e-5
9,2015,4230,ED,7.24611755371094e-6
9,2015,4250,ED,
9,2015,4270,ED,
9,2015,5000,ED,1.212440114005294e-6
9,2015,5001,ED,1.031819181858584e-5
9,2015,5002,ED,3.1603792687679774e-5
9,2015,5003,ED,2.911655105448203e-5
9,2015,5004,ED,2.290647639193305e-5
9,2015,5005,ED,1.0019551142372621e-7
9,2015,5012,ED,1.714178866115936e-5
9,2015,5013,ED,1.375847963123335e-4
9,2015,5014,ED,2.361333644438044e-4
9,2015,5015,ED,3.465151831474223e-4
9,2015,5016,ED,7.02614836039652e-4
9,2015,5017,ED,9.66367860711631e-5
9,2015,5024,ED,2.902775628038751e-12
9,2015,5025,ED,1.474969307353198e-6
9,2015,5026,ED,2.937383748361708e-6
9,2015,5033,ED,3.65522412264191e-9
9,2015,5041,ED,4.8369456545201135e-8
9,2015,5051,ED,4.551514979482903e-14
9,2015,5052,ED,2.393174084597967e-10
9,2015,5060,ED,1.6972255893051639e-9
9,2015,5061,ED,7.269241660833358e-9
9,2015,5200,ED,1.006720498281078e-6
9,2015,5201,ED,8.40242811217039e-6
9,2015,5202,ED,2.626983134667653e-5
9,2015,5203,ED,2.304614870672911e-5
9,2015,5204,ED,1.9184626103156802e-5
9,2015,5205,ED,9.28974690464641e-8
9,2015,5212,ED,1.570881418958943e-5
9,2015,5213,ED,1.2678878183327438e-4
9,2015,5214,ED,2.164478889390428e-4
9,2015,5215,ED,3.1033565182331317e-4
9,2015,5216,ED,6.306855855337711e-4
9,2015,5217,ED,8.77703736200756e-5
9,2015,5224,ED,2.5996979954034458e-12
9,2015,5225,ED,1.399499372217595e-6
9,2015,5226,ED,2.930812547839525e-6
9,2015,5233,ED,3.3228572939176e-9
9,2015,5241,ED,4.050705285131059e-8
9,2015,5251,ED,3.647602160656568e-14
9,2015,5252,ED,1.978043830576818e-10
9,2015,5260,ED,1.520018745213747e-9
9,2015,5261,ED,6.608254462480546e-9
9,2015,5400,ED,3.286733774570743e-7
9,2015,5401,ED,2.564840701938353e-6
9,2015,5402,ED,8.070197057361039e-6
9,2015,5403,ED,5.6132223190257024e-6
9,2015,5404,ED,4.147886066789396e-6
9,2015,5412,ED,4.638586165283878e-6
9,2015,5413,ED,3.657725153296591e-5
9,2015,5414,ED,6.50966178829252e-5
9,2015,5415,ED,9.254595085928069e-5
9,2015,5416,ED,2.002261623261189e-4
9,2015,5417,ED,2.856872025610253e-5
9,2015,5424,ED,7.752623039123571e-13
9,2015,5425,ED,5.769148256759593e-7
9,2015,5426,ED,1.130770414390397e-6
9,2015,5433,ED,1.0074273583243312e-9
9,2015,5441,ED,1.244679165675956e-8
9,2015,5451,ED,8.76661348133331e-15
9,2015,5452,ED,4.963137958691186e-11
9,2015,5460,ED,4.532883642241355e-10
9,2015,5461,ED,2.003497141413386e-9
9,2015,5600,ED,2.2258872195130292e-7
9,2015,5601,ED,1.689403042191965e-6
9,2015,5602,ED,5.102360358488516e-6
9,2015,5603,ED,4.763691205420006e-6
9,2015,5604,ED,3.796324267710121e-6
9,2015,5612,ED,3.262737894622075e-6
9,2015,5613,ED,2.646480681903419e-5
9,2015,5614,ED,4.479604148638331e-5
9,2015,5615,ED,6.39096941063255e-5
9,2015,5616,ED,1.36528603023238e-4
9,2015,5617,ED,1.984519356993573e-5
9,2015,5624,ED,5.353748535472863e-13
9,2015,5625,ED,5.00391653055027e-7
9,2015,5626,ED,1.0038147799012752e-6
9,2015,5633,ED,6.92015655213903e-10
9,2015,5641,ED,7.851632133462305e-9
9,2015,5651,ED,7.533515528097697e-15
9,2015,5652,ED,4.619180565304446e-11
9,2015,5660,ED,3.1302850111387696e-10
9,2015,5661,ED,1.3762300834059708e-9
9,2015,5800,ED,5.580150424841514e-7
9,2015,5801,ED,4.670191857591846e-6
9,2015,5802,ED,1.4015212653182109e-5
9,2015,5803,ED,1.1604305462944421e-5
9,2015,5804,ED,9.28602422384027e-6
9,2015,5805,ED,6.533048807807964e-8
9,2015,5812,ED,8.01109887725489e-6
9,2015,5813,ED,6.43193049273479e-5
9,2015,5814,ED,1.0911191562333261e-4
9,2015,5815,ED,1.5747394212028471e-4
9,2015,5816,ED,3.134215676186685e-4
9,2015,5817,ED,4.253876564468793e-5
9,2015,5824,ED,1.319167471762861e-12
9,2015,5825,ED,5.504977508228388e-7
9,2015,5826,ED,1.184770882237076e-6
9,2015,5833,ED,1.6925890798441779e-9
9,2015,5841,ED,2.162825383480815e-8
9,2015,5851,ED,1.8341399167224314e-14
9,2015,5852,ED,8.755097314886606e-11
9,2015,5860,ED,7.713046041317276e-10
9,2015,5861,ED,3.3660978078842128e-9
9,2016,10,ED,5.294386940449474e-7
9,2016,30,ED,0.0015662209231185914
9,2016,40,ED,0.0043634702880859366
9,2016,70,ED,2.5067080654189493e-6
9,2016,80,ED,1.1297827092546793e-4
9,2016,81,ED,1.088942661368504e-5
9,2016,90,ED,7.083139863479563e-8
9,2016,91,ED,9.83047670886801e-11
9,2016,92,ED,1.368975136315336e-7
9,2016,100,ED,8.236410384109855e-6
9,2016,110,ED,6.329891544783119e-5
9,2016,120,ED,5.710363251287521e-5
9,2016,130,ED,4.052889299097517e-6
9,2016,140,ED,2.244859040993162e-4
9,2016,150,ED,1.602360856854524e-7
9,2016,160,ED,1.1242175936735653e-5
9,2016,161,ED,4.0155591178362427e-7
9,2016,162,ED,7.65775388235824e-7
9,2016,170,ED,1.3370623624091633e-4
9,2016,171,ED,1.636415175401187e-5
9,2016,181,ED,1.1527361423661875e-4
9,2016,190,ED,5.937340249532692e-7
9,2016,191,ED,1.629237895325343e-7
9,2016,192,ED,2.3937640371617037e-7
9,2016,200,ED,9.941087046727622e-5
9,2016,210,ED,2.638447737759676e-8
9,2016,220,ED,1.6007718539699858e-6
9,2016,230,ED,2.911190275153374e-5
9,2016,240,ED,3.4408250540179626e-5
9,2016,245,ED,1.105260529515106e-5
9,2016,250,ED,1.295120155269591e-9
9,2016,251,ED,1.0681247167024229e-5
9,2016,260,ED,2.6336106790618093e-5
9,2016,261,ED,
9,2016,265,ED,3.0069578035948702e-5
9,2016,266,ED,1.2447895845715848e-5
9,2016,270,ED,4.026502118777795e-10
9,2016,280,ED,3.689434976437895e-7
9,2016,290,ED,3.918817070573474e-6
9,2016,291,ED,
9,2016,295,ED,5.367099450714055e-6
9,2016,300,ED,1.1122349418484582e-5
9,2016,302,ED,5.4966434646076634e-8
9,2016,305,ED,1.1780624228296324e-5
9,2016,310,ED,4.4849612621374327e-10
9,2016,320,ED,7.446639667986661e-6
9,2016,321,ED,5.310043008049107e-6
9,2016,330,ED,1.439077281355596e-10
9,2016,340,ED,2.73770877214828e-7
9,2016,350,ED,3.9102126091744834e-6
9,2016,351,ED,
9,2016,360,ED,1.20083869875271e-5
9,2016,361,ED,
9,2016,362,ED,9.928048959428928e-11
9,2016,363,ED,4.230771534290315e-5
9,2016,366,ED,2.2491484564230624e-5
9,2016,386,ED,3.22848571962428e-11
9,2016,400,ED,1.371401430754925e-6
9,2016,401,ED,1.474490669516336e-6
9,2016,410,ED,1.141691676746044e-9
9,2016,411,ED,5.178786280598014e-10
9,2016,430,ED,4.2697767704030065e-12
9,2016,431,ED,7.159242863373988e-9
9,2016,442,ED,3.021529094393647e-9
9,2016,460,ED,1.769172163119679e-9
9,2016,461,ED,4.222367368602393e-7
9,2016,462,ED,1.123639038460279e-6
9,2016,470,ED,1.4474933356416783e-11
9,2016,471,ED,3.05834649639132e-7
9,2016,472,ED,1.3157124448888114e-6
9,2016,611,ED,1.4555106578035378e-9
9,2016,612,ED,5.782421478962549e-9
9,2016,620,ED,1.662170940511471e-6
9,2016,621,ED,2.241817385087466e-6
9,2016,630,ED,7.43718131939444e-6
9,2016,631,ED,2.6868093790154502e-9
9,2016,632,ED,1.070754101653456e-8
9,2016,640,ED,
9,2016,660,ED,2.5331463564229104e-13
9,2016,670,ED,
9,2016,690,ED,1.82811707034176e-6
9,2016,691,ED,
9,2016,695,ED,8.25114283436591e-8
9,2016,700,ED,1.78377754303783e-6
9,2016,720,ED,6.339551262791699e-7
9,2016,810,ED,8.340090121817229e-7
9,2016,811,ED,
9,2016,812,ED,
9,2016,850,ED,4.1275752684207e-7
9,2016,852,ED,8.4073140739379e-9
9,2016,853,ED,5.744307128491499e-10
9,2016,857,ED,1.35596052202956e-9
9,2016,858,ED,1.52435625899938e-11
9,2016,865,ED,1.5215410746997e-7
9,2016,866,ED,4.30639326285338e-9
9,2016,870,ED,3.93113498446181e-5
9,2016,890,ED,5.75857529940638e-4
9,2016,970,ED,1.6624908700624498e-5
9,2016,980,ED,4.12785724225922e-4
9,2016,1040,ED,2.83446396104135e-4
9,2016,1041,ED,
9,2016,1110,ED,
9,2016,1121,ED,1.0863008797125801e-5
9,2016,1130,ED,3.09343012875139e-4
9,2016,1131,ED,
9,2016,1132,ED,5.22079947372113e-5
9,2016,1142,ED,2.65942036630611e-7
9,2016,1143,ED,3.021449028478e-8
9,2016,1152,ED,1.39674099119598e-5
9,2016,1153,ED,1.5946120169044e-4
9,2016,1158,ED,7.84650039443732e-6
9,2016,1159,ED,1.50136946470081e-4
9,2016,1163,ED,7.83631172114052e-5
9,2016,1164,ED,
9,2016,1166,ED,9.7383373018133e-5
9,2016,1167,ED,
9,2016,1168,ED,6.07372119034189e-10
9,2016,1171,ED,3.25162739551561e-6
9,2016,1180,ED,4.629254569897509e-9
9,2016,1181,ED,3.2714423997447304e-9
9,2016,1200,ED,3.5782830549112946e-7
9,2016,1220,ED,0.002993314720620066
9,2016,1221,ED,6.79575650165414e-6
9,2016,1222,ED,9.641875026486058e-5
9,2016,1230,ED,1.5751884716090766e-13
9,2016,1240,ED,1.4351950362802652e-7
9,2016,1301,ED,1.553045877284844e-8
9,2016,1302,ED,1.4083072571912089e-6
9,2016,1320,ED,2.3725953534591076e-5
9,2016,1340,ED,3.188781171968819e-4
9,2016,1390,ED,7.873568674995069e-4
9,2016,1391,ED,6.6341387107968324e-9
9,2016,1410,ED,4.110297435241782e-7
9,2016,1450,ED,1.6090974422921512e-6
9,2016,1451,ED,2.191764199943972e-5
9,2016,1452,ED,9.305609668630315e-5
9,2016,1453,ED,9.836506662547143e-5
9,2016,1460,ED,0.001336943244397454
9,2016,1461,ED,3.086822852492332e-8
9,2016,1462,ED,1.121095049047848e-11
9,2016,1464,ED,0.0011376109894068382
9,2016,1471,ED,8.587790343447391e-5
9,2016,1472,ED,7.817986393220239e-7
9,2016,1510,ED,9.358657583047503e-10
9,2016,1520,ED,4.066580822598776e-7
9,2016,1530,ED,0.002926564624423927
9,2016,1550,ED,3.6689517917718327e-7
9,2016,1560,ED,7.68079907019069e-7
9,2016,1570,ED,2.579736540467162e-4
9,2016,1590,ED,0.001176320907229087
9,2016,1591,ED,1.3418221920728678e-7
9,2016,1592,ED,8.923697412014004e-7
9,2016,1610,ED,0.0017415801689178829
9,2016,1615,ED,0.001099495736786989
9,2016,1630,ED,5.588694677680526e-7
9,2016,1640,ED,0.004775241732109485
9,2016,1650,ED,1.083430692228723e-6
9,2016,1660,ED,3.704796515217983e-4
9,2016,1670,ED,0.001835083544682913
9,2016,1671,ED,1.637209832668305e-7
9,2016,1680,ED,2.3769343614578248e-6
9,2016,1682,ED,0.002790492758245816
9,2016,1690,ED,0.0017062122382486182
9,2016,1730,ED,6.404914163479632e-7
9,2016,2070,ED,2.58356120721583e-5
9,2016,2080,ED,4.68860189455212e-5
9,2016,2120,ED,3.86860746500839e-5
9,2016,2130,ED,2.1738688094684002e-5
9,2016,2150,ED,2.23041968430589e-6
9,2016,2170,ED,1.9546545992387102e-6
9,2016,2190,ED,1.7733583526310403e-5
9,2016,2240,ED,9.365210403907992e-6
9,2016,2300,ED,3.0428285426019105e-7
9,2016,3010,ED,8.446148052259809e-5
9,2016,3020,ED,3.29044642095891e-5
9,2016,3030,ED,2.59078049282636e-4
9,2016,3040,ED,1.02267103202373e-4
9,2016,4010,ED,3.74626159667969e-8
9,2016,4040,ED,1.5064443111419662e-7
9,2016,4050,ED,3.7314083862304697e-6
9,2016,4060,ED,1.570460510253903e-7
9,2016,4070,ED,1.895828590393063e-6
9,2016,4090,ED,
9,2016,4100,ED,
9,2016,4120,ED,8.497780151367192e-6
9,2016,4130,ED,9.111686767578131e-5
9,2016,4140,ED,8.83108947753907e-6
9,2016,4150,ED,5.1258273925781305e-5
9,2016,4170,ED,
9,2016,4190,ED,
9,2016,4200,ED,7.098503417968751e-6
9,2016,4210,ED,5.785075073242188e-5
9,2016,4220,ED,3.355508850097651e-5
9,2016,4230,ED,7.37768264770507e-6
9,2016,4250,ED,
9,2016,4270,ED,
9,2016,5000,ED,4.1049720409750974e-7
9,2016,5001,ED,5.853048743099575e-6
9,2016,5002,ED,2.6163271523257298e-5
9,2016,5003,ED,2.8738193375543532e-5
9,2016,5004,ED,2.42038314438437e-5
9,2016,5005,ED,2.984718262570835e-7
9,2016,5012,ED,5.79790121416773e-6
9,2016,5013,ED,7.82604912947811e-5
9,2016,5014,ED,1.957128730884175e-4
9,2016,5015,ED,3.4286148215191374e-4
9,2016,5016,ED,7.494580836607409e-4
9,2016,5017,ED,2.928922496872783e-4
9,2016,5024,ED,2.875067126582167e-12
9,2016,5025,ED,1.5834316796654822e-6
9,2016,5026,ED,8.927105646948e-6
9,2016,5033,ED,3.8795283239809205e-9
9,2016,5034,ED,1.834395526519703e-7
9,2016,5041,ED,4.013569246227241e-8
9,2016,5051,ED,4.5622159380004896e-14
9,2016,5052,ED,2.5384988291395794e-10
9,2016,5060,ED,1.7013370059430562e-9
9,2016,5061,ED,7.710923254489906e-9
9,2016,5200,ED,3.4088806509765067e-7
9,2016,5201,ED,4.767150745757927e-6
9,2016,5202,ED,2.175339472134046e-5
9,2016,5203,ED,2.275658699328292e-5
9,2016,5204,ED,2.0288453045200062e-5
9,2016,5205,ED,2.742962752030385e-7
9,2016,5212,ED,5.3132233218839284e-6
9,2016,5213,ED,7.21195329084185e-5
9,2016,5214,ED,1.793970859253763e-4
9,2016,5215,ED,3.070634297275418e-4
9,2016,5216,ED,6.72691306258143e-4
9,2016,5217,ED,2.629158284990682e-4
9,2016,5224,ED,2.5748825049589933e-12
9,2016,5225,ED,1.5024178512311899e-6
9,2016,5226,ED,8.80759488924565e-6
9,2016,5233,ED,3.52676537724516e-9
9,2016,5234,ED,1.932431109762014e-7
9,2016,5241,ED,3.361167603705059e-8
9,2016,5251,ED,3.656178034859201e-14
9,2016,5252,ED,2.0981597344994376e-10
9,2016,5260,ED,1.523700868710875e-9
9,2016,5261,ED,7.009773235768089e-9
9,2016,5400,ED,1.112960443106148e-7
9,2016,5401,ED,1.455175544365431e-6
9,2016,5402,ED,6.6827872673931184e-6
9,2016,5403,ED,5.540105393688298e-6
9,2016,5404,ED,4.376348669798825e-6
9,2016,5412,ED,1.568918595382865e-6
9,2016,5413,ED,2.080574449707192e-5
9,2016,5414,ED,5.395361716260956e-5
9,2016,5415,ED,9.157015131726931e-5
9,2016,5416,ED,2.136041194152834e-4
9,2016,5417,ED,8.49785325544009e-5
9,2016,5424,ED,7.678622178342921e-13
9,2016,5425,ED,6.19355775878377e-7
9,2016,5426,ED,3.374438760766677e-6
9,2016,5433,ED,1.069248569712853e-9
9,2016,5434,ED,1.0814769013829562e-7
9,2016,5441,ED,1.032801929277138e-8
9,2016,5451,ED,8.787226302604269e-15
9,2016,5452,ED,5.2645230411167985e-11
9,2016,5460,ED,4.543865099549297e-10
9,2016,5461,ED,2.125230827368792e-9
9,2016,5600,ED,7.537273528995584e-8
9,2016,5601,ED,9.5846023971403e-7
9,2016,5602,ED,4.2248176835589525e-06
9,2016,5603,ED,4.703692594614021e-6
9,2016,5604,ED,4.007767624043923e-6
9,2016,5612,ED,1.103559981031817e-6
9,2016,5613,ED,1.505358443714859e-5
9,2016,5614,ED,3.7127932451579985e-5
9,2016,5615,ED,6.32356920678028e-5
9,2016,5616,ED,1.456439508743972e-4
9,2016,5617,ED,5.792344894175862e-5
9,2016,5624,ED,5.302633439679929e-13
9,2016,5625,ED,5.372093192558298e-7
9,2016,5626,ED,2.940556258154381e-6
9,2016,5633,ED,7.344798540921009e-10
9,2016,5634,ED,7.69327997739089e-8
9,2016,5641,ED,6.515061805060615e-9
9,2016,5651,ED,7.5512113612247e-15
9,2016,5652,ED,4.899667709393859e-11
9,2016,5660,ED,3.1378615531139115e-10
9,2016,5661,ED,1.459847099613398e-9
9,2016,5800,ED,1.889562048065081e-7
9,2016,5801,ED,2.649773096273948e-6
9,2016,5802,ED,1.160598735509798e-5
9,2016,5803,ED,1.1457949339208669e-5
9,2016,5804,ED,9.82572503843126e-6
9,2016,5805,ED,1.9542465383998407e-7
9,2016,5812,ED,2.7096099090775e-6
9,2016,5813,ED,3.658587766251337e-5
9,2016,5814,ED,9.043452445761069e-5
9,2016,5815,ED,1.5581352142009211e-4
9,2016,5816,ED,3.342612269418655e-4
9,2016,5817,ED,1.291049748617961e-4
9,2016,5824,ED,1.306575473280722e-12
9,2016,5825,ED,5.909653008590836e-7
9,2016,5826,ED,3.6057170599531753e-6
9,2016,5833,ED,1.796455371495566e-9
9,2016,5834,ED,5.01748501128773e-8
9,2016,5841,ED,1.794654977739121e-8
9,2016,5851,ED,1.8384521214152332e-14
9,2016,5852,ED,9.286745560118075e-11
9,2016,5860,ED,7.731731224339454e-10
9,2016,5861,ED,3.570622950792313e-9
9,2017,10,ED,6.64438846794655e-8
9,2017,30,ED,0.0010819692599487304
9,2017,40,ED,0.004708873876953125
9,2017,70,ED,2.919930258340422e-7
9,2017,80,ED,1.0902954683336226e-4
9,2017,81,ED,1.680475575839596e-5
9,2017,90,ED,8.25077114590466e-9
9,2017,91,ED,9.60413943803036e-11
9,2017,92,ED,1.392958122787976e-7
9,2017,100,ED,3.1500578645251517e-6
9,2017,110,ED,4.4828365440722515e-5
9,2017,120,ED,5.08781619537967e-5
9,2017,130,ED,4.697179450882738e-7
9,2017,140,ED,2.154706927192452e-4
9,2017,150,ED,1.8570892188138984e-8
9,2017,160,ED,4.270016601297014e-6
9,2017,161,ED,3.898031142597923e-7
9,2017,162,ED,8.852376502305051e-7
9,2017,170,ED,9.387711953076502e-5
9,2017,171,ED,2.508796002120585e-5
9,2017,181,ED,1.0213156713148715e-4
9,2017,190,ED,6.799232871143453e-8
9,2017,191,ED,1.560597784529906e-7
9,2017,192,ED,2.832251850981717e-7
9,2017,200,ED,9.442120183428496e-5
9,2017,210,ED,3.021457648011168e-9
9,2017,220,ED,6.061604926002933e-7
9,2017,230,ED,2.0436360822132642e-5
9,2017,240,ED,3.019206786749848e-5
9,2017,245,ED,1.699060392435013e-5
9,2017,250,ED,1.465995342083883e-10
9,2017,251,ED,1.4562003789679324e-5
9,2017,260,ED,2.468358527902735e-5
9,2017,261,ED,
9,2017,265,ED,2.901267650729825e-5
9,2017,266,ED,1.741348035014526e-5
9,2017,270,ED,4.557749730946819e-11
9,2017,280,ED,1.3683555915976432e-7
9,2017,290,ED,2.6957663683121618e-6
9,2017,291,ED,
9,2017,295,ED,3.792738923509361e-6
9,2017,300,ED,9.619817950321861e-6
9,2017,302,ED,5.06008848999454e-8
9,2017,305,ED,1.048991715421379e-5
9,2017,310,ED,5.1027636326280736e-11
9,2017,320,ED,7.1943965219238e-6
9,2017,321,ED,7.399406808475e-6
9,2017,330,ED,1.6373098379735502e-11
9,2017,340,ED,1.0326894308077996e-7
9,2017,350,ED,2.7281360769124804e-6
9,2017,351,ED,
9,2017,360,ED,1.0472704204974855e-5
9,2017,361,ED,
9,2017,362,ED,9.051758343392093e-11
9,2017,363,ED,3.992577632728149e-5
9,2017,366,ED,3.014922349121252e-5
9,2017,386,ED,3.05201735794308e-11
9,2017,400,ED,1.3107966141290482e-6
9,2017,401,ED,2.200314833858712e-6
