EmissionID,Year,TechID,Value
3,2018,5603,1.781172962574471e-4
3,2018,5604,1.8694554335984078e-4
3,2018,5612,1.8609353308957798e-6
3,2018,5613,9.550209492657126e-5
3,2018,5614,6.373533875272217e-4
3,2018,5615,0.001755152498234231
3,2018,5616,0.005120448268501975
3,2018,5617,0.004562038070391598
3,2018,5625,1.9342993802446937e-5
3,2018,5626,2.3301148596321437e-4
3,2018,5633,1.7219604739526812e-8
3,2018,5634,7.783513441974068e-6
3,2018,5641,4.60417522343686e-6
3,2018,5651,3.941678333490005e-12
3,2018,5652,3.055925745517014e-8
3,2018,5660,7.1134252357296766e-9
3,2018,5661,3.9538557361811396e-8
3,2018,5800,5.963080991239837e-7
3,2018,5801,3.511324696657291e-5
3,2018,5802,2.794880597078883e-4
3,2018,5803,4.3365398389434717e-4
3,2018,5804,4.567150357788135e-4
3,2018,5805,1.3715621877162001e-5
3,2018,5812,4.569237469288099e-6
3,2018,5813,2.3210688577372085e-4
3,2018,5814,0.0015524419388177123
3,2018,5815,0.0043247333290001065
3,2018,5816,0.011741126605783709
3,2018,5817,0.01030517401375183
3,2018,5824,3.637332771337031e-11
3,2018,5825,2.1273465240001015e-5
3,2018,5826,2.8912219118985534e-4
3,2018,5833,4.211737613267814e-8
3,2018,5834,6.222562502444753e-6
3,2018,5841,1.2682821998534482e-5
3,2018,5851,9.596622855951873e-12
3,2018,5852,5.792170207947501e-8
3,2018,5860,1.752763490658255e-8
3,2018,5861,9.67072354629636e-8
3,2019,10,1.2541419377084815e-8
3,2019,30,0.01611654244750976
3,2019,40,0.2126482648828125
3,2019,70,2.5954948334504984e-8
3,2019,80,0.0027076480725871884
3,2019,81,2.813950653446475e-4
3,2019,90,8.575298913528292e-10
3,2019,91,1.3645279027957278e-10
3,2019,92,2.0895865879892107e-7
3,2019,100,6.63252794330617e-6
3,2019,110,5.318807285942846e-4
3,2019,120,9.83909370149811e-4
3,2019,130,4.1393832633701154e-8
3,2019,140,0.005561778105222842
3,2019,150,1.995312463004405e-9
3,2019,160,9.147966646477868e-6
3,2019,161,6.43991963853931e-7
3,2019,162,1.7939824573728233e-6
3,2019,170,0.0011372197780381264
3,2019,171,4.708083567692593e-4
3,2019,181,0.002052080385334058
3,2019,190,5.830036108331831e-9
3,2019,191,2.1148503714797784e-7
3,2019,192,5.18748055600866e-7
3,2019,200,0.002270110088181697
3,2019,210,2.8781271973723954e-10
3,2019,220,1.2460993795502332e-6
3,2019,230,2.382892904083806e-4
3,2019,240,5.656960075630771e-4
3,2019,245,3.032607902099147e-4
3,2019,250,1.6097641784210945e-11
3,2019,251,8.497316589625079e-4
3,2019,260,9.085021117350655e-4
3,2019,261,
3,2019,265,0.0011327154071566984
3,2019,266,0.0011510038932888759
3,2019,270,5.116129639392921e-12
3,2019,280,3.6416359290643347e-7
3,2019,290,4.2042894510359056e-5
3,2019,291,
3,2019,295,6.243296118840631e-5
3,2019,300,2.752161481431517e-4
3,2019,302,1.0010505732477455e-6
3,2019,305,3.183098525139502e-4
3,2019,310,5.809588996003599e-12
3,2019,320,1.6762734379161638e-4
3,2019,321,8.775370612161543e-5
3,2019,330,1.89732741619537e-12
3,2019,340,2.8922923907499243e-7
3,2019,350,4.4298681308463505e-5
3,2019,351,
3,2019,360,3.0860174399311487e-4
3,2019,361,
3,2019,362,1.6479596696055727e-9
3,2019,363,0.0015083977757486358
3,2019,366,0.0016711559335959212
3,2019,386,1.680072776041924e-8
3,2019,400,2.8041149434235217e-5
3,2019,401,2.3369511316139876e-5
3,2019,410,4.652808469533928e-7
3,2019,411,2.6526414480060334e-7
3,2019,431,2.9052430333434345e-6
3,2019,442,1.2105003209391156e-6
3,2019,460,5.064424985412279e-8
3,2019,461,1.4981581224787667e-5
3,2019,462,9.909957411669187e-5
3,2019,470,4.303122345872813e-10
3,2019,471,1.1182618734656228e-5
3,2019,472,1.1543010132794267e-4
3,2019,611,2.9778863547852722e-8
3,2019,612,1.8304907403004012e-7
3,2019,620,3.585830742484288e-5
3,2019,621,3.510026123687571e-5
3,2019,630,8.281947333476432e-6
3,2019,631,5.565289913113958e-8
3,2019,632,3.7174035160813823e-7
3,2019,640,
3,2019,660,3.318967481896528e-10
3,2019,670,
3,2019,690,7.335667241967541e-4
3,2019,691,
3,2019,695,5.665004526966821e-4
3,2019,700,2.0091132769543248e-6
3,2019,720,3.980327361488072e-6
3,2019,810,1.444992828099408e-5
3,2019,811,
3,2019,812,
3,2019,850,1.0595180874745067e-5
3,2019,852,2.1854094116665775e-7
3,2019,853,3.354246246814736e-7
3,2019,857,1.18094951248169e-5
3,2019,858,8.742758445739752e-6
3,2019,865,4.43131651341232e-5
3,2019,866,8.133855373840196e-5
3,2019,870,6.666465032734276e-5
3,2019,890,0.025270441319163377
3,2019,970,4.1013158317565284e-5
3,2019,980,0.00421732337166168
3,2019,1040,0.007761448661884679
3,2019,1041,
3,2019,1110,
3,2019,1121,0.007682013787772801
3,2019,1130,0.012416326872480832
3,2019,1131,
3,2019,1132,0.0021216927129531363
3,2019,1142,1.1710226435248935e-5
3,2019,1143,3.823910455660988e-5
3,2019,1152,9.008241455596742e-6
3,2019,1153,0.0025902209607023313
3,2019,1158,8.350763282265236e-6
3,2019,1159,5.875774524138232e-4
3,2019,1163,7.956689865390252e-4
3,2019,1164,
3,2019,1166,0.0014484023692417777
3,2019,1167,
3,2019,1168,9.030581530022389e-9
3,2019,1171,8.2901331704254e-4
3,2019,1180,7.518851731324052e-8
3,2019,1181,2.2576632490134966e-6
3,2019,1200,4.288161150203792e-9
3,2019,1220,0.10450260981413974
3,2019,1221,2.4804526233600417e-4
3,2019,1222,0.009749866729027752
3,2019,1230,7.031659300992029e-11
3,2019,1240,6.189062493974694e-5
3,2019,1301,3.557608814159582e-7
3,2019,1302,2.0356663657996457e-4
3,2019,1320,5.784652353229969e-6
3,2019,1340,6.693040223772409e-4
3,2019,1390,0.008239796383763553
3,2019,1391,1.2863333541899926e-7
3,2019,1410,4.128926897440543e-9
3,2019,1450,7.344487664106406e-7
3,2019,1451,9.583062701246e-5
3,2019,1452,0.001362488930576666
3,2019,1453,0.003099188461257383
3,2019,1460,0.030963623124612632
3,2019,1461,8.157388806343089e-7
3,2019,1462,2.609618825955239e-10
3,2019,1464,0.11406756562905523
3,2019,1471,0.003887320341360391
3,2019,1472,7.19392146326742e-5
3,2019,1510,5.694817366451032e-7
3,2019,1520,4.731693532384818e-9
3,2019,1530,0.10440206513743892
3,2019,1550,1.4059495578774226e-4
3,2019,1560,2.9032900473339376e-8
3,2019,1570,2.6430700753815833e-4
3,2019,1590,0.01175333817653502
3,2019,1591,2.4648095011711135e-6
3,2019,1592,8.656400861740108e-5
3,2019,1610,0.0413023484051754
3,2019,1615,0.11190551770708791
3,2019,1630,6.548684970834176e-9
3,2019,1640,0.17307454948824472
3,2019,1650,4.126636411103537e-8
3,2019,1660,3.8579330194328006e-4
3,2019,1670,0.018796779801528714
3,2019,1671,3.0191134721040747e-6
3,2019,1680,2.319705509185793e-4
3,2019,1682,0.06751040798853593
3,2019,1690,0.17983199860909535
3,2019,1730,2.480788827362229e-4
3,2019,2070,3.35638642140074e-4
3,2019,2080,5.722139687329212e-4
3,2019,2120,6.308064483265188e-4
3,2019,2130,3.72869527989966e-4
3,2019,2150,1.061573383433612e-4
3,2019,2170,9.749573347574844e-5
3,2019,2190,2.1272803957815675e-4
3,2019,2240,1.5247745384168107e-4
3,2019,2300,1.444159167274866e-5
3,2019,3010,0.0011110728732755429
3,2019,3020,8.463536542964888e-4
3,2019,3030,0.0034247441707024005
3,2019,3040,0.0026368462408790294
3,2019,4010,5.607668399810806e-6
3,2019,4040,1.764010397434233e-5
3,2019,4050,4.121471644592285e-4
3,2019,4060,2.431664546966553e-5
3,2019,4070,2.9908855064392106e-4
3,2019,4090,
3,2019,4100,
3,2019,4120,0.0010346080749511725
3,2019,4130,0.009512508940429685
3,2019,4140,0.0013508170532226579
3,2019,4150,0.007638082299804686
3,2019,4170,
3,2019,4190,
3,2019,4200,8.648999739074699e-4
3,2019,4210,0.0060728175207519575
3,2019,4220,0.004985905278320313
3,2019,4230,0.0011285373596191417
3,2019,4250,
3,2019,4270,
3,2019,5000,1.8686888926340803e-7
3,2019,5001,2.5495202410093154e-5
3,2019,5002,3.8134182522352346e-4
3,2019,5003,8.983649895665873e-4
3,2019,5004,0.0010844200233777618
3,2019,5005,2.5702926538866713e-5
3,2019,5012,1.4147703580245905e-6
3,2019,5013,1.6440038282571672e-4
3,2019,5014,0.0020498673652198057
3,2019,5015,0.007947290148704867
3,2019,5016,0.02619375842322714
3,2019,5017,0.0299810670775061
3,2019,5024,6.697985274326116e-11
3,2019,5025,5.784096528842071e-5
3,2019,5026,9.194932120198561e-4
3,2019,5033,8.894353737283485e-8
3,2019,5034,2.7633867556280438e-5
3,2019,5041,1.7322327192961724e-5
3,2019,5051,2.038274590177026e-11
3,2019,5052,1.5459831163287171e-7
3,2019,5060,3.301572743803261e-8
3,2019,5061,2.039423163980245e-7
3,2019,5200,1.5567972350271784e-7
3,2019,5201,2.0861017527362614e-5
3,2019,5202,3.193550120732893e-4
3,2019,5203,7.19953238741258e-4
3,2019,5204,9.244527572371744e-4
3,2019,5205,2.591297670625428e-5
3,2019,5212,1.2965016313982716e-6
3,2019,5213,1.5150013470990477e-4
3,2019,5214,0.0018789773569042759
3,2019,5215,0.007117513716092595
3,2019,5216,0.02350103625685826
3,2019,5217,0.02676504262622203
3,2019,5224,5.998648690913456e-11
3,2019,5225,5.488306975994579e-5
3,2019,5226,9.033333431518066e-4
3,2019,5233,8.085593369744758e-8
3,2019,5234,2.9351887930127422e-5
3,2019,5241,1.4506594960261987e-5
3,2019,5251,1.6334807748989982e-11
3,2019,5252,1.277809797227384e-7
3,2019,5260,2.9568551108241097e-8
3,2019,5261,1.8539788536727437e-7
3,2019,5400,5.0865230956713324e-8
3,2019,5401,6.368144382161344e-6
3,2019,5402,9.812978701821481e-5
3,2019,5403,1.7303298421788958e-4
3,2019,5404,1.946657630969376e-4
3,2019,5412,3.8283854868796713e-7
3,2019,5413,4.3706257749243625e-5
3,2019,5414,5.651022358020239e-4
3,2019,5415,0.002122532809706447
3,2019,5416,0.007471855987280472
3,2019,5417,0.008625184798404711
3,2019,5424,1.7888734081655175e-11
3,2019,5425,2.2628588503171777e-5
3,2019,5426,3.450556223743565e-4
3,2019,5433,2.4514003508158558e-8
3,2019,5434,1.5075366756547413e-5
3,2019,5441,4.4575127219579544e-6
3,2019,5451,3.9258959714061246e-12
3,2019,5452,3.20617289794609e-8
3,2019,5460,8.817715500481413e-9
3,2019,5461,5.620917566120634e-8
3,2019,5600,3.444076909600557e-8
3,2019,5601,4.1910395781411635e-6
3,2019,5602,6.190128578327167e-5
3,2019,5603,1.4869320642579853e-4
3,2019,5604,1.8117350818753675e-4
3,2019,5612,2.6928281937886857e-7
3,2019,5613,3.1622604917084776e-5
3,2019,5614,3.88870190159635e-4
3,2019,5615,0.001465750748022149
3,2019,5616,0.005093033367688929
3,2019,5617,0.005834337479889147
3,2019,5625,1.9629006957759663e-5
3,2019,5626,2.98858289662346e-4
3,2019,5633,1.6838868177586053e-8
3,2019,5634,1.0535396677649704e-5
3,2019,5641,2.8118460560850714e-6
3,2019,5651,3.3736576898490878e-12
3,2019,5652,2.9839529022574414e-8
3,2019,5660,6.08922176761552e-9
3,2019,5661,3.861054065637291e-8
3,2019,5800,8.635836488497151e-8
3,2019,5801,1.160941573656045e-5
3,2019,5802,1.7051572519661217e-4
3,2019,5803,3.620171232346657e-4
3,2019,5804,4.464809449918533e-4
3,2019,5805,1.75945138922136e-5
3,2019,5812,6.611832272850812e-7
3,2019,5813,7.68552492436367e-5
3,2019,5814,9.471973181251719e-4
3,2019,5815,0.003611647459165444
3,2019,5816,0.011669911210671347
3,2019,5817,0.013215611084682213
3,2019,5824,3.043900765440699e-11
3,2019,5825,2.1583876994054248e-5
3,2019,5826,3.7157872584573834e-4
3,2019,5833,4.118620421631173e-8
3,2019,5834,8.841468705859764e-6
3,2019,5841,7.74562223456885e-6
3,2019,5851,8.213703060846466e-12
3,2019,5852,5.655762654729196e-8
3,2019,5860,1.5004001115448774e-8
3,2019,5861,9.443756099790339e-8
3,2020,10,4.256702485145069e-10
3,2020,30,0.008594832020263683
3,2020,40,0.22158029974609378
3,2020,70,5.588989755895009e-10
3,2020,80,0.0025086077825665263
3,2020,81,2.7334863650400724e-4
3,2020,82,5.773553855327519e-5
3,2020,90,1.8465555707416723e-11
3,2020,91,1.3103405818555193e-10
3,2020,92,2.0229454114756683e-7
3,2020,93,3.341040714513546e-8
3,2020,100,1.1330292195163142e-6
3,2020,110,2.7692961269263554e-4
3,2020,120,7.58172510063755e-4
3,2020,130,8.866966394907289e-10
3,2020,140,0.005123102736309466
3,2020,150,4.274155790629451e-11
3,2020,160,1.5532371370473042e-6
3,2020,161,6.126818193313608e-7
3,2020,162,1.7297893913858768e-6
3,2020,163,5.795368792040731e-7
3,2020,170,5.870037724571818e-4
3,2020,171,4.5494287334465875e-4
3,2020,172,7.916858460301976e-5
3,2020,181,0.0015719905222142422
3,2020,190,1.2334587367477673e-10
3,2020,191,1.9827483333516543e-7
3,2020,192,4.94197695640682e-7
3,2020,193,2.9947910949077796e-7
3,2020,200,0.0020773302993994515
3,2020,201,6.686023326512238e-5
3,2020,210,6.089243582238272e-12
3,2020,220,2.098957084631331e-7
3,2020,230,1.2305979142590917e-4
3,2020,240,4.30444129897558e-4
3,2020,245,2.8946620662276105e-4
3,2020,250,3.365088053166344e-13
3,2020,251,8.003651554166736e-4
3,2020,252,1.1926154854302102e-4
3,2020,260,8.185927138743495e-4
3,2020,261,
3,2020,265,0.0010518682217664024
3,2020,266,0.0011156206880267511
3,2020,267,2.0105348792059054e-4
3,2020,270,1.0694875778578592e-13
3,2020,280,6.033709513014032e-8
3,2020,290,2.1264712616841196e-5
3,2020,291,
3,2020,295,3.2452834978288504e-5
3,2020,300,2.059300586161366e-4
3,2020,302,8.250895228109996e-7
3,2020,305,2.4540025530183436e-4
3,2020,320,1.5725041514032118e-4
3,2020,321,8.477078048998727e-5
3,2020,322,3.891105622989088e-5
3,2020,340,4.851371912913088e-8
3,2020,350,2.274526004872044e-5
3,2020,351,
3,2020,360,2.3355741480554794e-4
3,2020,361,
3,2020,362,1.3495196245467842e-9
3,2020,363,0.0013722300006262479
3,2020,366,0.0015820392522189726
3,2020,367,2.1877904796610705e-4
3,2020,386,1.5114553438033913e-8
3,2020,400,2.6108462924478364e-5
3,2020,401,2.229945134581223e-5
3,2020,402,1.1073468612447793e-5
3,2020,410,3.616454257071027e-7
3,2020,411,2.33833519667387e-7
3,2020,431,1.520142955669132e-6
3,2020,442,6.325002278970521e-7
3,2020,460,4.072332784345312e-8
3,2020,461,1.3735853160475069e-5
3,2020,462,9.337955758211683e-5
3,2020,463,2.953868098811781e-5
3,2020,470,3.499985146308787e-10
3,2020,471,1.03309851633351e-5
3,2020,472,1.0934204698588652e-4
3,2020,473,3.805880510416285e-5
3,2020,611,2.76367611243302e-8
3,2020,612,1.722632171614242e-7
3,2020,613,1.2779688321936172e-7
3,2020,620,3.38755108014083e-5
3,2020,621,3.4091385372788046e-5
3,2020,622,1.5859617095630223e-5
3,2020,630,1.7293294277403928e-6
3,2020,631,5.181182712236342e-8
3,2020,632,3.5180105021155554e-7
3,2020,633,2.4139678674730357e-7
3,2020,640,
3,2020,660,3.084490686940264e-10
3,2020,670,
3,2020,675,
3,2020,690,7.247005524221232e-4
3,2020,691,
3,2020,695,6.776563940155661e-4
3,2020,696,1.589305734979939e-4
3,2020,700,4.2291362817070075e-7
3,2020,720,1.8694217772284992e-6
3,2020,810,1.0895341146819137e-5
3,2020,811,
3,2020,812,
3,2020,850,9.814309529443188e-6
3,2020,852,2.038601387906314e-7
3,2020,853,3.1306657791137675e-7
3,2020,857,1.1667023506164544e-5
3,2020,858,1.0791738052368167e-5
3,2020,859,3.18924882888794e-6
3,2020,865,4.376468483766652e-5
3,2020,866,9.91970228083926e-5
3,2020,867,3.332118333582948e-5
3,2020,870,1.394983775666152e-5
3,2020,890,0.024797146792961196
3,2020,970,1.0493145627254612e-5
3,2020,980,0.002068851752978651
3,2020,1040,0.005910550024786933
3,2020,1041,
3,2020,1110,
3,2020,1121,0.009091974383682231
3,2020,1122,0.0020043247676225532
3,2020,1130,0.011528814337979091
3,2020,1131,
3,2020,1132,0.0019835769971592904
3,2020,1141,
3,2020,1142,1.1518104113324704e-5
3,2020,1143,4.568382617092364e-5
3,2020,1144,1.0411182090601572e-4
3,2020,1152,1.8825494694478248e-6
3,2020,1153,0.0025380798906661072
3,2020,1158,2.2381442549363996e-6
3,2020,1159,2.8893494641827477e-4
3,2020,1163,6.05587452459794e-4
3,2020,1164,
3,2020,1166,0.0013436672940900494
3,2020,1167,
3,2020,1168,8.37581526450721e-9
3,2020,1171,9.752003003712535e-4
3,2020,1172,2.2684066776931198e-4
3,2020,1179,
3,2020,1180,7.367669854596493e-8
3,2020,1181,2.6738710643750924e-6
3,2020,1182,3.6038922770086043e-6
3,2020,1220,0.10245023570590527
3,2020,1221,2.5003112604189985e-4
3,2020,1222,0.010789872582895606
3,2020,1223,0.001069855381454868
3,2020,1230,5.679468970811282e-11
3,2020,1240,3.353394234816197e-5
3,2020,1301,3.4060184914831494e-7
3,2020,1302,2.325726642750168e-4
3,2020,1303,4.275938353955366e-5
3,2020,1320,5.905122497483795e-7
3,2020,1340,1.7726701638966891e-4
3,2020,1390,0.004461594652121342
3,2020,1391,1.0391538348048942e-7
3,2020,1450,7.502741885111147e-8
3,2020,1451,2.535335645950359e-5
3,2020,1452,7.376868936442807e-4
3,2020,1453,0.0024314031422263543
3,2020,1460,0.02430289227185018
3,2020,1461,7.796077236533177e-7
3,2020,1462,2.053407348797437e-10
3,2020,1464,0.12608153523080354
3,2020,1465,0.012954303410388416
3,2020,1471,0.0037003975553785203
3,2020,1472,7.949843949838947e-5
3,2020,1473,8.410661782214763e-6
3,2020,1510,5.442009072750816e-7
3,2020,1530,0.09952867348197994
3,2020,1550,7.310129661069705e-5
3,2020,1560,1.2767362691471497e-9
3,2020,1570,5.088092499413728e-5
3,2020,1590,0.006115308291552412
3,2020,1591,1.937903749942779e-6
3,2020,1592,9.542288293838504e-5
3,2020,1610,0.031586782533292626
3,2020,1611,3.1241767120361335e-5
3,2020,1615,0.11994818308168813
3,2020,1616,0.013489136135155904
3,2020,1640,0.16516624543457248
3,2020,1650,1.8171414388128566e-9
3,2020,1660,7.456301776693058e-5
3,2020,1670,0.009825492880122765
3,2020,1671,2.3808897525072123e-6
3,2020,1680,2.571225551605224e-4
3,2020,1682,0.05179146528666338
3,2020,1683,5.8262813138961674e-5
3,2020,1690,0.19447189583076585
3,2020,1691,0.020367310447675493
3,2020,1730,1.299030996865299e-4
3,2020,2070,3.03502944645432e-4
3,2020,2080,5.119740007329053e-4
3,2020,2120,6.323152601499999e-4
3,2020,2130,3.7598342353133797e-4
3,2020,2150,1.2976535359019708e-4
3,2020,2170,1.2008384970629938e-4
3,2020,2190,1.889632429341087e-4
3,2020,2240,1.527110440438453e-4
3,2020,2300,1.7584205623780067e-5
3,2020,3010,0.0010109883335655124
3,2020,3020,9.517082354445959e-4
3,2020,3030,0.003114185748460136
3,2020,3040,0.002962349665532348
3,2020,4010,5.6405545997619705e-6
3,2020,4040,1.519766329288483e-5
3,2020,4050,3.595792846679687e-4
3,2020,4060,2.4294053096771247e-5
3,2020,4070,3.0512447250366205e-4
3,2020,4090,
3,2020,4100,
3,2020,4120,9.122060617065423e-4
3,2020,4130,0.007978220776367183
3,2020,4140,0.0013449561425781236
3,2020,4150,0.007506247810058589
3,2020,4170,
3,2020,4190,
3,2020,4200,7.629287738037107e-4
3,2020,4210,0.005105521563720713
3,2020,4220,0.0048986945068359425
3,2020,4230,0.0011236676406860364
3,2020,4250,
3,2020,4270,
3,2020,5000,1.9094197805138726e-8
3,2020,5001,6.746764860153596e-6
3,2020,5002,2.065187360561198e-4
3,2020,5003,7.049653293600795e-4
3,2020,5004,0.00103385584700422
3,2020,5005,2.846069395680954e-5
3,2020,5006,2.8780778056521365e-6
3,2020,5012,1.4445865352486362e-7
3,2020,5013,4.3552518909036284e-5
3,2020,5014,0.0011102105173473827
3,2020,5015,0.006239232667942444
3,2020,5016,0.025690302931712802
3,2020,5017,0.033217119801431674
3,2020,5018,0.0032391723195331974
3,2020,5024,5.271669718725076e-11
3,2020,5025,5.8316784136447196e-5
3,2020,5026,0.0010199330254246457
3,2020,5027,1.9199155512442413e-4
3,2020,5033,8.517441794182523e-8
3,2020,5034,3.1427782888213936e-5
3,2020,5035,7.460487029907391e-6
3,2020,5041,9.387976207230954e-6
3,2020,5051,1.646715381184548e-11
3,2020,5052,1.4777132716029874e-7
3,2020,5060,2.667799489572647e-8
3,2020,5061,1.949567604809998e-7
3,2020,5200,1.5907298640471466e-8
3,2020,5201,5.520425628613894e-6
3,2020,5202,1.7294926895826233e-4
3,2020,5203,5.649619339203974e-4
3,2020,5204,8.825686467555084e-4
3,2020,5205,2.863829987763554e-5
3,2020,5206,2.897043791760779e-6
3,2020,5212,1.3238251231481195e-7
3,2020,5213,4.013501100951955e-5
3,2020,5214,0.0010176562443119732
3,2020,5215,0.005587794025914136
3,2020,5216,0.02304350651604252
3,2020,5217,0.029590450312807038
3,2020,5218,0.002918249231713824
3,2020,5224,4.721254620869721e-11
3,2020,5225,5.53354298800215e-5
3,2020,5226,0.0010000119716721944
3,2020,5227,1.9376454777029903e-4
3,2020,5233,7.742953291427926e-8
3,2020,5234,3.335997926636962e-5
3,2020,5235,7.919951649772531e-6
3,2020,5241,7.86196602964029e-6
3,2020,5251,1.3196837960549599e-11
3,2020,5252,1.22138222772628e-7
3,2020,5260,2.3892540857195834e-8
3,2020,5261,1.7722936719655988e-7
3,2020,5400,5.197392344737043e-9
3,2020,5401,1.6851947332301615e-6
3,2020,5402,5.314298871728733e-5
3,2020,5403,1.3578253945052237e-4
3,2020,5404,1.8427039350390865e-4
3,2020,5412,3.9090694554865824e-8
3,2020,5413,1.1578548344599922e-5
3,2020,5414,3.060600662606549e-4
3,2020,5415,0.0016663513780253146
3,2020,5416,0.007331865391807736
3,2020,5417,0.009534148556787938
3,2020,5418,9.362788430102453e-4
3,2020,5424,1.4079384207746112e-11
3,2020,5425,2.2817287701753807e-5
3,2020,5426,3.819143509436212e-4
3,2020,5427,6.77515952487896e-5
3,2020,5433,2.3475188136208146e-8
3,2020,5434,1.703848400784936e-5
3,2020,5435,3.623039927092256e-6
3,2020,5441,2.4157856523764154e-6
3,2020,5451,3.1717190648805624e-12
3,2020,5452,3.0645906804129496e-8
3,2020,5460,7.125057955272482e-9
3,2020,5461,5.373264448717242e-8
3,2020,5600,3.519140696685563e-9
3,2020,5601,1.109068034080033e-6
3,2020,5602,3.352308853571474e-5
3,2020,5603,1.1668241723174222e-4
3,2020,5604,1.71498342802771e-4
3,2020,5612,2.7495752873794226e-8
3,2020,5613,8.377363874759872e-6
3,2020,5614,2.106122249701309e-4
3,2020,5615,0.0011507250363975536
3,2020,5616,0.004996629616848321
3,2020,5617,0.006430987027804142
3,2020,5618,6.402201404878591e-4
3,2020,5625,1.9793757169766927e-5
3,2020,5626,3.2988512281598734e-4
3,2020,5627,5.7479241911913586e-5
3,2020,5633,1.6125270760746843e-8
3,2020,5634,1.1877688417905521e-5
3,2020,5635,2.5143260884010443e-6
3,2020,5641,1.5239005070042307e-6
3,2020,5651,2.7255629186129237e-12
3,2020,5652,2.8521787128411244e-8
3,2020,5660,4.920320841483779e-9
3,2020,5661,3.6909331474453196e-8
3,2020,5800,8.824068186959298e-9
3,2020,5801,3.072185818130228e-6
3,2020,5802,9.234416606221453e-5
3,2020,5803,2.840822332009951e-4
3,2020,5804,4.2783641808445086e-4
3,2020,5805,1.9484382151280203e-5
3,2020,5806,1.919127517291022e-6
3,2020,5812,6.751175587807639e-8
3,2020,5813,2.0360289869067986e-5
3,2020,5814,5.130031452739331e-4
3,2020,5815,0.0028354204318095724
3,2020,5816,0.011438252019685142
3,2020,5817,0.014633374384146058
3,2020,5818,0.0014405834764167848
3,2020,5824,2.3957114180596468e-11
3,2020,5825,2.1759455688324317e-5
3,2020,5826,4.1191776399656765e-4
3,2020,5827,8.405801729602563e-5
3,2020,5833,3.944087147686376e-8
3,2020,5834,1.0151129052699249e-5
3,2020,5835,2.8073525836035373e-6
3,2020,5841,4.197802848844379e-6
3,2020,5851,6.635823987153345e-12
3,2020,5852,5.406007278710597e-8
3,2020,5860,1.2123816716484715e-8
3,2020,5861,9.027670975774534e-8
3,2021,30,0.004025251739807129
3,2021,40,0.22739950337890627
3,2021,80,0.0022830356522082415
3,2021,81,2.6567923924955593e-4
3,2021,82,1.07730331221016e-4
3,2021,91,1.251223688166718e-10
3,2021,92,1.9554576239508937e-7
3,2021,93,8.5234632190439e-8
3,2021,100,1.3179368278940136e-7
3,2021,110,1.2524383986548085e-4
3,2021,120,5.458454197226254e-4
3,2021,140,0.004634147123139523
3,2021,160,1.7961477723405121e-7
3,2021,161,5.786095825025948e-7
3,2021,162,1.6666401050237063e-6
3,2021,163,1.5817441760344e-6
3,2021,170,2.632947943457576e-4
3,2021,171,4.398625841424089e-4
3,2021,172,1.4226748870076975e-4
3,2021,181,0.0011250221197937845
3,2021,191,1.8441633615072893e-7
3,2021,192,4.7059881084727696e-7
3,2021,193,1.1143014859642317e-6
3,2021,200,0.0018707217632470425
3,2021,201,6.560599780655862e-5
3,2021,220,2.4046803697751202e-8
3,2021,230,5.515535397663325e-5
3,2021,240,3.063288776093656e-4
3,2021,245,2.765015739990179e-4
3,2021,251,7.538812129790967e-4
3,2021,252,2.1084863366415546e-4
3,2021,260,7.250360172288173e-4
3,2021,261,
3,2021,265,9.607631871650217e-4
3,2021,266,0.0010814894877639774
3,2021,267,3.7411302237205205e-4
3,2021,280,6.808031061677165e-9
3,2021,290,9.341683957397757e-6
3,2021,291,
3,2021,295,1.4656436792931777e-5
3,2021,300,1.4398117746317694e-4
3,2021,302,6.42898470812332e-7
3,2021,305,1.7684550300291777e-4
3,2021,320,1.4572798647952454e-4
3,2021,321,8.192086899280367e-5
3,2021,322,7.920381223396042e-5
3,2021,340,5.532008764154944e-9
3,2021,350,1.0136034290167063e-5
3,2021,351,
3,2021,360,1.6536903361889256e-4
3,2021,361,
3,2021,362,1.0460817429928274e-9
3,2021,363,0.001228874271892769
3,2021,366,0.0014974239789758935
3,2021,367,6.515616717543602e-4
3,2021,386,1.3273514010943483e-8
3,2021,400,2.4052655292133394e-5
3,2021,401,2.128972320194275e-5
3,2021,402,3.469647747140872e-5
3,2021,410,2.6275667075067744e-7
3,2021,411,1.991065920889377e-7
3,2021,431,6.88339862476799e-7
3,2021,442,2.8594696583907215e-7
3,2021,460,3.0956347037717375e-8
3,2021,461,1.244897215506179e-5
3,2021,462,8.801276443812361e-5
3,2021,463,5.356419406206086e-5
3,2021,470,2.6946511051909025e-10
3,2021,471,9.439950555180242e-6
3,2021,472,1.0359591267266486e-4
3,2021,473,1.0186230114508471e-4
3,2021,611,2.5458994042373135e-8
3,2021,612,1.620276774379452e-7
3,2021,613,3.378145981434796e-7
3,2021,620,3.163683692722333e-5
3,2021,621,3.3126852520565075e-5
3,2021,622,3.4008206775483675e-5
3,2021,630,2.6246318541422055e-7
3,2021,631,4.7850221064588634e-8
3,2021,632,3.328063377414552e-7
3,2021,633,8.88193942376574e-7
3,2021,640,
3,2021,660,2.795580636689305e-10
3,2021,670,
3,2021,675,
3,2021,690,7.128020815435184e-4
3,2021,691,
3,2021,695,6.721521351098203e-4
3,2021,696,4.176547776857148e-4
