EmissionID,Year,TechID,ETypeID,Value
5,2028,5818,ED,1.284945279359818e-6
5,2028,5819,ED,6.929880678653719e-7
5,2028,5825,ED,2.572524300776423e-7
5,2028,5826,ED,9.48602672666312e-7
5,2028,5827,ED,8.994616251438861e-7
5,2028,5828,ED,4.850915875285868e-7
5,2028,5833,ED,4.81218233471736e-9
5,2028,5834,ED,2.0458502345718398e-8
5,2028,5835,ED,9.17083043605089e-8
5,2028,5836,ED,1.539527960121635e-7
5,2028,5843,ED,1.290828219498508e-8
5,2028,5844,ED,5.4878245689906164e-8
5,2028,5845,ED,2.459999504499138e-7
5,2028,5846,ED,4.12965645082294e-7
5,2028,5852,ED,3.691912443173347e-9
5,2028,5853,ED,1.5695789814344612e-8
5,2028,5854,ED,7.035872526466849e-8
5,2028,5855,ED,1.1811277293600141e-7
5,2028,5861,ED,1.404551195446402e-8
5,2028,5862,ED,5.97130605019629e-8
5,2028,5863,ED,2.6767273573204863e-7
5,2028,5864,ED,4.493482531979675e-7
5,2028,5870,ED,1.200470214826055e-8
5,2028,5871,ED,5.103676614817227e-8
5,2028,5872,ED,2.2877994645386959e-7
5,2028,5873,ED,3.8405805174261357e-7
5,2028,9070,ED,2.716082271945192e-9
5,2028,9080,ED,7.62975217401981e-6
5,2028,9081,ED,1.310449898242951e-5
5,2028,9082,ED,4.139604762196533e-6
5,2028,9090,ED,1.1206063618374171e-10
5,2028,9091,ED,4.15678009630937e-10
5,2028,9092,ED,3.34590555576142e-9
5,2028,9093,ED,3.0035530580789798e-9
5,2028,9100,ED,1.1206063618374171e-10
5,2028,9110,ED,1.1206063618374171e-10
5,2028,9120,ED,9.09373433887958e-6
5,2028,9130,ED,3.201988656655885e-10
5,2028,9140,ED,6.512468978762621e-6
5,2028,9150,ED,1.600994328327943e-10
5,2028,9160,ED,1.600994328327943e-10
5,2028,9161,ED,3.2239740394288597e-9
5,2028,9162,ED,2.950932603562247e-8
5,2028,9163,ED,2.6952179439831512e-8
5,2028,9170,ED,1.600994328327943e-10
5,2028,9171,ED,1.0769951477646832e-5
5,2028,9172,ED,3.275122761726382e-6
5,2028,9181,ED,7.29913429915905e-6
5,2028,9190,ED,4.335020508733578e-9
5,2028,9191,ED,1.164693804457783e-8
5,2028,9192,ED,9.4606863334775e-8
5,2028,9193,ED,6.961820530705149e-8
5,2028,9200,ED,8.87905918061733e-6
5,2028,9201,ED,5.6428273767232905e-6
5,2028,9210,ED,2.167510254366789e-9
5,2028,9220,ED,2.167510254366789e-9
5,2028,9230,ED,2.167510254366789e-9
5,2028,9240,ED,9.58847834169865e-6
5,2028,9245,ED,1.744189330935478e-5
5,2028,9250,ED,4.01417070068419e-7
5,2028,9251,ED,3.4094423204660372e-6
5,2028,9252,ED,1.167404733598232e-6
5,2028,9260,ED,2.0136073082685432e-6
5,2028,9265,ED,4.634629130363459e-6
5,2028,9266,ED,7.011832088232037e-6
5,2028,9267,ED,2.174565538763999e-6
5,2028,9270,ED,3.2052309397840858e-9
5,2028,9280,ED,2.56418470962672e-9
5,2028,9290,ED,1.2228860359755341e-9
5,2028,9300,ED,7.41807669401168e-6
5,2028,9302,ED,2.229445874691009e-7
5,2028,9305,ED,1.550892692804336e-5
5,2028,9310,ED,9.333423862699421e-9
5,2028,9320,ED,6.51732617989182e-7
5,2028,9321,ED,1.923781048506498e-6
5,2028,9322,ED,9.56449000164866e-7
5,2028,9330,ED,3.763834276469419e-9
5,2028,9340,ED,3.011067521583753e-9
5,2028,9350,ED,1.436231599655003e-9
5,2028,9360,ED,3.367801737040284e-7
5,2028,9362,ED,3.498791237361729e-7
5,2028,9363,ED,6.505635520443314e-8
5,2028,9366,ED,1.6341566573828463e-7
5,2028,9367,ED,8.395671565085641e-8
5,2028,9400,ED,1.0176658146083351e-6
5,2028,9401,ED,3.032741528004411e-6
5,2028,9402,ED,1.4694828819483518e-6
5,2028,9460,ED,1.473300042562186e-7
5,2028,9461,ED,2.637526644393803e-7
5,2028,9462,ED,7.92625699192286e-7
5,2028,9463,ED,2.554250825196508e-7
5,2028,9470,ED,6.97992485947907e-9
5,2028,9471,ED,8.88673978624865e-9
5,2028,9472,ED,5.177713162265719e-8
5,2028,9473,ED,3.145169652998451e-8
5,2028,9611,ED,6.66402898787055e-10
5,2028,9612,ED,8.49472731351852e-9
5,2028,9613,ED,1.0176501702517272e-8
5,2028,9620,ED,7.57234927266836e-7
5,2028,9621,ED,3.456201665103433e-6
5,2028,9622,ED,1.6063601970672609e-6
5,2028,9630,ED,1.60042417049408e-6
5,2028,9631,ED,4.9978009883489e-11
5,2028,9632,ED,1.184969631140121e-9
5,2028,9633,ED,1.562740595545618e-9
5,2028,9640,ED,4.93513375520706e-7
5,2028,9670,ED,1.24380149319768e-6
5,2028,9675,ED,2.8891057590953998e-8
5,2028,9690,ED,1.78404349088669e-6
5,2028,9695,ED,9.31108117103577e-7
5,2028,9696,ED,1.1385178193450001e-7
5,2028,9700,ED,1.33638489246368e-6
5,2028,9720,ED,5.49962252378464e-7
5,2028,9810,ED,4.946836233139039e-7
5,2028,9811,ED,2.97534139826894e-8
5,2028,9812,ED,1.31120681762695e-8
5,2028,9850,ED,3.69436836242676e-6
5,2028,9852,ED,2.86044962704182e-7
5,2028,9853,ED,6.37018025736324e-9
5,2028,9857,ED,1.59968572552316e-8
5,2028,9858,ED,7.22604605834931e-9
5,2028,9859,ED,1.4389553834917e-9
5,2028,9865,ED,3.73191165924072e-6
5,2028,9866,ED,3.8069695234298703e-6
5,2028,9867,ED,7.43174642324448e-7
5,2028,10200,ED,2.5378288000822087e-5
5,2028,10220,ED,1.824603479355573e-6
5,2028,10221,ED,1.261748097836971e-6
5,2028,10222,ED,8.44016363844276e-7
5,2028,10223,ED,5.770634999498722e-8
5,2028,10230,ED,2.300314197782427e-8
5,2028,10240,ED,4.911376303061852e-8
5,2028,10250,ED,1.8699377169832578e-7
5,2028,10251,ED,1.797095029614866e-7
5,2028,10252,ED,6.210109218955038e-7
5,2028,10253,ED,7.337462552823121e-8
5,2028,10260,ED,2.0106858108192699e-7
5,2028,10261,ED,1.9323600130155689e-7
5,2028,10262,ED,6.677536331117159e-7
5,2028,10263,ED,7.88974370807409e-8
5,2028,10301,ED,6.18470935150981e-8
5,2028,10302,ED,2.138864919543263e-7
5,2028,10303,ED,2.532998577225949e-8
5,2028,10390,ED,9.817027188837529e-7
5,2028,10391,ED,1.9419701816514132e-7
5,2028,10410,ED,3.6909750290214936e-7
5,2028,10452,ED,7.270067936042321e-8
5,2028,10453,ED,5.104075679555529e-7
5,2028,10460,ED,4.362927414476872e-6
5,2028,10461,ED,1.803744588978588e-7
5,2028,10462,ED,3.014002308249478e-6
5,2028,10464,ED,1.221746694296599e-6
5,2028,10465,ED,8.4926338866353e-8
5,2028,10471,ED,5.52436967846005e-7
5,2028,10472,ED,3.6918687867000745e-7
5,2028,10473,ED,2.52260583511088e-8
5,2028,10480,ED,6.233087759464985e-7
5,2028,10481,ED,7.36461246851832e-8
5,2028,10510,ED,5.5267651390749904e-8
5,2028,10511,ED,1.9098498323000968e-7
5,2028,10512,ED,2.2565546649275347e-8
5,2028,10520,ED,8.92489454746245e-5
5,2028,10530,ED,6.74659442901612e-6
5,2028,10540,ED,7.533729113638407e-7
5,2028,10541,ED,6.040495298802855e-7
5,2028,10542,ED,1.926101133227353e-6
5,2028,10543,ED,2.605368113145228e-7
5,2028,10550,ED,1.8704432900994998e-7
5,2028,10551,ED,8.100783936679365e-7
5,2028,10552,ED,6.495156884193422e-7
5,2028,10553,ED,2.071076594293115e-6
5,2028,10554,ED,2.801471222192052e-7
5,2028,10560,ED,7.48961511850358e-5
5,2028,10570,ED,4.0237790226936385e-5
5,2028,10590,ED,3.5148388981819116e-5
5,2028,10591,ED,1.6203296110033988e-6
5,2028,10592,ED,2.585985943675039e-6
5,2028,10610,ED,2.668515074253078e-5
5,2028,10611,ED,2.803479135036473e-7
5,2028,10612,ED,4.0759016513824515e-5
5,2028,10615,ED,4.285254821181299e-6
5,2028,10616,ED,3.228501696139575e-7
5,2028,10640,ED,4.628950163722035e-6
5,2028,10670,ED,3.555738747119905e-6
5,2028,10671,ED,1.1034197174012661e-6
5,2028,10675,ED,4.1460866928100656e-5
5,2028,10680,ED,1.8528455346822692e-6
5,2028,10682,ED,1.826041817665098e-5
5,2028,10683,ED,1.8526783026754839e-7
5,2028,10684,ED,1.0028720721602428e-6
5,2028,10690,ED,3.028383657336234e-6
5,2028,10691,ED,2.1122770849615372e-7
5,2028,10720,ED,5.129071436822418e-7
5,2028,10721,ED,4.1480984538793544e-7
5,2028,10722,ED,1.396257437765598e-6
5,2028,10723,ED,1.7190769314765931e-7
5,2028,10730,ED,1.273425803519785e-7
5,2028,10731,ED,5.515130162239067e-7
5,2028,10732,ED,4.4603208079934087e-7
5,2028,10733,ED,1.501352079212665e-6
5,2028,10734,ED,1.848469814285637e-7
5,2028,14002,ED,1.683287817286328e-8
5,2028,14003,ED,1.223965164972469e-7
5,2028,14004,ED,1.2406700686551628e-7
5,2028,14005,ED,8.285299362614749e-8
5,2028,14006,ED,5.66004138090648e-9
5,2028,14014,ED,2.0206006523221688e-7
5,2028,14015,ED,9.25556790083647e-7
5,2028,14016,ED,3.77165067009628e-7
5,2028,14017,ED,2.522625462152059e-7
5,2028,14018,ED,1.7492664133897048e-8
5,2028,14024,ED,6.400112137198447e-7
5,2028,14025,ED,2.609422798268495e-7
5,2028,14026,ED,1.742969062179327e-7
5,2028,14027,ED,1.191492125508376e-8
5,2028,14033,ED,1.2751018919516358e-8
5,2028,14034,ED,4.41299646627158e-8
5,2028,14035,ED,5.22636881214566e-9
5,2028,14041,ED,1.1303504637908191e-8
5,2028,14042,ED,4.80107489274815e-8
5,2028,14043,ED,4.326660081278532e-8
5,2028,14044,ED,1.497096833772957e-7
5,2028,14045,ED,1.770030829356983e-8
5,2028,14051,ED,5.4926441443967594e-9
5,2028,14052,ED,1.2374727695714681e-8
5,2028,14053,ED,4.28186296485364e-8
5,2028,14054,ED,5.062484557129199e-9
5,2028,14060,ED,4.105813754722472e-8
5,2028,14061,ED,3.719383792486043e-8
5,2028,14062,ED,1.2869690521620212e-7
5,2028,14063,ED,1.521594906807877e-8
5,2028,14069,ED,4.4649999588727936e-8
5,2028,14070,ED,4.0237934677861646e-8
5,2028,14071,ED,1.3922999543137841e-7
5,2028,14072,ED,1.646128520951606e-8
5,2028,14202,ED,1.829117359011434e-8
5,2028,14203,ED,1.273242632159963e-7
5,2028,14204,ED,1.330855615669861e-7
5,2028,14205,ED,8.87942577246576e-8
5,2028,14206,ED,6.06053461524425e-9
5,2028,14214,ED,2.377427131868898e-7
5,2028,14215,ED,1.068168237805366e-6
5,2028,14216,ED,4.418199378997084e-7
5,2028,14217,ED,2.9500730242580193e-7
5,2028,14218,ED,2.0267700019758218e-8
5,2028,14224,ED,7.443167492747309e-7
5,2028,14225,ED,3.079289160668853e-7
5,2028,14226,ED,2.0547137875109918e-7
5,2028,14227,ED,1.402975985547528e-8
5,2028,14233,ED,1.4993343909736703e-8
5,2028,14234,ED,5.1968012470752004e-8
5,2028,14235,ED,6.1550010286737195e-9
5,2028,14241,ED,1.220319225103595e-8
5,2028,14242,ED,4.970617755316192e-8
5,2028,14243,ED,4.62697783950716e-8
5,2028,14244,ED,1.603532335720956e-7
5,2028,14245,ED,1.897359022404999e-8
5,2028,14251,ED,5.68660590943181e-9
5,2028,14252,ED,1.323367215809412e-8
5,2028,14253,ED,4.58628126652912e-8
5,2028,14254,ED,5.426658404758189e-9
5,2028,14260,ED,4.7503852169029414e-8
5,2028,14261,ED,4.374733939766886e-8
5,2028,14262,ED,1.516114328987897e-7
5,2028,14263,ED,1.79392269346863e-8
5,2028,14269,ED,4.622674430720511e-8
5,2028,14270,ED,4.303089145105337e-8
5,2028,14271,ED,1.4912849618121982e-7
5,2028,14272,ED,1.76454383181408e-8
5,2028,14402,ED,6.3942350316210705e-9
5,2028,14403,ED,3.4800695750163924e-8
5,2028,14404,ED,3.79965826577973e-8
5,2028,14405,ED,2.5427992222830607e-8
5,2028,14406,ED,1.7358142649754883e-9
5,2028,14414,ED,8.21373560465872e-8
5,2028,14415,ED,3.65004206076264e-7
5,2028,14416,ED,1.534815286286175e-7
5,2028,14417,ED,1.0290862456895409e-7
5,2028,14418,ED,7.14241639070678e-9
5,2028,14424,ED,2.5255414284765743e-7
5,2028,14425,ED,1.063080839812756e-7
5,2028,14426,ED,7.117293844930831e-8
5,2028,14427,ED,4.869643802521755e-9
5,2028,14433,ED,5.2451741648838e-9
5,2028,14434,ED,1.8079746165312842e-8
5,2028,14435,ED,2.138329909939789e-9
5,2028,14441,ED,4.381897910207043e-9
5,2028,14442,ED,1.3853933924110609e-8
5,2028,14443,ED,1.338901501731016e-8
5,2028,14444,ED,4.613572650123388e-8
5,2028,14445,ED,5.443294721771958e-9
5,2028,14451,ED,1.584951940458268e-9
5,2028,14452,ED,3.829407796729349e-9
5,2028,14453,ED,1.319533296918962e-8
5,2028,14454,ED,1.5568431263091049e-9
5,2028,14460,ED,1.64283212798182e-8
5,2028,14461,ED,1.5296236291760577e-8
5,2028,14462,ED,5.270760820712899e-8
5,2028,14463,ED,6.2186743598431355e-9
5,2028,14469,ED,1.288416213355959e-8
5,2028,14470,ED,1.245178567478433e-8
5,2028,14471,ED,4.290623136330397e-8
5,2028,14472,ED,5.062264870502989e-9
5,2028,14602,ED,3.9430650540452955e-9
5,2028,14603,ED,2.923212078167119e-8
5,2028,14604,ED,3.457033864106048e-8
5,2028,14605,ED,2.3148254229454318e-8
5,2028,14606,ED,1.580409876623889e-9
5,2028,14614,ED,5.554910504724827e-8
5,2028,14615,ED,2.473450931720435e-7
5,2028,14616,ED,1.034565095324069e-7
5,2028,14617,ED,6.94452172610908e-8
5,2028,14618,ED,4.845207193284299e-9
5,2028,14624,ED,1.704938849434256e-7
5,2028,14625,ED,7.14030468370765e-8
5,2028,14626,ED,4.7837321180850216e-8
5,2028,14627,ED,3.2757069711806245e-9
5,2028,14633,ED,3.53167271532584e-9
5,2028,14634,ED,1.216192013816908e-8
5,2028,14635,ED,1.438734463590663e-9
5,2028,14641,ED,2.715075919695663e-9
5,2028,14642,ED,1.1677789967507131e-8
5,2028,14643,ED,1.221081093535758e-8
5,2028,14644,ED,4.203202645294366e-8
5,2028,14645,ED,4.95652250538115e-9
5,2028,14651,ED,1.335991924861446e-9
5,2028,14652,ED,3.492428477329665e-9
5,2028,14653,ED,1.2021629750961439e-8
5,2028,14654,ED,1.41762095336162e-9
5,2028,14660,ED,1.112818421097472e-8
5,2028,14661,ED,1.029612915590405e-8
5,2028,14662,ED,3.544131160015246e-8
5,2028,14663,ED,4.179328716418236e-9
5,2028,14669,ED,1.086034721811302e-8
5,2028,14670,ED,1.135605308809318e-8
5,2028,14671,ED,3.9089780300855664e-8
5,2028,14672,ED,4.609565497958097e-9
5,2028,14802,ED,1.262906868942081e-8
5,2028,14803,ED,8.281516912393271e-8
5,2028,14804,ED,7.61802019551397e-8
5,2028,14805,ED,5.07461733650416e-8
5,2028,14806,ED,3.461486005107871e-9
5,2028,14814,ED,1.5447885263711212e-7
5,2028,14815,ED,6.99387785047293e-7
5,2028,14816,ED,2.9032086022198237e-7
5,2028,14817,ED,1.934579475782812e-7
5,2028,14818,ED,1.323367466102354e-8
5,2028,14824,ED,4.886293979361647e-7
5,2028,14825,ED,2.028482719324525e-7
5,2028,14826,ED,1.351291683968157e-7
5,2028,14827,ED,9.21827627462335e-9
5,2028,14833,ED,9.810604446101941e-9
5,2028,14834,ED,3.41014253208414e-8
5,2028,14835,ED,4.0422732126898995e-9
5,2028,14841,ED,8.314571488881481e-9
5,2028,14842,ED,3.202173742465667e-8
5,2028,14843,ED,2.6313331269193412e-8
5,2028,14844,ED,9.146023681387311e-8
5,2028,14845,ED,1.083774460130371e-8
5,2028,14851,ED,3.6634297648561232e-9
5,2028,14852,ED,7.52590686170151e-9
5,2028,14853,ED,2.615864976542066e-8
5,2028,14854,ED,3.099716032011201e-9
5,2028,14860,ED,3.088272613240407e-8
5,2028,14861,ED,2.8631560329813553e-8
5,2028,14862,ED,9.95179687160998e-8
5,2028,14863,ED,1.179255993338302e-8
5,2028,14869,ED,2.9780218319501707e-8
5,2028,14870,ED,2.44713996653445e-8
5,2028,14871,ED,8.50580253172666e-8
5,2028,14872,ED,1.0079103056341409e-8
5,2029,10,ED,1.4471885170787568e-6
5,2029,40,ED,1.256479269266128e-4
5,2029,70,ED,1.365161624562461e-10
5,2029,80,ED,3.83036365732551e-7
5,2029,81,ED,9.91638017818332e-7
5,2029,82,ED,1.6074933167546978e-6
5,2029,83,ED,3.342733368277552e-6
5,2029,90,ED,2.105894918003059e-12
5,2029,92,ED,2.413477588447676e-12
5,2029,93,ED,5.64373601719126e-11
5,2029,94,ED,1.69381824525772e-9
5,2029,100,ED,2.105894918003059e-12
5,2029,110,ED,2.105894918003059e-12
5,2029,120,ED,2.105894918003059e-12
5,2029,130,ED,9.305091779765471e-12
5,2029,140,ED,3.190512899309396e-7
5,2029,150,ED,4.652545889882725e-12
5,2029,160,ED,4.652545889882725e-12
5,2029,161,ED,1.23228526405228e-12
5,2029,162,ED,2.3021915126264518e-11
5,2029,163,ED,6.72738746288815e-10
5,2029,164,ED,1.497494598152113e-8
5,2029,170,ED,4.652545889882725e-12
5,2029,171,ED,8.51243808865547e-7
5,2029,172,ED,1.458187440410256e-6
5,2029,173,ED,2.939941789954899e-6
5,2029,181,ED,4.652545889882725e-12
5,2029,190,ED,3.07496982713929e-10
5,2029,191,ED,1.8893077253778802e-12
5,2029,192,ED,3.4813097727237605e-11
5,2029,193,ED,1.86240929542691e-9
5,2029,194,ED,2.810929494444282e-8
5,2029,200,ED,3.264613240025942e-7
5,2029,201,ED,2.048406537622213e-6
5,2029,202,ED,4.008554697036741e-6
5,2029,210,ED,1.5374849135696431e-10
5,2029,220,ED,1.5374849135696431e-10
5,2029,230,ED,1.5374849135696431e-10
5,2029,240,ED,1.5374849135696431e-10
5,2029,245,ED,9.525009132921701e-7
5,2029,250,ED,3.405563242267818e-8
5,2029,251,ED,1.769310897216197e-7
5,2029,252,ED,3.6700356006622245e-7
5,2029,253,ED,7.351984642446032e-7
5,2029,260,ED,7.6275079511106e-8
5,2029,265,ED,1.8080243933945881e-7
5,2029,266,ED,4.152281917631622e-7
5,2029,267,ED,7.837504819035534e-7
5,2029,268,ED,1.370843477547169e-6
5,2029,270,ED,2.0168613036730671e-10
5,2029,280,ED,1.613489112060051e-10
5,2029,290,ED,7.698623267060612e-11
5,2029,300,ED,3.849311633530301e-11
5,2029,310,ED,5.900738851778447e-10
5,2029,320,ED,1.081058055206086e-9
5,2029,321,ED,1.825976686086505e-8
5,2029,322,ED,1.575751467607916e-7
5,2029,323,ED,3.283113171346484e-7
5,2029,330,ED,2.37916297919583e-10
5,2029,340,ED,1.9033302669413379e-10
5,2029,350,ED,9.08275992514973e-11
5,2029,360,ED,4.541379962574867e-11
5,2029,363,ED,2.602198321255857e-9
5,2029,366,ED,6.741457211319355e-9
5,2029,367,ED,1.231353398179636e-8
5,2029,368,ED,3.998744906857615e-8
5,2029,400,ED,2.641663918439001e-10
5,2029,401,ED,6.42318225436611e-9
5,2029,402,ED,1.1336104758083821e-7
5,2029,403,ED,6.33114015683532e-7
5,2029,461,ED,1.424635433977528e-10
5,2029,462,ED,3.799541460466574e-9
5,2029,463,ED,1.4017471927218139e-8
5,2029,464,ED,2.630390028934923e-8
5,2029,471,ED,9.0336502722721e-13
5,2029,472,ED,4.692778043136052e-11
5,2029,473,ED,5.418429645942531e-10
5,2029,474,ED,1.005061862088042e-9
5,2029,611,ED,7.660124179409419e-14
5,2029,612,ED,2.548252950873571e-12
5,2029,613,ED,1.4424695473280748e-10
5,2029,614,ED,3.91015550121665e-9
5,2029,620,ED,1.196542492834851e-9
5,2029,621,ED,3.941060713259506e-8
5,2029,622,ED,2.578086699359118e-7
5,2029,623,ED,6.201802985742691e-7
5,2029,630,ED,1.9976004958152798e-7
5,2029,631,ED,5.946328374140109e-15
5,2029,632,ED,1.7823559517182758e-13
5,2029,633,ED,1.1921402119696719e-11
5,2029,634,ED,4.3749123142333703e-10
5,2029,670,ED,2.8935078034919602e-11
5,2029,675,ED,1.0793261162689299e-10
5,2029,690,ED,9.763473281054761e-11
5,2029,695,ED,8.28749580250587e-11
5,2029,696,ED,2.0044077973579998e-10
5,2029,697,ED,6.82772006257437e-11
5,2029,700,ED,1.66803475469351e-7
5,2029,720,ED,6.86446093022823e-8
5,2029,810,ED,4.9647103995084795e-8
5,2029,812,ED,3.3003834687406202e-12
5,2029,850,ED,5.5852988734841296e-8
5,2029,857,ED,5.01709676470341e-13
5,2029,858,ED,3.5610813320374696e-13
5,2029,859,ED,1.38993958387346e-12
5,2029,860,ED,4.87252453496012e-13
5,2029,865,ED,5.38541480636923e-11
5,2029,866,ED,1.31867331219837e-10
5,2029,867,ED,1.11188401933759e-9
5,2029,868,ED,2.29888864851091e-10
5,2029,870,ED,5.57960331439972e-6
5,2029,890,ED,0.00147431182861328
5,2029,950,ED,4.8075371523737005e-12
5,2029,970,ED,2.2007468938827503e-6
5,2029,980,ED,1.76059752702713e-6
5,2029,991,ED,1.9663790613412898e-7
5,2029,1040,ED,1.18453627824783e-6
5,2029,1050,ED,3.63954317569733e-6
5,2029,1051,ED,3.56729698181152e-6
5,2029,1110,ED,1.0070795251522201e-9
5,2029,1121,ED,6.32342376708984e-4
5,2029,1122,ED,0.00137294366455078
5,2029,1123,ED,3.21357727050781e-4
5,2029,1131,ED,1.44264513254166e-6
5,2029,1132,ED,1.06608271598816e-6
5,2029,1141,ED,6.65356427431107e-7
5,2029,1142,ED,6.702854931354521e-7
5,2029,1143,ED,2.7548093795776397e-6
5,2029,1144,ED,7.23673324584961e-5
5,2029,1145,ED,3.0503586769104e-5
5,2029,1152,ED,4.01070711612701e-5
5,2029,1153,ED,7.92368602752686e-5
5,2029,1158,ED,3.26350290775299e-5
5,2029,1159,ED,1.3503104925155601e-5
5,2029,1163,ED,7.82697463035584e-6
5,2029,1167,ED,2.4834565073251697e-7
5,2029,1168,ED,7.82697463035584e-6
5,2029,1171,ED,3.52798194885254e-5
5,2029,1172,ED,9.11174640655518e-5
5,2029,1173,ED,5.95565414428711e-5
5,2029,1179,ED,2.51321636140347e-7
5,2029,1180,ED,2.0855035400018102e-9
5,2029,1181,ED,8.34207497537136e-8
5,2029,1182,ED,2.3186063170433e-6
5,2029,1183,ED,1.59663379192352e-6
5,2029,1200,ED,1.558900566771626e-6
5,2029,1220,ED,1.8392284624278541e-6
5,2029,1221,ED,1.2874583974480632e-6
5,2029,1222,ED,6.209197506308553e-6
5,2029,1223,ED,6.58213500678539e-6
5,2029,1224,ED,4.414533264935007e-6
5,2029,1251,ED,7.15871441643684e-8
5,2029,1252,ED,3.991014938801531e-7
5,2029,1253,ED,1.98714469745755e-6
5,2029,1254,ED,4.3984045460820236e-6
5,2029,1261,ED,7.6975422212854e-8
5,2029,1262,ED,4.291413845494383e-7
5,2029,1263,ED,2.136714592576022e-6
5,2029,1264,ED,4.729467123746871e-6
5,2029,1301,ED,2.4617474293336308e-8
5,2029,1302,ED,1.372435241937637e-7
5,2029,1303,ED,6.83341801166534e-7
5,2029,1304,ED,1.5125288292765611e-6
5,2029,1410,ED,2.26723842206411e-8
5,2029,1461,ED,7.18520295340568e-8
5,2029,1464,ED,8.87029355764389e-6
5,2029,1465,ED,9.403061211109169e-6
5,2029,1466,ED,6.3064855784177716e-6
5,2029,1471,ED,5.63548357691616e-7
5,2029,1472,ED,2.717899901792411e-6
5,2029,1473,ED,2.881142608821385e-6
5,2029,1474,ED,1.932336652651429e-6
5,2029,1480,ED,4.0057823155075336e-7
5,2029,1481,ED,1.994497347623111e-6
5,2029,1482,ED,4.414679102599616e-6
5,2029,1510,ED,2.2015828290022908e-8
5,2029,1511,ED,1.227392208529636e-7
5,2029,1512,ED,6.11124197021127e-7
5,2029,1513,ED,1.352680267766118e-6
5,2029,1520,ED,6.46846349537373e-6
5,2029,1530,ED,9.37962764501572e-6
5,2029,1541,ED,3.1750112213194393e-7
5,2029,1542,ED,1.6366971582174302e-6
5,2029,1543,ED,7.82088905572892e-6
5,2029,1544,ED,1.660464864969253e-5
5,2029,1552,ED,3.4139905683696357e-7
5,2029,1553,ED,1.759889468550681e-6
5,2029,1554,ED,8.409558027982713e-6
5,2029,1555,ED,1.785446101427078e-5
5,2029,1560,ED,5.428221151232718e-6
5,2029,1570,ED,2.916299648582934e-6
5,2029,1590,ED,2.173097208142276e-6
5,2029,1592,ED,1.980703070759776e-6
5,2029,1610,ED,1.08654860407114e-6
5,2029,1611,ED,2.454548203945155e-5
5,2029,1612,ED,4.316110382080087e-4
5,2029,1615,ED,4.38148052692413e-5
5,2029,1616,ED,4.5445528507232704e-5
5,2029,1617,ED,2.7404164791107203e-5
5,2029,1640,ED,6.3788471519947126e-6
5,2029,1670,ED,9.466817027714569e-10
5,2029,1675,ED,1.848109169006348e-4
5,2029,1680,ED,1.3474667221307751e-6
5,2029,1682,ED,4.733408513857286e-10
5,2029,1683,ED,1.7586752057075507e-5
5,2029,1684,ED,2.2196429443359397e-4
5,2029,1690,ED,2.805457079410553e-5
5,2029,1691,ED,2.9427108407020612e-5
5,2029,1692,ED,1.9280368089675888e-5
5,2029,1721,ED,2.136672977358101e-7
5,2029,1722,ED,1.116192158311606e-6
5,2029,1723,ED,5.500798046588903e-6
5,2029,1724,ED,1.200969237089158e-5
5,2029,1732,ED,2.297497875988479e-7
5,2029,1733,ED,1.200206592679024e-6
5,2029,1734,ED,5.914836972951894e-6
5,2029,1735,ED,1.291364747285843e-5
5,2029,5004,ED,1.2175537250004709e-7
5,2029,5005,ED,5.87205860298127e-7
5,2029,5006,ED,6.22214941773564e-7
5,2029,5007,ED,4.1710826382040933e-7
5,2029,5016,ED,3.659515883773568e-7
5,2029,5017,ED,1.764923591166734e-6
5,2029,5018,ED,1.8701477870345112e-6
5,2029,5019,ED,1.253673195838928e-6
5,2029,5025,ED,2.561659887433051e-7
5,2029,5026,ED,1.235445845872163e-6
5,2029,5027,ED,1.309102725237608e-6
5,2029,5028,ED,8.77570690587163e-7
5,2029,5033,ED,4.87807553145103e-9
5,2029,5034,ED,2.720638201572002e-8
5,2029,5035,ED,1.356225339695811e-7
5,2029,5036,ED,3.005342241376634e-7
5,2029,5043,ED,1.656249488587491e-8
5,2029,5044,ED,9.23736395779996e-8
5,2029,5045,ED,4.6047821640968315e-7
5,2029,5046,ED,1.020401701331139e-6
5,2029,5052,ED,4.73705807598889e-9
5,2029,5053,ED,2.6419889385579203e-8
5,2029,5054,ED,1.3170190341770648e-7
5,2029,5055,ED,2.91846257401631e-7
5,2029,5061,ED,1.4237835450330751e-8
5,2029,5062,ED,7.94083646032959e-8
5,2029,5063,ED,3.958469405770302e-7
5,2029,5064,ED,8.7718134559691e-7
5,2029,5070,ED,1.540311996359378e-8
5,2029,5071,ED,8.59074869658798e-8
5,2029,5072,ED,4.282447444275021e-7
5,2029,5073,ED,9.4897359609603805e-07
5,2029,5204,ED,1.2509340024553231e-7
5,2029,5205,ED,6.033069356344641e-7
5,2029,5206,ED,6.38885157648474e-7
5,2029,5207,ED,4.2796901986002863e-7
5,2029,5216,ED,4.1352880932390714e-7
5,2029,5217,ED,1.994388189166783e-6
5,2029,5218,ED,2.1120009832084194e-6
5,2029,5219,ED,1.41476309671998e-6
5,2029,5225,ED,2.894701184704897e-7
5,2029,5226,ED,1.3960712961852551e-6
5,2029,5227,ED,1.478400453925132e-6
5,2029,5228,ED,9.90333918482065e-7
5,2029,5233,ED,5.48156382865273e-9
