EmissionID,Year,TechID,ETypeID,Value
4,2028,5818,ED,0.007507729366458898
4,2028,5819,ED,0.00602362377355224
4,2028,5825,ED,5.120158256447741e-6
4,2028,5826,ED,1.5858510073042328e-4
4,2028,5827,ED,4.4300721003730166e-4
4,2028,5828,ED,5.298951768096016e-4
4,2028,5833,ED,2.66886551188902e-9
4,2028,5834,ED,5.990059269699749e-6
4,2028,5835,ED,1.5108307117906208e-5
4,2028,5836,ED,9.2534121342525e-6
4,2028,5852,ED,2.640370524895845e-9
4,2028,5860,ED,2.140868954256799e-11
4,2028,5861,ED,5.35483593412209e-9
4,2029,30,ED,8.746140242328698e-10
4,2029,40,ED,0.07635663235839843
4,2029,80,ED,1.861264311264439e-4
4,2029,81,ED,7.92657805056099e-4
4,2029,82,ED,0.0012020312343084508
4,2029,83,ED,0.0014164874000870541
4,2029,91,ED,1.172826470751263e-9
4,2029,92,ED,3.173245013831358e-6
4,2029,93,ED,4.837436011086041e-6
4,2029,94,ED,2.209751368040757e-5
4,2029,110,ED,2.8831814579570892e-12
4,2029,120,ED,2.1814092844948698e-7
4,2029,140,ED,3.185565873813122e-4
4,2029,161,ED,3.6776353391870885e-6
4,2029,162,ED,2.477605591634549e-5
4,2029,163,ED,8.787852954776409e-5
4,2029,164,ED,2.84110661684803e-4
4,2029,170,ED,5.3704235653894825e-12
4,2029,171,ED,0.001102280332422816
4,2029,172,ED,0.0013119350574254298
4,2029,173,ED,0.001689916909755111
4,2029,181,ED,3.930056431718155e-7
4,2029,191,ED,1.2301633379524398e-6
4,2029,192,ED,7.89544490033467e-6
4,2029,193,ED,5.9361280250411605e-5
4,2029,194,ED,1.748440941843818e-4
4,2029,200,ED,1.535146286109059e-4
4,2029,201,ED,0.001236363904083707
4,2029,202,ED,0.0010295310832966079
4,2029,230,ED,1.1426597618591929e-12
4,2029,240,ED,1.1340922689993691e-7
4,2029,245,ED,7.464093168817821e-4
4,2029,251,ED,1.2784252452220367e-4
4,2029,252,ED,1.4716158440898313e-4
4,2029,253,ED,1.832049022490242e-4
4,2029,260,ED,2.392383840249398e-5
4,2029,261,ED,
4,2029,265,ED,4.169832197003806e-5
4,2029,266,ED,2.348926829633812e-4
4,2029,267,ED,3.229877841484485e-4
4,2029,268,ED,3.549602890996468e-4
4,2029,290,ED,1.172335052757091e-13
4,2029,291,ED,
4,2029,295,ED,2.306651633019033e-13
4,2029,300,ED,2.2250729198416113e-8
4,2029,302,ED,6.086851078516121e-10
4,2029,305,ED,3.5061454297569786e-8
4,2029,320,ED,2.070428823309259e-5
4,2029,321,ED,3.2122078853043386e-4
4,2029,322,ED,0.001400761288212131
4,2029,323,ED,0.0016239674781806021
4,2029,350,ED,1.3545974901559074e-13
4,2029,351,ED,
4,2029,360,ED,2.8178637540190928e-8
4,2029,361,ED,
4,2029,362,ED,1.092784480118794e-12
4,2029,363,ED,4.63937772776127e-5
4,2029,366,ED,2.5520653837730087e-4
4,2029,367,ED,2.937603014306585e-4
4,2029,368,ED,2.5747144192075796e-4
4,2029,386,ED,1.837586818783169e-10
4,2029,400,ED,3.88091067907814e-6
4,2029,401,ED,8.98548707475718e-5
4,2029,402,ED,4.601858546346044e-4
4,2029,403,ED,0.001366700715953607
4,2029,410,ED,6.156601103157302e-11
4,2029,411,ED,1.2998788576805942e-9
4,2029,460,ED,9.444327345724419e-12
4,2029,461,ED,5.980294001681109e-7
4,2029,462,ED,1.5440558936033844e-5
4,2029,463,ED,4.093967371417976e-5
4,2029,464,ED,4.960633007869594e-5
4,2029,470,ED,9.208751659625647e-14
4,2029,471,ED,4.828117320519546e-7
4,2029,472,ED,1.8571727514806233e-5
4,2029,473,ED,5.7808946278032054e-5
4,2029,474,ED,4.403388783003186e-5
4,2029,611,ED,2.788776268898337e-9
4,2029,612,ED,4.297235815897391e-8
4,2029,613,ED,3.31001101023124e-7
4,2029,614,ED,1.379926582388862e-6
4,2029,620,ED,5.564114540710375e-6
4,2029,621,ED,0.00015720008270807962
4,2029,622,ED,7.457868962234491e-4
4,2029,623,ED,0.001172135172281903
4,2029,631,ED,5.331617569446259e-9
4,2029,632,ED,9.42341849944251e-8
4,2029,633,ED,7.870267508806319e-7
4,2029,634,ED,2.297808817104525e-6
4,2029,640,ED,
4,2029,670,ED,
4,2029,675,ED,
4,2029,690,ED,1.9234178158292602e-5
4,2029,695,ED,3.34691910428187e-5
4,2029,696,ED,1.81848055666714e-4
4,2029,697,ED,1.60439866236795e-4
4,2029,810,ED,3.00906366444485e-9
4,2029,811,ED,
4,2029,812,ED,
4,2029,850,ED,3.79548621493122e-7
4,2029,852,ED,9.32421489104954e-9
4,2029,853,ED,1.14915780909359e-8
4,2029,857,ED,2.50816275477409e-7
4,2029,858,ED,4.35129849910736e-7
4,2029,859,ED,2.9063800525665302e-6
4,2029,860,ED,2.85378263950348e-6
4,2029,865,ED,1.42082514674217e-6
4,2029,866,ED,5.013764886558351e-6
4,2029,867,ED,3.90415836011202e-5
4,2029,868,ED,3.52077034915294e-5
4,2029,890,ED,0.004399527087358759
4,2029,1040,ED,1.96363918991173e-6
4,2029,1041,ED,
4,2029,1110,ED,
4,2029,1121,ED,0.00352013972203656
4,2029,1122,ED,0.00651219474572063
4,2029,1123,ED,0.00459734201549167
4,2029,1130,ED,2.90845809947712e-4
4,2029,1131,ED,
4,2029,1132,ED,5.7922990485056196e-5
4,2029,1141,ED,
4,2029,1142,ED,2.2042794894207097e-6
4,2029,1143,ED,1.77931010361722e-5
4,2029,1144,ED,3.41786435742432e-4
4,2029,1145,ED,4.92013152146121e-4
4,2029,1153,ED,8.95987052010046e-4
4,2029,1163,ED,4.09413913478666e-7
4,2029,1164,ED,
4,2029,1166,ED,6.6884703343038e-5
4,2029,1167,ED,
4,2029,1168,ED,4.12363457134064e-10
4,2029,1171,ED,7.51686738103693e-4
4,2029,1172,ED,0.0011179601366021299
4,2029,1173,ED,6.119428797376989e-4
4,2029,1179,ED,
4,2029,1180,ED,2.6111121561343703e-8
4,2029,1181,ED,2.08188040467558e-6
4,2029,1182,ED,2.85412167906726e-5
4,2029,1183,ED,1.7622217133613598e-5
4,2029,1220,ED,0.007627162520389609
4,2029,1221,ED,4.1582534313201074e-5
4,2029,1222,ED,0.003510806129380141
4,2029,1223,ED,0.005447626056126474
4,2029,1224,ED,0.005893536197131557
4,2029,1301,ED,1.026644622852655e-8
4,2029,1302,ED,1.173306449395634e-4
4,2029,1303,ED,2.519946517361789e-4
4,2029,1304,ED,1.828404834001591e-4
4,2029,1390,ED,3.451108216712931e-10
4,2029,1391,ED,3.569831119421e-11
4,2029,1452,ED,3.172215583076471e-11
4,2029,1453,ED,3.171232100286498e-7
4,2029,1460,ED,5.103210649568696e-6
4,2029,1461,ED,2.0548867923207598e-8
4,2029,1464,ED,0.04092419913025122
4,2029,1465,ED,0.06506766646572913
4,2029,1466,ED,0.07204066336001694
4,2029,1471,ED,6.283882442451917e-5
4,2029,1472,ED,4.774540876694965e-5
4,2029,1473,ED,7.79373272326022e-5
4,2029,1474,ED,8.853441684994419e-5
4,2029,1510,ED,1.1809236055705718e-8
4,2029,1530,ED,0.005361033162891298
4,2029,1590,ED,3.70861674811387e-10
4,2029,1591,ED,5.436326675408053e-10
4,2029,1592,ED,3.6703978180885335e-5
4,2029,1610,ED,5.139691894268623e-6
4,2029,1611,ED,5.020406303405762e-4
4,2029,1615,ED,0.03224364069547374
4,2029,1616,ED,0.05135760401260244
4,2029,1617,ED,0.05446669050291731
4,2029,1640,ED,0.008920415641611779
4,2029,1670,ED,6.152636552434075e-10
4,2029,1671,ED,7.046816484944428e-10
4,2029,1680,ED,1.0016699848175054e-4
4,2029,1682,ED,8.82385132285697e-6
4,2029,1683,ED,0.001221891954040527
4,2029,1690,ED,0.05246811848279922
4,2029,1691,ED,0.08378152023384586
4,2029,1692,ED,0.09269439286947459
4,2029,2070,ED,4.66173857827118e-5
4,2029,2080,ED,6.914083496741139e-5
4,2029,2120,ED,4.79418777507995e-4
4,2029,2130,ED,3.13439687808822e-4
4,2029,2150,ED,3.18304154674723e-4
4,2029,2170,ED,3.11291030136254e-4
4,2029,2190,ED,2.31543333822407e-5
4,2029,2240,ED,1.11709092864145e-4
4,2029,2300,ED,4.4190065863763996e-5
4,2029,3010,ED,2.2843300612267298e-4
4,2029,3020,ED,0.0015039816372360698
4,2029,3030,ED,7.04580190001205e-4
4,2029,3040,ED,0.00471600047880851
4,2029,4010,ED,1.683599923253057e-6
4,2029,4040,ED,2.165725208818908e-7
4,2029,4050,ED,5.69847828149796e-6
4,2029,4060,ED,4.4278716075420405e-6
4,2029,4070,ED,6.81983702278137e-5
4,2029,4090,ED,
4,2029,4091,ED,
4,2029,4100,ED,
4,2029,4101,ED,
4,2029,4120,ED,1.713500981330872e-5
4,2029,4130,ED,9.55100466156006e-5
4,2029,4140,ED,2.54341211242675e-4
4,2029,4150,ED,0.001358381566772461
4,2029,4170,ED,
4,2029,4171,ED,
4,2029,4190,ED,
4,2029,4191,ED,
4,2029,4200,ED,1.449316309452058e-5
4,2029,4210,ED,6.35173375415802e-5
4,2029,4220,ED,8.913082603454591e-4
4,2029,4230,ED,2.1291994838714578e-4
4,2029,4250,ED,
4,2029,4251,ED,
4,2029,4270,ED,
4,2029,4271,ED,
4,2029,5002,ED,9.10399963494489e-12
4,2029,5003,ED,9.533429056243256e-8
4,2029,5004,ED,2.0037847786238992e-5
4,2029,5005,ED,2.032594319748496e-5
4,2029,5006,ED,3.190506100561619e-5
4,2029,5007,ED,3.497812597790003e-5
4,2029,5014,ED,8.59688554168115e-11
4,2029,5015,ED,1.311547461597333e-6
4,2029,5016,ED,0.001937176763225423
4,2029,5017,ED,0.01085142850527663
4,2029,5018,ED,0.016516445128019242
4,2029,5019,ED,0.01757703077861689
4,2029,5025,ED,9.705076730451431e-6
4,2029,5026,ED,3.3382083634110507e-4
4,2029,5027,ED,9.8912867996391e-4
4,2029,5028,ED,0.001517542933836821
4,2029,5033,ED,2.5700970176865793e-9
4,2029,5034,ED,1.5842670491816323e-5
4,2029,5035,ED,4.13099284022754e-5
4,2029,5036,ED,3.61773183151373e-5
4,2029,5052,ED,3.210110737127249e-9
4,2029,5060,ED,9.174623232865991e-12
4,2029,5061,ED,5.144194004242315e-9
4,2029,5202,ED,7.384130138011175e-12
4,2029,5203,ED,7.277495737654243e-8
4,2029,5204,ED,1.737161741414413e-5
4,2029,5205,ED,1.688728554616776e-5
4,2029,5206,ED,2.6207709903912302e-5
4,2029,5207,ED,2.8538438441021617e-5
4,2029,5214,ED,7.88018994262218e-11
4,2029,5215,ED,1.1746080036763711e-6
4,2029,5216,ED,0.001724981834185489
4,2029,5217,ED,0.00964599632993876
4,2029,5218,ED,0.01464292570567627
4,2029,5219,ED,0.01561020784477793
4,2029,5225,ED,9.211279433164931e-6
4,2029,5226,ED,3.267176790783512e-4
4,2029,5227,ED,9.84203786867292e-4
4,2029,5228,ED,0.001523749542845791
4,2029,5233,ED,2.336397916835956e-9
4,2029,5234,ED,1.685633045973558e-5
4,2029,5235,ED,4.3960063467235596e-5
4,2029,5236,ED,3.78865056771634e-5
4,2029,5252,ED,2.653268484573351e-9
4,2029,5261,ED,4.676431344705634e-9
4,2029,5402,ED,2.26669573911291e-12
4,2029,5403,ED,1.8426721854838833e-8
4,2029,5404,ED,2.096870813797053e-6
4,2029,5414,ED,2.369969166091249e-11
4,2029,5415,ED,3.50283489656175e-7
4,2029,5416,ED,5.567349844766203e-4
4,2029,5417,ED,0.003105701772535475
4,2029,5418,ED,0.004664912454044061
4,2029,5419,ED,0.0049199067243387426
4,2029,5425,ED,3.804118719138891e-6
4,2029,5426,ED,1.246839363397335e-4
4,2029,5427,ED,3.415430411859276e-4
4,2029,5428,ED,4.993962969005254e-4
4,2029,5433,ED,7.083530339219239e-10
4,2029,5434,ED,8.51975819420357e-6
4,2029,5435,ED,2.107340070964164e-5
4,2029,5436,ED,1.957590569789047e-5
4,2029,5452,ED,6.657365828868937e-10
4,2029,5461,ED,1.417808255791897e-9
4,2029,5603,ED,1.5079250346016032e-8
4,2029,5604,ED,1.8276461280629889e-6
4,2029,5615,ED,2.418918550774721e-7
4,2029,5616,ED,3.7637276162814e-4
4,2029,5617,ED,0.002088411132790109
4,2029,5618,ED,0.003105792477939458
4,2029,5619,ED,0.0032516746233025844
4,2029,5625,ED,3.302961588188884e-6
4,2029,5626,ED,1.07411631479391e-4
4,2029,5627,ED,2.825404608509938e-4
4,2029,5628,ED,4.018934203817201e-4
4,2029,5633,ED,4.86568801831588e-10
4,2029,5634,ED,5.927233555535509e-6
4,2029,5635,ED,1.461975653017245e-5
4,2029,5636,ED,1.396327589466775e-5
4,2029,5652,ED,6.195885185661611e-10
4,2029,5661,ED,9.73894966591615e-10
4,2029,5802,ED,3.9289524706603285e-12
4,2029,5803,ED,3.679411546830016e-8
4,2029,5804,ED,1.0424446942238922e-5
4,2029,5805,ED,1.292149531431521e-5
4,2029,5806,ED,1.9869939123151e-5
4,2029,5807,ED,2.136685591838811e-5
4,2029,5814,ED,3.9724250425361284e-11
4,2029,5815,ED,5.960328337574582e-7
4,2029,5816,ED,8.51041131841303e-4
4,2029,5817,ED,0.004779217711406041
4,2029,5818,ED,0.0073361482447404005
4,2029,5819,ED,0.00787669057451074
4,2029,5825,ED,3.6158903729022343e-6
4,2029,5826,ED,1.3479865806479942e-4
4,2029,5827,ED,4.329373601059566e-4
4,2029,5828,ED,6.945508967596635e-4
4,2029,5833,ED,1.1901091507598629e-9
4,2029,5834,ED,5.21557928331129e-6
4,2029,5835,ED,1.471186152190892e-5
4,2029,5836,ED,1.150068714671979e-5
4,2029,5852,ED,1.1743736146308971e-9
4,2029,5861,ED,2.3820704780518957e-9
4,2030,30,ED,2.527052475329585e-11
4,2030,40,ED,0.07028934096679694
4,2030,80,ED,9.514088874481689e-5
4,2030,81,ED,6.387337408015741e-4
4,2030,82,ED,0.0011242071681010358
4,2030,83,ED,0.001374069329291392
4,2030,84,ED,3.0445031328535735e-4
4,2030,91,ED,6.888967189156e-10
4,2030,92,ED,2.268441646968343e-6
4,2030,93,ED,4.5202758628523985e-6
4,2030,94,ED,2.1424734143439976e-5
4,2030,95,ED,3.6743878583309935e-6
4,2030,120,ED,2.5219363120911087e-8
4,2030,140,ED,1.6056159627260481e-4
4,2030,161,ED,2.054934715243425e-6
4,2030,162,ED,1.856078101215589e-5
4,2030,163,ED,8.200338109810459e-5
4,2030,164,ED,2.7417235722362724e-4
4,2030,165,ED,5.1649772251005933e-5
4,2030,171,ED,8.84335068248233e-4
4,2030,172,ED,0.001219869150801474
4,2030,173,ED,0.001630631212479233
4,2030,174,ED,3.9073247899610984e-4
4,2030,181,ED,4.521313358837542e-8
4,2030,191,ED,6.79364071490631e-7
4,2030,192,ED,5.9530254863865205e-6
4,2030,193,ED,5.48410536100418e-5
4,2030,194,ED,1.6665099306748262e-4
4,2030,195,ED,3.8964594550555166e-5
4,2030,200,ED,7.855863758207625e-5
4,2030,201,ED,0.001136256769717696
4,2030,202,ED,9.8106874100885e-4
4,2030,203,ED,1.954933507172411e-4
4,2030,240,ED,1.29191100262986e-8
4,2030,245,ED,5.95813091634616e-4
4,2030,251,ED,9.738589139572864e-5
4,2030,252,ED,1.3358897575775977e-4
4,2030,253,ED,1.7248432805230384e-4
4,2030,254,ED,4.28965854829781e-5
4,2030,260,ED,1.1943743022792316e-5
4,2030,261,ED,
4,2030,265,ED,2.156180039018947e-5
4,2030,266,ED,1.8548471910515392e-4
4,2030,267,ED,3.0162334081847863e-4
4,2030,268,ED,3.437978931561657e-4
4,2030,269,ED,7.589184874364397e-5
4,2030,291,ED,
4,2030,300,ED,2.497205165466602e-9
4,2030,302,ED,7.276756519773114e-11
4,2030,305,ED,4.055770730804482e-9
4,2030,320,ED,1.1022004936515581e-5
4,2030,321,ED,2.5576905434203183e-4
4,2030,322,ED,0.0013066180862286848
4,2030,323,ED,0.0015672150198239201
4,2030,324,ED,3.156289727771129e-4
4,2030,360,ED,3.1915926896729038e-9
4,2030,361,ED,
4,2030,362,ED,1.298211796180919e-13
4,2030,363,ED,2.3589964406943374e-5
4,2030,366,ED,1.9347882677495407e-4
4,2030,367,ED,2.6821640874286545e-4
4,2030,368,ED,2.436967823703975e-4
4,2030,369,ED,4.6452726714778776e-5
4,2030,386,ED,5.824088917051999e-11
4,2030,400,ED,2.069911539788896e-6
4,2030,401,ED,7.10139341175502e-5
4,2030,402,ED,4.243259150906778e-4
4,2030,403,ED,0.001302516770699536
4,2030,404,ED,3.3580349533379674e-4
4,2030,410,ED,7.021996058256267e-12
4,2030,411,ED,3.700479110375454e-10
4,2030,460,ED,1.101486775817916e-12
4,2030,461,ED,3.1261923173875526e-7
4,2030,462,ED,1.190070591026473e-5
4,2030,463,ED,3.722023679540687e-5
4,2030,464,ED,4.670891522115128e-5
4,2030,465,ED,1.013836447525307e-5
4,2030,471,ED,2.5446142225530085e-7
4,2030,472,ED,1.4322401023254798e-5
4,2030,473,ED,5.286604117130942e-5
4,2030,474,ED,4.168292416533408e-5
4,2030,475,ED,6.488084001284657e-6
4,2030,611,ED,1.519242712162156e-9
4,2030,612,ED,3.1737440935648505e-8
4,2030,613,ED,3.014418548103717e-7
4,2030,614,ED,1.299255610772552e-6
4,2030,615,ED,3.005013639890912e-7
4,2030,620,ED,3.0159749026731682e-6
4,2030,621,ED,1.262805970147754e-4
4,2030,622,ED,6.99946786740255e-4
4,2030,623,ED,0.001137218022255556
4,2030,624,ED,2.442972045825705e-4
4,2030,631,ED,2.922083771495246e-9
4,2030,632,ED,7.0570106933917e-8
4,2030,633,ED,7.2211080823194e-7
4,2030,634,ED,2.176173951950676e-6
4,2030,635,ED,5.82649835671723e-7
4,2030,640,ED,
4,2030,670,ED,
4,2030,675,ED,
4,2030,690,ED,1.5552825869059e-5
4,2030,695,ED,3.20028161028959e-5
4,2030,696,ED,1.80006717636667e-4
4,2030,697,ED,1.73373888377199e-4
4,2030,698,ED,1.8191820281126e-5
4,2030,810,ED,5.30189695622578e-10
4,2030,811,ED,
4,2030,812,ED,
4,2030,850,ED,1.72105348972347e-7
4,2030,852,ED,4.34130674903219e-9
4,2030,853,ED,5.371186891570689e-9
4,2030,857,ED,2.0249853312969199e-7
4,2030,858,ED,4.17892358899117e-7
4,2030,859,ED,2.8770373249054e-6
4,2030,860,ED,3.08656548500061e-6
4,2030,861,ED,3.58230749368668e-7
4,2030,865,ED,1.11781485911959e-6
4,2030,866,ED,4.8080056794866e-6
4,2030,867,ED,3.86494314643927e-5
4,2030,868,ED,3.81550311937e-5
4,2030,869,ED,4.0228207079962205e-6
4,2030,890,ED,0.0033244538329423997
4,2030,1040,ED,3.94761034309512e-7
4,2030,1041,ED,
4,2030,1110,ED,
4,2030,1121,ED,0.00335628155964077
4,2030,1122,ED,0.00644132888357377
4,2030,1123,ED,0.00490998363479344
4,2030,1124,ED,4.4391635484284097e-4
4,2030,1130,ED,1.33091502989442e-4
4,2030,1131,ED,
4,2030,1132,ED,2.70371792683245e-5
4,2030,1141,ED,
4,2030,1142,ED,1.68596612437615e-6
4,2030,1143,ED,1.69945615643125e-5
4,2030,1144,ED,3.3808415086180704e-4
4,2030,1145,ED,5.26435179228007e-4
4,2030,1146,ED,4.80600972383858e-5
4,2030,1153,ED,6.776676857647771e-4
4,2030,1163,ED,8.25537887487587e-8
4,2030,1164,ED,
4,2030,1166,ED,3.04050996587699e-5
4,2030,1167,ED,
4,2030,1168,ED,1.86858704117092e-10
4,2030,1171,ED,7.16783892063294e-4
4,2030,1172,ED,0.00110483639004344
4,2030,1173,ED,6.42185837101182e-4
4,2030,1174,ED,4.66793950627861e-5
4,2030,1179,ED,
4,2030,1180,ED,1.97806018422293e-8
4,2030,1181,ED,1.99125884336427e-6
4,2030,1182,ED,2.82428491530614e-5
4,2030,1183,ED,1.8448133002447397e-5
4,2030,1184,ED,1.30164818437437e-6
4,2030,1220,ED,0.00414933139363283
4,2030,1221,ED,2.6346079780031084e-5
4,2030,1222,ED,0.0028330469623592423
4,2030,1223,ED,0.005245420928281166
4,2030,1224,ED,0.006521882535500986
4,2030,1225,ED,7.364942482556444e-4
4,2030,1301,ED,3.75503564692657e-9
4,2030,1302,ED,9.684316004317959e-5
4,2030,1303,ED,2.4196860800721e-4
4,2030,1304,ED,2.006588389757896e-4
4,2030,1305,ED,2.137571274683736e-5
4,2030,1453,ED,4.485452381007951e-8
4,2030,1460,ED,7.221070822016627e-7
4,2030,1461,ED,7.499999768333514e-9
4,2030,1464,ED,0.032998819057215745
4,2030,1465,ED,0.06263867877701246
4,2030,1466,ED,0.0796133674204928
4,2030,1467,ED,0.009278359305590449
4,2030,1471,ED,2.7903300984287912e-5
4,2030,1472,ED,3.849068991421606e-5
4,2030,1473,ED,7.502248285327838e-5
4,2030,1474,ED,9.78088999128475e-5
4,2030,1475,ED,1.1709027521479349e-5
4,2030,1510,ED,4.309587947791444e-9
4,2030,1530,ED,0.0028341454326924307
4,2030,1592,ED,2.989825583696366e-5
4,2030,1610,ED,7.12798091693005e-7
4,2030,1611,ED,5.228262508392327e-4
4,2030,1614,ED,9.010653548240657e-5
4,2030,1615,ED,0.02570178993905618
4,2030,1616,ED,0.04895427544588956
4,2030,1617,ED,0.059181869249526335
4,2030,1618,ED,0.007622620130282055
4,2030,1640,ED,0.0047361243281122244
4,2030,1671,ED,9.957666729860645e-11
4,2030,1680,ED,8.160949788093561e-5
4,2030,1682,ED,1.235119606341442e-6
4,2030,1683,ED,0.001287828145217896
4,2030,1686,ED,1.7775745229721028e-4
4,2030,1690,ED,0.04193289522371137
4,2030,1691,ED,0.0799445517738192
4,2030,1692,ED,0.10147252173589073
4,2030,1693,ED,0.01204639778641529
4,2030,2070,ED,3.23001430059678e-5
4,2030,2080,ED,4.7339797012358294e-5
4,2030,2120,ED,4.5442961332589903e-4
4,2030,2130,ED,3.01677791325208e-4
4,2030,2150,ED,3.4045289708149604e-4
4,2030,2170,ED,3.3624015284603e-4
4,2030,2190,ED,1.56799710507764e-5
4,2030,2240,ED,1.04761875415739e-4
4,2030,2300,ED,4.7146956254958605e-5
4,2030,3010,ED,1.82635579489768e-4
4,2030,3020,ED,0.0015470747097635102
4,2030,3030,ED,5.63266060563186e-4
4,2030,3040,ED,0.00485861124792382
4,2030,4010,ED,1.687934008836749e-6
4,2030,4040,ED,8.84841811656952e-8
4,2030,4050,ED,2.1920162087678937e-6
4,2030,4060,ED,3.7564560186863e-6
4,2030,4070,ED,5.8932209091186494e-5
4,2030,4090,ED,
4,2030,4091,ED,
4,2030,4100,ED,
4,2030,4101,ED,
4,2030,4120,ED,7.26466905117035e-6
4,2030,4130,ED,3.66900008010864e-5
4,2030,4140,ED,2.1700545593261738e-4
4,2030,4150,ED,0.00117621262512207
4,2030,4170,ED,
4,2030,4171,ED,
4,2030,4190,ED,
4,2030,4191,ED,
4,2030,4200,ED,6.1629524636268604e-6
4,2030,4210,ED,2.4612662878036537e-5
4,2030,4220,ED,7.723676152038571e-4
4,2030,4230,ED,1.8177184623718263e-4
4,2030,4250,ED,
4,2030,4251,ED,
4,2030,4270,ED,
4,2030,4271,ED,
4,2030,5003,ED,1.348441105031058e-8
4,2030,5004,ED,9.151951293551388e-6
4,2030,5005,ED,1.640563681196662e-5
4,2030,5006,ED,3.071537874677256e-5
4,2030,5007,ED,3.8783115066690007e-5
4,2030,5008,ED,4.525850225810175e-6
4,2030,5015,ED,1.855866529086424e-7
4,2030,5016,ED,0.001058168823683208
4,2030,5017,ED,0.00876169133571225
4,2030,5018,ED,0.01590232246029364
4,2030,5019,ED,0.01950283243638543
4,2030,5020,ED,0.0022013010202443853
4,2030,5025,ED,6.1489049651496316e-6
4,2030,5026,ED,2.696927781602226e-4
4,2030,5027,ED,9.52501569478248e-4
4,2030,5028,ED,0.0016855584501226598
4,2030,5029,ED,1.8760185606982098e-4
4,2030,5033,ED,9.4004376732546e-10
4,2030,5034,ED,1.306471996623579e-5
4,2030,5035,ED,3.96275790922006e-5
4,2030,5036,ED,3.9724616849833e-5
4,2030,5037,ED,5.95166442881794e-6
4,2030,5052,ED,1.1714900311926623e-9
4,2030,5061,ED,1.87756642699242e-9
4,2030,5203,ED,1.0293542041544469e-8
4,2030,5204,ED,8.11268101145118e-6
4,2030,5205,ED,1.362346391142296e-5
4,2030,5206,ED,2.522809339672618e-5
4,2030,5207,ED,3.159587595543966e-5
4,2030,5208,ED,3.709824485310949e-6
4,2030,5215,ED,1.6620944666573532e-7
4,2030,5216,ED,9.409022793670811e-4
4,2030,5217,ED,0.00778341117919341
4,2030,5218,ED,0.014096501120523469
4,2030,5219,ED,0.017289861953228382
4,2030,5220,ED,0.001983383049160994
4,2030,5225,ED,5.8361380796143925e-6
4,2030,5226,ED,2.638139839914279e-4
4,2030,5227,ED,9.47657051759407e-4
4,2030,5228,ED,0.0016897570320930611
4,2030,5229,ED,1.898707089314346e-4
4,2030,5233,ED,8.545655279339221e-10
4,2030,5234,ED,1.391115204360991e-5
4,2030,5235,ED,4.21734946799431e-5
4,2030,5236,ED,4.15437346308243e-5
4,2030,5237,ED,6.133446183918211e-6
4,2030,5252,ED,9.68277544598095e-10
4,2030,5261,ED,1.7068389985070099e-9
4,2030,5403,ED,2.606339006169849e-9
4,2030,5404,ED,7.49805381287697e-7
4,2030,5415,ED,4.9565837455517954e-8
4,2030,5416,ED,3.039454314256349e-4
4,2030,5417,ED,0.002505567630378238
4,2030,5418,ED,0.004490325188338077
4,2030,5419,ED,0.005446362137095539
4,2030,5420,ED,6.202882647372769e-4
4,2030,5425,ED,2.410464188784004e-6
4,2030,5426,ED,1.006600164655552e-4
4,2030,5427,ED,3.2882218834604497e-4
4,2030,5428,ED,5.534587969098953e-4
4,2030,5429,ED,6.162010098540845e-5
4,2030,5433,ED,2.590885687888657e-10
4,2030,5434,ED,7.00789589550852e-6
4,2030,5435,ED,2.023471542209796e-5
4,2030,5436,ED,2.150128563561385e-5
4,2030,5437,ED,3.1360157390987862e-6
4,2030,5452,ED,2.429523022692593e-10
4,2030,5461,ED,5.174822876142574e-10
4,2030,5603,ED,2.1328608864964323e-9
4,2030,5604,ED,6.535351667785761e-7
4,2030,5615,ED,3.4228189333508295e-8
4,2030,5616,ED,2.050134453691151e-4
4,2030,5617,ED,0.0016833293823840258
4,2030,5618,ED,0.002988729904703811
4,2030,5619,ED,0.003589720395367986
4,2030,5620,ED,4.15677274033157e-4
4,2030,5625,ED,2.093021893377947e-6
4,2030,5626,ED,8.66483200236657e-5
4,2030,5627,ED,2.7195176111616346e-4
4,2030,5628,ED,4.442088510867879e-4
4,2030,5629,ED,4.9798115768765444e-5
4,2030,5633,ED,1.779683469167955e-10
4,2030,5634,ED,4.87221728942186e-6
4,2030,5635,ED,1.403955445258471e-5
4,2030,5636,ED,1.532253895621067e-5
4,2030,5637,ED,2.270064253548622e-6
4,2030,5652,ED,2.261111437110234e-10
4,2030,5661,ED,3.5545944556361077e-10
4,2030,5803,ED,5.204286674294148e-9
4,2030,5804,ED,5.103461892147066e-6
4,2030,5805,ED,1.043272651382916e-5
4,2030,5806,ED,1.91318550733565e-5
4,2030,5807,ED,2.370535427575233e-5
4,2030,5808,ED,2.7095467306263118e-6
4,2030,5815,ED,8.43398591343324e-8
4,2030,5816,ED,4.6430219716248e-4
4,2030,5817,ED,0.003858409484132281
4,2030,5818,ED,0.007063477320897668
4,2030,5819,ED,0.00873749101968852
4,2030,5820,ED,9.98373633788847e-4
4,2030,5825,ED,2.290735156144324e-6
4,2030,5826,ED,1.088943617121474e-4
4,2030,5827,ED,4.1691798609883577e-4
4,2030,5828,ED,7.713595705511311e-4
4,2030,5829,ED,8.67876841246849e-5
