Year,TechID,Value
2023,9092,4.71089458465576
2023,9162,29.3984489440918
2023,9171,7184.73095703125
2023,9192,79.6390228271484
2023,9245,9533.9072265625
2023,9251,5324.10400390625
2023,9266,18056.53515625
2023,9321,2023.61608886719
2023,9364,5.19872760772705
2023,9366,113.995712280273
2023,9401,2899.46313476563
2023,9462,2054.58178710938
2023,9472,62.2723350524902
2023,9612,17.3414421081543
2023,9621,4439.3134765625
2023,9632,1.5852427482605
2023,9642,2.56859660148621
2023,9670,287.149627685547
2023,9690,5.20702075958252
2023,9695,9.28627490997314
2023,9750,44.1352920532227
2023,9811,0.0187800545245409
2023,9812,0.0141000412404537
2023,9857,1.632732629776
2023,9858,0.618180811405182
2023,9865,17.0177249908447
2023,9866,22.0323886871338
2023,10220,42.0675315856934
2023,10221,41.3055801391602
2023,10222,41.3827095031738
2023,10251,10.7031593322754
2023,10252,10.7031593322754
2023,10261,10.7031593322754
2023,10262,10.7031593322754
2023,10280,6.07882738113403
2023,10301,10.717227935791
2023,10302,10.7309436798096
2023,10365,6.06813192367554
2023,10461,10.7031593322754
2023,10464,42.2375793457031
2023,10471,41.3168563842773
2023,10472,41.3293228149414
2023,10480,10.7031593322754
2023,10510,10.7031593322754
2023,10511,10.7031593322754
2023,10530,6.21287441253662
2023,10541,1.50429677963257
2023,10542,1.50429677963257
2023,10552,1.50429677963257
2023,10553,1.50429677963257
2023,10592,1.5044766664505
2023,10603,0.564308404922485
2023,10612,6.20521926879883
2023,10613,1.50429677963257
2023,10615,6.21814346313477
2023,10640,10.6231241226196
2023,10675,10.5359878540039
2023,10680,2.63551497459412
2023,10685,2.63400173187256
2023,10690,10.6581497192383
2023,10702,1.37178027629852
2023,10721,2.63400173187256
2023,10722,2.63400173187256
2023,10732,2.63400173187256
2023,10733,2.63400173187256
2023,14004,15.9666719436646
2023,14005,15.9711151123047
2023,14016,16.2591018676758
2023,14017,16.3110160827637
2023,14025,15.9600229263306
2023,14026,15.9700269699097
2023,14033,4.13119125366211
2023,14034,4.13272523880005
2023,14043,4.1268835067749
2023,14044,4.1268835067749
2023,14052,4.1268835067749
2023,14053,4.1268835067749
2023,14061,4.1268835067749
2023,14062,4.1268835067749
2023,14070,4.1268835067749
2023,14071,4.1268835067749
2023,14080,2.44212484359741
2023,14081,2.44588303565979
2023,14204,13.0393218994141
2023,14205,13.0411739349365
2023,14216,13.1200876235962
2023,14217,13.1413602828979
2023,14225,13.0378646850586
2023,14226,13.0418510437012
2023,14233,3.36621594429016
2023,14234,3.36692476272583
2023,14243,3.36436939239502
2023,14244,3.36436939239502
2023,14252,3.36436939239502
2023,14253,3.36436939239502
2023,14261,3.36436939239502
2023,14262,3.36436939239502
2023,14270,3.36436939239502
2023,14271,3.36436939239502
2023,14280,2.09052848815918
2023,14281,2.09195065498352
2023,14404,3.02058935165405
2023,14405,3.02058935165405
2023,14416,3.07105684280396
2023,14417,3.08241271972656
2023,14425,3.02364230155945
2023,14426,3.02579188346863
2023,14433,0.78827428817749
2023,14434,0.788688838481903
2023,14443,0.787145733833313
2023,14444,0.787145733833313
2023,14452,0.787145733833313
2023,14453,0.787145733833313
2023,14461,0.787145733833313
2023,14462,0.787145733833313
2023,14470,0.787145733833313
2023,14471,0.787145733833313
2023,14480,0.403623938560486
2023,14481,0.404460817575455
2023,14604,1.58484327793121
2023,14605,1.58484327793121
2023,14616,1.6208039522171
2023,14617,1.62853980064392
2023,14625,1.58704102039337
2023,14626,1.58851611614227
2023,14633,0.414514929056168
2023,14634,0.414798647165298
2023,14643,0.413710653781891
2023,14644,0.413710653781891
2023,14652,0.413710653781891
2023,14653,0.413710653781891
2023,14661,0.413710653781891
2023,14662,0.413710653781891
2023,14670,0.413710653781891
2023,14671,0.413710653781891
2023,14680,0.204057723283768
2023,14681,0.204652026295662
2023,14804,8.4835376739502
2023,14805,8.48427963256836
2023,14816,8.50393295288086
2023,14817,8.51029586791992
2023,14825,8.48214912414551
2023,14826,8.48332214355469
2023,14833,2.17922592163086
2023,14834,2.17938542366028
2023,14843,2.17883706092834
2023,14844,2.17883706092834
2023,14852,2.17883706092834
2023,14853,2.17883706092834
2023,14861,2.17883706092834
2023,14862,2.17883706092834
2023,14870,2.17883706092834
2023,14871,2.17883706092834
2023,14880,1.47535490989685
2023,14881,1.47569870948792
2024,26,57659.76171875
2024,40,62959.59765625
2024,50,2.88516457658261e-4
2024,82,1759.08337402344
2024,93,0.205558866262436
2024,163,2.03732824325562
2024,172,1250.51477050781
2024,193,4.69106149673462
2024,201,1597.86645507813
2024,252,719.636108398438
2024,267,2258.77490234375
2024,322,227.112380981445
2024,367,17.4150619506836
2024,375,0.288378238677979
2024,402,127.257751464844
2024,463,43.7893218994141
2024,473,1.25490427017212
2024,613,1.00051271915436
2024,622,494.218475341797
2024,633,0.0980461910367012
2024,643,0.933798670768738
2024,675,0.0924646556377411
2024,696,0.00811671279370785
2024,750,0.00443939445540309
2024,859,0.00121231575030833
2024,867,0.0305476430803537
2024,940,1563.98681640625
2024,983,1100.21716308594
2024,1122,11202.2021484375
2024,1141,6.40207386016846
2024,1144,690.127990722656
2024,1156,36.5080718994141
2024,1172,1217.27404785156
2024,1179,1.21742343902588
2024,1182,53.2912178039551
2024,1223,641.217834472656
2024,1253,205.260803222656
2024,1263,205.260803222656
2024,1303,205.260803222656
2024,1370,205.260803222656
2024,1440,115.451385498047
2024,1465,641.218566894531
2024,1473,641.217834472656
2024,1481,205.260803222656
2024,1512,205.260803222656
2024,1543,26.0619735717773
2024,1554,26.0619735717773
2024,1593,26.0619735717773
2024,1603,10.8735284805298
2024,1611,26.0619735717773
2024,1612,90.4921035766602
2024,1613,26.0619735717773
2024,1616,90.4921798706055
2024,1681,46.4133110046387
2024,1683,46.4133148193359
2024,1684,154.665710449219
2024,1685,46.4133110046387
2024,1691,154.665985107422
2024,1703,0.257381558418274
2024,1723,46.4133110046387
2024,1734,46.4133110046387
2024,2050,31.5059947967529
2024,2150,66.2656173706055
2024,2160,106.781387329102
2024,2170,21.6564693450928
2024,2180,3.12353205680847
2024,2270,12.8724145889282
2024,2300,5.32908535003662
2024,3020,6.77752161026001
2024,3040,3.20917129516602
2024,4010,1.44177305698395
2024,4090,0.501100778579712
2024,4100,13.1631631851196
2024,4170,2.04914474487305
2024,4190,8.51688861846924
2024,4250,2.70510864257813
2024,4270,0.683080494403839
2024,5006,239.107162475586
2024,5018,239.107315063477
2024,5027,239.107162475586
2024,5035,76.4131469726563
2024,5045,76.4131469726563
2024,5054,76.4131469726563
2024,5063,76.4131469726563
2024,5072,76.4131469726563
2024,5082,44.7598342895508
2024,5088,76.4131469726563
2024,5206,187.018096923828
2024,5218,187.018142700195
2024,5227,187.018096923828
2024,5235,59.6267242431641
2024,5245,59.6267242431641
2024,5254,59.6267242431641
2024,5263,59.6267242431641
2024,5272,59.6267242431641
2024,5282,36.7328491210938
2024,5288,59.6267242431641
2024,5406,50.5467567443848
2024,5418,50.5467910766602
2024,5427,50.546760559082
2024,5435,16.2317161560059
2024,5445,16.2317161560059
2024,5454,16.2317161560059
2024,5463,16.2317161560059
2024,5472,16.2317161560059
2024,5482,8.38989543914795
2024,5488,16.2317161560059
2024,5606,27.2114295959473
2024,5618,27.2114562988281
2024,5627,27.2114295959473
2024,5635,8.74829196929932
2024,5645,8.748291015625
2024,5654,8.748291015625
2024,5663,8.748291015625
2024,5672,8.748291015625
2024,5682,4.38989162445068
2024,5688,8.748291015625
2024,5806,111.471473693848
2024,5818,111.471481323242
2024,5827,111.471473693848
2024,5835,35.3759727478027
2024,5845,35.3759727478027
2024,5854,35.3759727478027
2024,5863,35.3759727478027
2024,5872,35.3759727478027
2024,5882,24.0789127349854
2024,5888,35.3759727478027
2024,9081,8640.8623046875
2024,9092,4.03169631958008
2024,9162,26.4826774597168
2024,9171,5608.28515625
2024,9192,70.4056015014648
2024,9245,7519.994140625
2024,9251,3951.78662109375
2024,9266,13289.009765625
2024,9321,1620.60266113281
2024,9364,5.5940728187561
2024,9366,105.615097045898
2024,9401,2158.0830078125
2024,9462,1493.50183105469
2024,9472,55.1817779541016
2024,9612,15.7239208221436
2024,9621,3631.73779296875
2024,9632,1.88806354999542
2024,9642,2.76249074935913
2024,9670,886.020812988281
2024,9695,76.1056289672852
2024,9750,481.093475341797
2024,9812,0.260904997587204
2024,9858,8.57622528076172
2024,9866,233.46028137207
2024,10222,94.7158203125
2024,10252,32.5009269714355
2024,10262,32.5009269714355
2024,10280,19.319860458374
2024,10302,32.5462951660156
2024,10464,95.8778533935547
2024,10472,94.6532516479492
2024,10480,32.5009269714355
2024,10511,32.5009269714355
2024,10542,3.34976768493652
2024,10553,3.34976768493652
2024,10592,3.35025787353516
2024,10603,1.3813784122467
2024,10612,10.5095586776733
2024,10613,3.34976768493652
2024,10615,10.5326070785522
2024,10675,18.052806854248
2024,10680,6.02105569839478
2024,10685,6.01762247085571
2024,10690,18.2387218475342
2024,10702,1.58856844902039
2024,10722,6.01762247085571
2024,10733,6.01762247085571
2024,14005,36.5707626342773
2024,14017,37.0131950378418
2024,14026,36.5670700073242
2024,14034,12.5452938079834
2024,14044,12.5358991622925
2024,14053,12.5358991622925
2024,14062,12.5358991622925
2024,14071,12.5358991622925
2024,14081,7.725670337677
2024,14205,29.8697624206543
2024,14217,30.0080032348633
2024,14226,29.8697471618652
2024,14234,10.2281064987183
2024,14244,10.22389793396
2024,14253,10.22389793396
2024,14262,10.22389793396
2024,14271,10.22389793396
2024,14281,6.56572675704956
2024,14405,6.92400074005127
2024,14417,7.00829172134399
2024,14426,6.93071842193604
2024,14434,2.39096784591675
2024,14444,2.38843584060669
2024,14453,2.38843584060669
2024,14462,2.38843584060669
2024,14471,2.38843584060669
2024,14481,1.30540728569031
2024,14605,3.6332540512085
2024,14617,3.69240260124207
2024,14626,3.63797235488892
2024,14634,1.25675797462463
2024,14644,1.25497794151306
2024,14653,1.25497794151306
2024,14662,1.25497794151306
2024,14671,1.25497794151306
2024,14681,0.664470374584198
2024,14805,19.4289360046387
2024,14817,19.465763092041
2024,14826,19.4273948669434
2024,14834,6.62723731994629
2024,14844,6.62632894515991
2024,14853,6.62632894515991
2024,14862,6.62632894515991
2024,14871,6.62632894515991
2024,14881,4.58024930953979
2025,26,10422.9384765625
2025,40,9317.9892578125
2025,83,1176.51916503906
2025,94,0.882533192634583
2025,164,5.75813007354736
2025,173,811.252868652344
2025,194,8.50670433044434
2025,202,889.904663085938
2025,253,431.827056884766
2025,268,1351.40783691406
2025,323,134.429641723633
2025,368,13.90660572052
2025,377,1.15332317352295
2025,403,208.329071044922
2025,464,24.0299777984619
2025,474,0.555061876773834
2025,614,3.04291868209839
2025,623,314.839935302734
2025,634,0.32414835691452
2025,644,2.37983536720276
2025,1223,275.1884765625
2025,1224,275.1884765625
2025,1253,116.104309082031
2025,1254,116.104309082031
2025,1263,116.104309082031
2025,1264,116.104309082031
2025,1303,116.10432434082
2025,1304,116.10432434082
2025,1370,116.104309082031
2025,1371,116.104309082031
2025,1440,68.9642562866211
2025,1463,68.9642562866211
2025,1465,275.189147949219
2025,1466,275.189270019531
2025,1473,275.1884765625
2025,1474,275.1884765625
2025,1481,116.104309082031
2025,1482,116.104309082031
2025,1512,116.104309082031
2025,1513,116.104309082031
2025,1543,18.4094505310059
2025,1544,18.4094505310059
2025,1554,18.4094505310059
2025,1555,18.4094505310059
2025,1593,18.4094505310059
2025,1594,18.4094505310059
2025,1603,8.43766593933105
2025,1604,8.43766975402832
2025,1611,18.4094543457031
2025,1612,49.7468109130859
2025,1613,18.4094505310059
2025,1616,49.746898651123
2025,1617,49.7469329833984
2025,1681,33.5204849243164
2025,1683,33.5204925537109
2025,1684,86.1773529052734
2025,1685,33.5204849243164
2025,1691,86.1776275634766
2025,1692,86.1777038574219
2025,1697,33.5204849243164
2025,1704,1.28520774841309
2025,1723,33.5204849243164
2025,1724,33.5204849243164
2025,1734,33.5204849243164
2025,1735,33.5204849243164
2025,2050,31.5059928894043
2025,2150,67.1505737304688
2025,2160,105.896430969238
2025,2170,21.670015335083
2025,2180,3.10998606681824
2025,2270,12.6807155609131
2025,2300,5.5207839012146
2025,3020,6.49832201004028
2025,3040,3.07696986198425
2025,4010,0.788234651088715
2025,4080,0.251240253448486
2025,4090,0.133652746677399
2025,4091,0.363409876823425
2025,4100,1.90377843379974
2025,4101,5.04144144058228
2025,4110,0.00980813149362803
2025,4170,0.81987190246582
2025,4171,1.25284707546234
2025,4190,1.99700748920441
2025,4191,3.24557185173035
2025,4250,0.679219901561737
2025,4251,0.985856175422668
2025,4270,0.284325987100601
2025,4271,0.406577825546265
2025,5006,102.603904724121
2025,5007,102.603904724121
2025,5018,102.604026794434
2025,5019,102.604042053223
2025,5027,102.603897094727
2025,5028,102.603897094727
2025,5035,43.2363548278809
2025,5036,43.2363548278809
2025,5045,43.2363510131836
2025,5046,43.2363510131836
2025,5054,43.2363510131836
2025,5055,43.2363510131836
2025,5063,43.2363510131836
2025,5064,43.2363510131836
2025,5072,43.2363510131836
2025,5073,43.2363510131836
2025,5082,26.5556392669678
2025,5083,26.555643081665
2025,5088,43.2363510131836
2025,5089,43.2363510131836
2025,5206,80.2260284423828
2025,5207,80.2260284423828
2025,5218,80.2260665893555
2025,5219,80.22607421875
2025,5227,80.2260284423828
2025,5228,80.2260284423828
2025,5235,33.7501678466797
2025,5236,33.7501678466797
2025,5245,33.7501678466797
2025,5246,33.7501678466797
2025,5254,33.7501678466797
2025,5255,33.7501678466797
2025,5263,33.7501678466797
2025,5264,33.7501678466797
2025,5272,33.7501678466797
2025,5273,33.7501678466797
2025,5282,21.6155128479004
2025,5283,21.6155128479004
2025,5288,33.7501678466797
2025,5289,33.7501678466797
2025,5406,21.6958084106445
2025,5407,21.6958084106445
2025,5418,21.6958389282227
2025,5419,21.6958446502686
2025,5427,21.6958103179932
2025,5428,21.6958122253418
2025,5435,9.17513465881348
2025,5436,9.17513465881348
2025,5445,9.17513465881348
2025,5446,9.17513465881348
2025,5454,9.17513465881348
2025,5455,9.17513465881348
2025,5463,9.17513465881348
2025,5464,9.17513465881348
2025,5472,9.17513465881348
2025,5473,9.17513465881348
2025,5482,5.08683681488037
2025,5483,5.08683776855469
2025,5488,9.17513465881348
2025,5489,9.17513465881348
2025,5606,11.6814270019531
2025,5607,11.6814270019531
2025,5618,11.681453704834
2025,5619,11.6814584732056
2025,5627,11.6814279556274
2025,5628,11.6814298629761
2025,5635,4.94415473937988
2025,5636,4.94415473937988
2025,5645,4.94415426254272
2025,5646,4.94415426254272
2025,5654,4.94415426254272
2025,5655,4.94415426254272
2025,5663,4.94415426254272
2025,5664,4.94415426254272
2025,5672,4.94415426254272
2025,5673,4.94415426254272
2025,5682,2.67630553245544
2025,5683,2.67630624771118
2025,5688,4.94415426254272
2025,5689,4.94415426254272
2025,5806,47.8011360168457
2025,5807,47.8011360168457
2025,5818,47.8011436462402
2025,5819,47.8011436462402
2025,5827,47.8011283874512
2025,5828,47.8011360168457
2025,5835,20.041374206543
2025,5836,20.041374206543
2025,5845,20.041374206543
2025,5846,20.041374206543
2025,5854,20.041374206543
2025,5855,20.041374206543
2025,5863,20.041374206543
2025,5864,20.041374206543
2025,5872,20.041374206543
2025,5873,20.041374206543
2025,5882,13.9566297531128
2025,5883,13.9566307067871
2025,5888,20.041374206543
2025,5889,20.041374206543
2025,9081,5587.34228515625
2025,9092,3.3584930896759
2025,9162,22.9559383392334
2025,9171,3582.51708984375
2025,9192,60.1429634094238
2025,9245,4876.8271484375
2025,9251,2442.65356445313
2025,9266,8167.5302734375
2025,9321,1025.67895507813
2025,9364,6.45516872406006
2025,9366,76.2209014892578
2025,9401,1312.00927734375
2025,9462,909.830322265625
2025,9472,38.5490684509277
2025,9612,13.6746168136597
2025,9621,2355.86401367188
2025,9632,1.93350839614868
2025,9642,3.11914253234863
2025,10222,82.117431640625
2025,10252,36.7681159973145
2025,10262,36.7681159973145
2025,10280,22.8390007019043
2025,10302,36.7950019836426
2025,10464,82.6781234741211
2025,10472,82.0902709960938
2025,10480,36.7681159973145
2025,10511,36.7681159973145
2025,10542,3.77250862121582
2025,10553,3.77250862121582
2025,10592,3.77301692962646
2025,10603,1.74172961711884
2025,10612,8.99594306945801
2025,10613,3.77250862121582
2025,10615,9.01308631896973
2025,10675,15.6094074249268
2025,10680,6.83238220214844
2025,10685,6.82916736602783
2025,10690,15.7353019714355
2025,10702,1.90188097953796
2025,10722,6.82916736602783
2025,10733,6.82916736602783
2025,14005,31.7127666473389
2025,14017,31.9203052520752
2025,14026,31.710334777832
2025,14034,14.1922235488892
2025,14044,14.186710357666
2025,14053,14.186710357666
2025,14062,14.186710357666
2025,14071,14.186710357666
2025,14081,9.08127593994141
2025,14205,25.904993057251
2025,14217,25.9723701477051
2025,14226,25.9046859741211
2025,14234,11.5775699615479
2025,14244,11.5750617980957
2025,14253,11.5750617980957
2025,14262,11.5750617980957
2025,14271,11.5750617980957
2025,14281,7.67087078094482
2025,14405,6.00893211364746
2025,14417,6.04968643188477
2025,14426,6.01206636428833
2025,14434,2.70149183273315
2025,14444,2.69998669624329
2025,14453,2.69998669624329
2025,14462,2.69998669624329
2025,14471,2.69998669624329
2025,14481,1.56485962867737
2025,14605,3.1533682346344
2025,14617,3.18183135986328
2025,14626,3.15556287765503
2025,14634,1.41934311389923
2025,14644,1.41828691959381
2025,14653,1.41828691959381
2025,14662,1.41828691959381
2025,14671,1.41828691959381
2025,14681,0.800811648368835
2025,14805,16.8469429016113
2025,14817,16.8652019500732
2025,14826,16.8461227416992
2025,14834,7.50841045379639
2025,14844,7.50786685943604
2025,14853,7.50786685943604
2025,14862,7.50786685943604
2025,14871,7.50786685943604
2025,14881,5.29456663131714
2026,26,34830.38671875
2026,40,24498.005859375
2026,50,1.19777818326838e-4
2026,83,2569.57495117188
2026,94,2.62987995147705
2026,164,17.5333976745605
2026,173,1767.83422851563
2026,194,26.5524272918701
2026,202,1974.19543457031
2026,253,943.755126953125
2026,268,2965.6728515625
2026,323,303.455200195313
2026,368,30.6294097900391
2026,377,4.65848302841187
2026,403,477.949493408203
2026,464,53.8707008361816
2026,474,1.24491226673126
2026,614,9.25386619567871
2026,623,720.979553222656
2026,634,0.996056318283081
2026,644,9.48118305206299
2026,675,0.0216170325875282
2026,697,0.00314341741614044
2026,780,0.327660709619522
2026,860,4.89268684759736e-4
2026,868,0.00919367466121912
2026,941,4388.08203125
2026,984,129.24983215332
2026,1123,1727.8310546875
2026,1141,0.957048296928406
2026,1145,202.751602172852
2026,1161,29.5547542572021
2026,1173,526.489624023438
2026,1179,0.521133184432983
2026,1183,22.7819290161133
2026,1224,673.657958984375
2026,1254,373.816162109375
2026,1264,373.816162109375
2026,1304,373.816162109375
2026,1371,373.816162109375
2026,1463,235.748779296875
2026,1466,673.658935546875
2026,1474,673.657958984375
2026,1482,373.816162109375
2026,1513,373.816162109375
2026,1544,47.1697082519531
2026,1555,47.1697082519531
2026,1594,47.1697082519531
2026,1604,24.3762817382813
2026,1611,47.1697158813477
2026,1612,91.4852066040039
2026,1613,47.1697082519531
2026,1617,91.4853591918945
2026,1683,85.1294097900391
2026,1684,159.580780029297
2026,1685,85.12939453125
2026,1692,159.581207275391
2026,1697,85.12939453125
2026,1704,5.12657833099365
2026,1724,85.12939453125
2026,1735,85.12939453125
2026,2050,31.5059928894043
2026,2150,67.1209487915039
2026,2160,105.926055908203
2026,2170,21.6720600128174
2026,2180,3.10794019699097
2026,2270,12.6917543411255
2026,2300,5.50974559783936
2026,3020,6.21291732788086
2026,3040,2.94182991981506
2026,4010,0.929585337638855
2026,4080,0.717198312282562
2026,4091,0.512630581855774
2026,4101,7.76977157592773
2026,4110,0.0255882553756237
2026,4171,2.20086622238159
2026,4191,6.33930444717407
2026,4240,2.1849300537724e-4
2026,4251,2.013263463974
2026,4260,1.36738453875296e-4
2026,4271,0.733541488647461
2026,5007,251.142517089844
2026,5019,251.142669677734
2026,5028,251.142517089844
2026,5036,139.242919921875
2026,5046,139.242919921875
2026,5055,139.242919921875
2026,5064,139.242919921875
2026,5073,139.242919921875
2026,5083,90.3090362548828
2026,5089,139.242919921875
2026,5207,196.357177734375
2026,5219,196.357238769531
2026,5228,196.357177734375
2026,5236,108.736267089844
2026,5246,108.736267089844
2026,5255,108.736267089844
2026,5264,108.736267089844
2026,5273,108.736267089844
2026,5283,73.0525054931641
2026,5289,108.736267089844
2026,5407,53.1292572021484
2026,5419,53.1293029785156
2026,5428,53.1292572021484
2026,5436,29.5277194976807
2026,5446,29.5277194976807
2026,5455,29.5277194976807
2026,5464,29.5277194976807
2026,5473,29.5277194976807
2026,5483,17.5849666595459
2026,5489,29.5277194976807
2026,5607,28.6068572998047
2026,5619,28.6068954467773
2026,5628,28.606861114502
2026,5636,15.9082984924316
2026,5646,15.9082984924316
2026,5655,15.9082984924316
2026,5664,15.9082984924316
2026,5673,15.9082984924316
2026,5683,9.28891468048096
2026,5689,15.9082984924316
2026,5807,116.955390930176
2026,5819,116.955406188965
2026,5828,116.955390930176
2026,5836,64.6153869628906
2026,5846,64.6153869628906
2026,5855,64.6153869628906
2026,5864,64.6153869628906
2026,5873,64.6153869628906
2026,5883,46.6095428466797
2026,5889,64.6153869628906
2026,9081,12179.37890625
2026,9092,9.98353576660156
2026,9162,70.0472564697266
2026,9171,7783.1767578125
2026,9192,189.227493286133
2026,9245,10810.0458984375
2026,9251,5322.4326171875
2026,9266,17894.484375
2026,9321,2314.16674804688
2026,9364,26.0084323883057
2026,9366,167.780197143555
2026,9401,3013.87182617188
2026,9462,2032.26452636719
2026,9472,86.4278411865234
2026,9612,41.6591415405273
2026,9621,5383.3994140625
2026,9632,5.96661853790283
2026,9642,12.6233100891113
2026,9670,245.356170654297
2026,9695,26.7118530273438
2026,9750,338.643463134766
2026,9812,0.262886732816696
2026,9858,6.57973718643188
2026,9866,126.002861022949
2026,10222,102.056114196777
2026,10252,59.1967582702637
2026,10262,59.1967582702637
2026,10280,38.8041648864746
2026,10302,59.2826232910156
2026,10464,103.407997131348
2026,10472,101.989646911621
2026,10480,59.1967582702637
2026,10511,59.1967582702637
2026,10542,6.05040550231934
2026,10553,6.05040550231934
2026,10592,6.05164194107056
2026,10603,3.09712862968445
2026,10612,10.9751329421997
2026,10613,6.05040550231934
2026,10615,11.005392074585
2026,10675,19.3158111572266
2026,10680,11.0455236434937
2026,10685,11.0376415252686
2026,10690,19.542854309082
2026,10702,7.61767196655273
2026,10722,11.0376415252686
2026,10733,11.0376415252686
2026,14005,39.3947067260742
2026,14017,39.8969497680664
2026,14026,39.3890495300293
2026,14034,22.8641548156738
2026,14044,22.8465213775635
2026,14053,22.8465213775635
2026,14062,22.8465213775635
2026,14071,22.8465213775635
2026,14081,15.3567018508911
2026,14205,32.1655349731445
2026,14217,32.3277702331543
2026,14226,32.1649017333984
2026,14234,18.6544437408447
2026,14244,18.6464385986328
2026,14253,18.6464385986328
2026,14262,18.6464385986328
2026,14271,18.6464385986328
2026,14281,12.8986186981201
2026,14405,7.46424674987793
2026,14417,7.56249618530273
2026,14426,7.471839427948
2026,14434,4.34934091567993
2026,14444,4.34453582763672
2026,14453,4.34453582763672
2026,14462,4.34453582763672
2026,14471,4.34453582763672
2026,14481,2.68787932395935
2026,14605,3.91754555702209
2026,14617,3.9862072467804
2026,14626,3.92286372184753
2026,14634,2.28506231307983
2026,14644,2.28168964385986
2026,14653,2.28168964385986
2026,14662,2.28168964385986
2026,14671,2.28168964385986
2026,14681,1.38224232196808
2026,14805,20.9099884033203
2026,14817,20.9538326263428
2026,14826,20.9080371856689
2026,14834,12.1032438278198
2026,14844,12.1015100479126
2026,14853,12.1015100479126
2026,14862,12.1015100479126
2026,14871,12.1015100479126
2026,14881,8.82323455810547
2027,26,35273.46875
2027,40,20899.05859375
2027,50,1.01956575235818e-4
2027,83,2786.97705078125
2027,94,3.63129901885986
2027,164,24.5180530548096
2027,173,1913.10131835938
2027,194,37.3116683959961
2027,202,2174.0693359375
2027,253,1024.51831054688
2027,268,3233.126953125
2027,323,340.728668212891
2027,368,33.474250793457
2027,377,8.01064109802246
2027,403,545.989624023438
2027,464,59.9943695068359
2027,474,1.38740146160126
2027,614,12.8991975784302
2027,623,820.457702636719
2027,634,1.31156527996063
2027,644,15.6594409942627
2027,675,0.0248067285865545
2027,697,0.00347042898647487
2027,780,0.337279587984085
2027,860,5.4328900296241e-4
2027,868,0.0103993657976389
2027,941,4855.48046875
2027,984,261.534881591797
2027,1123,2010.39050292969
2027,1141,1.10511708259583
2027,1145,237.316482543945
2027,1161,31.8851490020752
2027,1173,602.998779296875
2027,1179,0.594210505485535
2027,1183,26.2458686828613
2027,1224,419.605377197266
2027,1254,309.018646240234
2027,1264,309.018646240234
2027,1304,309.018676757813
2027,1371,309.018646240234
2027,1463,206.297485351563
2027,1466,419.605987548828
2027,1474,419.605407714844
2027,1482,309.018646240234
2027,1513,309.018646240234
2027,1544,38.8800659179688
2027,1555,38.8800659179688
2027,1594,38.8800659179688
2027,1604,22.0670642852783
2027,1611,38.8800659179688
2027,1612,55.2242584228516
2027,1613,38.8800659179688
2027,1617,55.2243423461914
2027,1683,70.6430511474609
2027,1684,98.1021270751953
2027,1685,70.6430358886719
2027,1692,98.1024017333984
2027,1697,70.6430358886719
2027,1704,8.57333850860596
2027,1724,70.6430358886719
2027,1735,70.6430358886719
2027,2050,31.5059928894043
2027,2150,68.1224365234375
2027,2160,104.924560546875
2027,2170,21.7178344726563
2027,2180,3.06216549873352
2027,2270,12.5285902023315
2027,2300,5.67290925979614
2027,3020,5.95456886291504
2027,3040,2.8195013999939
2027,4010,0.947529494762421
2027,4080,0.98776388168335
2027,4091,0.547455072402954
2027,4101,7.66303300857544
2027,4110,0.0376572199165821
2027,4160,1.22621146147139e-4
2027,4171,2.39256906509399
2027,4191,6.51864576339722
2027,4240,3.95706621930003e-4
2027,4251,2.0700569152832
2027,4260,2.62726418441162e-4
2027,4271,0.797338783740997
2027,5007,156.405090332031
2027,5019,156.405212402344
2027,5028,156.405090332031
2027,5036,115.134788513184
2027,5046,115.134788513184
2027,5055,115.134788513184
2027,5064,115.134788513184
2027,5073,115.134788513184
2027,5083,78.6576080322266
2027,5089,115.134788513184
2027,5207,122.254592895508
2027,5219,122.25463104248
2027,5228,122.254592895508
2027,5236,89.9387741088867
2027,5246,89.9387741088867
2027,5255,89.9387741088867
2027,5264,89.9387741088867
2027,5273,89.9387741088867
2027,5283,63.2633743286133
2027,5289,89.9387741088867
2027,5407,33.1021156311035
2027,5419,33.1021423339844
2027,5428,33.1021156311035
2027,5436,24.3974952697754
2027,5446,24.3974952697754
2027,5455,24.3974952697754
2027,5464,24.3974952697754
2027,5473,24.3974952697754
2027,5483,15.541597366333
2027,5489,24.3974952697754
2027,5607,17.82568359375
2027,5619,17.8257083892822
2027,5628,17.8256874084473
2027,5636,13.1422424316406
2027,5646,13.1422424316406
2027,5655,13.1422424316406
2027,5664,13.1422424316406
2027,5673,13.1422424316406
2027,5683,8.23856735229492
2027,5689,13.1422424316406
2027,5807,72.7853393554688
2027,5819,72.7853469848633
2027,5828,72.7853393554688
2027,5836,53.4816627502441
2027,5846,53.4816627502441
2027,5855,53.4816627502441
2027,5864,53.4816627502441
2027,5873,53.4816627502441
2027,5883,39.9192810058594
2027,5889,53.4816627502441
2027,9081,13182.3564453125
2027,9092,13.7317848205566
2027,9162,97.6933746337891
2027,9171,8394.2646484375
2027,9192,266.133270263672
2027,9245,11894.4814453125
2027,9251,5758.453125
2027,9266,19474.2265625
2027,9321,2599.65625
2027,9364,44.4753227233887
2027,9366,183.257598876953
2027,9401,3450.27709960938
2027,9462,2257.32739257813
2027,9472,96.3462448120117
2027,9612,57.8804740905762
