EmissionID,Year,TechID,ETypeID,Value
13,2025,1191,ET,4.72453142465315e-15
13,2025,1200,ET,3.65264637974912e-25
13,2025,1220,ET,3.12363845062329e-5
13,2025,1221,ET,4.23035447384975e-8
13,2025,1222,ET,1.96585734535736e-6
13,2025,1223,ET,1.79533116526498e-6
13,2025,1224,ET,1.7494395637170303e-7
13,2025,1230,ET,5.362024627815679e-13
13,2025,1240,ET,4.90780235602017e-11
13,2025,1251,ET,4.8010234337435895e-24
13,2025,1252,ET,3.95379258128018e-24
13,2025,1253,ET,1.21559107671344e-24
13,2025,1261,ET,2.17506148251629e-24
13,2025,1262,ET,1.63207936982082e-24
13,2025,1263,ET,4.903180644207429e-25
13,2025,1280,ET,2.34795323647141e-6
13,2025,1300,ET,1.4405757821086699e-18
13,2025,1301,ET,2.49864355672189e-10
13,2025,1302,ET,3.6217680416624597e-7
13,2025,1303,ET,9.72857371154711e-7
13,2025,1304,ET,8.88789545384136e-8
13,2025,1320,ET,2.50340945355705e-18
13,2025,1340,ET,5.12534387174473e-13
13,2025,1360,ET,1.33902229111133e-11
13,2025,1365,ET,2.36643606850958e-7
13,2025,1370,ET,2.60588956192748e-29
13,2025,1390,ET,6.8186217129379095e-9
13,2025,1391,ET,2.0709417594051698e-11
13,2025,1410,ET,2.74263241215145e-25
13,2025,1440,ET,3.4061170647805e-5
13,2025,1450,ET,2.28166071000039e-18
13,2025,1451,ET,6.216708702851949e-13
13,2025,1452,ET,8.60272172815709e-9
13,2025,1453,ET,1.13604911506256e-6
13,2025,1460,ET,8.85338349470411e-7
13,2025,1461,ET,7.53900217874627e-10
13,2025,1463,ET,3.96069847528507e-5
13,2025,1464,ET,5.9023911444613604e-5
13,2025,1465,ET,1.85745768501497e-4
13,2025,1466,ET,1.70345456930745e-4
13,2025,1471,ET,1.00080281400487e-5
13,2025,1472,ET,4.59936812834944e-6
13,2025,1473,ET,1.13665707279537e-5
13,2025,1474,ET,9.5245983011889e-6
13,2025,1480,ET,2.89971433772194e-24
13,2025,1481,ET,8.35360008327741e-25
13,2025,1510,ET,2.46992849998179e-8
13,2025,1511,ET,1.9953285556515e-24
13,2025,1512,ET,5.749463735877679e-25
13,2025,1520,ET,2.9453413324147697e-25
13,2025,1530,ET,1.81030494013801e-5
13,2025,1541,ET,2.74107015078361e-24
13,2025,1542,ET,3.81445393921371e-24
13,2025,1543,ET,1.2056655202692201e-24
13,2025,1550,ET,8.129105174372581e-11
13,2025,1552,ET,1.61514836982198e-25
13,2025,1553,ET,3.71196600218065e-25
13,2025,1554,ET,1.12079529604598e-25
13,2025,1560,ET,4.48178561643092e-23
13,2025,1570,ET,9.14236468311038e-15
13,2025,1590,ET,5.94417609173223e-9
13,2025,1591,ET,2.6044376099809503e-10
13,2025,1592,ET,1.7674313632248302e-7
13,2025,1593,ET,3.75777270964157e-27
13,2025,1603,ET,1.17536857193488e-5
13,2025,1604,ET,3.0587102044796004e-5
13,2025,1610,ET,7.2834514711155e-7
13,2025,1611,ET,2.3125000046983104e-6
13,2025,1613,ET,1.15214068569225e-11
13,2025,1615,ET,3.52941862456597e-5
13,2025,1616,ET,9.956977410879899e-5
13,2025,1617,ET,1.0398046136207301e-4
13,2025,1630,ET,6.607693486206291e-25
13,2025,1640,ET,3.54824831940881e-5
13,2025,1650,ET,1.023466455401e-22
13,2025,1660,ET,2.0897093506202202e-14
13,2025,1670,ET,1.1702844698336001e-8
13,2025,1671,ET,3.64378035563608e-10
13,2025,1680,ET,5.333378886185711e-7
13,2025,1681,ET,1.4072090400554799e-25
13,2025,1682,ET,1.44087953003128e-6
13,2025,1683,ET,7.57536844750816e-6
13,2025,1685,ET,2.06032734060058e-11
13,2025,1690,ET,6.79674947893988e-5
13,2025,1691,ET,2.91408544513142e-4
13,2025,1692,ET,2.9900525896839504e-4
13,2025,1702,ET,1.5149062266112501e-6
13,2025,1703,ET,3.52887817626488e-5
13,2025,1704,ET,9.39451128125504e-4
13,2025,1721,ET,5.2773899300395796e-24
13,2025,1722,ET,7.28795749294432e-24
13,2025,1723,ET,2.24400913045379e-24
13,2025,1730,ET,1.67281109907958e-10
13,2025,1732,ET,9.924501199354851e-25
13,2025,1733,ET,1.72545235942739e-24
13,2025,1734,ET,5.15553513879198e-25
13,2025,2010,ET,7.93429141839245e-14
13,2025,2020,ET,9.62559140177144e-7
13,2025,2030,ET,3.0927839728534197e-6
13,2025,2040,ET,1.59968209019375e-13
13,2025,2050,ET,7.74654560369995e-6
13,2025,2060,ET,9.67512729212941e-14
13,2025,2070,ET,1.19529954064212e-6
13,2025,2080,ET,2.41167210451705e-6
13,2025,2090,ET,4.4540798752842597e-7
13,2025,2100,ET,7.820247690155561e-6
13,2025,2110,ET,2.9588344731129302e-5
13,2025,2120,ET,5.81061763425729e-6
13,2025,2130,ET,3.18954904471398e-6
13,2025,2140,ET,1.70557169310036e-6
13,2025,2150,ET,2.57065829162485e-5
13,2025,2160,ET,1.2370012088224098e-4
13,2025,2170,ET,5.03725814829507e-6
13,2025,2180,ET,2.7266118686368702e-6
13,2025,2190,ET,9.29243221009063e-7
13,2025,2210,ET,3.0578372058722e-6
13,2025,2240,ET,1.55340664298302e-6
13,2025,2250,ET,1.2798691466953899e-5
13,2025,2270,ET,3.0930089246326695e-5
13,2025,2300,ET,1.8443015544784101e-6
13,2025,2320,ET,4.72265516834374e-7
13,2025,2330,ET,6.33019038799695e-6
13,2025,3010,ET,3.14060466873629e-7
13,2025,3020,ET,1.52725145725133e-5
13,2025,3030,ET,9.60734122172868e-7
13,2025,3040,ET,1.84090767202361e-5
13,2025,4010,ET,3.40405238026028e-7
13,2025,4040,ET,2.73796150173835e-7
13,2025,4050,ET,6.58090704038972e-6
13,2025,4060,ET,1.28522505277993e-6
13,2025,4070,ET,1.6115932729204298e-5
13,2025,4080,ET,1.0410112773678999e-6
13,2025,4090,ET,9.60637895465971e-7
13,2025,4091,ET,5.7347684945196095e-8
13,2025,4100,ET,1.4607649002982001e-5
13,2025,4101,ET,6.59731471215456e-7
13,2025,4110,ET,4.3413827478552996e-9
13,2025,4120,ET,1.49041208498716e-5
13,2025,4130,ET,1.17065834292919e-4
13,2025,4140,ET,5.54878440158478e-5
13,2025,4150,ET,3.3035830678321005e-4
13,2025,4160,ET,2.47826526035138e-12
13,2025,4170,ET,3.93011206917179e-5
13,2025,4171,ET,5.492639997131579e-7
13,2025,4180,ET,6.9656345748063e-9
13,2025,4190,ET,5.52797224462123e-4
13,2025,4191,ET,1.52057051420896e-5
13,2025,4200,ET,1.59133650751898e-5
13,2025,4210,ET,9.03887804668645e-5
13,2025,4220,ET,2.56829022656572e-4
13,2025,4230,ET,5.90686995488371e-5
13,2025,4240,ET,1.51162346632198e-8
13,2025,4250,ET,4.2021369659299597e-4
13,2025,4251,ET,1.20199757754459e-5
13,2025,4260,ET,1.05889976620079e-11
13,2025,4270,ET,4.1875260656858796e-05
13,2025,4271,ET,5.60420619199721e-7
13,2025,5001,ET,7.7157846902991e-14
13,2025,5002,ET,1.43592908926216e-9
13,2025,5003,ET,2.0239999122351398e-7
13,2025,5004,ET,1.72928002206465e-6
13,2025,5005,ET,9.72945085676342e-7
13,2025,5006,ET,8.90838347892569e-7
13,2025,5007,ET,8.617576107803369e-8
13,2025,5013,ET,3.47085819846372e-14
13,2025,5014,ET,6.80713425716504e-10
13,2025,5015,ET,9.594180336044759e-8
13,2025,5016,ET,3.20775405502037e-6
13,2025,5017,ET,6.0629756571771895e-6
13,2025,5018,ET,5.39006808204547e-6
13,2025,5019,ET,5.040285167479071e-7
13,2025,5025,ET,9.87308513576062e-9
13,2025,5026,ET,1.86254342860709e-7
13,2025,5027,ET,3.22661278449648e-7
13,2025,5028,ET,4.3247746379636596e-8
13,2025,5033,ET,6.25376313053497e-11
13,2025,5034,ET,4.89685384472359e-8
13,2025,5035,ET,1.57273791836372e-7
13,2025,5036,ET,1.76968709850885e-8
13,2025,5041,ET,1.06573248456728e-11
13,2025,5051,ET,1.48627845980745e-13
13,2025,5052,ET,6.40092633086457e-9
13,2025,5060,ET,4.4927830967065605e-12
13,2025,5061,ET,1.57505116914771e-10
13,2025,5079,ET,2.46043833998115e-12
13,2025,5080,ET,2.7711385721521798e-8
13,2025,5081,ET,3.33033512123448e-7
13,2025,5082,ET,2.0498845833258004e-6
13,2025,5083,ET,4.96141973706011e-7
13,2025,5201,ET,6.313307747259099e-14
13,2025,5202,ET,1.20251964495364e-9
13,2025,5203,ET,1.62204098002494e-7
13,2025,5204,ET,1.50527014529318e-6
13,2025,5205,ET,9.78575620353843e-7
13,2025,5206,ET,8.79901208579632e-7
13,2025,5207,ET,8.50166161191858e-8
13,2025,5213,ET,3.19850358770743e-14
13,2025,5214,ET,6.239647050025739e-10
13,2025,5215,ET,8.59244678740973e-8
13,2025,5216,ET,2.86930982003598e-6
13,2025,5217,ET,5.39791127210112e-6
13,2025,5218,ET,4.75029390399038e-6
13,2025,5219,ET,4.47993539054507e-7
13,2025,5225,ET,9.36965922428362e-9
13,2025,5226,ET,1.82528569075951e-7
13,2025,5227,ET,3.19173820295992e-7
13,2025,5228,ET,4.33955620800791e-8
13,2025,5233,ET,5.68510907320821e-11
13,2025,5234,ET,5.20094064212509e-8
13,2025,5235,ET,1.66622518025333e-7
13,2025,5236,ET,1.84654652632201e-8
13,2025,5241,ET,8.92497976952951e-12
13,2025,5251,ET,1.19110867375756e-13
13,2025,5252,ET,5.29059112081433e-9
13,2025,5260,ET,4.02368873294256e-12
13,2025,5261,ET,1.43183147894213e-10
13,2025,5279,ET,2.20354283841209e-12
13,2025,5280,ET,2.58967631547231e-8
13,2025,5281,ET,3.35662259825723e-7
13,2025,5282,ET,1.98069433153094e-6
13,2025,5283,ET,4.78993837983428e-7
13,2025,5401,ET,1.92723505324065e-14
13,2025,5402,ET,3.6950457629507e-10
13,2025,5403,ET,3.89840233076571e-8
13,2025,5404,ET,2.7674418049043096e-7
13,2025,5413,ET,9.22736938392243e-15
13,2025,5414,ET,1.87657466880357e-10
13,2025,5415,ET,2.56237993927922e-8
13,2025,5416,ET,9.19522665854569e-7
13,2025,5417,ET,1.73884590701941e-6
13,2025,5418,ET,1.48605611416205e-6
13,2025,5419,ET,1.34963911674373e-7
13,2025,5425,ET,3.86683488415581e-9
13,2025,5426,ET,6.969402534305979e-8
13,2025,5427,ET,1.0876966344625299e-7
13,2025,5428,ET,1.3609333893093699e-8
13,2025,5433,ET,1.7236201526611898e-11
13,2025,5434,ET,2.64936433181835e-8
13,2025,5435,ET,7.94056731944973e-8
13,2025,5436,ET,8.77852313385589e-9
13,2025,5441,ET,2.74242539487267e-12
13,2025,5452,ET,1.32747164480942e-9
13,2025,5460,ET,1.19991608907903e-12
13,2025,5461,ET,4.34105019782256e-11
13,2025,5479,ET,6.57125093046438e-13
13,2025,5480,ET,1.4134517579761301e-8
13,2025,5481,ET,1.21353695938791e-7
13,2025,5482,ET,7.35802424458444e-7
13,2025,5483,ET,1.78817225650522e-7
13,2025,5602,ET,2.33085315489783e-10
13,2025,5603,ET,3.35000652097678e-8
13,2025,5604,ET,2.57561096823367e-7
13,2025,5614,ET,1.2913384464e-10
13,2025,5615,ET,1.7694803796181798e-8
13,2025,5616,ET,6.25106254076705e-7
13,2025,5617,ET,1.1719023873913602e-6
13,2025,5618,ET,9.76456328919742e-7
13,2025,5619,ET,8.75679833201799e-8
13,2025,5625,ET,3.35607185015165e-9
13,2025,5626,ET,6.01554527413895e-8
13,2025,5627,ET,8.8738927227273e-8
13,2025,5628,ET,1.07212060657833e-8
13,2025,5633,ET,1.18395922478094e-11
13,2025,5634,ET,1.84596031798195e-8
13,2025,5635,ET,5.45417440314839e-8
13,2025,5636,ET,6.03724764724148e-9
13,2025,5641,ET,1.7299371040913798e-12
13,2025,5652,ET,1.2354551119181e-9
13,2025,5660,ET,8.286157003687571e-13
13,2025,5661,ET,2.98187799944751e-11
13,2025,5679,ET,4.53785237848487e-13
13,2025,5680,ET,1.37247222141266e-8
13,2025,5681,ET,1.01175951925981e-7
13,2025,5682,ET,5.895233247708061e-7
13,2025,5683,ET,1.4332740849137199e-7
13,2025,5801,ET,3.5134341294330496e-14
13,2025,5802,ET,6.42070722213324e-10
13,2025,5803,ET,8.15617613794721e-8
13,2025,5804,ET,7.67573251397711e-7
13,2025,5805,ET,6.662298451157341e-7
13,2025,5806,ET,6.04805163666996e-7
13,2025,5807,ET,5.8322161714512e-8
13,2025,5813,ET,1.62258537480257e-14
13,2025,5814,ET,3.1454218145617803e-10
13,2025,5815,ET,4.3600761985979704e-8
13,2025,5816,ET,1.41916989027371e-6
13,2025,5817,ET,2.6708496973679597e-6
13,2025,5818,ET,2.41924902374258e-6
13,2025,5819,ET,2.33083917808356e-7
13,2025,5825,ET,3.68092706919953e-9
13,2025,5826,ET,7.52209141953818e-8
13,2025,5827,ET,1.4269612882111298e-7
13,2025,5828,ET,2.03742963955199e-8
13,2025,5833,ET,2.895867395532e-11
13,2025,5834,ET,1.58931449840831e-8
13,2025,5835,ET,5.62441575320338e-8
13,2025,5836,ET,6.24058039528528e-9
13,2025,5841,ET,4.76538825673443e-12
13,2025,5852,ET,2.3416892225238e-9
13,2025,5860,ET,2.04174507712318e-12
13,2025,5861,ET,7.29343233895217e-11
13,2025,5879,ET,1.11814671550219e-12
13,2025,5880,ET,7.05460331185101e-9
13,2025,5881,ET,1.3233939633819e-7
13,2025,5882,ET,7.85864090847988e-7
13,2025,5883,ET,1.91400661702781e-7
13,2026,10,ET,2.31498334326803e-28
13,2026,20,ET,2.6710615675802e-19
13,2026,25,ET,6.29068098943358e-9
13,2026,26,ET,3.5835396671091e-5
13,2026,30,ET,2.03666672518011e-10
13,2026,40,ET,6.82850242145592e-5
13,2026,50,ET,2.5759300486268603e-12
13,2026,70,ET,1.4378676486781e-29
13,2026,80,ET,2.0442258483562403e-5
13,2026,81,ET,4.73778498906636e-5
13,2026,82,ET,4.13880601761961e-5
13,2026,83,ET,2.05041364411813e-4
13,2026,90,ET,6.63549289481052e-30
13,2026,91,ET,1.07007009104912e-10
13,2026,92,ET,1.93633570963452e-7
13,2026,93,ET,3.05837650215049e-7
13,2026,94,ET,2.01739759779055e-5
13,2026,100,ET,1.02254055727368e-16
13,2026,110,ET,1.66644553057977e-9
13,2026,120,ET,5.774384199577441e-7
13,2026,130,ET,2.68555301340281e-29
13,2026,140,ET,4.2997774030513595e-5
13,2026,150,ET,1.23933282085391e-29
13,2026,160,ET,1.52115609645428e-16
13,2026,161,ET,5.26041374780841e-7
13,2026,162,ET,1.96061120653743e-6
13,2026,163,ET,7.3955289212175e-6
13,2026,164,ET,1.7073316345141699e-4
13,2026,170,ET,3.68248047728662e-9
13,2026,171,ET,8.294170558188349e-5
13,2026,172,ET,5.2176647478972906e-5
13,2026,173,ET,1.5129734617687002e-4
13,2026,181,ET,1.24322917500232e-6
13,2026,190,ET,4.65750986818901e-30
13,2026,191,ET,2.5341161459927705e-7
13,2026,192,ET,8.61972537630161e-7
13,2026,193,ET,6.30370559210934e-6
13,2026,194,ET,9.36986072160158e-5
13,2026,200,ET,2.57046890502042e-5
13,2026,201,ET,5.9094819621566405e-05
13,2026,202,ET,9.758509725695769e-5
13,2026,210,ET,2.14935357173521e-30
13,2026,220,ET,3.1777719629897795e-17
13,2026,230,ET,1.12369146595743e-9
13,2026,240,ET,4.81584774752306e-7
13,2026,245,ET,7.151135508066111e-5
13,2026,250,ET,4.40969149823906e-30
13,2026,251,ET,2.84654742920637e-5
13,2026,252,ET,1.66171712816015e-5
13,2026,253,ET,9.9894232608173e-5
13,2026,260,ET,1.42778729313907e-5
13,2026,261,ET,1.23747642210865e-9
13,2026,265,ET,1.71338022965341e-5
13,2026,266,ET,3.61211907655847e-5
13,2026,267,ET,2.7296520668493903e-5
13,2026,268,ET,2.38843383696446e-4
13,2026,270,ET,2.0349906197909597e-30
13,2026,275,ET,6.4384657318404404e-27
13,2026,276,ET,6.57741818890176e-8
13,2026,277,ET,3.77706254886948e-29
13,2026,280,ET,4.47767532008868e-17
13,2026,290,ET,6.08692969436142e-10
13,2026,291,ET,1.8672675221671702e-8
13,2026,292,ET,4.10353843518671e-26
13,2026,295,ET,7.68461560624742e-10
13,2026,300,ET,3.49707727875227e-7
13,2026,302,ET,1.56176922269611e-9
13,2026,305,ET,3.80162796527103e-7
13,2026,310,ET,7.64538123560072e-31
13,2026,320,ET,2.25553952816057e-6
13,2026,321,ET,2.0581011795680597e-5
13,2026,322,ET,4.03297533390312e-5
13,2026,323,ET,2.9972159905784296e-4
13,2026,330,ET,3.52820133516477e-31
13,2026,340,ET,1.73302765478458e-17
13,2026,350,ET,3.44146095051296e-10
13,2026,351,ET,7.4501184812384e-13
13,2026,360,ET,2.29632732259456e-7
13,2026,361,ET,5.33216843921251e-9
13,2026,362,ET,3.64438146844278e-12
13,2026,363,ET,1.43881889062827e-5
13,2026,364,ET,3.94469249436402e-7
13,2026,365,ET,7.92297518004471e-26
13,2026,366,ET,3.17179203334012e-5
13,2026,367,ET,1.69362351811068e-5
13,2026,368,ET,9.11318959885088e-5
13,2026,373,ET,2.66650395340235e-26
13,2026,375,ET,9.05574720044013e-6
13,2026,377,ET,5.294979567072191e-4
13,2026,385,ET,1.0022068650742599e-17
13,2026,386,ET,1.8434975063058302e-9
13,2026,387,ET,6.54888846853435e-25
13,2026,388,ET,1.38485765160377e-25
13,2026,389,ET,4.13913199736019e-27
13,2026,400,ET,5.362587707853351e-7
13,2026,401,ET,7.32142783289205e-6
13,2026,402,ET,1.5431107457505e-5
13,2026,403,ET,2.28751361970369e-4
13,2026,410,ET,4.26095303512107e-9
13,2026,411,ET,1.33505482073296e-8
13,2026,412,ET,3.79426618939829e-25
13,2026,413,ET,9.5826697887396e-26
13,2026,414,ET,4.0289563197104e-27
13,2026,420,ET,1.38660050053363e-29
13,2026,421,ET,2.43026284825305e-30
13,2026,422,ET,7.45499213911284e-28
13,2026,423,ET,2.6197408475032304e-28
13,2026,430,ET,1.2148717485907099e-32
13,2026,431,ET,7.819941780752429e-12
13,2026,432,ET,2.99612690988968e-24
13,2026,433,ET,2.09470359198239e-23
13,2026,434,ET,4.55360344998655e-24
13,2026,435,ET,8.847219733758622e-25
13,2026,436,ET,2.6962195786683e-26
13,2026,441,ET,1.85072740065093e-33
13,2026,442,ET,7.95988201670422e-12
13,2026,443,ET,6.76854821372504e-24
13,2026,444,ET,6.43646059528168e-23
13,2026,445,ET,2.4451410385825e-23
13,2026,446,ET,3.43245037634721e-24
13,2026,447,ET,6.66532321638723e-26
13,2026,460,ET,1.8652746812828e-10
13,2026,461,ET,4.65041952594133e-7
13,2026,462,ET,5.24540586435453e-6
13,2026,463,ET,6.34213015429825e-6
13,2026,464,ET,5.42817419118132e-5
13,2026,470,ET,9.28752783714189e-13
13,2026,471,ET,2.01553780020908e-7
13,2026,472,ET,3.46226648289066e-6
13,2026,473,ET,4.55935634984437e-6
13,2026,474,ET,2.28965599987593e-5
13,2026,480,ET,4.0371886772580605e-30
13,2026,510,ET,7.11890081870557e-27
13,2026,515,ET,1.68227113437638e-7
13,2026,520,ET,7.49109181332699e-25
13,2026,521,ET,8.948515663302959e-24
13,2026,522,ET,3.32992786591674e-24
13,2026,523,ET,1.10328305922792e-24
13,2026,524,ET,5.580662461983091e-26
13,2026,530,ET,4.1963397362260105e-25
13,2026,531,ET,7.35969256855789e-24
13,2026,532,ET,3.93363961508967e-24
13,2026,533,ET,7.69653184825825e-25
13,2026,534,ET,2.53274775821613e-26
13,2026,540,ET,4.8758545900603595e-25
13,2026,541,ET,9.849491122507739e-24
13,2026,542,ET,7.19088338999909e-24
13,2026,543,ET,1.86844108829287e-24
13,2026,544,ET,4.92387170937386e-26
13,2026,550,ET,9.6383915655134e-25
13,2026,551,ET,7.28440539993995e-24
13,2026,552,ET,2.95993552956472e-24
13,2026,553,ET,7.654896489558869e-25
13,2026,554,ET,4.12606532026831e-26
13,2026,600,ET,4.7631666330619396e-37
13,2026,610,ET,1.47348724594753e-29
13,2026,611,ET,9.0719989044247e-9
13,2026,612,ET,7.70227249646728e-8
13,2026,613,ET,6.64105606305089e-7
13,2026,614,ET,1.96647917572636e-5
13,2026,620,ET,4.59667213371155e-7
13,2026,621,ET,7.56968968954116e-6
13,2026,622,ET,1.85136516521155e-5
13,2026,623,ET,4.5295439730657e-4
13,2026,630,ET,2.04482609658673e-17
13,2026,631,ET,2.05471326373904e-8
13,2026,632,ET,1.96380547270865e-7
13,2026,633,ET,1.62371312957144e-6
13,2026,634,ET,3.13809209350968e-5
13,2026,640,ET,2.7370025714216e-8
13,2026,641,ET,4.5539093954629896e-8
13,2026,642,ET,5.779761336729749e-7
13,2026,643,ET,3.24294692912868e-5
13,2026,644,ET,7.92751213470098e-4
13,2026,660,ET,1.53342754610381e-13
13,2026,670,ET,2.16489829999055e-6
13,2026,675,ET,1.95547450805738e-6
13,2026,680,ET,2.93330546640704e-10
13,2026,690,ET,9.84728959548078e-7
13,2026,691,ET,5.417665098603539e-16
13,2026,695,ET,1.02414269157022e-6
13,2026,696,ET,1.34645383419538e-5
13,2026,697,ET,7.05223319391013e-5
13,2026,700,ET,9.299540816103769e-18
13,2026,720,ET,1.81713604771334e-13
13,2026,730,ET,4.35231458782055e-8
13,2026,731,ET,3.29491843651377e-7
13,2026,750,ET,8.11323951165975e-7
13,2026,780,ET,1.56877135654401e-4
13,2026,810,ET,3.6958175052373103e-10
13,2026,811,ET,8.21607747295892e-9
13,2026,812,ET,3.99867463304273e-7
13,2026,850,ET,3.67160420061711e-9
13,2026,852,ET,7.16417321167179e-11
13,2026,853,ET,1.41300575118919e-9
13,2026,854,ET,1.12672103988373e-12
13,2026,856,ET,2.0077946327603398e-30
13,2026,857,ET,1.30358219891207e-7
13,2026,858,ET,1.3352757112520199e-7
13,2026,859,ET,2.23553309179632e-6
13,2026,860,ET,1.14569221452183e-6
13,2026,865,ET,3.82288460154361e-8
13,2026,866,ET,9.6653138040338e-8
13,2026,867,ET,1.86235343213253e-6
13,2026,868,ET,3.32888181823192e-7
13,2026,870,ET,6.67249219697193e-17
13,2026,890,ET,4.47976452611386e-6
13,2026,940,ET,4.43587903958709e-6
13,2026,941,ET,4.06093140661419e-5
13,2026,950,ET,1.2801328399942199e-15
13,2026,970,ET,4.7648553130655e-16
13,2026,980,ET,7.72095772790949e-11
13,2026,981,ET,4.56176982469152e-9
13,2026,982,ET,2.80725208386251e-8
13,2026,983,ET,1.2987189492778499e-6
13,2026,984,ET,2.63055544275754e-7
13,2026,991,ET,3.3843482806115603e-9
13,2026,1040,ET,5.1335806924999605e-8
13,2026,1041,ET,1.0727026739013201e-10
13,2026,1110,ET,3.45498788017323e-12
13,2026,1121,ET,2.1033513856248602e-6
13,2026,1122,ET,1.1378088351971201e-5
13,2026,1123,ET,9.425360534020879e-5
13,2026,1130,ET,8.814248782198561e-7
13,2026,1131,ET,1.24467438739356e-8
13,2026,1132,ET,1.20687232660127e-7
13,2026,1134,ET,1.4319351447066201e-12
13,2026,1135,ET,1.5261379469870498e-11
13,2026,1136,ET,1.74358239972324e-11
13,2026,1141,ET,3.04687052561799e-8
13,2026,1142,ET,1.61400271035593e-9
13,2026,1143,ET,7.89093435253658e-9
13,2026,1144,ET,4.43487962780644e-7
13,2026,1145,ET,1.9008871870459e-7
13,2026,1150,ET,9.52558254511451e-11
13,2026,1151,ET,1.00418395097419e-8
13,2026,1152,ET,3.9346420452680706e-18
13,2026,1153,ET,8.35427620866826e-7
13,2026,1155,ET,5.01789624598754e-8
13,2026,1156,ET,3.25168911688388e-6
13,2026,1158,ET,5.1180812215935005e-17
13,2026,1159,ET,1.11849284819923e-11
13,2026,1161,ET,1.27912121510777e-5
13,2026,1163,ET,8.73658144399162e-9
13,2026,1164,ET,1.12547085834463e-10
13,2026,1166,ET,1.84371233988288e-7
13,2026,1167,ET,3.0964937298774397e-9
13,2026,1168,ET,8.5702874948632e-13
13,2026,1170,ET,4.05614784423591e-12
13,2026,1171,ET,4.2120873695806697e-7
13,2026,1172,ET,2.4628300028975302e-6
13,2026,1173,ET,6.9775683708076e-6
13,2026,1179,ET,4.29526528618967e-9
13,2026,1180,ET,2.94966031323108e-11
13,2026,1181,ET,1.39394586590552e-9
13,2026,1182,ET,7.92716574570081e-8
13,2026,1183,ET,1.76954955915841e-8
13,2026,1190,ET,1.71473907868209e-12
13,2026,1191,ET,1.13095555941537e-14
13,2026,1200,ET,3.06067801907595e-28
13,2026,1220,ET,2.3867240335730203e-5
13,2026,1221,ET,3.5673841775575995e-8
13,2026,1222,ET,1.79240902148581e-6
13,2026,1223,ET,1.74054834855645e-6
13,2026,1224,ET,4.80885071366462e-7
13,2026,1230,ET,2.04978013766159e-13
13,2026,1240,ET,7.13104566208477e-12
13,2026,1251,ET,5.35688794295974e-24
13,2026,1252,ET,5.26580009252885e-24
13,2026,1253,ET,2.17096106180662e-24
13,2026,1254,ET,8.589292489991381e-26
13,2026,1261,ET,2.43129337979215e-24
13,2026,1262,ET,2.1730923552470602e-24
13,2026,1263,ET,8.709258069678249e-25
13,2026,1264,ET,3.4181077126206196e-26
13,2026,1280,ET,2.15981500611998e-6
13,2026,1300,ET,3.00444734476216e-19
13,2026,1301,ET,1.64205630445706e-10
13,2026,1302,ET,3.35244984848662e-7
13,2026,1303,ET,9.463382757950231e-7
13,2026,1304,ET,2.28724729865796e-7
13,2026,1320,ET,2.02799624466069e-20
13,2026,1340,ET,1.37978385351267e-14
13,2026,1360,ET,5.2850596081279396e-12
13,2026,1365,ET,1.8724285265200498e-7
13,2026,1370,ET,4.41071033099818e-29
13,2026,1371,ET,6.08771207971315e-30
13,2026,1390,ET,1.03059554608482e-9
13,2026,1391,ET,7.945683467315661e-12
13,2026,1410,ET,2.29814611700313e-28
13,2026,1440,ET,9.795214415353531e-6
13,2026,1450,ET,1.84856620351938e-20
13,2026,1451,ET,1.23336722718231e-14
13,2026,1452,ET,1.27493300336e-9
13,2026,1453,ET,4.2637147440593797e-7
13,2026,1460,ET,3.34476580651545e-7
13,2026,1461,ET,4.93500932193945e-10
13,2026,1463,ET,8.00858238182722e-5
13,2026,1464,ET,5.39497861871374e-5
13,2026,1465,ET,5.59775590459621e-5
13,2026,1466,ET,3.1258236904552504e-4
13,2026,1471,ET,6.7086759693788204e-06
13,2026,1472,ET,4.19979410598374e-6
13,2026,1473,ET,4.40109788614778e-6
13,2026,1474,ET,1.75675650349076e-5
13,2026,1480,ET,3.8624897555214604e-24
13,2026,1481,ET,1.48610808452412e-24
13,2026,1482,ET,5.55571021159885e-26
13,2026,1510,ET,1.61411672864248e-8
13,2026,1511,ET,2.65775983990935e-24
13,2026,1512,ET,1.0228881275149901e-24
13,2026,1513,ET,3.92171078496407e-26
13,2026,1520,ET,2.46800282833069e-28
13,2026,1530,ET,1.33962091309871e-5
13,2026,1541,ET,3.04062852022979e-24
13,2026,1542,ET,5.07973572726711e-24
13,2026,1543,ET,2.1345619793730202e-24
13,2026,1544,ET,8.16084484798511e-26
13,2026,1550,ET,1.13914948231808e-11
13,2026,1552,ET,1.7988066805571398e-25
13,2026,1553,ET,4.93953044675396e-25
13,2026,1554,ET,1.9621877443520801e-25
13,2026,1555,ET,7.37008088647756e-27
13,2026,1560,ET,8.66782525410489e-26
13,2026,1570,ET,1.64125566685455e-16
13,2026,1590,ET,8.693284328301901e-10
13,2026,1591,ET,9.74471518955793e-11
13,2026,1592,ET,1.60236615598328e-7
13,2026,1593,ET,6.53583979566365e-27
13,2026,1594,ET,2.19764809664521e-27
13,2026,1603,ET,4.86490969753211e-6
13,2026,1604,ET,6.281728556096281e-5
13,2026,1610,ET,2.6821706337135596e-7
13,2026,1611,ET,3.16737205491804e-6
