EmissionID,Year,TechID,ETypeID,Value
10,2033,613,ED,2.70289100719293e-11
10,2033,614,ED,5.441939750669421e-10
10,2033,615,ED,7.43504236062703e-11
10,2033,620,ED,1.1692284156937031e-11
10,2033,621,ED,5.398818239263204e-10
10,2033,622,ED,7.640463442387517e-9
10,2033,623,ED,1.6117625066896623e-8
10,2033,624,ED,2.5859888262747735e-9
10,2033,630,ED,5.19758823313188e-10
10,2033,632,ED,3.45944563067495e-14
10,2033,633,ED,6.5267950571218e-12
10,2033,634,ED,1.131489522570861e-10
10,2033,635,ED,3.4436246436522994e-11
10,2033,640,ED,
10,2033,670,ED,
10,2033,675,ED,
10,2033,690,ED,3.86754642510896e-10
10,2033,695,ED,5.2687312883026297e-11
10,2033,696,ED,1.46709540297395e-10
10,2033,697,ED,2.61250416049738e-11
10,2033,698,ED,1.80058138884724e-11
10,2033,700,ED,2.06333372887594e-9
10,2033,720,ED,2.90719741818619e-10
10,2033,810,ED,4.70524689521694e-10
10,2033,850,ED,1.0010874802817e-8
10,2033,852,ED,6.06214064184385e-9
10,2033,857,ED,3.06192953280517e-14
10,2033,858,ED,4.1690630837739305e-14
10,2033,859,ED,1.80001529566909e-13
10,2033,860,ED,3.292052641968e-14
10,2033,861,ED,2.60187656390943e-14
10,2033,865,ED,1.43650972918116e-11
10,2033,866,ED,6.66496813753947e-11
10,2033,867,ED,6.516630568236881e-10
10,2033,868,ED,6.83521304592283e-11
10,2033,869,ED,4.8268281092365696e-11
10,2033,870,ED,1.32167735997326e-6
10,2033,890,ED,0.00120331792850788
10,2033,970,ED,1.09435305166168e-6
10,2033,980,ED,9.8491780279162e-7
10,2033,1061,ED,6.81491751242843e-7
10,2033,1110,ED,
10,2033,1121,ED,9.86193131288872e-4
10,2033,1122,ED,0.0019758976093040503
10,2033,1123,ED,1.51327486856843e-4
10,2033,1124,ED,3.97565600937208e-5
10,2033,1131,ED,
10,2033,1132,ED,2.72068105585253e-7
10,2033,1141,ED,
10,2033,1142,ED,5.47309168827223e-7
10,2033,1143,ED,4.3772495400066e-6
10,2033,1144,ED,1.07048379593839e-4
10,2033,1145,ED,1.48519035503769e-5
10,2033,1146,ED,3.97903644597087e-5
10,2033,1152,ED,1.0619976162771099e-5
10,2033,1153,ED,2.86741723062219e-4
10,2033,1158,ED,9.03386482711241e-6
10,2033,1159,ED,8.138148412013541e-6
10,2033,1167,ED,
10,2033,1168,ED,2.02031014425476e-6
10,2033,1171,ED,2.6113983947267797e-4
10,2033,1172,ED,8.347067696568e-4
10,2033,1173,ED,5.80800109627638e-4
10,2033,1174,ED,5.199124344939549e-4
10,2033,1179,ED,
10,2033,1180,ED,7.54768738321303e-9
10,2033,1181,ED,6.35259476099982e-7
10,2033,1182,ED,1.97719230391231e-5
10,2033,1183,ED,1.34694793991733e-5
10,2033,1184,ED,1.1079560649221801e-5
10,2033,1220,ED,1.345285103797397e-7
10,2033,1221,ED,1.616378487207502e-8
10,2033,1222,ED,1.0068503596436081e-6
10,2033,1223,ED,4.172032139817902e-6
10,2033,1224,ED,4.068540164145514e-6
10,2033,1225,ED,2.080637159533587e-6
10,2033,1301,ED,1.186003430653574e-11
10,2033,1302,ED,1.200989982822689e-9
10,2033,1303,ED,2.380960449742528e-8
10,2033,1304,ED,9.216817890014001e-8
10,2033,1305,ED,1.35308904861289e-7
10,2033,1320,ED,1.1376073561871969e-8
10,2033,1464,ED,2.8531904677164542e-6
10,2033,1465,ED,7.850477688027762e-6
10,2033,1466,ED,8.771253774709911e-6
10,2033,1467,ED,3.36772914726577e-6
10,2033,1471,ED,1.015935800357784e-9
10,2033,1472,ED,2.2482703384745706e-9
10,2033,1473,ED,5.860028875262146e-9
10,2033,1474,ED,7.268605226326969e-9
10,2033,1475,ED,2.078975513193896e-9
10,2033,1520,ED,5.758073293535179e-8
10,2033,1530,ED,8.130194707037886e-7
10,2033,1560,ED,5.215446522247156e-8
10,2033,1570,ED,4.7220736832645456e-8
10,2033,1590,ED,1.700948871360981e-8
10,2033,1610,ED,1.417457324826369e-8
10,2033,1612,ED,2.400275115056182e-5
10,2033,1615,ED,1.546064696945495e-5
10,2033,1616,ED,4.570793879525486e-5
10,2033,1617,ED,7.427426478960924e-5
10,2033,1618,ED,3.409099050817334e-5
10,2033,1640,ED,3.574588023542618e-7
10,2033,1675,ED,2.591875938075809e-6
10,2033,1684,ED,3.0074512339283514e-5
10,2033,1690,ED,5.5596776418512275e-6
10,2033,1691,ED,1.573701328006613e-5
10,2033,1692,ED,2.593992966905103e-5
10,2033,1693,ED,1.4964342127249761e-5
10,2033,2070,ED,9.77229711185078e-8
10,2033,2080,ED,1.2356129837481e-8
10,2033,2120,ED,7.249228193279669e-7
10,2033,2130,ED,8.160619983521171e-6
10,2033,2150,ED,1.77513045808223e-7
10,2033,2170,ED,4.45789670387763e-6
10,2033,2190,ED,4.17985277858691e-9
10,2033,2240,ED,1.81193595153068e-7
10,2033,2300,ED,4.93028540574733e-8
10,2033,3010,ED,1.0801524684479199e-5
10,2033,3020,ED,2.22277256486686e-4
10,2033,3030,ED,1.79131620520167e-5
10,2033,3040,ED,3.77885615300322e-4
10,2033,4010,ED,2.4254023551940876e-7
10,2033,4040,ED,2.7559886220842588e-11
10,2033,4050,ED,2.974859531968836e-10
10,2033,4060,ED,4.1870751380920406e-8
10,2033,4070,ED,5.02641967773438e-6
10,2033,4090,ED,
10,2033,4091,ED,
10,2033,4100,ED,
10,2033,4101,ED,
10,2033,4120,ED,8.51464290171861e-10
10,2033,4130,ED,1.444735527038579e-9
10,2033,4140,ED,8.93419342041015e-7
10,2033,4150,ED,1.854195747375492e-6
10,2033,4170,ED,
10,2033,4171,ED,
10,2033,4190,ED,
10,2033,4191,ED,
10,2033,4200,ED,6.700014043599371e-10
10,2033,4210,ED,1.018847106024623e-9
10,2033,4220,ED,1.2466783523559602e-6
10,2033,4230,ED,6.883663368225093e-7
10,2033,4250,ED,
10,2033,4251,ED,
10,2033,4270,ED,
10,2033,4271,ED,
10,2033,5004,ED,1.581867916772733e-10
10,2033,5005,ED,3.1454195937438084e-10
10,2033,5006,ED,8.633514179898473e-10
10,2033,5007,ED,1.246112096234574e-9
10,2033,5008,ED,3.250540970158139e-10
10,2033,5016,ED,1.5185994281138357e-8
10,2033,5017,ED,2.854498182131333e-7
10,2033,5018,ED,8.46593198602424e-7
10,2033,5019,ED,1.0618285045580912e-6
10,2033,5020,ED,3.676121404989437e-7
10,2033,5025,ED,3.813421294936995e-10
10,2033,5026,ED,2.458336623813825e-8
10,2033,5027,ED,2.9633051612910484e-7
10,2033,5028,ED,6.315968413086733e-7
10,2033,5029,ED,2.946726159313834e-7
10,2033,5034,ED,3.36948854448837e-11
10,2033,5035,ED,1.252035378922196e-9
10,2033,5036,ED,8.675709066706931e-9
10,2033,5037,ED,2.131289081622728e-8
10,2033,5204,ED,1.7019118076456944e-10
10,2033,5205,ED,3.275805497479868e-10
10,2033,5206,ED,8.732758197883899e-10
10,2033,5207,ED,1.1668348394275931e-9
10,2033,5208,ED,2.610422951703953e-10
10,2033,5216,ED,1.453558158079382e-8
10,2033,5217,ED,2.667565198340922e-7
10,2033,5218,ED,7.4698937816367e-7
10,2033,5219,ED,9.00410104279021e-7
10,2033,5220,ED,2.680774182195969e-7
10,2033,5225,ED,5.730727309689464e-10
10,2033,5226,ED,3.6167314511454167e-8
10,2033,5227,ED,4.701163765885204e-7
10,2033,5228,ED,8.512815803480357e-7
10,2033,5229,ED,3.3797333435379775e-7
10,2033,5234,ED,6.19547124206749e-11
10,2033,5235,ED,2.191698685652299e-9
10,2033,5236,ED,1.345326266669893e-8
10,2033,5237,ED,2.9363702492472488e-8
10,2033,5404,ED,1.4285436822720508e-10
10,2033,5405,ED,4.2794492278186146e-10
10,2033,5406,ED,1.3930394952926837e-9
10,2033,5407,ED,1.5227126959871672e-9
10,2033,5408,ED,4.16514858800451e-10
10,2033,5416,ED,5.173151931260555e-9
10,2033,5417,ED,1.220098224036688e-7
10,2033,5418,ED,3.571646089547124e-7
10,2033,5419,ED,4.58003312128377e-7
10,2033,5420,ED,1.7503806788776212e-7
10,2033,5425,ED,2.215118606447823e-10
10,2033,5426,ED,1.679643972202212e-8
10,2033,5427,ED,1.976374435179549e-7
10,2033,5428,ED,3.8418602243352763e-7
10,2033,5429,ED,1.955008212335133e-7
10,2033,5434,ED,3.55083638188453e-11
10,2033,5435,ED,1.2988698992062179e-9
10,2033,5436,ED,8.44327517881255e-9
10,2033,5437,ED,2.188633237486115e-8
10,2033,5604,ED,5.740459580694034e-11
10,2033,5605,ED,8.334653649248174e-10
10,2033,5606,ED,2.251105086246324e-9
10,2033,5607,ED,1.7329949343849662e-9
10,2033,5608,ED,4.767976640165538e-10
10,2033,5616,ED,8.042185618514247e-9
10,2033,5617,ED,1.8500154228395118e-7
10,2033,5618,ED,4.47827090650198e-7
10,2033,5619,ED,4.0661200521778713e-7
10,2033,5620,ED,1.563619549987858e-7
10,2033,5625,ED,3.6018365969224493e-10
10,2033,5626,ED,2.572422430509042e-8
10,2033,5627,ED,2.433309912458531e-7
10,2033,5628,ED,3.271553411326411e-7
10,2033,5629,ED,1.675048801638496e-7
10,2033,5634,ED,5.30497496339249e-11
10,2033,5635,ED,1.3779278899272732e-9
10,2033,5636,ED,7.559876613048971e-9
10,2033,5637,ED,1.933511441441153e-8
10,2033,5804,ED,1.2699256076381532e-10
10,2033,5805,ED,1.786462186489484e-10
10,2033,5806,ED,4.909351820620713e-10
10,2033,5807,ED,6.029745516054943e-10
10,2033,5808,ED,1.5788195322043804e-10
10,2033,5816,ED,4.918963411855278e-9
10,2033,5817,ED,6.983295187896103e-8
10,2033,5818,ED,1.843169496835286e-7
10,2033,5819,ED,2.3986672084838757e-7
10,2033,5820,ED,8.597851387266301e-8
10,2033,5825,ED,1.6797025492830189e-10
10,2033,5826,ED,9.06088246135266e-9
10,2033,5827,ED,1.339618164526778e-7
10,2033,5828,ED,2.6356429075422673e-7
10,2033,5829,ED,1.259462298136997e-7
10,2033,5834,ED,1.058814182271779e-11
10,2033,5835,ED,4.0192719288834003e-10
10,2033,5836,ED,2.645878407065838e-9
10,2033,5837,ED,6.93532252448545e-9
10,2033,9080,ED,1.605297498668154e-6
10,2033,9081,ED,5.116733101942978e-7
10,2033,9082,ED,5.618065270276662e-7
10,2033,9083,ED,5.074805796174688e-8
10,2033,9091,ED,6.29708768008923e-12
10,2033,9092,ED,1.4831424638699408e-10
10,2033,9093,ED,9.908091580166819e-10
10,2033,9094,ED,4.931575999264929e-10
10,2033,9120,ED,1.0747732201468396e-7
10,2033,9140,ED,1.4151824567848517e-6
10,2033,9161,ED,5.74917492694091e-12
10,2033,9162,ED,1.198316499186497e-10
10,2033,9163,ED,6.2408351061264e-10
10,2033,9164,ED,2.067620459488295e-10
10,2033,9171,ED,4.248699362296858e-7
10,2033,9172,ED,4.1725346650440175e-7
10,2033,9173,ED,3.535944658096795e-8
10,2033,9181,ED,9.460829086145285e-8
10,2033,9190,ED,6.075662654879084e-10
10,2033,9191,ED,4.67559871660778e-11
10,2033,9192,ED,5.352739214700139e-10
10,2033,9193,ED,7.034939250330661e-10
10,2033,9194,ED,1.0135370960497991e-10
10,2033,9200,ED,1.996206367629217e-6
10,2033,9201,ED,5.17025328839322e-7
10,2033,9202,ED,6.648267669466648e-8
10,2033,9210,ED,3.520501188464397e-11
10,2033,9220,ED,2.448684031014466e-12
10,2033,9230,ED,1.4793953023282293e-12
10,2033,9240,ED,1.0501629702277581e-7
10,2033,9245,ED,6.527142017043866e-7
10,2033,9250,ED,4.94956895466555e-13
10,2033,9251,ED,1.0125457209264388e-5
10,2033,9252,ED,1.2679683950733768e-5
10,2033,9253,ED,1.6903389129315364e-6
10,2033,9260,ED,3.1927655252697867e-6
10,2033,9265,ED,6.602410121999535e-6
10,2033,9266,ED,1.823213295680873e-5
10,2033,9267,ED,2.1809982227464498e-5
10,2033,9268,ED,2.7366560474626315e-6
10,2033,9270,ED,3.4089256177954966e-13
10,2033,9280,ED,2.386248067805004e-13
10,2033,9290,ED,1.800357373568955e-13
10,2033,9300,ED,1.5315068143919998e-7
10,2033,9302,ED,3.041229431479356e-9
10,2033,9305,ED,3.5378282843010625e-7
10,2033,9310,ED,8.107245354137895e-13
10,2033,9320,ED,1.3943925969216438e-7
10,2033,9321,ED,6.459092694038117e-8
10,2033,9322,ED,9.084901560481166e-8
10,2033,9323,ED,5.701368111015563e-9
10,2033,9330,ED,5.7487273160698e-13
10,2033,9340,ED,4.0241089599019444e-13
10,2033,9350,ED,3.1182718282934086e-13
10,2033,9360,ED,1.0592908075795252e-8
10,2033,9362,ED,6.562200821281483e-9
10,2033,9363,ED,2.1650860151903744e-7
10,2033,9366,ED,1.2232126045520442e-6
10,2033,9367,ED,3.1332376673934043e-6
10,2033,9368,ED,1.1275928426941084e-6
10,2033,9400,ED,3.453324017563294e-7
10,2033,9401,ED,1.3597885373497073e-7
10,2033,9402,ED,8.54810938018104e-8
10,2033,9403,ED,2.3761075900055837e-9
10,2033,9460,ED,3.052146038195783e-9
10,2033,9461,ED,2.2626803749321222e-7
10,2033,9462,ED,1.0657615201261541e-6
10,2033,9463,ED,1.0166436604949562e-6
10,2033,9464,ED,7.74872316789196e-8
10,2033,9470,ED,3.5838950731144446e-10
10,2033,9471,ED,1.8142446784592604e-8
10,2033,9472,ED,1.6873948340188226e-7
10,2033,9473,ED,1.4025615772548027e-7
10,2033,9474,ED,5.888990385060545e-9
10,2033,9611,ED,7.74447044884053e-11
10,2033,9612,ED,2.2250590212883e-9
10,2033,9613,ED,1.6002579549414037e-8
10,2033,9614,ED,5.866977538455951e-9
10,2033,9620,ED,1.497063761226684e-7
10,2033,9621,ED,1.0676008986721727e-7
10,2033,9622,ED,1.6241582006581073e-7
10,2033,9623,ED,1.5151646583275333e-8
10,2033,9630,ED,3.4226210967208996e-7
10,2033,9631,ED,1.4673077177755002e-11
10,2033,9632,ED,6.32947184227057e-10
10,2033,9633,ED,1.6972440708227088e-9
10,2033,9634,ED,4.935135723602289e-10
10,2033,9640,ED,
10,2033,9670,ED,
10,2033,9675,ED,
10,2033,9690,ED,1.3489838224512002e-6
10,2033,9695,ED,3.9574992285445196e-7
10,2033,9696,ED,3.16229428600043e-7
10,2033,9697,ED,9.40260395045627e-10
10,2033,9700,ED,4.23127324467839e-8
10,2033,9720,ED,3.37834360124583e-8
10,2033,9810,ED,2.7373857264754502e-8
10,2033,9811,ED,
10,2033,9812,ED,
10,2033,9850,ED,9.61964488384165e-7
10,2033,9852,ED,7.95220612295941e-8
10,2033,9853,ED,4.1443199185061495e-10
10,2033,9857,ED,2.2250575521948003e-9
10,2033,9858,ED,5.01305521250393e-10
10,2033,9859,ED,7.10744317380838e-10
10,2033,9860,ED,3.55195767688846e-12
10,2033,9865,ED,2.26164176306989e-6
10,2033,9866,ED,1.19407772968543e-6
10,2033,9867,ED,1.67648521775591e-6
10,2033,9868,ED,9.14958009687311e-9
10,2033,10200,ED,7.604964763859566e-8
10,2033,10220,ED,0.001179167389846367
10,2033,10221,ED,5.85145784386278e-4
10,2033,10222,ED,0.002042960526374529
10,2033,10223,ED,0.00180882732327356
10,2033,10224,ED,1.531257651265776e-4
10,2033,10301,ED,1.675482693017599e-5
10,2033,10302,ED,8.93892956793198e-5
10,2033,10303,ED,3.14429567385993e-4
10,2033,10304,ED,4.6988498058447706e-5
10,2033,10390,ED,1.4143580650050811e-6
10,2033,10452,ED,1.5386460262363784e-8
10,2033,10453,ED,7.90226149007291e-7
10,2033,10460,ED,1.083508002751211e-4
10,2033,10462,ED,1.43737599366471e-5
10,2033,10464,ED,0.001606622055628299
10,2033,10465,ED,0.0011430969399893029
10,2033,10466,ED,7.173571844251055e-5
10,2033,10471,ED,7.013776345035283e-6
10,2033,10472,ED,1.0831376259631214e-6
10,2033,10473,ED,6.690649655516347e-7
10,2033,10474,ED,2.522778754815531e-8
10,2033,10520,ED,3.2554242150249577e-7
10,2033,10530,ED,0.0012029435606899582
10,2033,10560,ED,2.948640954810018e-7
10,2033,10570,ED,2.669704269432586e-7
10,2033,10590,ED,1.978485726747997e-6
10,2033,10610,ED,1.385820211608361e-4
10,2033,10612,ED,0.001864772175911393
10,2033,10615,ED,0.002617020502720101
10,2033,10616,ED,0.0022003456867018714
10,2033,10617,ED,1.2030774096486161e-4
10,2033,10640,ED,6.35912841553954e-4
10,2033,10670,ED,1.351223899312449e-6
10,2033,10675,ED,0.001957966012440069
10,2033,10682,ED,1.006056755921897e-4
10,2033,10684,ED,0.00168401017862341
10,2033,10690,ED,0.001521880478348469
10,2033,10691,ED,0.001348901159018591
10,2033,10692,ED,2.114716462716029e-4
10,2033,14002,ED,3.182409394744885e-9
10,2033,14003,ED,1.3939485043946179e-7
10,2033,14004,ED,1.5908386085124521e-6
10,2033,14005,ED,3.3274120733539046e-7
10,2033,14006,ED,1.8108187844319185e-7
10,2033,14007,ED,6.058584361822677e-9
10,2033,14014,ED,3.741561300550618e-7
10,2033,14015,ED,2.527013872409976e-5
10,2033,14016,ED,2.7736821144203153e-4
10,2033,14017,ED,4.92993785376868e-4
10,2033,14018,ED,3.006596704618569e-4
10,2033,14019,ED,1.6407265577574632e-5
10,2033,14024,ED,2.452263440102886e-6
10,2033,14025,ED,9.8123239672502e-5
10,2033,14026,ED,2.5306556059893106e-4
10,2033,14027,ED,3.1497963548208656e-4
10,2033,14028,ED,3.0446884121393548e-5
10,2033,14033,ED,2.1144097534926832e-6
10,2033,14034,ED,1.0715160648828099e-5
10,2033,14035,ED,4.15345089534391e-5
10,2033,14036,ED,7.1290340895531305e-6
10,2033,14202,ED,3.022082117421912e-9
10,2033,14203,ED,1.6976408532937369e-7
10,2033,14204,ED,1.6027678688577156e-6
10,2033,14205,ED,3.1379287457276024e-7
10,2033,14206,ED,1.5061895424572817e-7
10,2033,14207,ED,4.63757295368427e-9
10,2033,14214,ED,3.170861918310452e-7
10,2033,14215,ED,2.2673053639509692e-5
10,2033,14216,ED,2.253350487207123e-4
10,2033,14217,ED,3.976433370202973e-4
10,2033,14218,ED,2.1319695070153103e-4
10,2033,14219,ED,1.092788607591215e-5
10,2033,14224,ED,4.312180366440433e-6
10,2033,14225,ED,1.6538237171699187e-4
10,2033,14226,ED,3.8913347487596223e-4
10,2033,14227,ED,4.097626386436576e-4
10,2033,14228,ED,3.706936209681487e-5
10,2033,14233,ED,4.64114341343644e-6
10,2033,14234,ED,1.929942019547608e-5
10,2033,14235,ED,6.229847571891971e-5
10,2033,14236,ED,1.00298780308431e-5
10,2033,14402,ED,7.318826355805013e-10
10,2033,14403,ED,1.3308600505200904e-7
10,2033,14404,ED,1.4466115956882148e-6
10,2033,14405,ED,3.173692864709106e-7
10,2033,14406,ED,1.7394937570976218e-7
10,2033,14407,ED,5.931346166719797e-9
10,2033,14414,ED,7.368680991430114e-8
10,2033,14415,ED,4.730178651412013e-6
10,2033,14416,ED,5.858587502155561e-5
10,2033,14417,ED,1.0207760467480611e-4
10,2033,14418,ED,6.909128117928288e-5
10,2033,14419,ED,3.994531709877639e-6
10,2033,14424,ED,8.102424806363552e-7
10,2033,14425,ED,3.557278451243492e-5
10,2033,14426,ED,8.150429098766434e-5
10,2033,14427,ED,1.071785846996831e-4
10,2033,14428,ED,1.074965514639411e-5
10,2033,14433,ED,1.319176301092066e-6
10,2033,14434,ED,5.73839415070354e-6
10,2033,14435,ED,2.3133884274106636e-5
10,2033,14436,ED,3.96764822413117e-6
10,2033,14602,ED,1.3998425774223643e-9
10,2033,14603,ED,5.318076537308417e-8
10,2033,14604,ED,2.9162365468840367e-7
10,2033,14605,ED,2.939481780144535e-7
10,2033,14606,ED,1.5932684502286388e-7
10,2033,14607,ED,5.369900568284782e-9
10,2033,14614,ED,8.032724689108875e-8
10,2033,14615,ED,6.245682802103408e-6
10,2033,14616,ED,7.150621213419095e-5
10,2033,14617,ED,7.404001757693229e-5
10,2033,14618,ED,4.9539530273044565e-5
10,2033,14619,ED,2.8301607310885298e-06
10,2033,14624,ED,1.149416635312227e-6
10,2033,14625,ED,4.113225867734368e-5
10,2033,14626,ED,5.623264067849946e-5
10,2033,14627,ED,7.200307634115172e-5
10,2033,14628,ED,7.085522432419999e-6
10,2033,14633,ED,1.26994306987257e-6
10,2033,14634,ED,3.9845307610081805e-6
10,2033,14635,ED,1.587446211000149e-5
10,2033,14636,ED,2.699805187368606e-6
10,2033,14802,ED,1.0762458952813734e-9
10,2033,14803,ED,1.001312886795863e-7
10,2033,14804,ED,1.9275416291926203e-6
10,2033,14805,ED,3.57680796617652e-7
10,2033,14806,ED,1.8632172140575953e-7
10,2033,14807,ED,6.571314437728685e-9
10,2033,14814,ED,2.026886963779843e-7
10,2033,14815,ED,1.302767344298411e-5
10,2033,14816,ED,9.64229415890554e-5
10,2033,14817,ED,1.846539223466393e-4
10,2033,14818,ED,1.15702198594844e-4
10,2033,14819,ED,6.905817335668721e-6
10,2033,14824,ED,2.3770273852487943e-6
10,2033,14825,ED,7.669124323533133e-5
10,2033,14826,ED,1.9298253038514587e-4
10,2033,14827,ED,2.4430268068874653e-4
10,2033,14828,ED,2.521377506886265e-5
10,2033,14833,ED,2.113739599882228e-6
10,2033,14834,ED,8.025906338298849e-6
10,2033,14835,ED,3.11519661419781e-5
10,2033,14836,ED,5.60877798381876e-6
10,2034,10,ED,1.3293411712646486e-4
10,2034,40,ED,0.002075822167968745
10,2034,80,ED,8.810409271824001e-10
10,2034,81,ED,8.461788345422734e-9
10,2034,82,ED,4.994225284693662e-8
10,2034,83,ED,1.3431168954203142e-7
10,2034,84,ED,4.8942871443238695e-8
10,2034,92,ED,6.983723611321171e-15
10,2034,93,ED,1.6293174287518411e-12
10,2034,94,ED,6.07287469750445e-11
10,2034,95,ED,6.41746303715627e-11
10,2034,140,ED,8.080427985356548e-10
10,2034,162,ED,8.53666400331009e-15
10,2034,163,ED,1.6652157684304611e-12
10,2034,164,ED,3.072025338214875e-11
10,2034,165,ED,5.0716858056860094e-12
10,2034,171,ED,7.662433372046748e-9
10,2034,172,ED,4.5113902028708764e-8
10,2034,173,ED,1.0748844049611949e-7
10,2034,174,ED,3.232537836542573e-8
10,2034,190,ED,1.15353538136487e-11
10,2034,192,ED,4.6867919500014495e-14
10,2034,193,ED,9.52851332739958e-12
10,2034,194,ED,7.60589098950885e-11
10,2034,195,ED,7.90230132434035e-12
10,2034,200,ED,6.806584039773913e-10
10,2034,201,ED,6.507058408917068e-8
10,2034,202,ED,1.1118345817055447e-7
10,2034,203,ED,4.807732872484156e-8
10,2034,210,ED,6.700196226229084e-13
10,2034,220,ED,4.660208299782095e-14
10,2034,230,ED,2.815104570322529e-14
10,2034,240,ED,1.4075522851612645e-14
10,2034,245,ED,8.30116844251786e-9
10,2034,251,ED,8.987206684730011e-8
10,2034,252,ED,8.550377532330375e-7
10,2034,253,ED,1.9518807037047127e-6
10,2034,254,ED,8.299516817952592e-7
10,2034,260,ED,7.177938481384039e-10
10,2034,265,ED,1.9506591750332466e-9
10,2034,266,ED,2.038977184042307e-7
10,2034,267,ED,1.6286808532032054e-6
10,2034,268,ED,3.5915269516833242e-6
10,2034,269,ED,1.5538069787172994e-6
10,2034,320,ED,2.2240064055416717e-12
10,2034,321,ED,1.4159395397302276e-10
10,2034,322,ED,4.1213917140996584e-9
10,2034,323,ED,7.343538657516602e-9
10,2034,324,ED,2.296343835291936e-10
10,2034,363,ED,3.607234899036994e-11
10,2034,366,ED,6.818837093279932e-9
10,2034,367,ED,7.502036610459041e-8
10,2034,368,ED,2.841044496376631e-7
10,2034,369,ED,4.914230120135722e-7
10,2034,400,ED,8.453413106009829e-13
10,2034,401,ED,9.049582122944005e-11
10,2034,402,ED,4.855182070667994e-9
10,2034,403,ED,1.7462627719697626e-8
10,2034,404,ED,2.8571178521952265e-10
10,2034,461,ED,1.0882851253738768e-12
10,2034,462,ED,1.1017594303783494e-9
10,2034,463,ED,1.3958873499552018e-8
10,2034,464,ED,2.2051290541902033e-8
10,2034,465,ED,7.300993455461693e-10
10,2034,472,ED,4.371519224779572e-11
10,2034,473,ED,1.6050967154222167e-9
10,2034,474,ED,2.0799094961501827e-9
10,2034,475,ED,9.162222828568812e-11
10,2034,612,ED,6.17227812821372e-14
10,2034,613,ED,2.3170689240626342e-11
10,2034,614,ED,5.107204762726261e-10
10,2034,615,ED,9.559992217624769e-11
10,2034,620,ED,2.435295416645677e-12
10,2034,621,ED,3.202423645191891e-10
10,2034,622,ED,6.6994798747192736e-9
10,2034,623,ED,1.570390599379531e-8
10,2034,624,ED,2.8447081293385665e-9
10,2034,630,ED,7.28819231446559e-11
10,2034,632,ED,1.9967974529247e-14
10,2034,633,ED,5.642716527751381e-12
10,2034,634,ED,1.064718341254772e-10
10,2034,635,ED,5.61495850775037e-11
10,2034,640,ED,
10,2034,670,ED,
10,2034,675,ED,
10,2034,690,ED,6.993005161038789e-11
10,2034,695,ED,4.36173332684281e-11
10,2034,696,ED,1.39238874093237e-10
10,2034,697,ED,2.60471498385176e-11
10,2034,698,ED,1.80577707936316e-11
10,2034,700,ED,2.89325965859939e-10
10,2034,720,ED,4.07654718475295e-11
10,2034,810,ED,6.59781830410111e-11
10,2034,850,ED,3.75742827664705e-9
10,2034,852,ED,2.27533174703739e-9
10,2034,857,ED,1.8501073232362302e-14
10,2034,858,ED,3.50968729776098e-14
10,2034,859,ED,1.7099142623711899e-13
10,2034,860,ED,3.2826561794767604e-14
10,2034,861,ED,2.6105142895576102e-14
10,2034,865,ED,8.67641929805596e-12
10,2034,866,ED,5.5837237180770797e-11
10,2034,867,ED,6.20419740218221e-10
10,2034,868,ED,6.81639566514974e-11
10,2034,869,ED,4.84376755153071e-11
10,2034,870,ED,4.95022509197709e-7
10,2034,890,ED,6.98644122359054e-4
10,2034,970,ED,4.09880196210128e-7
10,2034,980,ED,3.6889215967176697e-7
10,2034,1061,ED,2.77192544177431e-7
10,2034,1110,ED,
10,2034,1121,ED,8.16030141386811e-4
10,2034,1122,ED,0.00188216036252984
10,2034,1123,ED,1.50675879876542e-4
10,2034,1124,ED,4.8394735244007304e-5
10,2034,1131,ED,
10,2034,1132,ED,1.0190068958627301e-7
10,2034,1141,ED,
10,2034,1142,ED,3.17819220681642e-7
10,2034,1143,ED,3.63858349216405e-6
10,2034,1144,ED,1.0202668378657699e-4
10,2034,1145,ED,1.47886164921368e-5
10,2034,1146,ED,4.8646166084229894e-5
10,2034,1152,ED,4.31960914628638e-6
10,2034,1153,ED,1.66379296770631e-4
10,2034,1158,ED,3.6744679131649903e-6
10,2034,1159,ED,3.31014122013192e-6
10,2034,1167,ED,
10,2034,1168,ED,8.21748567862451e-7
10,2034,1171,ED,2.16461313714115e-4
10,2034,1172,ED,7.95236108800694e-4
10,2034,1173,ED,5.78026184096206e-4
10,2034,1174,ED,6.36428629157469e-4
10,2034,1179,ED,
10,2034,1180,ED,4.37963428625423e-9
10,2034,1181,ED,5.31805758581304e-7
10,2034,1182,ED,1.8867690569624e-5
10,2034,1183,ED,1.34044533710933e-5
10,2034,1184,ED,1.35116314387671e-5
10,2034,1220,ED,4.370597823779871e-8
10,2034,1221,ED,2.738514537356593e-9
10,2034,1222,ED,6.710827695114411e-7
10,2034,1223,ED,3.718832621339351e-6
10,2034,1224,ED,4.0926869156352475e-6
10,2034,1225,ED,2.4045028342643987e-6
10,2034,1302,ED,7.90593637680859e-10
10,2034,1303,ED,2.202515838333408e-8
10,2034,1304,ED,9.334988358852969e-8
10,2034,1305,ED,1.761875522284064e-7
10,2034,1320,ED,7.9690464037612e-10
10,2034,1464,ED,1.8734014866316268e-6
10,2034,1465,ED,6.960453791442586e-6
10,2034,1466,ED,8.808655971524259e-6
