EmissionID,Year,TechID,ETypeID,Value
10,2015,1670,ED,0.011461418033938395
10,2015,1671,ED,6.785878360271461e-7
10,2015,1680,ED,1.5118911266326871e-6
10,2015,1682,ED,0.01422186878188448
10,2015,1690,ED,0.003025267978864289
10,2015,1730,ED,1.757847347105019e-5
10,2015,2070,ED,8.28399313267996e-5
10,2015,2080,ED,1.5236688853235002e-4
10,2015,2120,ED,1.15745060470775e-4
10,2015,2130,ED,6.43831510118698e-5
10,2015,2150,ED,2.40889252067376e-6
10,2015,2170,ED,2.13215605906116e-6
10,2015,2190,ED,5.78904856254067e-5
10,2015,2240,ED,2.8027601505765902e-5
10,2015,2300,ED,3.25132038593438e-7
10,2015,3010,ED,2.80393265698236e-4
10,2015,3020,ED,8.51593716782494e-5
10,2015,3030,ED,8.64083148353398e-4
10,2015,3040,ED,2.66360897577815e-4
10,2015,4010,ED,3.0903841018676803e-7
10,2015,4040,ED,1.323357925415039e-6
10,2015,4050,ED,3.32119421386719e-5
10,2015,4060,ED,1.3005025863647459e-6
10,2015,4070,ED,1.54389184570313e-5
10,2015,4090,ED,
10,2015,4100,ED,
10,2015,4120,ED,6.995639404296879e-5
10,2015,4130,ED,7.912008984375e-4
10,2015,4140,ED,6.938912109374999e-5
10,2015,4150,ED,4.0771550781250007e-4
10,2015,4170,ED,
10,2015,4190,ED,
10,2015,4200,ED,5.8428994140624995e-5
10,2015,4210,ED,5.0177416015625e-4
10,2015,4220,ED,2.672979638671875e-4
10,2015,4230,ED,5.79689404296875e-5
10,2015,4250,ED,
10,2015,4270,ED,
10,2015,5000,ED,9.434977079468728e-7
10,2015,5001,ED,7.663839646316835e-6
10,2015,5002,ED,2.569654089589763e-5
10,2015,5003,ED,2.2935730047385198e-5
10,2015,5004,ED,1.7935007990575443e-5
10,2015,5005,ED,4.873980862425288e-8
10,2015,5012,ED,7.615189823544339e-5
10,2015,5013,ED,6.116910215904375e-4
10,2015,5014,ED,0.0010707080094578
10,2015,5015,ED,0.001571216274779284
10,2015,5016,ED,0.003185891741307476
10,2015,5017,ED,4.381836492349549e-4
10,2015,5024,ED,1.316215993884035e-11
10,2015,5025,ED,6.688006397813586e-6
10,2015,5026,ED,1.3319084820634292e-5
10,2015,5033,ED,1.26778706001258e-8
10,2015,5041,ED,1.0284242930283609e-6
10,2015,5051,ED,1.3973074698331103e-14
10,2015,5052,ED,7.347004323892199e-11
10,2015,5060,ED,6.743107549846169e-9
10,2015,5061,ED,2.888082675635811e-8
10,2015,5200,ED,7.860245387506905e-7
10,2015,5201,ED,6.270809688013391e-6
10,2015,5202,ED,2.151959537333245e-5
10,2015,5203,ED,1.8380790491541006e-5
10,2015,5204,ED,1.525148049960681e-5
10,2015,5205,ED,4.98738664840442e-8
10,2015,5212,ED,6.97859506945685e-5
10,2015,5213,ED,5.636928249902495e-4
10,2015,5214,ED,9.81447436313312e-4
10,2015,5215,ED,0.001407166116129544
10,2015,5216,ED,0.002859740379777157
10,2015,5217,ED,3.979803608355493e-4
10,2015,5224,ED,1.1787904137955589e-11
10,2015,5225,ED,6.345800455682574e-6
10,2015,5226,ED,1.3289288871525808e-5
10,2015,5233,ED,1.1525082032397189e-8
10,2015,5241,ED,8.61255033244546e-7
10,2015,5251,ED,1.1198077549848709e-14
10,2015,5252,ED,6.072561418878404e-11
10,2015,5260,ED,6.039061630144712e-9
10,2015,5261,ED,2.625471334904434e-8
10,2015,5400,ED,2.568175239917222e-7
10,2015,5401,ED,1.9142587299220933e-6
10,2015,5402,ED,6.612427147610066e-6
10,2015,5403,ED,4.417620975245251e-6
10,2015,5404,ED,3.260374898344942e-6
10,2015,5412,ED,2.060678400466138e-5
10,2015,5413,ED,1.626195447250229e-4
10,2015,5414,ED,2.951699392406009e-4
10,2015,5415,ED,4.1963443840024276e-4
10,2015,5416,ED,9.078927148742194e-4
10,2015,5417,ED,1.295401779209873e-4
10,2015,5424,ED,3.515299758383361e-12
10,2015,5425,ED,2.6159256895506893e-6
10,2015,5426,ED,5.127293001179987e-6
10,2015,5433,ED,3.49418641224487e-9
10,2015,5441,ED,2.6464186213528164e-7
10,2015,5451,ED,2.691335654488039e-15
10,2015,5452,ED,1.5236750370187715e-11
10,2015,5460,ED,1.800922770053152e-9
10,2015,5461,ED,7.95992994681001e-9
10,2015,5600,ED,1.7389218934640329e-7
10,2015,5601,ED,1.259833206333757e-6
10,2015,5602,ED,4.1712221360372405e-6
10,2015,5603,ED,3.796245254937996e-6
10,2015,5604,ED,3.0344237924739116e-6
10,2015,5612,ED,1.4494618453487111e-5
10,2015,5613,ED,1.176604177195767e-4
10,2015,5614,ED,2.031203000782042e-4
10,2015,5615,ED,2.8978802443711447e-4
10,2015,5616,ED,6.190665635088884e-4
10,2015,5617,ED,8.998477714834635e-5
10,2015,5624,ED,2.427569464975187e-12
10,2015,5625,ED,2.26894388552765e-6
10,2015,5626,ED,4.5516335566106345e-6
10,2015,5633,ED,2.400204458745258e-9
10,2015,5641,ED,1.669402550313863e-7
10,2015,5651,ED,2.3127766491244976e-15
10,2015,5652,ED,1.4180806940105423e-11
10,2015,5660,ED,1.243667828384787e-9
10,2015,5661,ED,5.4677867796271946e-9
10,2015,5800,ED,4.360219338271819e-7
10,2015,5801,ED,3.48978344772333e-6
10,2015,5802,ED,1.1490127137640422e-5
10,2015,5803,ED,9.242491342648317e-6
10,2015,5804,ED,7.31695473070551e-6
10,2015,5805,ED,3.308053960856996e-8
10,2015,5812,ED,3.5589074046019e-5
10,2015,5813,ED,2.8595850269540896e-4
10,2015,5814,ED,4.947500903656987e-4
10,2015,5815,ED,7.140397640041649e-4
10,2015,5816,ED,0.001421158716757763
10,2015,5817,ED,1.928850576434653e-4
10,2015,5824,ED,5.98154848328561e-12
10,2015,5825,ED,2.496141753686001e-6
10,2015,5826,ED,5.372149326981118e-6
10,2015,5833,ED,5.87061845074097e-9
10,2015,5841,ED,4.59856759911072e-7
10,2015,5851,ED,5.630778820539468e-15
10,2015,5852,ED,2.6878001964583947e-11
10,2015,5860,ED,3.064406965859235e-9
10,2015,5861,ED,1.33735666051507e-8
10,2016,10,ED,5.258290767669675e-7
10,2016,30,ED,0.0015460992614746043
10,2016,40,ED,0.004358256127929688
10,2016,70,ED,3.806443037797902e-6
10,2016,80,ED,7.7851354288443e-5
10,2016,81,ED,2.479686412714558e-6
10,2016,90,ED,6.27910158393106e-8
10,2016,91,ED,1.176146908682379e-12
10,2016,92,ED,1.63678618757821e-9
10,2016,100,ED,6.839116258918693e-6
10,2016,110,ED,4.914413884843517e-5
10,2016,120,ED,3.9345881412281246e-5
10,2016,130,ED,6.153571110239605e-6
10,2016,140,ED,1.585114771110892e-4
10,2016,150,ED,1.4223075868470773e-7
10,2016,160,ED,9.41113674950383e-6
10,2016,161,ED,5.55439789996882e-9
10,2016,162,ED,1.0587495257092811e-8
10,2016,170,ED,1.051837370807186e-4
10,2016,171,ED,4.060819833842936e-6
10,2016,181,ED,8.138946128700114e-5
10,2016,190,ED,9.06164293717351e-7
10,2016,191,ED,1.9064080429484338e-09
10,2016,192,ED,2.79971809971362e-9
10,2016,200,ED,6.819179652352442e-5
10,2016,210,ED,2.3748908904814352e-8
10,2016,220,ED,1.3267478051070188e-6
10,2016,230,ED,2.2543122567158114e-5
10,2016,240,ED,2.360019288636677e-5
10,2016,245,ED,2.479758848156973e-6
10,2016,250,ED,6.257592981273861e-9
10,2016,251,ED,5.6228174404588906e-5
10,2016,260,ED,1.3867456796166452e-4
10,2016,261,ED,
10,2016,265,ED,1.5833466932154558e-4
10,2016,266,ED,6.552815584625807e-5
10,2016,270,ED,1.9675465518032492e-9
10,2016,280,ED,1.8028390529281272e-6
10,2016,290,ED,2.0632970004071466e-5
10,2016,291,ED,
10,2016,295,ED,2.825832833935238e-5
10,2016,300,ED,5.856030620661448e-5
10,2016,302,ED,3.423805603324353e-8
10,2016,305,ED,6.202618875293508e-5
10,2016,310,ED,2.218592602780706e-9
10,2016,320,ED,4.6391727543134365e-6
10,2016,321,ED,8.968032963150242e-7
10,2016,330,ED,7.157516195770348e-10
10,2016,340,ED,1.3616498987998686e-6
10,2016,350,ED,2.0783213170480427e-5
10,2016,351,ED,
10,2016,360,ED,6.382591355345851e-5
10,2016,361,ED,
10,2016,362,ED,5.927287017208776e-11
10,2016,363,ED,2.2489374724649384e-4
10,2016,366,ED,1.1952422192729528e-4
10,2016,386,ED,9.933902869547086e-12
10,2016,400,ED,8.18916018302877e-7
10,2016,401,ED,2.2247731076312356e-7
10,2016,410,ED,3.515550132493299e-10
10,2016,411,ED,1.5946760230956331e-10
10,2016,430,ED,9.15688554507991e-11
10,2016,431,ED,1.5328248463999003e-7
10,2016,442,ED,6.472906819206784e-8
10,2016,460,ED,9.314871417068167e-9
10,2016,461,ED,2.2234977516587493e-6
10,2016,462,ED,5.915027190770045e-6
10,2016,470,ED,7.693587983639437e-11
10,2016,471,ED,1.6258377630312037e-6
10,2016,472,ED,6.991909041955003e-6
10,2016,611,ED,5.20218856263757e-9
10,2016,612,ED,2.065759149920611e-8
10,2016,620,ED,9.9904474204822e-7
10,2016,621,ED,3.438790864714208e-7
10,2016,630,ED,2.85392860404326e-5
10,2016,631,ED,9.60298814193691e-9
10,2016,632,ED,3.82524989940469e-8
10,2016,640,ED,
10,2016,660,ED,5.42662230957922e-12
10,2016,670,ED,
10,2016,690,ED,9.40249266963487e-5
10,2016,691,ED,
10,2016,695,ED,4.96959762759179e-6
10,2016,700,ED,6.84503130203324e-6
10,2016,720,ED,2.43272662944692e-6
10,2016,810,ED,3.2004099020636596e-6
10,2016,811,ED,
10,2016,812,ED,
10,2016,850,ED,1.58390755633311e-6
10,2016,852,ED,3.22620656682571e-8
10,2016,853,ED,1.7688173852380199e-10
10,2016,857,ED,5.41259639085986e-9
10,2016,858,ED,7.36722810490664e-11
10,2016,865,ED,5.69043588924375e-6
10,2016,866,ED,2.5937065738621e-7
10,2016,870,ED,2.07724009782518e-4
10,2016,890,ED,0.00308106083140718
10,2016,970,ED,8.79776202655178e-5
10,2016,980,ED,0.00218442771559532
10,2016,1040,ED,0.00152192173353488
10,2016,1041,ED,
10,2016,1110,ED,
10,2016,1121,ED,6.05359526189941e-5
10,2016,1130,ED,0.00166096965847719
10,2016,1131,ED,
10,2016,1132,ED,2.8032278671535405e-4
10,2016,1142,ED,1.4224043609628601e-6
10,2016,1143,ED,1.68375369019021e-7
10,2016,1152,ED,4.2143602504225e-5
10,2016,1153,ED,4.8382438446125e-4
10,2016,1158,ED,2.39253856040997e-5
10,2016,1159,ED,4.5642693757289997e-4
10,2016,1163,ED,2.3860679687337e-4
10,2016,1164,ED,
10,2016,1166,ED,2.9652131210734095e-4
10,2016,1167,ED,
10,2016,1168,ED,1.84937914153373e-9
10,2016,1171,ED,1.02757539942063e-5
10,2016,1180,ED,1.4043664458540699e-8
10,2016,1181,ED,1.0338373350461999e-8
10,2016,1200,ED,1.5886788481228489e-6
10,2016,1220,ED,0.01357269458469281
10,2016,1221,ED,3.081424278034632e-5
10,2016,1222,ED,4.3719501576363067e-4
10,2016,1230,ED,4.835802229677318e-14
10,2016,1240,ED,3.05149068398732e-6
10,2016,1301,ED,5.3866234270760205e-8
10,2016,1302,ED,4.8846085330216e-6
10,2016,1320,ED,1.054018591655936e-4
10,2016,1340,ED,0.0014177066975096409
10,2016,1390,ED,0.003570140586801018
10,2016,1391,ED,2.635755147784947e-8
10,2016,1410,ED,6.47080744340514e-7
10,2016,1450,ED,1.2572178073002917e-6
10,2016,1451,ED,1.636776265968791e-5
10,2016,1452,ED,7.61590160770893e-5
10,2016,1453,ED,7.834115494452428e-5
10,2016,1460,ED,0.006062149775126712
10,2016,1461,ED,1.226400226354599e-7
10,2016,1462,ED,5.083421582981861e-11
10,2016,1464,ED,0.005158310383829086
10,2016,1471,ED,6.829656103071255e-5
10,2016,1472,ED,4.2076270647682654e-7
10,2016,1510,ED,2.873092184817217e-10
10,2016,1520,ED,1.81949255854622e-6
10,2016,1530,ED,0.01397660017614329
10,2016,1550,ED,7.807196613336868e-6
10,2016,1560,ED,3.448315674140674e-6
10,2016,1570,ED,0.001160977545998583
10,2016,1590,ED,0.00561783829034447
10,2016,1591,ED,5.335406035184865e-7
10,2016,1592,ED,3.548275589942937e-6
10,2016,1610,ED,0.008317386626544637
10,2016,1615,ED,0.005250939016408071
10,2016,1630,ED,2.512929655388999e-6
10,2016,1640,ED,0.02306126865253424
10,2016,1650,ED,4.879289430807618e-6
10,2016,1660,ED,0.001675548891797765
10,2016,1670,ED,0.008862243323014635
10,2016,1671,ED,6.511152207851416e-7
10,2016,1680,ED,9.453022480010992e-6
10,2016,1682,ED,0.013476239964876345
10,2016,1690,ED,0.008239880034477953
10,2016,1730,ED,1.363161844348743e-5
10,2016,2070,ED,7.8821580642031e-5
10,2016,2080,ED,1.43043060253104e-4
10,2016,2120,ED,1.1802612390945699e-4
10,2016,2130,ED,6.63223209855217e-5
10,2016,2150,ED,6.80471697505825e-6
10,2016,2170,ED,5.96343391017406e-6
10,2016,2190,ED,5.41028276867629e-5
10,2016,2240,ED,2.8572024602636203e-5
10,2016,2300,ED,9.28326996274263e-7
10,2016,3010,ED,2.57682588651795e-4
10,2016,3020,ED,1.00387862766136e-4
10,2016,3030,ED,7.90418330213204e-4
10,2016,3040,ED,3.1200556424128804e-4
10,2016,4010,ED,2.99698724746704e-7
10,2016,4040,ED,1.205155448913574e-6
10,2016,4050,ED,2.9851625976562448e-5
10,2016,4060,ED,1.256368408203125e-6
10,2016,4070,ED,1.5166184997558591e-5
10,2016,4090,ED,
10,2016,4100,ED,
10,2016,4120,ED,6.79822412109375e-5
10,2016,4130,ED,7.289271484375e-4
10,2016,4140,ED,7.064871582031251e-5
10,2016,4150,ED,4.1003164062500003e-4
10,2016,4170,ED,
10,2016,4190,ED,
10,2016,4200,ED,5.678802734375e-5
10,2016,4210,ED,4.6280100097656246e-4
10,2016,4220,ED,2.6841829101562504e-4
10,2016,4230,ED,5.9021461181640595e-5
10,2016,4250,ED,
10,2016,4270,ED,
10,2016,5000,ED,3.196130220655195e-7
10,2016,5001,ED,4.350928440165587e-6
10,2016,5002,ED,2.1298120919136434e-5
10,2016,5003,ED,2.2689936591771498e-5
10,2016,5004,ED,1.8998531181014318e-5
10,2016,5005,ED,1.4749325670454497e-7
10,2016,5012,ED,2.575700765185494e-5
10,2016,5013,ED,3.479398953596591e-4
10,2016,5014,ED,8.874279277477379e-4
10,2016,5015,ED,0.00155464916051925
10,2016,5016,ED,0.003398294684579028
10,2016,5017,ED,0.001328071862295673
10,2016,5024,ED,1.303652040262986e-11
10,2016,5025,ED,7.179811254854837e-6
10,2016,5026,ED,4.0478496143081996e-5
10,2016,5033,ED,1.3455853752399352e-8
10,2016,5034,ED,6.362463430362411e-7
10,2016,5041,ED,8.53359216730309e-7
10,2016,5051,ED,1.4005926464770116e-14
10,2016,5052,ED,7.793148842607087e-11
10,2016,5060,ED,6.759442389011388e-9
10,2016,5061,ED,3.063563518226143e-8
10,2016,5200,ED,2.66268444240689e-7
10,2016,5201,ED,3.560074842775518e-6
10,2016,5202,ED,1.7836130696852565e-5
10,2016,5203,ED,1.818381105451908e-5
10,2016,5204,ED,1.6161034322077336e-5
10,2016,5205,ED,1.4925907832588083e-7
10,2016,5212,ED,2.360384012997874e-5
10,2016,5213,ED,3.206376927076875e-4
10,2016,5214,ED,8.134466605410239e-4
10,2016,5215,ED,0.001392328767655161
10,2016,5216,ED,0.0030502083869150577
10,2016,5217,ED,0.00119214870144974
10,2016,5224,ED,1.1675382325264589e-11
10,2016,5225,ED,6.812467346239007e-6
10,2016,5226,ED,3.993659443346458e-5
10,2016,5233,ED,1.2232321841896688e-8
10,2016,5234,ED,6.70249297089554e-7
10,2016,5241,ED,7.146465324804343e-7
10,2016,5251,ED,1.1224405374513487e-14
10,2016,5252,ED,6.441315249920292e-11
10,2016,5260,ED,6.053690752014511e-9
10,2016,5261,ED,2.7849954366683918e-8
10,2016,5400,ED,8.699781421733756e-8
10,2016,5401,ED,1.0867666177476108e-6
10,2016,5402,ED,5.480593226106646e-6
10,2016,5403,ED,4.37027976041547e-6
10,2016,5404,ED,3.448151156059533e-6
10,2016,5412,ED,6.969875296378487e-6
10,2016,5413,ED,9.2500681033878e-5
10,2016,5414,ED,2.446438279795241e-4
10,2016,5415,ED,4.152098297904253e-4
10,2016,5416,ED,9.68552829460053e-4
10,2016,5417,ED,3.8532122571467757e-4
10,2016,5424,ED,3.481745294439028e-12
10,2016,5425,ED,2.808367164400997e-6
10,2016,5426,ED,1.530083910835256e-5
10,2016,5433,ED,3.70860859010591e-9
10,2016,5434,ED,3.75102164363396e-7
10,2016,5441,ED,2.195928361390974e-7
10,2016,5451,ED,2.697663759319958e-15
10,2016,5452,ED,1.6161997534439046e-11
10,2016,5460,ED,1.8052857136353889e-9
10,2016,5461,ED,8.443580102175471e-9
10,2016,5600,ED,5.89064337318569e-8
10,2016,5601,ED,7.152332263366049e-7
10,2016,5602,ED,3.45723552020847e-6
10,2016,5603,ED,3.755554629541709e-6
10,2016,5604,ED,3.209179120728003e-6
10,2016,5612,ED,4.902533172706841e-6
10,2016,5613,ED,6.692703497696644e-5
10,2016,5614,ED,1.6835051708602732e-4
10,2016,5615,ED,2.8673186485594e-4
10,2016,5616,ED,6.603986242322635e-4
10,2016,5617,ED,2.6264438329486316e-4
10,2016,5624,ED,2.404392167328754e-12
10,2016,5625,ED,2.4358875418173418e-6
10,2016,5626,ED,1.3333469897031961e-5
10,2016,5633,ED,2.54748837381154e-9
10,2016,5634,ED,2.668356467562716e-7
10,2016,5641,ED,1.385222896125572e-7
10,2016,5651,ED,2.3182092313870182e-15
10,2016,5652,ED,1.5041897715064168e-11
10,2016,5660,ED,1.24667800264433e-9
10,2016,5661,ED,5.7999987155199095e-9
10,2016,5800,ED,1.477039106121229e-7
10,2016,5801,ED,1.981225855021129e-6
10,2016,5802,ED,9.523386213192437e-6
10,2016,5803,ED,9.1434431688958e-6
10,2016,5804,ED,7.760002999867751e-6
10,2016,5805,ED,1.0043416287169917e-7
10,2016,5812,ED,1.20373633285204e-5
10,2016,5813,ED,1.626578965949203e-4
10,2016,5814,ED,4.100605248839572e-4
10,2016,5815,ED,7.065108624168154e-4
10,2016,5816,ED,0.0015156527401748682
10,2016,5817,ED,5.854053323789756e-4
10,2016,5824,ED,5.924452239014144e-12
10,2016,5825,ED,2.679635279212793e-6
10,2016,5826,ED,1.634953270522893e-5
10,2016,5833,ED,6.2308709377879595e-9
10,2016,5834,ED,1.740277167639977e-7
10,2016,5841,ED,3.815769144518703e-7
10,2016,5851,ED,5.644017197748901e-15
10,2016,5852,ED,2.851015321515154e-11
10,2016,5860,ED,3.071830607950691e-9
10,2016,5861,ED,1.418614871799947e-8
10,2017,10,ED,6.599088050425049e-8
10,2017,30,ED,0.0010680689025878896
10,2017,40,ED,0.0047032673828125
10,2017,70,ED,4.433964431616425e-7
10,2017,80,ED,7.513116633124863e-5
10,2017,81,ED,3.826882697501293e-6
10,2017,90,ED,7.314260444532642e-9
10,2017,91,ED,1.14907815822022e-12
10,2017,92,ED,1.6654837248202721e-9
10,2017,100,ED,2.6156808434483213e-6
10,2017,110,ED,3.480426816542904e-5
10,2017,120,ED,3.505670897263709e-5
10,2017,130,ED,7.131876741116555e-7
10,2017,140,ED,1.5214735767413444e-4
10,2017,150,ED,1.6484284036855957e-8
10,2017,160,ED,3.5745831149798265e-6
10,2017,161,ED,5.39188439153119e-9
10,2017,162,ED,1.223948742476218e-8
10,2017,170,ED,7.385175411181002e-5
10,2017,171,ED,6.2259654188599145e-6
10,2017,181,ED,7.211115102339185e-5
10,2017,190,ED,1.0377174749555438e-7
10,2017,191,ED,1.826109085343175e-9
10,2017,192,ED,3.31266645329094e-9
10,2017,200,ED,6.476977521281168e-5
10,2017,210,ED,2.719667575965341e-9
10,2017,220,ED,5.024013969196859e-7
10,2017,230,ED,1.582527387857999e-5
10,2017,240,ED,2.070856801207246e-5
10,2017,245,ED,3.812197024839664e-6
10,2017,250,ED,7.083273314614534e-10
10,2017,251,ED,7.666045678044451e-5
10,2017,260,ED,1.2997447919932813e-4
10,2017,261,ED,
10,2017,265,ED,1.527710575376543e-4
10,2017,266,ED,9.167180061005503e-5
10,2017,270,ED,2.2271615844924967e-10
10,2017,280,ED,6.686522039835393e-7
10,2017,290,ED,1.4193620954886536e-5
10,2017,291,ED,
10,2017,295,ED,1.996935072627029e-5
10,2017,300,ED,5.064980285613777e-5
10,2017,302,ED,3.151910364423486e-8
10,2017,305,ED,5.5231009010959466e-5
10,2017,310,ED,2.524227495525233e-10
10,2017,320,ED,4.482075448571817e-6
10,2017,321,ED,1.2497246967006497e-6
10,2017,330,ED,8.143540566502415e-11
10,2017,340,ED,5.136320307997098e-7
10,2017,350,ED,1.45004868936689e-5
10,2017,351,ED,
10,2017,360,ED,5.566411737868692e-5
10,2017,361,ED,
10,2017,362,ED,5.40417198344359e-11
10,2017,363,ED,2.1223439178616696e-4
10,2017,366,ED,1.6022538707576936e-4
10,2017,386,ED,9.391009178586096e-12
10,2017,400,ED,7.827346933075774e-7
10,2017,401,ED,3.3200871768533735e-7
10,2017,410,ED,3.1431240705447426e-10
10,2017,411,ED,1.5076383797607136e-10
