EmissionID,Year,TechID,ETypeID,Value
6,2024,5860,ED,8.05801612386859e-11
6,2024,5861,ED,1.395664887240856e-9
6,2025,30,ED,1.6066804551519458e-7
6,2025,40,ED,0.0012893671054840078
6,2025,80,ED,9.321173858642581e-4
6,2025,81,ED,0.001868350402832032
6,2025,82,ED,0.001677559684753418
6,2025,83,ED,7.27144412994384e-5
6,2025,91,ED,2.023288878262977e-9
6,2025,92,ED,3.5939380824565896e-6
6,2025,93,ED,5.91155824065209e-6
6,2025,94,ED,7.3172688484191906e-6
6,2025,110,ED,6.15606112405657e-7
6,2025,120,ED,5.75111501216888e-5
6,2025,140,ED,0.00191098168182373
6,2025,161,ED,8.38771462440491e-6
6,2025,162,ED,2.9640032291412295e-5
6,2025,163,ED,1.342525720596314e-4
6,2025,164,ED,8.07725005149841e-5
6,2025,170,ED,1.3100958988070478e-6
6,2025,171,ED,0.003155340454101557
6,2025,172,ED,0.0016631700592041028
6,2025,173,ED,1.17817150592804e-4
6,2025,181,ED,1.2056959486007681e-4
6,2025,191,ED,2.20282271504402e-6
6,2025,192,ED,7.071750640869149e-6
6,2025,193,ED,8.884962558746341e-5
6,2025,194,ED,5.96600790023804e-5
6,2025,200,ED,7.05749956130982e-4
6,2025,201,ED,5.60832777023315e-4
6,2025,202,ED,8.87490212917327e-5
6,2025,230,ED,2.427805596962574e-7
6,2025,240,ED,2.91596587896347e-5
6,2025,245,ED,0.00171194271850586
6,2025,251,ED,0.001359810791015625
6,2025,252,ED,0.0013478461608886709
6,2025,253,ED,3.9390177249908436e-5
6,2025,260,ED,0.001773766372680664
6,2025,261,ED,1.5921475738286972e-7
6,2025,265,ED,0.002680804069519048
6,2025,266,ED,0.002194864913940433
6,2025,267,ED,0.002250909568786618
6,2025,268,ED,5.86190418243408e-4
6,2025,290,ED,5.002705976366994e-7
6,2025,291,ED,1.5813627513125538e-7
6,2025,295,ED,8.78605011850596e-7
6,2025,300,ED,9.30728213787079e-5
6,2025,302,ED,1.027174759656192e-7
6,2025,305,ED,1.294546594619751e-4
6,2025,320,ED,7.12827169895172e-5
6,2025,321,ED,5.84311878204346e-4
6,2025,322,ED,0.001918825965881347
6,2025,323,ED,4.5279678726196405e-4
6,2025,350,ED,3.399664936587219e-7
6,2025,351,ED,7.82802883350086e-11
6,2025,360,ED,6.784623599052431e-5
6,2025,361,ED,4.212416196241978e-8
6,2025,362,ED,1.494553971497226e-10
6,2025,363,ED,0.001916389270782471
6,2025,366,ED,0.001642441268920898
6,2025,367,ED,0.001370745388031006
6,2025,368,ED,4.0236238598823525e-5
6,2025,386,ED,2.2559427452506466e-9
6,2025,400,ED,1.0570245146751412e-5
6,2025,401,ED,1.3098308992385869e-4
6,2025,402,ED,9.044800338745121e-4
6,2025,403,ED,1.626945054531097e-5
6,2025,410,ED,1.758707332191989e-8
6,2025,411,ED,2.920928283128885e-8
6,2025,431,ED,1.725241338135674e-9
6,2025,442,ED,1.119531625590753e-9
6,2025,460,ED,2.965225389925764e-8
6,2025,461,ED,3.5700970172882075e-5
6,2025,462,ED,1.599664478302001e-4
6,2025,463,ED,3.1415086936950685e-4
6,2025,464,ED,7.440284419059751e-5
6,2025,470,ED,1.644535805098713e-10
6,2025,471,ED,1.682297801971435e-5
6,2025,472,ED,1.1494494819641111e-4
6,2025,473,ED,4.4728644561767554e-4
6,2025,474,ED,2.804465327262875e-4
6,2025,611,ED,4.6306912042200596e-7
6,2025,612,ED,1.6204886585474058e-6
6,2025,613,ED,1.639427947998048e-5
6,2025,614,ED,1.2990753471851349e-5
6,2025,620,ED,1.550484442710877e-5
6,2025,621,ED,2.323186960220338e-4
6,2025,622,ED,8.192187042236329e-4
6,2025,623,ED,2.462987184524536e-4
6,2025,631,ED,8.7515277788043e-7
6,2025,632,ED,3.4168850928545004e-6
6,2025,633,ED,4.81750543117523e-5
6,2025,634,ED,2.0859013795852628e-5
6,2025,640,ED,6.936246037483219e-6
6,2025,660,ED,9.01614475878887e-12
6,2025,670,ED,1.80222471237183e-4
6,2025,675,ED,5.42663890123367e-6
6,2025,690,ED,2.0733399009704602e-4
6,2025,695,ED,2.14884696960449e-4
6,2025,696,ED,4.1137598037719697e-4
6,2025,697,ED,2.47733842134476e-5
6,2025,720,ED,9.198837906296829e-10
6,2025,810,ED,2.5807191617786903e-7
6,2025,811,ED,4.52121682465076e-7
6,2025,812,ED,2.64232540130615e-6
6,2025,850,ED,9.635426551103589e-7
6,2025,852,ED,2.14413598878309e-8
6,2025,853,ED,5.73521375190467e-9
6,2025,857,ED,4.2645514383912095e-7
6,2025,858,ED,4.38385028392076e-7
6,2025,859,ED,1.06296639144421e-6
6,2025,860,ED,7.07352799363434e-8
6,2025,865,ED,9.19899529218674e-6
6,2025,866,ED,2.32512650489807e-5
6,2025,867,ED,6.496879816055301e-5
6,2025,868,ED,3.93037304282188e-6
6,2025,890,ED,0.0013946269836425799
6,2025,980,ED,3.43287892639637e-7
6,2025,991,ED,6.236858367919919e-7
6,2025,1040,ED,4.89666376113892e-5
6,2025,1041,ED,8.16402081400156e-8
6,2025,1110,ED,2.52516721957363e-10
6,2025,1121,ED,6.37231033325195e-4
6,2025,1122,ED,0.0011061068725585902
6,2025,1123,ED,1.1167372703552201e-4
6,2025,1130,ED,3.4166976928710896e-4
6,2025,1131,ED,1.0213340818882e-6
6,2025,1132,ED,6.26904592514038e-5
6,2025,1141,ED,2.89772633463144e-7
6,2025,1142,ED,6.66548788547516e-7
6,2025,1143,ED,3.2058219313621497e-6
6,2025,1144,ED,5.8047351837158205e-5
6,2025,1145,ED,1.1841839075088499e-5
6,2025,1153,ED,2.53554837226868e-4
6,2025,1159,ED,5.4949004203081105e-8
6,2025,1163,ED,5.41483852267265e-6
6,2025,1164,ED,5.8353104861453207e-8
6,2025,1166,ED,7.090036273002621e-5
6,2025,1167,ED,1.65751486085355e-7
6,2025,1168,ED,4.40643436377286e-10
6,2025,1171,ED,1.2152778339386e-4
6,2025,1172,ED,1.6975422096252398e-4
6,2025,1173,ED,1.27305598855019e-5
6,2025,1179,ED,2.81936834799126e-8
6,2025,1180,ED,7.36523460363969e-9
6,2025,1181,ED,3.33904320374131e-7
6,2025,1182,ED,4.3297671675682105e-6
6,2025,1183,ED,3.65185540169477e-7
6,2025,1220,ED,0.0013364006404876709
6,2025,1221,ED,8.06552336364985e-6
6,2025,1222,ED,1.822104852199555e-4
6,2025,1223,ED,1.906083333492279e-4
6,2025,1224,ED,2.166902041435242e-5
6,2025,1230,ED,1.2831711373451071e-12
6,2025,1240,ED,2.0175505815132058e-9
6,2025,1301,ED,5.14167756773531e-9
6,2025,1302,ED,8.13339656591415e-6
6,2025,1303,ED,1.265069654583931e-5
6,2025,1304,ED,1.24413313344121e-6
6,2025,1340,ED,1.0551158754879e-10
6,2025,1390,ED,7.206122213974599e-7
6,2025,1391,ED,3.2385008034907437e-10
6,2025,1451,ED,5.7450123676972025e-11
6,2025,1452,ED,9.42058954387903e-7
6,2025,1453,ED,7.17710416316987e-5
6,2025,1460,ED,5.1190635800361696e-5
6,2025,1461,ED,8.91501206933754e-9
6,2025,1464,ED,0.001170297671318055
6,2025,1465,ED,0.001252674962997436
6,2025,1466,ED,1.473855727910995e-4
6,2025,1471,ED,4.97583963394165e-4
6,2025,1472,ED,2.433987817764281e-4
6,2025,1473,ED,2.673758807182312e-4
6,2025,1474,ED,3.23624144792557e-5
6,2025,1510,ED,4.7013610834255814e-8
6,2025,1530,ED,0.001430946489334106
6,2025,1550,ED,5.061228184786161e-9
6,2025,1590,ED,1.1065060254186402e-6
6,2025,1591,ED,1.0861148577532729e-8
6,2025,1592,ED,3.9154941290617e-6
6,2025,1610,ED,7.548388206958771e-5
6,2025,1611,ED,1.798108834028244e-5
6,2025,1613,ED,5.800491180707476e-11
6,2025,1615,ED,0.001304758344650268
6,2025,1616,ED,0.001392598678588867
6,2025,1617,ED,1.73219740152359e-4
6,2025,1640,ED,0.002493398036956786
6,2025,1670,ED,1.907152757048607e-6
6,2025,1671,ED,1.444438367616385e-8
6,2025,1680,ED,1.124147471785545e-5
6,2025,1682,ED,1.323936939239502e-4
6,2025,1683,ED,3.9849371135234745e-5
6,2025,1685,ED,1.052048736482902e-10
6,2025,1690,ED,0.002223049724578853
6,2025,1691,ED,0.002389270690917968
6,2025,1692,ED,2.856977844238285e-4
6,2025,1730,ED,1.010942496941425e-8
6,2025,2070,ED,0.00155048986816406
6,2025,2080,ED,0.00243851611328125
6,2025,2120,ED,0.00641778857421875
6,2025,2130,ED,0.00399110595703125
6,2025,2150,ED,0.00252588696289063
6,2025,2170,ED,0.00227839990234375
6,2025,2190,ED,8.56896667480469e-4
6,2025,2240,ED,0.0015337451171875
6,2025,2300,ED,3.4716033935546897e-4
6,2025,3010,ED,0.00540299462890625
6,2025,3020,ED,0.0144952548828125
6,2025,3030,ED,0.016665267578125
6,2025,3040,ED,0.04524959765625
6,2025,4010,ED,6.22016519308091e-7
6,2025,4040,ED,1.3901877641677882e-5
6,2025,4050,ED,3.71741523742676e-4
6,2025,4060,ED,8.04379367828369e-5
6,2025,4070,ED,0.001122149261474609
6,2025,4090,ED,6.874853515625e-5
6,2025,4091,ED,4.60724794864655e-6
6,2025,4100,ED,0.0011620665283203129
6,2025,4101,ED,5.61934518814087e-5
6,2025,4120,ED,0.001004611289978027
6,2025,4130,ED,0.007757197937011719
6,2025,4140,ED,0.004616068115234375
6,2025,4150,ED,0.02701808642578125
6,2025,4170,ED,0.003834164886474614
6,2025,4171,ED,2.572237434387208e-4
6,2025,4190,ED,0.0505232080078125
6,2025,4191,ED,0.0024576997528076173
6,2025,4200,ED,0.0013698023567199733
6,2025,4210,ED,0.00768445639038086
6,2025,4220,ED,0.026788477355957033
6,2025,4230,ED,0.006238259643554688
6,2025,4240,ED,1.0169448587112133e-7
6,2025,4250,ED,0.04890057775878906
6,2025,4251,ED,0.0022834199600219726
6,2025,4260,ED,3.9474590797908566e-8
6,2025,4270,ED,0.0051895117797851565
6,2025,4271,ED,3.3780054664611826e-4
6,2025,5001,ED,1.5301219548291558e-11
6,2025,5002,ED,2.639614623039961e-7
6,2025,5003,ED,2.082740265130997e-5
6,2025,5004,ED,1.41777184009552e-4
6,2025,5005,ED,8.73397097587586e-5
6,2025,5006,ED,9.255706548690799e-5
6,2025,5007,ED,1.068710753321648e-5
6,2025,5013,ED,2.594540916334151e-11
6,2025,5014,ED,1.794700240716338e-7
6,2025,5015,ED,1.315342156589031e-5
6,2025,5016,ED,3.363717575073245e-4
6,2025,5017,ED,3.090792818069463e-4
6,2025,5018,ED,3.178210620880128e-4
6,2025,5019,ED,3.542850837111468e-5
6,2025,5025,ED,1.882385540753603e-6
6,2025,5026,ED,1.726345604658126e-5
6,2025,5027,ED,3.45962786972523e-5
6,2025,5028,ED,5.5150476247072205e-6
6,2025,5033,ED,1.28689143275551e-9
6,2025,5034,ED,1.099685218185187e-6
6,2025,5035,ED,2.077211368829016e-6
6,2025,5036,ED,2.5511705549433873e-7
6,2025,5041,ED,5.65310152978782e-10
6,2025,5051,ED,3.723663395405193e-13
6,2025,5052,ED,1.277701719664038e-8
6,2025,5060,ED,8.32132186587842e-11
6,2025,5061,ED,2.2313058525469393e-9
6,2025,5201,ED,1.251996133078138e-11
6,2025,5202,ED,2.2105463640764363e-7
6,2025,5203,ED,1.6691153466701512e-5
6,2025,5204,ED,1.234114365577698e-4
6,2025,5205,ED,8.78451545238495e-5
6,2025,5206,ED,9.19448034763336e-5
6,2025,5207,ED,1.066448646783829e-5
6,2025,5213,ED,2.3909503681807108e-11
6,2025,5214,ED,1.645081846509129e-7
6,2025,5215,ED,1.178006717562675e-5
6,2025,5216,ED,3.008817815780643e-4
6,2025,5217,ED,2.751755516529079e-4
6,2025,5218,ED,2.818431627750398e-4
6,2025,5219,ED,3.1896010756492554e-5
6,2025,5225,ED,1.786403516307474e-6
6,2025,5226,ED,1.691812463104725e-5
6,2025,5227,ED,3.443101850152015e-5
6,2025,5228,ED,5.60458625853061e-6
6,2025,5233,ED,1.169874578408781e-9
6,2025,5234,ED,1.1679740063846112e-6
6,2025,5235,ED,2.2101089432835538e-6
6,2025,5236,ED,2.6934360666200496e-7
6,2025,5241,ED,4.734192089017601e-10
6,2025,5251,ED,2.984156663998757e-13
6,2025,5252,ED,1.056065314332956e-8
6,2025,5260,ED,7.452488068793179e-11
6,2025,5261,ED,2.028412809522706e-9
6,2025,5401,ED,3.821912955004335e-12
6,2025,5402,ED,6.79246207000687e-8
6,2025,5403,ED,4.011542215943333e-6
6,2025,5404,ED,2.268921834230423e-5
6,2025,5413,ED,6.8976557869859795e-12
6,2025,5414,ED,4.947586712660259e-8
6,2025,5415,ED,3.512969613075257e-6
6,2025,5416,ED,9.64230525493621e-5
6,2025,5417,ED,8.86431469917297e-5
6,2025,5418,ED,8.98076575994491e-5
6,2025,5419,ED,1.007682910561561e-5
6,2025,5425,ED,7.3724410124123e-7
6,2025,5426,ED,6.45976750552654e-6
6,2025,5427,ED,1.1950966462492939e-5
6,2025,5428,ED,1.8424748182296752e-6
6,2025,5433,ED,3.5468441365082906e-10
6,2025,5434,ED,5.94967151060701e-7
6,2025,5435,ED,1.057770606130362e-6
6,2025,5436,ED,1.332897034008056e-7
6,2025,5441,ED,1.454699872738275e-10
6,2025,5452,ED,2.6497927610762423e-9
6,2025,5460,ED,2.2224283583227578e-11
6,2025,5461,ED,6.1497747356043e-10
6,2025,5602,ED,4.284719983115793e-8
6,2025,5603,ED,3.447228968143456e-6
6,2025,5604,ED,2.111646586656571e-5
6,2025,5614,ED,3.404612443409865e-8
6,2025,5615,ED,2.425920858979224e-6
6,2025,5616,ED,6.55499296188355e-5
6,2025,5617,ED,5.9741415441036196e-5
6,2025,5618,ED,5.98227846622467e-5
6,2025,5619,ED,6.80302684009075e-6
6,2025,5625,ED,6.39862926676869e-7
6,2025,5626,ED,5.57566110044717e-6
6,2025,5627,ED,9.89085875451564e-6
6,2025,5628,ED,1.51266673207283e-6
6,2025,5633,ED,2.436336867503994e-10
6,2025,5634,ED,4.1454694326967003e-7
6,2025,5635,ED,7.33682150021195e-7
6,2025,5636,ED,9.498644038103521e-8
6,2025,5641,ED,9.176328103421841e-11
6,2025,5652,ED,2.4661162606207664e-9
6,2025,5660,ED,1.534723124052562e-11
6,2025,5661,ED,4.224297163091255e-10
6,2025,5801,ED,6.96751365580895e-12
6,2025,5802,ED,1.1802946147508921e-7
6,2025,5803,ED,8.39288343489171e-6
6,2025,5804,ED,6.29304007291794e-5
6,2025,5805,ED,5.9812488317489596e-5
6,2025,5806,ED,6.212572944164281e-5
6,2025,5807,ED,7.016929551959039e-6
6,2025,5813,ED,1.2129169135732811e-11
6,2025,5814,ED,8.29290034016595e-8
6,2025,5815,ED,5.9775734767317705e-6
6,2025,5816,ED,1.4881690609455108e-4
6,2025,5817,ED,1.361534647941589e-4
6,2025,5818,ED,1.411635631322861e-4
6,2025,5819,ED,1.5936756908893592e-5
6,2025,5825,ED,7.017949838191269e-7
6,2025,5826,ED,6.971963055431839e-6
6,2025,5827,ED,1.514184078574181e-5
6,2025,5828,ED,2.5305975489318387e-6
6,2025,5833,ED,5.9590795899566705e-10
6,2025,5834,ED,3.56908926740288e-7
6,2025,5835,ED,7.41188958287239e-7
6,2025,5836,ED,8.64085091743618e-8
6,2025,5841,ED,2.527765850572907e-10
6,2025,5852,ED,4.674291471019391e-9
6,2025,5860,ED,3.7816248891431244e-11
6,2025,5861,ED,1.033228361848159e-9
6,2026,30,ED,2.4470594304148092e-8
6,2026,40,ED,0.001296712615966797
6,2026,80,ED,6.903503742218019e-4
6,2026,81,ED,0.001741595985412598
6,2026,82,ED,0.001637074447631836
6,2026,83,ED,2.37402102470398e-4
6,2026,91,ED,1.7019651859300211e-9
6,2026,92,ED,3.22919255495071e-6
6,2026,93,ED,5.7822836637497e-6
6,2026,94,ED,1.7216594576835638e-5
6,2026,110,ED,7.1968715172261e-8
6,2026,120,ED,2.19873764514923e-5
6,2026,140,ED,0.0014007149848937988
6,2026,161,ED,6.856905460357661e-6
6,2026,162,ED,2.68661196231843e-5
6,2026,163,ED,1.3071374988555908e-4
6,2026,164,ED,1.5355024528503422e-4
6,2026,170,ED,1.522271023131907e-7
6,2026,171,ED,0.002926612136840816
6,2026,172,ED,0.001611463806152344
6,2026,173,ED,2.2248853397369378e-4
6,2026,181,ED,4.5847008228302e-5
6,2026,191,ED,1.771571397781369e-6
6,2026,192,ED,6.365231335163109e-6
6,2026,193,ED,8.54556980133057e-5
6,2026,194,ED,1.103313617706299e-4
6,2026,200,ED,5.237604255676271e-4
6,2026,201,ED,5.35429895401001e-4
6,2026,202,ED,1.588518800735474e-4
6,2026,230,ED,2.795669436454773e-8
6,2026,240,ED,1.1032965034246442e-5
6,2026,245,ED,0.001572415000915527
6,2026,251,ED,0.001218837341308595
6,2026,252,ED,0.0012792280693054202
6,2026,253,ED,7.36055355072022e-5
6,2026,260,ED,0.001284531711578369
6,2026,261,ED,6.8013682262972e-8
6,2026,265,ED,0.002010836322784424
6,2026,266,ED,0.002028859722137451
6,2026,267,ED,0.002196592781066894
6,2026,268,ED,6.92595823287963e-4
6,2026,290,ED,5.6775440229102995e-8
6,2026,291,ED,9.86319312360138e-8
6,2026,295,ED,1.025839294306933e-7
6,2026,300,ED,3.456088340282445e-5
6,2026,302,ED,4.279760795179751e-8
6,2026,305,ED,4.9609945535659764e-5
6,2026,320,ED,5.54711616039276e-5
6,2026,321,ED,5.4031120300293e-4
6,2026,322,ED,0.0018664728546142581
6,2026,323,ED,7.761328125e-4
6,2026,350,ED,3.8901089457794994e-8
6,2026,351,ED,3.897875944858239e-11
6,2026,360,ED,2.555431103706357e-5
6,2026,361,ED,2.6921677868813318e-8
6,2026,362,ED,6.2197203760661e-11
6,2026,363,ED,0.00141607308959961
6,2026,366,ED,0.0014752065086364743
6,2026,367,ED,0.001304435497283936
6,2026,368,ED,7.10899031162262e-5
6,2026,386,ED,1.440843370801303e-9
6,2026,400,ED,8.249823957681659e-6
6,2026,401,ED,1.198885102272034e-4
6,2026,402,ED,8.69573768615723e-4
6,2026,403,ED,2.588782763481145e-5
6,2026,410,ED,6.6589324851520404e-9
6,2026,411,ED,1.673129043774679e-8
6,2026,431,ED,2.008578185268561e-10
6,2026,442,ED,1.292165454742645e-10
6,2026,460,ED,1.205272736842744e-8
6,2026,461,ED,2.7291575431823708e-5
6,2026,462,ED,1.4397651863098143e-4
6,2026,463,ED,2.9806077671051015e-4
6,2026,464,ED,1.3127346396446228e-4
6,2026,470,ED,6.79755148667027e-11
6,2026,471,ED,1.298290756344796e-5
6,2026,472,ED,1.038827350139618e-4
6,2026,473,ED,4.270094652175908e-4
6,2026,474,ED,4.6582353210449163e-4
6,2026,611,ED,3.69126649573445e-7
6,2026,612,ED,1.438401341438293e-6
6,2026,613,ED,1.557399713993076e-5
6,2026,614,ED,2.359958374500272e-5
6,2026,620,ED,1.224240469932556e-5
6,2026,621,ED,2.162482223510742e-4
6,2026,622,ED,8.011818275451661e-4
6,2026,623,ED,5.868676357269289e-4
6,2026,631,ED,6.98605678975582e-7
6,2026,632,ED,3.0573733299970622e-6
6,2026,633,ED,4.60215218067169e-5
6,2026,634,ED,4.97308006286621e-5
6,2026,640,ED,2.81389802694321e-6
6,2026,660,ED,6.41048245597631e-12
6,2026,670,ED,1.46992317199707e-4
6,2026,675,ED,5.77640342712402e-6
6,2026,690,ED,1.94215954780579e-4
6,2026,695,ED,2.11767686843872e-4
6,2026,696,ED,4.09179439544678e-4
6,2026,697,ED,5.5520339012146e-5
6,2026,720,ED,1.1041050856874799e-10
6,2026,810,ED,9.719183947890999e-8
6,2026,811,ED,4.2218104749918e-7
6,2026,812,ED,2.7396947145462e-6
6,2026,850,ED,6.7619502171874e-7
6,2026,852,ED,1.53778298990801e-8
6,2026,853,ED,4.1218320839107e-9
6,2026,857,ED,3.99563528597355e-7
6,2026,858,ED,4.32749159634113e-7
6,2026,859,ED,1.05729731917381e-6
6,2026,860,ED,1.58845925703645e-7
6,2026,865,ED,8.60444647073746e-6
6,2026,866,ED,2.29409447908401e-5
6,2026,867,ED,6.46229572296143e-5
6,2026,868,ED,8.85275322198868e-6
6,2026,890,ED,0.0012502921752929699
6,2026,980,ED,4.60382695309818e-8
6,2026,991,ED,5.66938102245331e-7
6,2026,1040,ED,2.00853958129883e-5
6,2026,1041,ED,3.3308219164609905e-8
6,2026,1110,ED,2.40760691667674e-10
6,2026,1121,ED,6.28899627685547e-4
6,2026,1122,ED,0.0011018444519043
6,2026,1123,ED,2.86109302520752e-4
6,2026,1130,ED,2.4111260604858402e-4
6,2026,1131,ED,8.8067701458931e-7
6,2026,1132,ED,4.50936155319214e-5
6,2026,1141,ED,3.44012349843979e-7
6,2026,1142,ED,6.03650227189064e-7
6,2026,1143,ED,3.16592961549759e-6
6,2026,1144,ED,5.7824185371398896e-5
6,2026,1145,ED,3.04216980934143e-5
6,2026,1153,ED,2.27095385551453e-4
6,2026,1159,ED,7.40981505077798e-9
6,2026,1163,ED,2.2259853929281197e-6
6,2026,1164,ED,2.4078847141936402e-8
6,2026,1166,ED,4.99548816680908e-5
6,2026,1167,ED,1.36611572932452e-7
6,2026,1168,ED,3.10054078909161e-10
6,2026,1171,ED,1.1984465599060099e-4
6,2026,1172,ED,1.68940807342529e-4
6,2026,1173,ED,3.18685846328735e-5
6,2026,1179,ED,3.21582338074222e-8
6,2026,1180,ED,6.59933782299049e-9
6,2026,1181,ED,3.29635507427156e-7
6,2026,1182,ED,4.310129165649409e-6
6,2026,1183,ED,9.14540819823742e-7
6,2026,1220,ED,0.001050601131439209
6,2026,1221,ED,7.03124248981476e-6
6,2026,1222,ED,1.717453076839448e-4
6,2026,1223,ED,1.910755760669708e-4
6,2026,1224,ED,6.24691398739815e-5
6,2026,1230,ED,5.06397825894567e-13
6,2026,1240,ED,2.959763437502263e-10
6,2026,1301,ED,3.48335759190377e-9
6,2026,1302,ED,7.76116780936718e-6
6,2026,1303,ED,1.267319777607918e-5
6,2026,1304,ED,3.35897067934275e-6
6,2026,1390,ED,1.058649021433666e-7
6,2026,1391,ED,1.278385371961121e-10
6,2026,1452,ED,1.383932167664171e-7
6,2026,1453,ED,2.7518081247806476e-5
6,2026,1460,ED,1.96421078145504e-5
6,2026,1461,ED,6.02052445174195e-9
6,2026,1464,ED,0.001102753382682801
6,2026,1465,ED,0.001255680067062378
6,2026,1466,ED,4.2381437635421754e-4
6,2026,1471,ED,3.433157567977907e-4
6,2026,1472,ED,2.293315124511719e-4
6,2026,1473,ED,2.680127511024471e-4
6,2026,1474,ED,9.307885599136352e-5
6,2026,1510,ED,3.174321138067174e-8
6,2026,1530,ED,0.001090741872787476
6,2026,1550,ED,7.216109843284359e-10
6,2026,1590,ED,1.59722508629784e-7
6,2026,1591,ED,4.188705737760758e-9
6,2026,1592,ED,3.668163210153576e-6
6,2026,1610,ED,2.835926055908201e-5
6,2026,1611,ED,2.171580740809437e-5
6,2026,1613,ED,3.92205839716553e-11
6,2026,1615,ED,0.001213696660995484
6,2026,1616,ED,0.001379243942260742
6,2026,1617,ED,4.618852672576911e-4
6,2026,1640,ED,0.0019038352470397949
6,2026,1670,ED,2.7685191808268377e-7
6,2026,1671,ED,5.607537124888043e-9
6,2026,1680,ED,1.0545660048723221e-5
6,2026,1682,ED,5.010924619436267e-5
6,2026,1683,ED,5.067494130134577e-5
6,2026,1685,ED,7.13362425130981e-11
6,2026,1690,ED,0.002072332813262943
6,2026,1691,ED,0.0023694939689636266
6,2026,1692,ED,8.04436200141907e-4
6,2026,1730,ED,1.462681186239934e-9
6,2026,2070,ED,0.00126095874023438
6,2026,2080,ED,0.00194945141601563
6,2026,2120,ED,0.00628322314453125
6,2026,2130,ED,0.0039581728515625
6,2026,2150,ED,0.00277458227539063
6,2026,2170,ED,0.00252501782226563
6,2026,2190,ED,6.76866333007813e-4
6,2026,2240,ED,0.00149515795898438
6,2026,2300,ED,3.82048889160156e-4
6,2026,3010,ED,0.00459853955078125
6,2026,3020,ED,0.015284826171875
6,2026,3030,ED,0.0141822421875
6,2026,3040,ED,0.04774883203125
6,2026,4010,ED,6.233363896608351e-7
6,2026,4040,ED,1.0155373573303219e-5
6,2026,4050,ED,2.75413803100586e-4
6,2026,4060,ED,7.616073036193841e-5
6,2026,4070,ED,0.001087346466064454
6,2026,4090,ED,6.847407150268551e-5
6,2026,4091,ED,1.2696197748184211e-5
6,2026,4100,ED,0.001184686798095704
6,2026,4101,ED,1.409561119079586e-4
6,2026,4120,ED,7.543403244018559e-4
6,2026,4130,ED,0.005577026794433594
6,2026,4140,ED,0.004398345642089849
6,2026,4150,ED,0.02563338330078125
6,2026,4160,ED,1.697942451573907e-8
6,2026,4170,ED,0.0038370220336914063
6,2026,4171,ED,7.228341979980467e-4
6,2026,4180,ED,2.562655927613378e-8
6,2026,4190,ED,0.0500303427734375
6,2026,4191,ED,0.006400604797363281
6,2026,4200,ED,0.0010298257675170903
6,2026,4210,ED,0.005548487487792969
6,2026,4220,ED,0.02543582550048828
6,2026,4230,ED,0.005945483795166016
6,2026,4240,ED,4.07126796431839e-7
6,2026,4250,ED,0.0484575146484375
6,2026,4251,ED,0.006104891159057617
6,2026,4260,ED,1.7203190783038702e-7
6,2026,4270,ED,0.005193401870727539
6,2026,4271,ED,9.672661628723144e-4
6,2026,5002,ED,3.878067887853832e-8
6,2026,5003,ED,7.98623675107955e-6
6,2026,5004,ED,9.870239758491519e-5
6,2026,5005,ED,8.235073184967041e-5
6,2026,5006,ED,9.278804302215571e-5
6,2026,5007,ED,3.101341485977173e-5
6,2026,5014,ED,2.636819760664361e-8
6,2026,5015,ED,5.047478720545771e-6
6,2026,5016,ED,2.648193652629853e-4
6,2026,5017,ED,2.914664800167079e-4
6,2026,5018,ED,3.186224517822269e-4
6,2026,5019,ED,1.0293693792819979e-4
6,2026,5025,ED,1.641052201390266e-6
6,2026,5026,ED,1.628342887759208e-5
6,2026,5027,ED,3.468481853604319e-5
6,2026,5028,ED,1.605463425815106e-5
6,2026,5033,ED,8.71913269293145e-10
6,2026,5034,ED,1.049245495349169e-6
6,2026,5035,ED,2.080592148005959e-6
6,2026,5036,ED,6.820610268041489e-7
6,2026,5041,ED,8.29387624889932e-11
6,2026,5052,ED,8.62769773812034e-9
6,2026,5060,ED,3.2850976339204806e-11
6,2026,5061,ED,1.5069876299094181e-9
6,2026,5202,ED,3.247689362615347e-8
6,2026,5203,ED,6.4001978784799605e-6
6,2026,5204,ED,8.667439508438111e-5
6,2026,5205,ED,8.28103108406067e-5
6,2026,5206,ED,9.217205691337589e-5
6,2026,5207,ED,3.064051628112791e-5
6,2026,5214,ED,2.416996422107336e-8
6,2026,5215,ED,4.520468808710576e-6
6,2026,5216,ED,2.366579732894898e-4
6,2026,5217,ED,2.5942637324333196e-4
6,2026,5218,ED,2.825441069602964e-4
6,2026,5219,ED,9.17192327976227e-5
6,2026,5225,ED,1.557428952306509e-6
6,2026,5226,ED,1.5954194307327278e-5
6,2026,5227,ED,3.451821002364164e-5
6,2026,5228,ED,1.615254373848438e-5
6,2026,5233,ED,7.926302569103429e-10
6,2026,5234,ED,1.1147195547819131e-6
6,2026,5235,ED,2.213753342628475e-6
6,2026,5236,ED,7.147375959902999e-7
6,2026,5241,ED,6.945709270667069e-11
6,2026,5252,ED,7.13109482603613e-9
6,2026,5260,ED,2.942098635116959e-11
6,2026,5261,ED,1.369956922644632e-9
6,2026,5402,ED,9.9793472327292e-9
6,2026,5403,ED,1.538219969719648e-6
6,2026,5404,ED,1.49705078303814e-5
6,2026,5414,ED,7.26912159007043e-9
6,2026,5415,ED,1.3480629082769152e-6
