EmissionID,Year,TechID,ETypeID,Value
14,2021,472,ET,2.47446015456178e-5
14,2021,473,ET,3.29512390759939e-4
14,2021,480,ET,8.10822446951359e-28
14,2021,510,ET,2.71098483786025e-26
14,2021,515,ET,1.955870558389e-6
14,2021,520,ET,3.4136614250676904e-24
14,2021,521,ET,3.9997214321909e-24
14,2021,522,ET,3.3844761839134e-25
14,2021,523,ET,9.47231422808652e-27
14,2021,530,ET,1.8856071328885703e-24
14,2021,531,ET,3.41023691629226e-24
14,2021,532,ET,3.7795565901704397e-25
14,2021,533,ET,6.9522474180449e-27
14,2021,540,ET,2.02336504988978e-24
14,2021,541,ET,4.0239396559778496e-24
14,2021,542,ET,7.03887220894533e-25
14,2021,543,ET,1.7311896424113698e-26
14,2021,550,ET,4.47235952408747e-24
14,2021,551,ET,3.37170244280511e-24
14,2021,552,ET,3.01731762778688e-25
14,2021,553,ET,6.7197640730513e-27
14,2021,600,ET,3.92841520228659e-30
14,2021,610,ET,3.0780634964521097e-27
14,2021,611,ET,9.04341507206068e-8
14,2021,612,ET,5.685387551817441e-7
14,2021,613,ET,4.02240248366481e-5
14,2021,620,ET,3.95133373585413e-6
14,2021,621,ET,3.9785260604013405e-5
14,2021,622,ET,0.0014815160072948399
14,2021,630,ET,2.9905601829321796e-10
14,2021,631,ET,2.02449096097576e-7
14,2021,632,ET,1.3938485049012901e-6
14,2021,633,ET,9.906928092022881e-5
14,2021,640,ET,2.03927296883299e-6
14,2021,641,ET,5.50362041029005e-7
14,2021,642,ET,4.92643848821167e-6
14,2021,643,ET,5.15293166500005e-4
14,2021,660,ET,4.53340795474645e-13
14,2021,670,ET,1.20834002014772e-5
14,2021,675,ET,1.24741359595448e-5
14,2021,680,ET,5.38511929807464e-9
14,2021,690,ET,5.25474345533321e-6
14,2021,691,ET,3.25922969531574e-12
14,2021,695,ET,4.74420202064134e-6
14,2021,696,ET,5.28108435389315e-4
14,2021,700,ET,1.05440409059164e-10
14,2021,720,ET,1.47086750434579e-9
14,2021,730,ET,3.90715896005089e-7
14,2021,731,ET,2.29129916660009e-6
14,2021,750,ET,2.15269195360571e-5
14,2021,810,ET,4.7259640124221596e-8
14,2021,811,ET,5.16256719193464e-8
14,2021,812,ET,1.49460606673097e-6
14,2021,850,ET,5.0475352944855406e-8
14,2021,852,ET,9.320229896862309e-10
14,2021,853,ET,5.24012299559807e-9
14,2021,854,ET,9.86732067839626e-14
14,2021,856,ET,2.4232898643834101e-32
14,2021,857,ET,2.00931714383364e-7
14,2021,858,ET,1.77454677185626e-7
14,2021,859,ET,5.4460158373266004e-6
14,2021,865,ET,2.06115835856371e-7
14,2021,866,ET,4.47076308779601e-7
14,2021,867,ET,1.89299596518139e-6
14,2021,870,ET,1.07780026001503e-9
14,2021,890,ET,3.62476262456593e-5
14,2021,940,ET,1.95192475026285e-4
14,2021,950,ET,6.0807011296075e-22
14,2021,970,ET,1.23987725120451e-9
14,2021,980,ET,4.82982588250344e-7
14,2021,981,ET,4.15145203110474e-8
14,2021,982,ET,2.004256600771e-7
14,2021,983,ET,1.58988785401106e-6
14,2021,991,ET,1.4497959047964399e-8
14,2021,1040,ET,6.78389819267564e-6
14,2021,1041,ET,1.89100028802619e-8
14,2021,1110,ET,6.73244243768795e-12
14,2021,1121,ET,1.27791917459597e-5
14,2021,1122,ET,7.84092198355752e-4
14,2021,1130,ET,1.56112744277242e-5
14,2021,1131,ET,1.41017101951181e-7
14,2021,1132,ET,2.05352072295755e-6
14,2021,1134,ET,8.025544613152039e-13
14,2021,1135,ET,6.254709502927059e-11
14,2021,1141,ET,6.50359621936491e-8
14,2021,1142,ET,1.27502692772539e-8
14,2021,1143,ET,4.80132868041538e-8
14,2021,1144,ET,8.61966360136945e-7
14,2021,1150,ET,1.63906035630938e-9
14,2021,1151,ET,7.49301093666666e-8
14,2021,1152,ET,1.2977001976347602e-10
14,2021,1153,ET,5.565388290303481e-6
14,2021,1155,ET,2.86051656079401e-7
14,2021,1156,ET,2.18825137020321e-5
14,2021,1158,ET,2.4335312515403603e-10
14,2021,1159,ET,7.15985263989207e-8
14,2021,1163,ET,1.0011159261936e-6
14,2021,1164,ET,1.55903729045806e-8
14,2021,1166,ET,2.7276227326743003e-6
14,2021,1167,ET,3.3073584221852496e-8
14,2021,1168,ET,1.29006542330976e-11
14,2021,1170,ET,1.84969043585345e-12
14,2021,1171,ET,2.09270890227701e-6
14,2021,1172,ET,5.8777238422947905e-5
14,2021,1179,ET,6.70341525371094e-9
14,2021,1180,ET,1.97417329583572e-10
14,2021,1181,ET,6.92523316869136e-9
14,2021,1182,ET,1.06998206079606e-7
14,2021,1190,ET,2.44282970817087e-14
14,2021,1200,ET,2.93462024892927e-16
14,2021,1220,ET,2.39993251842328e-4
14,2021,1221,ET,2.72669932449072e-7
14,2021,1222,ET,1.09018335953475e-5
14,2021,1223,ET,2.77721719276827e-6
14,2021,1230,ET,7.86636966312695e-12
14,2021,1240,ET,1.17003490712772e-8
14,2021,1251,ET,1.36372707989132e-24
14,2021,1252,ET,6.4245330590667e-25
14,2021,1253,ET,1.16103356212638e-26
14,2021,1261,ET,6.14750289215841e-25
14,2021,1262,ET,2.65416515942751e-25
14,2021,1263,ET,4.93507412646967e-27
14,2021,1280,ET,1.39016258614625e-5
14,2021,1300,ET,2.86602639041827e-15
14,2021,1301,ET,3.27320630880985e-9
14,2021,1302,ET,2.23361474692986e-6
14,2021,1303,ET,1.53457504598415e-6
14,2021,1320,ET,2.23018013729007e-11
14,2021,1340,ET,2.9332082126134198e-8
14,2021,1360,ET,6.33023511573283e-10
14,2021,1365,ET,1.92705233229124e-6
14,2021,1370,ET,4.47738754089164e-31
14,2021,1390,ET,4.262645139165919e-6
14,2021,1391,ET,1.09290899151626e-9
14,2021,1410,ET,2.2034946613856299e-16
14,2021,1440,ET,8.94670743291432e-5
14,2021,1450,ET,2.43586453942906e-11
14,2021,1451,ET,3.16616338938481e-8
14,2021,1452,ET,4.25397172629127e-6
14,2021,1453,ET,4.27914973287432e-5
14,2021,1460,ET,4.29573948456698e-5
14,2021,1461,ET,9.667450909200379e-9
14,2021,1462,ET,1.73991903309755e-13
14,2021,1464,ET,2.98679650146654e-4
14,2021,1465,ET,0.00159496859304971
14,2021,1471,ET,8.10058227050649e-5
14,2021,1472,ET,1.8172075197356603e-5
14,2021,1473,ET,8.65676911743809e-5
14,2021,1480,ET,4.7087981965655695e-25
14,2021,1481,ET,8.28099323453296e-27
14,2021,1510,ET,8.85354792654917e-8
14,2021,1511,ET,3.24049116038877e-25
14,2021,1512,ET,5.6994451656892395e-27
14,2021,1520,ET,2.4097857296331702e-16
14,2021,1530,ET,1.67594063585845e-4
14,2021,1541,ET,8.052949605705301e-25
14,2021,1542,ET,6.31380392068014e-25
14,2021,1543,ET,1.34228428950142e-26
14,2021,1550,ET,2.12920718029433e-8
14,2021,1552,ET,4.69382578926353e-26
14,2021,1553,ET,6.15910953778912e-26
14,2021,1554,ET,1.39892692557259e-27
14,2021,1560,ET,9.15401842901328e-15
14,2021,1570,ET,4.55295821914524e-9
14,2021,1590,ET,4.51117986448076e-6
14,2021,1591,ET,1.54680373967648e-8
14,2021,1592,ET,1.17512641414939e-6
14,2021,1593,ET,5.04376335640034e-29
14,2021,1603,ET,3.3675210607441695e-5
14,2021,1610,ET,4.1750204550921196e-5
14,2021,1611,ET,6.9176927708766695e-6
14,2021,1613,ET,1.51178989150196e-11
14,2021,1615,ET,2.04467922217036e-4
14,2021,1616,ET,8.94978138438914e-4
14,2021,1630,ET,5.26885090227399e-16
14,2021,1640,ET,3.02031711063161e-4
14,2021,1650,ET,1.73445669240665e-14
14,2021,1660,ET,7.731830819670461e-9
14,2021,1670,ET,7.87796992015676e-6
14,2021,1671,ET,2.07619184019267e-8
14,2021,1680,ET,3.45341555514459e-6
14,2021,1681,ET,1.57913024457649e-27
14,2021,1682,ET,7.44151748889701e-5
14,2021,1683,ET,2.16037409811341e-5
14,2021,1685,ET,2.76679368644368e-11
14,2021,1690,ET,3.61070335748317e-4
14,2021,1691,ET,0.00232353677738417
14,2021,1702,ET,1.0422210135389401e-5
14,2021,1703,ET,5.5230801302049e-4
14,2021,1721,ET,1.49324141427712e-24
14,2021,1722,ET,1.16455487957497e-24
14,2021,1723,ET,2.27009705083178e-26
14,2021,1730,ET,4.18552801318103e-8
14,2021,1732,ET,2.78730998329119e-25
14,2021,1733,ET,2.76147953667887e-25
14,2021,1734,ET,5.61201135477309e-27
14,2021,2010,ET,1.45640403861124e-13
14,2021,2020,ET,6.2892174617477e-6
14,2021,2030,ET,1.07103078278284e-5
14,2021,2040,ET,2.2511651325374802e-13
14,2021,2050,ET,4.23633819307283e-5
14,2021,2060,ET,7.94554598914138e-14
14,2021,2070,ET,1.92182376387257e-5
14,2021,2080,ET,1.67507760407489e-5
14,2021,2090,ET,5.6228953131327e-6
14,2021,2100,ET,6.0054745403629606e-5
14,2021,2110,ET,1.27395828982192e-4
14,2021,2120,ET,2.1667201229161902e-5
14,2021,2130,ET,3.29163495924344e-5
14,2021,2140,ET,1.27137458362613e-5
14,2021,2150,ET,9.88328451510941e-5
14,2021,2160,ET,4.74146995452321e-4
14,2021,2170,ET,4.79105209123268e-5
14,2021,2180,ET,2.0191876153177902e-5
14,2021,2190,ET,6.0441915385099e-6
14,2021,2210,ET,2.17262283787212e-5
14,2021,2240,ET,5.18712588616179e-6
14,2021,2250,ET,5.13327371002314e-5
14,2021,2270,ET,1.1507240198720799e-4
14,2021,2300,ET,6.813409413778689e-6
14,2021,2320,ET,2.66518658641903e-6
14,2021,2330,ET,1.1724683715173e-5
14,2021,3010,ET,2.09294991373591e-6
14,2021,3020,ET,1.4750323439176799e-4
14,2021,3030,ET,6.39280460553469e-6
14,2021,3040,ET,7.33346615803235e-4
14,2021,4010,ET,3.9463864103913e-7
14,2021,4040,ET,3.80855018236332e-7
14,2021,4050,ET,8.84052176061572e-6
14,2021,4060,ET,7.6986813642093e-7
14,2021,4070,ET,9.469872517287668e-6
14,2021,4090,ET,6.63769050393305e-7
14,2021,4100,ET,8.25179996271557e-6
14,2021,4120,ET,1.8578470771247703e-5
14,2021,4130,ET,1.7339617957909802e-4
14,2021,4140,ET,3.35799536918233e-5
14,2021,4150,ET,2.06808344172168e-4
14,2021,4170,ET,1.72320527737676e-5
14,2021,4190,ET,2.52334485108806e-4
14,2021,4200,ET,2.0227285993217902e-5
14,2021,4210,ET,1.3512754756213498e-4
14,2021,4220,ET,1.6506180428180802e-4
14,2021,4230,ET,3.67451027616695e-5
14,2021,4250,ET,1.9830427200459702e-4
14,2021,4270,ET,1.88330747407763e-5
14,2021,5000,ET,3.6416842142406e-12
14,2021,5001,ET,5.01611991427411e-9
14,2021,5002,ET,6.780645829530981e-7
14,2021,5003,ET,6.822847780198401e-6
14,2021,5004,ET,1.19926097163279e-5
14,2021,5005,ET,3.29623638733852e-6
14,2021,5006,ET,8.58767719695671e-7
14,2021,5012,ET,2.75547780731594e-12
14,2021,5013,ET,3.68696165292348e-9
14,2021,5014,ET,5.25361645275895e-7
14,2021,5015,ET,5.27232059410583e-6
14,2021,5016,ET,2.70121494824089e-5
14,2021,5017,ET,3.35723867167106e-5
14,2021,5018,ET,8.447735969962039e-6
14,2021,5024,ET,4.46786278508651e-14
14,2021,5025,ET,6.36092761557726e-8
14,2021,5026,ET,1.03088362639301e-6
14,2021,5027,ET,5.01944336585018e-7
14,2021,5033,ET,8.1871597252043e-10
14,2021,5034,ET,3.01893441122577e-7
14,2021,5035,ET,2.6134692084243e-7
14,2021,5041,ET,1.64296723113682e-9
14,2021,5051,ET,2.0140421961006797e-12
14,2021,5052,ET,2.10109169204453e-8
14,2021,5060,ET,2.4892539817038e-10
14,2021,5061,ET,2.11458482471277e-9
14,2021,5079,ET,1.27947116823055e-10
14,2021,5080,ET,2.46201945759112e-7
14,2021,5081,ET,2.15614303439605e-6
14,2021,5082,ET,1.91954532600422e-6
14,2021,5200,ET,3.03387180527103e-12
14,2021,5201,ET,4.10435454729624e-9
14,2021,5202,ET,5.678458555853189e-7
14,2021,5203,ET,5.46785764841357e-6
14,2021,5204,ET,1.02573139413128e-5
14,2021,5205,ET,3.3166763461628102e-6
14,2021,5206,ET,8.54468266090037e-7
14,2021,5212,ET,2.52513160747724e-12
14,2021,5213,ET,3.3976512206924298e-9
14,2021,5214,ET,4.81564182934481e-7
14,2021,5215,ET,4.72183531380667e-6
14,2021,5216,ET,2.42210729727852e-5
14,2021,5217,ET,2.99054372702023e-5
14,2021,5218,ET,7.51821384346043e-6
14,2021,5224,ET,4.00137280854442e-14
14,2021,5225,ET,6.03585531593984e-8
14,2021,5226,ET,1.01070645890659e-6
14,2021,5227,ET,5.006338600518309e-7
14,2021,5233,ET,7.442703253618741e-10
14,2021,5234,ET,3.2046884696134397e-7
14,2021,5235,ET,2.7635598455039e-7
14,2021,5241,ET,1.37590377596659e-9
14,2021,5251,ET,1.61406042360445e-12
14,2021,5252,ET,1.73662637962057e-8
14,2021,5260,ET,2.22935013374989e-10
14,2021,5261,ET,1.92230566752293e-9
14,2021,5279,ET,1.14588117289784e-10
14,2021,5280,ET,2.3043474630072e-7
14,2021,5281,ET,2.17249030517097e-6
14,2021,5282,ET,1.88413247107845e-6
14,2021,5400,ET,9.91257257393122e-13
14,2021,5401,ET,1.25291768858676e-9
14,2021,5402,ET,1.74484831992365e-7
14,2021,5403,ET,1.3141409762460201e-6
14,2021,5404,ET,2.11631669262457e-6
14,2021,5412,ET,7.456359262587251e-13
14,2021,5413,ET,9.801881017057011e-10
14,2021,5414,ET,1.4483041118415398e-7
14,2021,5415,ET,1.4081115498789102e-6
14,2021,5416,ET,7.71396234576099e-6
14,2021,5417,ET,9.63544878481385e-6
14,2021,5418,ET,2.39120319258917e-6
14,2021,5425,ET,2.48916068413425e-8
14,2021,5426,ET,3.85990954019088e-7
14,2021,5427,ET,1.73487467606088e-7
14,2021,5433,ET,2.2564891815207398e-10
14,2021,5434,ET,1.63643270351346e-7
14,2021,5435,ET,1.27346080995558e-7
14,2021,5441,ET,4.22780920734637e-10
14,2021,5451,ET,3.8792233331210296e-13
14,2021,5452,ET,4.35739874428965e-9
14,2021,5460,ET,6.64820830014304e-11
14,2021,5461,ET,5.82807290468617e-10
14,2021,5479,ET,3.41716485467572e-11
14,2021,5480,ET,1.25167284361858e-7
14,2021,5481,ET,7.88127865239682e-7
14,2021,5482,ET,6.69718488513002e-7
14,2021,5600,ET,6.711765681690829e-13
14,2021,5601,ET,8.24574502028692e-10
14,2021,5602,ET,1.1006642910499e-7
14,2021,5603,ET,1.12928295060064e-6
14,2021,5604,ET,1.9696294042282103e-6
14,2021,5612,ET,5.244673132597781e-13
14,2021,5613,ET,7.09189019873857e-10
14,2021,5614,ET,9.96634563585672e-8
14,2021,5615,ET,9.72392097392246e-7
14,2021,5616,ET,5.255623412847639e-6
14,2021,5617,ET,6.4988322807714705e-6
14,2021,5618,ET,1.60518032989156e-6
14,2021,5625,ET,2.15946971283586e-8
14,2021,5626,ET,3.3338467946293e-7
14,2021,5627,ET,1.44433350966139e-7
14,2021,5633,ET,1.5499954156390099e-10
14,2021,5634,ET,1.14072437996125e-7
14,2021,5635,ET,8.757282774010559e-8
14,2021,5641,ET,2.66693745629631e-10
14,2021,5651,ET,3.3335385691952096e-13
14,2021,5652,ET,4.05537456573412e-9
14,2021,5660,ET,4.59101606782595e-11
14,2021,5661,ET,4.00333790648176e-10
14,2021,5679,ET,2.35977282254215e-11
14,2021,5680,ET,1.21665534537814e-7
14,2021,5681,ET,6.58062361586281e-7
14,2021,5682,ET,5.33424655320636e-7
14,2021,5800,ET,1.68294418791001e-12
14,2021,5801,ET,2.2841249269054297e-9
14,2021,5802,ET,3.0319435677163995e-7
14,2021,5803,ET,2.74942540297697e-6
14,2021,5804,ET,4.99781123436174e-6
14,2021,5805,ET,2.25645787291774e-6
14,2021,5806,ET,5.747803076603571e-7
14,2021,5812,ET,1.28775372112445e-12
14,2021,5813,ET,1.72361101515454e-9
14,2021,5814,ET,2.42757666360112e-7
14,2021,5815,ET,2.39600656291407e-6
14,2021,5816,ET,1.20167757739593e-5
14,2021,5817,ET,1.47899879586604e-5
14,2021,5818,ET,3.7636161067247e-6
14,2021,5824,ET,2.0304211398125602e-14
14,2021,5825,ET,2.37315951412638e-8
14,2021,5826,ET,4.1634437491944396e-7
14,2021,5827,ET,2.20200295967291e-7
14,2021,5833,ET,3.79114690284111e-10
14,2021,5834,ET,9.75499373002757e-8
14,2021,5835,ET,9.720498488141261e-8
14,2021,5841,ET,7.34647458476455e-10
14,2021,5851,ET,8.11605323049543e-13
14,2021,5852,ET,7.68655125444858e-9
14,2021,5860,ET,1.13124143518601e-10
14,2021,5861,ET,9.79179951646061e-10
14,2021,5879,ET,5.81456002669119e-11
14,2021,5880,ET,6.34418690908755e-8
14,2021,5881,ET,8.542708648405169e-7
14,2021,5882,ET,7.58296921095029e-7
14,2022,10,ET,2.0349071242966396e-18
14,2022,20,ET,3.70232553005138e-15
14,2022,25,ET,7.96329005631808e-8
14,2022,26,ET,6.414434176535759e-5
14,2022,30,ET,1.90430343775363e-7
14,2022,40,ET,3.2590598155398195e-4
14,2022,50,ET,2.73527643739849e-12
14,2022,70,ET,4.8225397968607604e-17
14,2022,80,ET,1.84294368931606e-4
14,2022,81,ET,2.22011538683885e-4
14,2022,82,ET,0.00217189684679404
14,2022,90,ET,2.22551292038491e-17
14,2022,91,ET,7.85394846444466e-10
14,2022,92,ET,1.20090043272464e-6
14,2022,93,ET,2.6990500337872e-5
14,2022,100,ET,4.3204114249084204e-10
14,2022,110,ET,2.4045812389964798e-6
14,2022,120,ET,3.44055879564444e-5
14,2022,130,ET,9.00721741109681e-17
14,2022,140,ET,4.06449350503547e-4
14,2022,150,ET,4.15666360426796e-17
14,2022,160,ET,6.458864198585279e-10
14,2022,161,ET,4.29191600232595e-6
14,2022,162,ET,1.22419449897881e-5
14,2022,163,ET,5.54286331905119e-4
14,2022,170,ET,5.50907868767195e-6
14,2022,171,ET,4.0197588972720597e-4
14,2022,172,ET,0.00248264401098757
14,2022,181,ET,7.68062877862794e-5
14,2022,190,ET,1.5621067492521402e-17
14,2022,191,ET,2.3158636124445e-6
14,2022,192,ET,5.83717238429342e-6
14,2022,193,ET,3.5514163002491603e-4
14,2022,200,ET,2.3726478765055898e-4
14,2022,201,ET,0.00247050072747905
14,2022,210,ET,7.20883035777927e-18
14,2022,220,ET,1.26066860792716e-10
14,2022,230,ET,1.66930249272296e-6
14,2022,240,ET,3.01574345396607e-5
14,2022,245,ET,3.61947163809285e-4
14,2022,250,ET,1.47898961096667e-17
14,2022,251,ET,1.94755665081594e-4
14,2022,252,ET,9.13522649324968e-4
14,2022,260,ET,1.7887702357183302e-4
14,2022,261,ET,9.59721077265661e-8
14,2022,265,ET,1.90375386076585e-4
14,2022,266,ET,2.22533807330221e-4
14,2022,267,ET,0.00212515420610726
14,2022,270,ET,6.8252628426115194e-18
14,2022,275,ET,2.51279276188279e-26
14,2022,276,ET,6.306124987635419e-7
14,2022,277,ET,1.5938709382392e-30
14,2022,280,ET,1.38931963594441e-10
14,2022,290,ET,9.09174873742808e-7
14,2022,291,ET,4.33778695387023e-7
14,2022,295,ET,1.14689574741172e-6
14,2022,300,ET,2.7383430327362898e-5
14,2022,302,ET,6.548917108741251e-8
14,2022,305,ET,2.70924359502798e-5
14,2022,310,ET,2.56422452816003e-18
14,2022,320,ET,1.8062885243237398e-5
14,2022,321,ET,1.0389726356203499e-4
14,2022,322,ET,0.0030512528157862597
14,2022,330,ET,1.1833420492870699e-18
14,2022,340,ET,6.04684822688245e-11
14,2022,350,ET,5.501945889047821e-7
14,2022,351,ET,3.35399734713604e-11
14,2022,360,ET,1.76383851791722e-5
14,2022,361,ET,1.16848675793653e-7
14,2022,362,ET,1.53679870828471e-10
14,2022,363,ET,1.70013539152856e-4
14,2022,364,ET,2.77212272613016e-6
14,2022,365,ET,7.17036813919868e-27
14,2022,366,ET,2.1496361998591602e-4
14,2022,367,ET,8.66355539362879e-4
14,2022,375,ET,5.39644870267892e-4
14,2022,385,ET,2.26235096692387e-17
14,2022,386,ET,1.1405831992954399e-8
14,2022,387,ET,1.04696627844561e-25
14,2022,388,ET,5.53814871591942e-27
14,2022,400,ET,4.29957521447167e-6
14,2022,401,ET,3.8646347270655e-5
14,2022,402,ET,0.00100766846921549
14,2022,410,ET,1.3213330036975298e-7
14,2022,411,ET,1.15210906195542e-7
14,2022,412,ET,6.18190792052593e-26
14,2022,413,ET,3.66555972379571e-27
14,2022,420,ET,7.00987676358695e-30
14,2022,421,ET,3.9799007420591495e-31
14,2022,422,ET,3.8211955790805996e-29
14,2022,430,ET,3.91318946248341e-20
14,2022,431,ET,6.9716000104334294e-9
14,2022,432,ET,1.2263934402363701e-23
14,2022,433,ET,1.23420979836728e-23
14,2022,434,ET,7.30424917894942e-25
14,2022,435,ET,3.42496589626598e-26
14,2022,441,ET,1.9336511051740498e-27
14,2022,442,ET,7.108299466869709e-9
14,2022,443,ET,2.59830307515278e-23
14,2022,444,ET,3.38527593708723e-23
14,2022,445,ET,3.94817603935111e-24
14,2022,446,ET,1.39974507174914e-25
14,2022,460,ET,9.53354703327641e-9
14,2022,461,ET,4.71145067006407e-6
14,2022,462,ET,3.4344386498285404e-05
14,2022,463,ET,4.3206297258217597e-4
14,2022,470,ET,4.62429138963354e-11
14,2022,471,ET,1.98194114710818e-6
14,2022,472,ET,2.2324799579314402e-5
14,2022,473,ET,2.88439762275864e-4
14,2022,480,ET,4.31208044607947e-28
14,2022,510,ET,2.53300239368717e-26
14,2022,515,ET,1.74245748513932e-6
14,2022,520,ET,3.09113531497084e-24
14,2022,521,ET,5.08740598185175e-24
14,2022,522,ET,5.59506107638037e-25
14,2022,523,ET,3.95191242121421e-26
14,2022,530,ET,1.7077968319518898e-24
14,2022,531,ET,4.32383474198125e-24
14,2022,532,ET,6.322733148353811e-25
14,2022,533,ET,2.86912136033317e-26
14,2022,540,ET,1.8559018849230302e-24
14,2022,541,ET,5.1921373489347506e-24
14,2022,542,ET,1.1729130757620301e-24
14,2022,543,ET,7.19602107099438e-26
14,2022,550,ET,4.04986333043105e-24
14,2022,551,ET,4.25724304446262e-24
14,2022,552,ET,4.98514169458805e-25
14,2022,553,ET,2.7840127832907696e-26
14,2022,600,ET,4.96097992728314e-31
14,2022,610,ET,1.6199042340675698e-27
14,2022,611,ET,7.85492116628935e-8
14,2022,612,ET,5.08828702921021e-7
14,2022,613,ET,4.93695779686789e-5
14,2022,620,ET,3.4617253398771403e-6
14,2022,621,ET,3.6816346936916e-5
14,2022,622,ET,0.00157413077715912
14,2022,630,ET,3.28204100406064e-11
14,2022,631,ET,1.76193402643555e-7
14,2022,632,ET,1.25498088664158e-6
14,2022,633,ET,1.12149556987408e-4
14,2022,640,ET,1.32303166123482e-6
14,2022,641,ET,4.851616959337389e-7
14,2022,642,ET,4.48542465160002e-6
14,2022,643,ET,0.00125422732087951
14,2022,660,ET,4.10186847141913e-13
14,2022,670,ET,1.14591587099116e-5
14,2022,675,ET,1.32277315794341e-5
14,2022,680,ET,4.33584646638962e-9
14,2022,690,ET,5.29306746146828e-6
14,2022,691,ET,2.06486347453992e-12
14,2022,695,ET,4.8391643125888e-6
14,2022,696,ET,5.589561323159159e-4
14,2022,700,ET,1.1809558158487801e-11
14,2022,720,ET,5.10705351910229e-10
14,2022,730,ET,3.42140845208912e-7
14,2022,731,ET,2.05614061683421e-6
14,2022,750,ET,2.29958856267815e-5
14,2022,810,ET,3.11618513602058e-8
14,2022,811,ET,5.1872857371299203e-8
14,2022,812,ET,1.7872949279336098e-6
14,2022,850,ET,4.54213861633845e-8
14,2022,852,ET,8.477471612648e-10
14,2022,853,ET,4.7709818879625e-9
14,2022,854,ET,1.7443617153426e-13
14,2022,856,ET,9.133519704842279e-32
14,2022,857,ET,2.02394926092749e-7
14,2022,858,ET,1.8106873146727602e-7
14,2022,859,ET,6.28188708796131e-6
14,2022,865,ET,2.0748142393649098e-7
14,2022,866,ET,4.56132341003562e-7
14,2022,867,ET,3.79212277664262e-6
14,2022,870,ET,1.04286427840797e-10
14,2022,890,ET,3.1432487336941804e-5
14,2022,940,ET,1.56182701622546e-4
14,2022,950,ET,2.1871656432603e-15
14,2022,970,ET,1.63961868637856e-10
14,2022,980,ET,1.57585831709083e-7
14,2022,981,ET,3.6424517741401604e-8
14,2022,982,ET,1.79958895970381e-7
14,2022,983,ET,3.21622081319443e-6
14,2022,991,ET,1.26451965837145e-8
14,2022,1040,ET,3.988260048216881e-6
14,2022,1041,ET,1.08559194455306e-8
14,2022,1110,ET,5.95267614610784e-12
14,2022,1121,ET,1.14106753857531e-5
14,2022,1122,ET,6.24945019179714e-4
14,2022,1130,ET,1.2309533676937e-5
14,2022,1131,ET,1.187675273977e-7
14,2022,1132,ET,1.63552938578601e-6
14,2022,1134,ET,7.16546959607025e-13
14,2022,1135,ET,5.02309490230782e-11
14,2022,1141,ET,9.93260522826694e-8
14,2022,1142,ET,1.11016929102448e-8
14,2022,1143,ET,4.2875463299909396e-8
14,2022,1144,ET,1.29931522915872e-6
14,2022,1150,ET,1.38221564661956e-9
14,2022,1151,ET,6.991455256958359e-8
14,2022,1152,ET,1.3143540097913e-11
14,2022,1153,ET,5.1456941208931695e-6
14,2022,1155,ET,2.7379583998627e-7
14,2022,1156,ET,3.04452859159598e-5
14,2022,1158,ET,3.5340467595708195e-11
14,2022,1159,ET,2.49103281907858e-8
14,2022,1163,ET,6.276151314820691e-7
14,2022,1164,ET,9.627259462725919e-9
14,2022,1166,ET,2.2940296137709598e-6
14,2022,1167,ET,2.9240188228139e-8
14,2022,1168,ET,1.08430098492705e-11
14,2022,1170,ET,1.76198870330859e-12
14,2022,1171,ET,1.99292831762952e-6
14,2022,1172,ET,4.7929756775682696e-5
14,2022,1179,ET,1.09721143004766e-8
14,2022,1180,ET,1.82522562864998e-10
14,2022,1181,ET,6.59627172913122e-9
14,2022,1182,ET,1.92122108954059e-7
14,2022,1190,ET,5.0810705256670296e-14
14,2022,1200,ET,4.4559447785497e-18
14,2022,1220,ET,2.1619171360184002e-4
14,2022,1221,ET,2.5739908515684703e-7
14,2022,1222,ET,1.0509495081878199e-5
14,2022,1223,ET,4.4863523395066095e-6
14,2022,1230,ET,5.19655810797083e-12
14,2022,1240,ET,4.484454128252589e-9
14,2022,1251,ET,1.89516387280491e-24
14,2022,1252,ET,1.01758082594467e-24
14,2022,1253,ET,7.054831576149231e-26
14,2022,1261,ET,8.55209998635178e-25
14,2022,1262,ET,4.20312899603434e-25
14,2022,1263,ET,2.9423311993553596e-26
14,2022,1280,ET,1.3479701244207502e-5
14,2022,1300,ET,2.73124019684565e-17
14,2022,1301,ET,2.8252887549125002e-9
14,2022,1302,ET,2.1705823827253303e-6
14,2022,1303,ET,2.72053313238792e-6
14,2022,1320,ET,9.81386883252416e-13
14,2022,1340,ET,4.27249727688507e-9
14,2022,1360,ET,4.28111806227376e-10
14,2022,1365,ET,1.78296473572943e-6
14,2022,1370,ET,2.1564711821308602e-30
14,2022,1390,ET,1.63413957466872e-6
14,2022,1391,ET,7.221413958175271e-10
14,2022,1410,ET,3.3457989020966702e-18
14,2022,1440,ET,1.16876694419025e-4
14,2022,1450,ET,1.06411573119961e-12
14,2022,1451,ET,4.60067809718799e-9
14,2022,1452,ET,1.6298312612216902e-6
14,2022,1453,ET,2.73187718686459e-5
14,2022,1460,ET,2.74485846586578e-5
14,2022,1461,ET,8.290376138976e-9
14,2022,1462,ET,1.11352221964936e-13
14,2022,1464,ET,2.88176161699646e-4
14,2022,1465,ET,0.00167423921412043
14,2022,1471,ET,6.926729428188609e-5
