EmissionID,Year,TechID,ETypeID,Value
5,2015,640,ED,3.09633927419782e-7
5,2015,660,ED,6.56316274216806e-13
5,2015,670,ED,2.76880139485002e-7
5,2015,690,ED,3.29560565948486e-6
5,2015,691,ED,8.74724810273619e-12
5,2015,695,ED,1.7410641908645599e-7
5,2015,700,ED,4.57727834582329e-7
5,2015,720,ED,5.5671507492661496e-8
5,2015,810,ED,1.47717710584402e-7
5,2015,811,ED,7.1795147377997606e-9
5,2015,812,ED,1.33301025925903e-10
5,2015,850,ED,7.34454616904259e-8
5,2015,852,ED,1.4926721341907999e-9
5,2015,853,ED,3.5803402056444596e-11
5,2015,857,ED,1.0801519638334898e-9
5,2015,858,ED,1.46955455306852e-11
5,2015,865,ED,2.59543038904667e-7
5,2015,866,ED,1.1823883280158e-8
5,2015,870,ED,1.3114649772644e-5
5,2015,890,ED,8.70089416503906e-5
5,2015,970,ED,2.45833516120911e-6
5,2015,980,ED,3.83752355575562e-5
5,2015,991,ED,3.70945651084185e-8
5,2015,1040,ED,4.33518295288086e-5
5,2015,1041,ED,9.94878485798836e-8
5,2015,1110,ED,4.36129175795941e-12
5,2015,1121,ED,1.70570361614227e-6
5,2015,1130,ED,4.7604578018188496e-5
5,2015,1131,ED,4.33099679648876e-8
5,2015,1132,ED,8.01650285720825e-6
5,2015,1142,ED,4.0147420018911404e-8
5,2015,1143,ED,4.7442635986954e-9
5,2015,1152,ED,3.0997001230716703e-6
5,2015,1153,ED,8.957217216491699e-6
5,2015,1158,ED,1.49554991722107e-6
5,2015,1159,ED,9.72191452980042e-6
5,2015,1163,ED,9.65951013565063e-6
5,2015,1164,ED,1.55812793411314e-7
5,2015,1166,ED,5.5702543258667e-6
5,2015,1167,ED,1.73059655353427e-8
5,2015,1168,ED,6.94859900249867e-11
5,2015,1171,ED,1.89806565642357e-7
5,2015,1180,ED,2.59995525993872e-10
5,2015,1181,ED,1.9096329197054699e-10
5,2015,1200,ED,8.63257176242769e-7
5,2015,1220,ED,1.185995464324951e-4
5,2015,1221,ED,2.6752526964992277e-07
5,2015,1222,ED,1.407187890261411e-6
5,2015,1230,ED,1.196893272492616e-12
5,2015,1240,ED,9.34693222865462e-7
5,2015,1301,ED,7.014225520833861e-10
5,2015,1320,ED,2.591115671396253e-5
5,2015,1340,ED,1.0515575850009921e-4
5,2015,1390,ED,3.345602207183841e-4
5,2015,1391,ED,1.3733546584262511e-9
5,2015,1410,ED,1.865008169261272e-8
5,2015,1450,ED,4.609212954528634e-7
5,2015,1451,ED,5.5276518724858695e-6
5,2015,1452,ED,2.1137146294116982e-5
5,2015,1453,ED,2.868713912367825e-5
5,2015,1460,ED,2.8551736259460424e-4
5,2015,1461,ED,1.2077399478584989e-9
5,2015,1462,ED,2.3917951779139877e-12
5,2015,1464,ED,1.6644337326288232e-5
5,2015,1471,ED,1.168141105026007e-5
5,2015,1472,ED,2.638073989655826e-7
5,2015,1510,ED,3.3598795198486145e-9
5,2015,1520,ED,3.212019801139832e-7
5,2015,1530,ED,5.213696265220645e-5
5,2015,1550,ED,1.089966621249914e-6
5,2015,1560,ED,4.262609863653784e-7
5,2015,1570,ED,3.896266877651208e-5
5,2015,1590,ED,2.310527267456052e-4
5,2015,1591,ED,2.0593900466337778e-8
5,2015,1592,ED,2.78434320352972e-9
5,2015,1610,ED,1.672352056503296e-4
5,2015,1613,ED,9.78474122348416e-12
5,2015,1615,ED,7.70842212438583e-6
5,2015,1630,ED,4.0324995573610055e-7
5,2015,1640,ED,7.39617049694062e-5
5,2015,1650,ED,5.424764128401876e-7
5,2015,1660,ED,5.105714821815493e-5
5,2015,1670,ED,3.126570930480951e-4
5,2015,1671,ED,2.177552622742948e-8
5,2015,1680,ED,5.845276260515673e-9
5,2015,1682,ED,2.327758207321162e-4
5,2015,1685,ED,1.41128073209984e-11
5,2015,1690,ED,9.903188943862912e-6
5,2015,1730,ED,1.646960511803627e-6
5,2015,5000,ED,1.171456597512588e-7
5,2015,5001,ED,1.468989896588027e-6
5,2015,5002,ED,5.9095151051878905e-6
5,2015,5003,ED,8.30645935237407e-6
5,2015,5004,ED,3.247692134231323e-6
5,2015,5005,ED,8.825861295918e-8
5,2015,5012,ED,6.3302272185683255e-6
5,2015,5013,ED,2.580098155140881e-5
5,2015,5014,ED,8.31394991874695e-5
5,2015,5015,ED,7.32021222114563e-5
5,2015,5016,ED,2.968579751253127e-5
5,2015,5017,ED,4.082948476076128e-6
5,2015,5024,ED,6.132179937168306e-13
5,2015,5025,ED,6.231811840552839e-8
5,2015,5026,ED,1.241057892329991e-7
5,2015,5033,ED,1.751699473970799e-10
5,2015,5041,ED,2.6132096396759095e-7
5,2015,5051,ED,3.4656452663206443e-13
5,2015,5052,ED,9.11113284928433e-10
5,2015,5060,ED,3.521063990774558e-10
5,2015,5061,ED,3.016153832504641e-10
5,2015,5200,ED,9.75935801398008e-8
5,2015,5201,ED,1.201976353302598e-6
5,2015,5202,ED,4.94892981648445e-6
5,2015,5203,ED,6.656828455626959e-6
5,2015,5204,ED,2.761756146326656e-6
5,2015,5205,ED,9.03121876181103e-8
5,2015,5212,ED,5.8010499253869075e-6
5,2015,5213,ED,2.3776426970958732e-5
5,2015,5214,ED,7.62085030078888e-5
5,2015,5215,ED,6.555909836292272e-5
5,2015,5216,ED,2.664675128459935e-5
5,2015,5217,ED,3.708338081836696e-6
5,2015,5224,ED,5.491920669342684e-13
5,2015,5225,ED,5.9129488188773365e-8
5,2015,5226,ED,1.238281696569174e-7
5,2015,5233,ED,1.5924190756777562e-10
5,2015,5241,ED,2.188435364514586e-7
5,2015,5251,ED,2.777380996299428e-13
5,2015,5252,ED,7.530677748945889e-10
5,2015,5260,ED,3.1534300978819393e-10
5,2015,5261,ED,2.741896632869616e-10
5,2015,5400,ED,3.1886717333691255e-8
5,2015,5401,ED,3.669212996028367e-7
5,2015,5402,ED,1.520680665969849e-6
5,2015,5403,ED,1.5998960603028541e-6
5,2015,5404,ED,5.903925709426399e-7
5,2015,5412,ED,1.7129663657397041e-6
5,2015,5413,ED,6.859253525733949e-6
5,2015,5414,ED,2.2919678807258638e-5
5,2015,5415,ED,1.9550541996955852e-5
5,2015,5416,ED,8.45964604616166e-6
5,2015,5417,ED,1.207041367888451e-6
5,2015,5424,ED,1.637759341477363e-13
5,2015,5425,ED,2.437491295859217e-8
5,2015,5426,ED,4.77755618048831e-8
5,2015,5433,ED,4.827912493965421e-11
5,2015,5441,ED,6.724507664330304e-8
5,2015,5451,ED,6.67513380125939e-14
5,2015,5452,ED,1.889532904897351e-10
5,2015,5460,ED,9.403919716532979e-11
5,2015,5461,ED,8.31291019949276e-11
5,2015,5600,ED,2.159063181898091e-8
5,2015,5601,ED,2.414824021980166e-7
5,2015,5602,ED,9.59268574602902e-7
5,2015,5603,ED,1.374857760034502e-6
5,2015,5604,ED,5.49477208405733e-7
5,2015,5612,ED,1.204884232953191e-6
5,2015,5613,ED,4.962887808680537e-6
5,2015,5614,ED,1.577210745215416e-5
5,2015,5615,ED,1.3501069515943528e-5
5,2015,5616,ED,5.768395513296121e-6
5,2015,5617,ED,8.38468417525292e-7
5,2015,5624,ED,1.1309915559643e-13
5,2015,5625,ED,2.114177105249837e-8
5,2015,5626,ED,4.241162468679241e-8
5,2015,5633,ED,3.316358913707515e-11
5,2015,5641,ED,4.241926036775106e-8
5,2015,5651,ED,5.73622198074553e-14
5,2015,5652,ED,1.758584189701651e-10
5,2015,5660,ED,6.494089564057504e-11
5,2015,5661,ED,5.710253435609052e-11
5,2015,5800,ED,5.41369384154677e-8
5,2015,5801,ED,6.68914798647165e-7
5,2015,5802,ED,2.642420480027791e-6
5,2015,5803,ED,3.347282748669392e-6
5,2015,5804,ED,1.324962987564505e-6
5,2015,5805,ED,5.99026390118525e-8
5,2015,5812,ED,2.958389077335596e-6
5,2015,5813,ED,1.206166107952595e-5
5,2015,5814,ED,3.84168975353241e-5
5,2015,5815,ED,3.326672458648679e-5
5,2015,5816,ED,1.3242204010486601e-5
5,2015,5817,ED,1.7972822785377512e-6
5,2015,5824,ED,2.786771400309365e-13
5,2015,5825,ED,2.325877954717724e-8
5,2015,5826,ED,5.005710828118018e-8
5,2015,5833,ED,8.111426359391779e-11
5,2015,5841,ED,1.168488764669746e-7
5,2015,5851,ED,1.396563278355245e-13
5,2015,5852,ED,3.333182748974648e-10
5,2015,5860,ED,1.600148266334145e-10
5,2015,5861,ED,1.3966612482363418e-10
5,2016,10,ED,1.795183696231107e-9
5,2016,30,ED,1.0996651247143747e-5
5,2016,40,ED,3.099815502762794e-5
5,2016,70,ED,5.6637927540578e-8
5,2016,80,ED,1.990355818271637e-4
5,2016,81,ED,6.33959200382233e-5
5,2016,90,ED,1.3068676358670929e-8
5,2016,91,ED,2.7101272917207057e-10
5,2016,92,ED,3.7715517356991795e-7
5,2016,100,ED,1.055063271522521e-5
5,2016,110,ED,1.256424052715301e-4
5,2016,120,ED,2.0118414783477792e-4
5,2016,130,ED,8.47184137674049e-8
5,2016,140,ED,3.6022065639495913e-4
5,2016,150,ED,1.9547989533748482e-08
5,2016,160,ED,1.2926904022693631e-5
5,2016,161,ED,1.103047586977482e-6
5,2016,162,ED,2.1025703549385098e-6
5,2016,170,ED,2.390322613716126e-4
5,2016,171,ED,9.22829923629761e-5
5,2016,181,ED,3.699185395240791e-4
5,2016,190,ED,1.1179793946212161e-08
5,2016,191,ED,4.4926363136619297e-7
5,2016,192,ED,6.59780800342559e-7
5,2016,200,ED,1.7784050464630133e-4
5,2016,210,ED,2.5796332083700697e-9
5,2016,220,ED,2.087297085672617e-6
5,2016,230,ED,5.87912397384644e-5
5,2016,240,ED,1.230960543155671e-4
5,2016,245,ED,6.467076647281649e-5
5,2016,250,ED,5.6152250152081224e-8
5,2016,251,ED,2.90432952642441e-5
5,2016,260,ED,7.162897276878357e-5
5,2016,261,ED,4.2427567765116693e-7
5,2016,265,ED,8.178392171859736e-5
5,2016,266,ED,3.384697461128237e-5
5,2016,270,ED,1.1041486257454381e-8
5,2016,280,ED,1.156249132752418e-5
5,2016,290,ED,8.881215119361874e-5
5,2016,291,ED,4.5573857985436895e-7
5,2016,295,ED,1.2163458728790289e-4
5,2016,300,ED,1.512395067214965e-4
5,2016,302,ED,1.55613430775702e-7
5,2016,305,ED,1.6019060087203978e-4
5,2016,310,ED,1.5681655204389252e-8
5,2016,320,ED,1.054261730611324e-5
5,2016,321,ED,2.0380041718482972e-5
5,2016,330,ED,2.8607437270693467e-9
5,2016,340,ED,6.219766646623613e-6
5,2016,350,ED,6.199911928176882e-5
5,2016,351,ED,9.90300579815084e-11
5,2016,360,ED,1.1424077701568598e-4
5,2016,361,ED,1.254140599630772e-7
5,2016,362,ED,3.091608764407283e-10
5,2016,363,ED,8.050659728050232e-5
5,2016,366,ED,4.278682160377505e-5
5,2016,386,ED,1.933095281856367e-9
5,2016,400,ED,2.135688293725252e-6
5,2016,401,ED,5.80208694189787e-6
5,2016,410,ED,1.187189281918109e-7
5,2016,411,ED,2.6925833546556498e-8
5,2016,430,ED,1.6678662433378118e-11
5,2016,431,ED,3.412711624987423e-7
5,2016,442,ED,7.070498876273636e-7
5,2016,460,ED,2.4056851922068758e-8
5,2016,461,ED,1.1484935432672504e-6
5,2016,462,ED,3.055263303220268e-6
5,2016,470,ED,1.37706028908724e-10
5,2016,471,ED,5.820110794156785e-7
5,2016,472,ED,2.5029365122318267e-6
5,2016,611,ED,1.09729872783646e-8
5,2016,612,ED,4.3573100119829216e-8
5,2016,620,ED,2.5541680939495597e-6
5,2016,621,ED,8.79164870083331e-6
5,2016,630,ED,7.134277969598771e-7
5,2016,631,ED,2.0255601732060362e-8
5,2016,632,ED,8.068606909364459e-8
5,2016,640,ED,2.39066653884947e-7
5,2016,660,ED,5.974581398504601e-13
5,2016,670,ED,2.53635440953076e-7
5,2016,690,ED,3.0472012758255e-6
5,2016,691,ED,6.56165923373919e-12
5,2016,695,ED,1.61056887358427e-7
5,2016,700,ED,2.0395715534687e-7
5,2016,720,ED,3.73615920543671e-8
5,2016,810,ED,1.24464351683855e-7
5,2016,811,ED,6.63546519353986e-9
5,2016,812,ED,1.2330990284681301e-10
5,2016,850,ED,6.679341569542881e-8
5,2016,852,ED,1.3604919076897199e-9
5,2016,853,ED,3.2638410175422897e-11
5,2016,857,ED,9.98738138150657e-10
5,2016,858,ED,1.35940928203127e-11
5,2016,865,ED,2.39965759217739e-7
5,2016,866,ED,1.0937666054815101e-8
5,2016,870,ED,5.84957587718964e-6
5,2016,890,ED,8.05329093933105e-5
5,2016,970,ED,1.1801703572273302e-6
5,2016,980,ED,2.60469961166382e-5
5,2016,991,ED,3.4357986412942403e-8
5,2016,1040,ED,3.6686056137085e-5
5,2016,1041,ED,7.81263243407011e-8
5,2016,1110,ED,4.0428878378406796e-12
5,2016,1121,ED,1.5822914242744398e-6
5,2016,1130,ED,4.34144992828369e-5
5,2016,1131,ED,3.9843725040555e-8
5,2016,1132,ED,7.32709002494812e-6
5,2016,1142,ED,3.7178877741098397e-8
5,2016,1143,ED,4.40100335981697e-9
5,2016,1152,ED,1.3610298708081202e-6
5,2016,1153,ED,8.161100387573241e-6
5,2016,1158,ED,7.31548011302948e-7
5,2016,1159,ED,6.51425039768219e-6
5,2016,1163,ED,8.04958939552307e-6
5,2016,1164,ED,1.2250954657793e-7
5,2016,1166,ED,5.0016907453536995e-6
5,2016,1167,ED,1.56446523033082e-8
5,2016,1168,ED,6.23902706138324e-11
5,2016,1171,ED,1.7333035171031998e-7
5,2016,1180,ED,2.36887120991014e-10
5,2016,1181,ED,1.74386674189009e-10
5,2016,1200,ED,1.348267412977293e-7
5,2016,1220,ED,1.2035734724998468e-4
5,2016,1221,ED,2.732486701570452e-7
5,2016,1222,ED,3.876874700188637e-6
5,2016,1230,ED,1.141430586493186e-12
5,2016,1240,ED,7.379090245813129e-7
5,2016,1301,ED,7.08302504790481e-10
5,2016,1302,ED,6.42291128169746e-8
5,2016,1320,ED,8.33826456218958e-6
5,2016,1340,ED,5.690879201889036e-5
5,2016,1390,ED,2.638216958045963e-4
5,2016,1391,ED,1.309808099904331e-9
5,2016,1410,ED,2.912837157055041e-9
5,2016,1450,ED,1.485540755093097e-7
5,2016,1451,ED,2.985729159787294e-6
5,2016,1452,ED,1.6668140053749082e-5
5,2016,1453,ED,2.70011464953423e-5
5,2016,1460,ED,2.687838401794432e-4
5,2016,1461,ED,1.2188910914119342e-9
5,2016,1462,ED,2.253890038161903e-12
5,2016,1464,ED,4.574187898635863e-5
5,2016,1471,ED,1.176958158612251e-5
5,2016,1472,ED,7.25102485623211e-7
5,2016,1510,ED,3.390786845557154e-9
5,2016,1520,ED,4.870293731801217e-8
5,2016,1530,ED,5.1282886028289794e-5
5,2016,1550,ED,8.12932904809713e-7
5,2016,1560,ED,8.55730168987065e-8
5,2016,1570,ED,1.716877722740173e-5
5,2016,1590,ED,1.717745561599732e-4
5,2016,1591,ED,1.902775850612675e-8
5,2016,1592,ED,1.524612517096102e-8
5,2016,1610,ED,1.5259059906005859e-4
5,2016,1613,ED,9.605795639799909e-12
5,2016,1615,ED,1.926672410964968e-5
5,2016,1630,ED,6.106072035618126e-8
5,2016,1640,ED,7.265639781951899e-5
5,2016,1650,ED,1.0889753326773641e-7
5,2016,1660,ED,2.252372753620152e-5
5,2016,1670,ED,2.3267679214477522e-4
5,2016,1671,ED,2.010943589266386e-8
5,2016,1680,ED,3.5175046185031585e-8
5,2016,1682,ED,2.122899293899538e-4
5,2016,1685,ED,1.383769631502218e-11
5,2016,1690,ED,2.596040940284725e-5
5,2016,1730,ED,1.229217916727066e-6
5,2016,5000,ED,3.7765796732855933e-8
5,2016,5001,ED,7.93675874359906e-7
5,2016,5002,ED,4.661302156746389e-6
5,2016,5003,ED,7.82033727318049e-6
5,2016,5004,ED,3.2740258947014776e-6
5,2016,5005,ED,2.541758492588997e-7
5,2016,5012,ED,2.037618085742e-6
5,2016,5013,ED,1.396680864691735e-5
5,2016,5014,ED,6.55780164003372e-5
5,2016,5015,ED,6.893010032176964e-5
5,2016,5016,ED,3.013474857807152e-5
5,2016,5017,ED,1.1776821613311759e-5
5,2016,5024,ED,5.78013862551075e-13
5,2016,5025,ED,6.366774661000821e-8
5,2016,5026,ED,3.589474074542527e-7
5,2016,5033,ED,1.7693483459879632e-10
5,2016,5034,ED,8.36618372704834e-9
5,2016,5041,ED,2.0635861717164473e-7
5,2016,5051,ED,3.30592349939707e-13
5,2016,5052,ED,9.1973738381057e-10
5,2016,5060,ED,3.359027177793904e-10
5,2016,5061,ED,3.044805507670386e-10
5,2016,5200,ED,3.1462532526347774e-8
5,2016,5201,ED,6.494119707494979e-7
5,2016,5202,ED,3.9036120101809495e-6
5,2016,5203,ED,6.2672484815120694e-6
5,2016,5204,ED,2.78503892570734e-6
5,2016,5205,ED,2.57218937855214e-7
5,2016,5212,ED,1.867282619699835e-6
5,2016,5213,ED,1.2870857924222941e-5
5,2016,5214,ED,6.0111047387123164e-5
5,2016,5215,ED,6.173311710357663e-5
5,2016,5216,ED,2.7048053443431818e-5
5,2016,5217,ED,1.0571507394313811e-5
5,2016,5224,ED,5.176635626824579e-13
5,2016,5225,ED,6.041029619518664e-8
5,2016,5226,ED,3.5414209030568575e-7
5,2016,5233,ED,1.608462871445225e-10
5,2016,5234,ED,8.81329900585115e-9
5,2016,5241,ED,1.728152455762029e-7
5,2016,5251,ED,2.649379233776729e-13
5,2016,5252,ED,7.601958632221791e-10
5,2016,5260,ED,3.008311205121572e-10
5,2016,5261,ED,2.767942819446032e-10
5,2016,5400,ED,1.0279745838488461e-8
5,2016,5401,ED,1.982427660841494e-7
5,2016,5402,ED,1.1994813615456222e-6
5,2016,5403,ED,1.506265016272663e-6
5,2016,5404,ED,5.942216534167531e-7
5,2016,5412,ED,5.513817789033055e-7
5,2016,5413,ED,3.7131103277206374e-6
5,2016,5414,ED,1.807837760448456e-5
5,2016,5415,ED,1.840959084033966e-5
5,2016,5416,ED,8.588747024536129e-6
5,2016,5417,ED,3.4168774783611288e-6
5,2016,5424,ED,1.543737746523277e-13
5,2016,5425,ED,2.49034990556538e-8
5,2016,5426,ED,1.356818464118987e-7
5,2016,5433,ED,4.8765551809992795e-11
5,2016,5434,ED,4.9323253624606895e-9
5,2016,5441,ED,5.3101761615835186e-8
5,2016,5451,ED,6.3674965911087e-14
5,2016,5452,ED,1.907418484279333e-10
5,2016,5460,ED,8.97115967291029e-11
5,2016,5461,ED,8.39187930523622e-11
5,2016,5600,ED,6.96044222422643e-9
5,2016,5601,ED,1.3046947249677029e-7
5,2016,5602,ED,7.56649387069046e-7
5,2016,5603,ED,1.2943937387317418e-6
5,2016,5604,ED,5.53039591293782e-7
5,2016,5612,ED,3.878357782959945e-7
5,2016,5613,ED,2.686547122895721e-6
5,2016,5614,ED,1.2440551787614821e-5
5,2016,5615,ED,1.271313005685806e-5
5,2016,5616,ED,5.856156036257742e-6
5,2016,5617,ED,2.329027567058803e-6
5,2016,5624,ED,1.06606040883861e-13
5,2016,5625,ED,2.1600493520963948e-8
5,2016,5626,ED,1.182359729427845e-7
5,2016,5633,ED,3.349764426729968e-11
5,2016,5634,ED,3.5086976131424298e-9
5,2016,5641,ED,3.3497353491839033e-8
5,2016,5651,ED,5.47184403898448e-14
5,2016,5652,ED,1.775226087374904e-10
5,2016,5660,ED,6.195223295435429e-11
5,2016,5661,ED,5.764485410963975e-11
5,2016,5800,ED,1.745284073695074e-8
5,2016,5801,ED,3.614057980012148e-7
5,2016,5802,ED,2.084285916760564e-6
5,2016,5803,ED,3.1513884998857956e-6
5,2016,5804,ED,1.337285343557596e-6
5,2016,5805,ED,1.730787112610415e-7
5,2016,5812,ED,9.52267154119909e-7
5,2016,5813,ED,6.529321849346162e-6
5,2016,5814,ED,3.030213081836704e-5
5,2016,5815,ED,3.13253030776978e-5
5,2016,5816,ED,1.3440214872360229e-5
5,2016,5817,ED,5.191145032644278e-6
5,2016,5824,ED,2.626786095305531e-13
5,2016,5825,ED,2.376195584656666e-8
5,2016,5826,ED,1.449812499340624e-7
5,2016,5833,ED,8.19315000626375e-11
5,2016,5834,ED,2.288340052473354e-9
5,2016,5841,ED,9.22726241406053e-8
5,2016,5851,ED,1.3321995728787787e-13
5,2016,5852,ED,3.364732699537856e-10
5,2016,5860,ED,1.526510668554693e-10
5,2016,5861,ED,1.4099286795499222e-10
5,2017,10,ED,2.18888292238262e-10
5,2017,30,ED,7.380684759467833e-6
5,2017,40,ED,3.250102454423903e-5
5,2017,70,ED,6.52371183241484e-9
5,2017,80,ED,1.899324657917022e-4
5,2017,81,ED,9.674403595924381e-5
5,2017,90,ED,1.5052860853757e-9
5,2017,91,ED,2.618136240926106e-10
5,2017,92,ED,3.79474916495383e-7
5,2017,100,ED,3.990044586360453e-6
5,2017,110,ED,8.79855976104736e-5
5,2017,120,ED,1.772475376129151e-4
5,2017,130,ED,9.708876285003501e-9
5,2017,140,ED,3.418903570175175e-4
5,2017,150,ED,2.240233003249159e-9
5,2017,160,ED,4.855035245418552e-6
5,2017,161,ED,1.0587961561977862e-6
5,2017,162,ED,2.4034497514367068e-6
5,2017,170,ED,1.659522967338562e-4
5,2017,171,ED,1.399036872386932e-4
5,2017,181,ED,3.2408197736740076e-4
5,2017,190,ED,1.2659614531003181e-9
5,2017,191,ED,4.25526555627585e-7
5,2017,192,ED,7.71929506212473e-7
5,2017,200,ED,1.670265350341797e-4
5,2017,210,ED,2.921087971117239e-10
5,2017,220,ED,7.81558036804199e-7
5,2017,230,ED,4.080978262424471e-5
5,2017,240,ED,1.0680538332462309e-4
5,2017,245,ED,9.83079037666321e-5
5,2017,250,ED,6.2850447575328955e-9
5,2017,251,ED,3.9154154419899046e-5
5,2017,260,ED,6.638416814804076e-5
5,2017,261,ED,3.700875248759989e-7
5,2017,265,ED,7.802747297286986e-5
5,2017,266,ED,4.682116305828093e-5
5,2017,270,ED,1.235858631844166e-9
5,2017,280,ED,4.240423850715155e-6
5,2017,290,ED,6.041132521629335e-5
5,2017,291,ED,4.205392384901639e-7
5,2017,295,ED,8.499416184425354e-5
5,2017,300,ED,1.293463625907898e-4
5,2017,302,ED,1.416531894356012e-7
5,2017,305,ED,1.4104556131362922e-4
5,2017,310,ED,1.7642387101659551e-9
5,2017,320,ED,1.0071672469377521e-5
5,2017,321,ED,2.808256566524508e-5
5,2017,330,ED,3.2184325755224507e-10
5,2017,340,ED,2.319932132959364e-6
5,2017,350,ED,4.2773019909858706e-5
5,2017,351,ED,9.027155488183781e-11
5,2017,360,ED,9.851762843132024e-5
5,2017,361,ED,1.1653933348134156e-7
5,2017,362,ED,2.787226699183524e-10
5,2017,363,ED,7.512499237060544e-5
5,2017,366,ED,5.6715267300605764e-5
5,2017,386,ED,1.807008167816093e-9
5,2017,400,ED,2.018494829535484e-6
5,2017,401,ED,8.56175045669079e-6
5,2017,410,ED,1.0495490033645181e-7
5,2017,411,ED,2.517145988531411e-8
5,2017,430,ED,1.911401277254754e-12
5,2017,431,ED,2.425585933960972e-7
5,2017,442,ED,5.004295948892834e-7
5,2017,460,ED,2.1364498010370918e-8
5,2017,461,ED,1.0710703246295447e-6
5,2017,462,ED,4.175160422921176e-6
5,2017,470,ED,1.2330780054981e-10
5,2017,471,ED,5.461764559149738e-7
5,2017,472,ED,3.503606207668785e-6
5,2017,611,ED,1.027556473854929e-8
5,2017,612,ED,4.98052136972546e-8
5,2017,620,ED,2.454298749566081e-6
5,2017,621,ED,1.240442080795764e-5
5,2017,630,ED,2.62334946542978e-7
5,2017,631,ED,1.905398909002539e-8
5,2017,632,ED,9.622790850698951e-8
5,2017,640,ED,1.72543180175126e-7
5,2017,660,ED,5.20103341727918e-13
5,2017,670,ED,2.23986522294581e-7
5,2017,690,ED,2.71352934837341e-6
5,2017,691,ED,4.57708961221215e-12
5,2017,695,ED,8.03886532783508e-7
5,2017,700,ED,7.518537528812889e-8
5,2017,720,ED,2.22505694255233e-8
5,2017,810,ED,9.790387749671941e-8
5,2017,811,ED,5.90515113435686e-9
5,2017,812,ED,1.82514166226611e-9
5,2017,850,ED,5.80662302672863e-8
5,2017,852,ED,1.18634311365895e-9
5,2017,853,ED,2.84672128145758e-11
5,2017,857,ED,8.89378930878593e-10
5,2017,858,ED,1.84195492693107e-10
5,2017,865,ED,2.13669016957283e-7
5,2017,866,ED,1.27010051161051e-7
5,2017,870,ED,2.1475218236446398e-6
