EmissionID,Year,TechID,ETypeID,Value
13,2032,613,ET,3.25431260656598e-7
13,2032,614,ET,1.5433484414646098e-6
13,2032,615,ET,2.05170403190605e-5
13,2032,620,ET,2.22965674350871e-8
13,2032,621,ET,3.19955770420632e-6
13,2032,622,ET,2.56400752495213e-5
13,2032,623,ET,4.46928351348166e-5
13,2032,624,ET,9.58170750066427e-4
13,2032,630,ET,5.43506552268854e-36
13,2032,631,ET,1.09503166068968e-9
13,2032,632,ET,5.6067120117565804e-8
13,2032,633,ET,9.51335084628475e-7
13,2032,634,ET,3.14796813898471e-6
13,2032,635,ET,4.63448431601605e-5
13,2032,640,ET,2.8812438019804e-12
13,2032,641,ET,2.43653935277586e-9
13,2032,642,ET,2.02022171747547e-7
13,2032,643,ET,6.06381976141914e-6
13,2032,644,ET,1.90507046610895e-5
13,2032,645,ET,2.12387436022402e-4
13,2032,660,ET,5.5412893016387104e-17
13,2032,670,ET,1.53800807197175e-6
13,2032,675,ET,2.1403503205608297e-5
13,2032,680,ET,7.05388281486499e-12
13,2032,690,ET,1.8971399530978898e-8
13,2032,691,ET,6.333293606644909e-20
13,2032,695,ET,6.15222932861414e-8
13,2032,696,ET,3.84756221833641e-7
13,2032,697,ET,3.83665898720859e-7
13,2032,698,ET,3.92380472598396e-6
13,2032,700,ET,3.70817030547728e-34
13,2032,720,ET,2.18472555931064e-22
13,2032,730,ET,1.51520238655222e-8
13,2032,731,ET,4.518294729562e-7
13,2032,750,ET,2.55369696477621e-8
13,2032,780,ET,2.18264296226714e-6
13,2032,810,ET,2.10446792070257e-14
13,2032,811,ET,1.52419030329556e-10
13,2032,812,ET,2.10784658110727e-8
13,2032,850,ET,4.0442470748000696e-11
13,2032,852,ET,8.15367385053404e-13
13,2032,853,ET,1.65432130357322e-11
13,2032,854,ET,3.3309109049959296e-16
13,2032,856,ET,1.34202383511691e-29
13,2032,857,ET,2.5008829359829297e-9
13,2032,858,ET,8.414481796542989e-9
13,2032,859,ET,6.375405225055129e-8
13,2032,860,ET,7.06935699105056e-8
13,2032,861,ET,7.87622216356004e-8
13,2032,865,ET,8.07468205494593e-10
13,2032,866,ET,5.97547636542112e-9
13,2032,867,ET,5.31005988058656e-8
13,2032,868,ET,5.41681858019425e-8
13,2032,869,ET,2.46330174563266e-8
13,2032,870,ET,1.77352057152718e-35
13,2032,890,ET,1.4607184897424e-6
13,2032,940,ET,2.30607548300408e-6
13,2032,941,ET,3.13638125272754e-6
13,2032,950,ET,9.15506902634037e-16
13,2032,970,ET,7.101329498306e-32
13,2032,980,ET,1.77283307103515e-19
13,2032,981,ET,1.70460372755527e-9
13,2032,982,ET,3.8038869155714e-8
13,2032,983,ET,6.77095110895128e-7
13,2032,984,ET,1.0741913384989701e-6
13,2032,985,ET,5.824169853789451e-7
13,2032,991,ET,1.2060685122505801e-9
13,2032,1010,ET,1.99059023958395e-5
13,2032,1040,ET,8.902323824683801e-12
13,2032,1041,ET,1.30729700034599e-15
13,2032,1110,ET,2.7035337385288402e-12
13,2032,1111,ET,1.1981449019909801e-21
13,2032,1121,ET,2.67599941729526e-6
13,2032,1122,ET,5.770294243576979e-6
13,2032,1123,ET,4.5844724851950394e-6
13,2032,1124,ET,2.73615957826567e-5
13,2032,1130,ET,1.72462659484326e-8
13,2032,1131,ET,5.49028447922354e-9
13,2032,1132,ET,2.4695590276075e-9
13,2032,1134,ET,1.79686173867918e-12
13,2032,1135,ET,7.70825075677803e-12
13,2032,1136,ET,9.97588092506958e-12
13,2032,1137,ET,1.18209701672307e-11
13,2032,1141,ET,1.65225104059877e-8
13,2032,1142,ET,5.524234366415521e-10
13,2032,1143,ET,1.0123302474471401e-8
13,2032,1144,ET,2.24683701831002e-7
13,2032,1145,ET,3.6266704543899397e-7
13,2032,1146,ET,1.3461150008724098e-7
13,2032,1150,ET,1.5021474544940999e-12
13,2032,1151,ET,2.64243026591548e-9
13,2032,1152,ET,1.0458114146233e-36
13,2032,1153,ET,2.06508130183329e-7
13,2032,1155,ET,5.4800409196814e-8
13,2032,1156,ET,9.3851853177275e-7
13,2032,1158,ET,7.79914868868558e-33
13,2032,1159,ET,1.10642768285197e-20
13,2032,1161,ET,1.52814071242341e-6
13,2032,1162,ET,3.4329875223421702e-6
13,2032,1163,ET,1.04560058682892e-12
13,2032,1164,ET,9.639181716395411e-16
13,2032,1166,ET,2.5649738218352997e-9
13,2032,1167,ET,7.72078902644835e-10
13,2032,1170,ET,3.72653735737353e-12
13,2032,1171,ET,4.00595093709517e-7
13,2032,1172,ET,6.93222395926469e-7
13,2032,1173,ET,4.22199657402099e-7
13,2032,1174,ET,8.37484808256947e-7
13,2032,1179,ET,1.35235302193161e-9
13,2032,1180,ET,7.464618257931689e-12
13,2032,1181,ET,1.38513313634667e-9
13,2032,1182,ET,2.18566357122773e-8
13,2032,1183,ET,1.47991205216661e-8
13,2032,1184,ET,3.88959093601384e-9
13,2032,1190,ET,6.27709141702982e-15
13,2032,1191,ET,7.92705938578172e-15
13,2032,1192,ET,2.80582778129991e-15
13,2032,1220,ET,9.27250792808488e-7
13,2032,1221,ET,3.22235836179111e-9
13,2032,1222,ET,6.53129441532242e-7
13,2032,1223,ET,1.81433007004483e-6
13,2032,1224,ET,2.39698341168052e-6
13,2032,1225,ET,1.1516119502857301e-6
13,2032,1230,ET,1.22456028236853e-19
13,2032,1240,ET,1.03328507799254e-20
13,2032,1251,ET,1.1524967234597801e-24
13,2032,1252,ET,8.88922560005298e-24
13,2032,1253,ET,1.1975609090326201e-23
13,2032,1254,ET,5.63665683460782e-24
13,2032,1255,ET,3.1699701037755296e-25
13,2032,1261,ET,5.348030499417299e-25
13,2032,1262,ET,3.65317439800842e-24
13,2032,1263,ET,4.7486133834920696e-24
13,2032,1264,ET,2.14538180181994e-24
13,2032,1265,ET,1.17853213422022e-25
13,2032,1280,ET,8.40858316726534e-7
13,2032,1300,ET,6.0561845129911896e-27
13,2032,1301,ET,6.630141312664e-13
13,2032,1302,ET,1.38541294129307e-7
13,2032,1303,ET,4.92049917975853e-7
13,2032,1304,ET,4.36281662450279e-7
13,2032,1305,ET,2.02945665880287e-7
13,2032,1320,ET,1.9584641735080397e-40
13,2032,1340,ET,2.24052190769097e-28
13,2032,1360,ET,2.16330276934933e-17
13,2032,1365,ET,8.30824547788004e-9
13,2032,1370,ET,2.16930935174275e-28
13,2032,1371,ET,2.49175522908281e-28
13,2032,1372,ET,6.37861152342026e-29
13,2032,1390,ET,3.84594517320599e-18
13,2032,1391,ET,1.6444911766067102e-17
13,2032,1440,ET,3.36746735212507e-6
13,2032,1450,ET,1.7853932739857101e-40
13,2032,1451,ET,2.00287306016698e-28
13,2032,1452,ET,3.2738721707825802e-18
13,2032,1453,ET,9.050916182459221e-12
13,2032,1460,ET,7.763320976591821e-12
13,2032,1461,ET,1.99923813572264e-12
13,2032,1463,ET,5.62472724423649e-6
13,2032,1464,ET,1.94201205302226e-5
13,2032,1465,ET,5.73642733356105e-5
13,2032,1466,ET,8.10628839099399e-5
13,2032,1467,ET,4.0142835099716304e-4
13,2032,1471,ET,8.788724386142251e-8
13,2032,1472,ET,1.50783177419446e-6
13,2032,1473,ET,4.52291570728022e-6
13,2032,1474,ET,6.46571614712904e-6
13,2032,1475,ET,2.36785591641993e-5
13,2032,1480,ET,6.52057249655163e-24
13,2032,1481,ET,8.13057766811347e-24
13,2032,1482,ET,3.527875984365271e-24
13,2032,1483,ET,1.85065717008172e-25
13,2032,1510,ET,6.39563780572297e-11
13,2032,1511,ET,4.48609301974789e-24
13,2032,1512,ET,5.59601411319824e-24
13,2032,1513,ET,2.4964383815297e-24
13,2032,1514,ET,1.3118355309864098e-25
13,2032,1530,ET,4.32642355367368e-7
13,2032,1541,ET,6.02246898572436e-25
13,2032,1542,ET,8.55662942212859e-24
13,2032,1543,ET,1.1448102298547599e-23
13,2032,1544,ET,4.75331533044997e-24
13,2032,1545,ET,2.9403290207855696e-25
13,2032,1550,ET,1.0236451268638301e-20
13,2032,1552,ET,3.7459323745317e-26
13,2032,1553,ET,8.22731187577928e-25
13,2032,1554,ET,1.0285795348462901e-24
13,2032,1555,ET,3.86288906917494e-25
13,2032,1556,ET,2.26829687814902e-26
13,2032,1570,ET,4.53839690972404e-32
13,2032,1590,ET,2.3485358896015e-18
13,2032,1591,ET,1.11368838378729e-16
13,2032,1592,ET,6.01842966524312e-8
13,2032,1593,ET,3.37980663476156e-26
13,2032,1594,ET,1.10802304299871e-25
13,2032,1595,ET,1.4775119836691802e-26
13,2032,1599,ET,2.8228763148022503e-5
13,2032,1603,ET,1.7417169115206398e-6
13,2032,1604,ET,2.8914701510080502e-5
13,2032,1610,ET,5.18441571601923e-12
13,2032,1611,ET,1.5383443522009e-6
13,2032,1613,ET,1.0472015500213e-15
13,2032,1614,ET,3.3169849426925604e-6
13,2032,1615,ET,1.06145603163361e-5
13,2032,1616,ET,3.14129898418713e-5
13,2032,1617,ET,4.20218536635025e-5
13,2032,1618,ET,2.20800004031646e-4
13,2032,1640,ET,8.743444822250111e-7
13,2032,1660,ET,1.0768573514773e-31
13,2032,1670,ET,5.92085550240596e-18
13,2032,1671,ET,2.2149302662817499e-16
13,2032,1680,ET,1.81830495587475e-7
13,2032,1681,ET,1.2888954714036e-24
13,2032,1682,ET,1.14673542672781e-11
13,2032,1683,ET,4.24477001005147e-6
13,2032,1685,ET,2.52961636990804e-15
13,2032,1686,ET,1.0692305847310101e-5
13,2032,1690,ET,2.0783797240778898e-5
13,2032,1691,ET,6.153764112226581e-5
13,2032,1692,ET,8.664113068929569e-5
13,2032,1693,ET,5.98767962047665e-4
13,2032,1697,ET,1.3671883313870502e-24
13,2032,1698,ET,1.15751164199483e-25
13,2032,1702,ET,5.52920253203181e-7
13,2032,1703,ET,6.07732791637276e-6
13,2032,1704,ET,1.97090910766901e-5
13,2032,1705,ET,2.38804468189702e-4
13,2032,1721,ET,1.24511615799036e-24
13,2032,1722,ET,1.66977726335686e-23
13,2032,1723,ET,2.1175584328982102e-23
13,2032,1724,ET,9.29081695721798e-24
13,2032,1725,ET,5.34614756921761e-25
13,2032,1730,ET,3.09751455926666e-20
13,2032,1732,ET,2.4273244078152703e-25
13,2032,1733,ET,3.92306129136368e-24
13,2032,1734,ET,4.75892906539727e-24
13,2032,1735,ET,1.96187667584025e-24
13,2032,1736,ET,1.09321214171518e-25
13,2032,2010,ET,8.43521142082545e-15
13,2032,2020,ET,7.40119973503501e-8
13,2032,2030,ET,1.8901497196873301e-6
13,2032,2040,ET,8.501529618752549e-14
13,2032,2050,ET,7.6327197050964e-6
13,2032,2060,ET,1.1381746654542399e-13
13,2032,2070,ET,1.16159259216686e-7
13,2032,2080,ET,1.74025460080101e-7
13,2032,2090,ET,4.7525156682967205e-8
13,2032,2100,ET,6.254647047409841e-7
13,2032,2110,ET,1.85943562964301e-5
13,2032,2120,ET,3.2944890443732498e-6
13,2032,2130,ET,2.5504647768523897e-6
13,2032,2140,ET,1.49807360497096e-6
13,2032,2150,ET,2.1979456447450597e-5
13,2032,2160,ET,1.18406180669541e-4
13,2032,2170,ET,6.61970231153882e-6
13,2032,2180,ET,4.16914410333746e-6
13,2032,2190,ET,6.06504270734912e-8
13,2032,2210,ET,2.48212534023691e-7
13,2032,2240,ET,8.23247643159305e-7
13,2032,2250,ET,8.01548698823853e-6
13,2032,2270,ET,3.13260654579953e-5
13,2032,2300,ET,1.59581053502058e-6
13,2032,2320,ET,2.4501936869841e-7
13,2032,2330,ET,5.52071173226153e-6
13,2032,3010,ET,7.28405922682846e-8
13,2032,3020,ET,1.33571101898278e-5
13,2032,3030,ET,2.2077837661105302e-7
13,2032,3040,ET,1.67479815834373e-5
13,2032,4010,ET,8.20124757868973e-7
13,2032,4040,ET,1.0940172061385e-9
13,2032,4050,ET,2.16642155625264e-8
13,2032,4060,ET,5.00398360749019e-7
13,2032,4070,ET,8.101564379870821e-6
13,2032,4080,ET,1.31429136482749e-6
13,2032,4090,ET,1.07911858272226e-6
13,2032,4091,ET,2.0764164455165897e-6
13,2032,4100,ET,2.1419864143790002e-5
13,2032,4101,ET,1.43901113791082e-5
13,2032,4110,ET,9.27762105059067e-8
13,2032,4120,ET,7.546337950279949e-8
13,2032,4130,ET,3.26698000913807e-7
13,2032,4140,ET,2.2532095607061097e-5
13,2032,4150,ET,1.43566195047466e-4
13,2032,4160,ET,1.64140305017792e-8
13,2032,4170,ET,4.6863525108012e-5
13,2032,4171,ET,5.50494406127903e-5
13,2032,4180,ET,1.8815453757405498e-8
13,2032,4190,ET,5.75005467791258e-4
13,2032,4191,ET,3.76635877202811e-4
13,2032,4200,ET,8.19607612225186e-8
13,2032,4210,ET,2.66196562292399e-7
13,2032,4220,ET,1.12273678062644e-4
13,2032,4230,ET,2.4068960436805e-5
13,2032,4240,ET,2.5292663403228e-7
13,2032,4250,ET,4.39963905398758e-4
13,2032,4251,ET,2.9175776059654497e-4
13,2032,4260,ET,1.3823935168662698e-7
13,2032,4270,ET,5.00391135843908e-5
13,2032,4271,ET,5.85769567591008e-5
13,2032,5003,ET,1.30718154962724e-12
13,2032,5004,ET,1.73083479849214e-8
13,2032,5005,ET,3.21516500151665e-7
13,2032,5006,ET,9.02605301650396e-7
13,2032,5007,ET,1.21162971966992e-6
13,2032,5008,ET,6.11872366809006e-7
13,2032,5015,ET,6.26146755785753e-13
13,2032,5016,ET,9.5373100527452e-8
13,2032,5017,ET,2.02179188090437e-6
13,2032,5018,ET,5.49912694393923e-6
13,2032,5019,ET,7.1679476600322805e-6
13,2032,5020,ET,3.5107311388425998e-6
13,2032,5025,ET,7.52050130920942e-10
13,2032,5026,ET,6.23250992703711e-8
13,2032,5027,ET,3.29542898485145e-7
13,2032,5028,ET,6.195539523806341e-7
13,2032,5029,ET,3.00426496956368e-7
13,2032,5033,ET,1.65981281900896e-13
13,2032,5034,ET,1.86348963411046e-8
13,2032,5035,ET,8.03393782243547e-8
13,2032,5036,ET,8.63440460887001e-8
13,2032,5037,ET,5.76116837989767e-8
13,2032,5052,ET,1.64664567696717e-11
13,2032,5061,ET,4.0842909322446196e-13
13,2032,5080,ET,9.984547690330372e-10
13,2032,5081,ET,1.201675185212e-7
13,2032,5082,ET,6.84980783718684e-7
13,2032,5083,ET,1.0714046831408901e-6
13,2032,5084,ET,7.48897668780126e-7
13,2032,5203,ET,1.04757992598452e-12
13,2032,5204,ET,1.699394135566e-8
13,2032,5205,ET,3.22415024322511e-7
13,2032,5206,ET,8.961344910679751e-7
13,2032,5207,ET,1.19345086469555e-6
13,2032,5208,ET,6.00342694330786e-7
13,2032,5215,ET,5.60770475777213e-13
13,2032,5216,ET,8.45298714229672e-8
13,2032,5217,ET,1.79311559185259e-6
13,2032,5218,ET,4.87259425713576e-6
13,2032,5219,ET,6.35410839438638e-6
13,2032,5220,ET,3.1281423282013e-6
13,2032,5225,ET,7.138081459999249e-10
13,2032,5226,ET,6.088340479316201e-8
13,2032,5227,ET,3.27759881380397e-7
13,2032,5228,ET,6.21059470562698e-7
13,2032,5229,ET,3.0091795317088e-7
13,2032,5233,ET,1.50888571100145e-13
13,2032,5234,ET,1.98790761701782e-8
13,2032,5235,ET,8.55237318121696e-8
13,2032,5236,ET,9.02929041433048e-8
13,2032,5237,ET,5.89224078451573e-8
13,2032,5252,ET,1.36101019094165e-11
13,2032,5261,ET,3.7129040493492e-13
13,2032,5280,ET,9.203266442873599e-10
13,2032,5281,ET,1.21028870559045e-7
13,2032,5282,ET,6.41711058933873e-7
13,2032,5283,ET,9.223889244636881e-7
13,2032,5284,ET,6.427135370861469e-7
13,2032,5403,ET,2.51774795327015e-13
13,2032,5404,ET,6.149849662236251e-10
13,2032,5415,ET,1.6722908428102202e-13
13,2032,5416,ET,2.73049080424465e-8
13,2032,5417,ET,5.77018193497711e-7
13,2032,5418,ET,1.5515821367740298e-6
13,2032,5419,ET,2.00150361469735e-6
13,2032,5420,ET,9.77136943718122e-7
13,2032,5425,ET,2.94848407508072e-10
13,2032,5426,ET,2.3221825056656e-8
13,2032,5427,ET,1.1368679877272899e-7
13,2032,5428,ET,2.03413470582719e-7
13,2032,5429,ET,9.74853729675533e-8
13,2032,5433,ET,4.5746653801382896e-14
13,2032,5434,ET,9.9308168168041e-9
13,2032,5435,ET,4.11463994679069e-8
13,2032,5436,ET,4.67506620563508e-8
13,2032,5437,ET,3.00172728298349e-8
13,2032,5452,ET,3.41493506871056e-12
13,2032,5461,ET,1.12568487551049e-13
13,2032,5480,ET,5.00633640885289e-10
13,2032,5481,ET,4.32524237178626e-8
13,2032,5482,ET,2.62561816944427e-7
13,2032,5483,ET,4.74504057414385e-7
13,2032,5484,ET,3.27862393139365e-7
13,2032,5603,ET,2.1635668906106602e-13
13,2032,5604,ET,5.72354924899776e-10
13,2032,5615,ET,1.15481747396535e-13
13,2032,5616,ET,1.83099387463919e-8
13,2032,5617,ET,3.8677732146111896e-7
13,2032,5618,ET,1.0318494728236001e-6
13,2032,5619,ET,1.31901504517725e-6
13,2032,5620,ET,6.45069913813482e-7
13,2032,5625,ET,2.56033041357475e-10
13,2032,5626,ET,1.99500383596926e-8
13,2032,5627,ET,9.39554204258669e-8
13,2032,5628,ET,1.6324117757960398e-7
13,2032,5629,ET,7.76078791004333e-8
13,2032,5633,ET,3.14234524316353e-14
13,2032,5634,ET,6.89228068658444e-9
13,2032,5635,ET,2.8559530873798e-8
13,2032,5636,ET,3.33177728137165e-8
13,2032,5637,ET,2.14756095157027e-8
13,2032,5652,ET,3.17821691168722e-12
13,2032,5661,ET,7.73234745838951e-14
13,2032,5680,ET,4.75080198160541e-10
13,2032,5681,ET,3.5813283410897495e-8
13,2032,5682,ET,2.14293725492182e-7
13,2032,5683,ET,4.01386497984546e-7
13,2032,5684,ET,2.7432873989323804e-7
13,2032,5803,ET,5.26759095301257e-13
13,2032,5804,ET,1.1265348497526e-8
13,2032,5805,ET,2.2058399429040402e-7
13,2032,5806,ET,6.0637515097697e-7
13,2032,5807,ET,7.984385786910791e-7
13,2032,5808,ET,3.95239387238215e-7
13,2032,5815,ET,2.8455235410660497e-13
13,2032,5816,ET,4.17956199253077e-8
13,2032,5817,ET,8.90024857436139e-7
13,2032,5818,ET,2.44271361929518e-6
13,2032,5819,ET,3.2112738052907697e-6
13,2032,5820,ET,1.58825474603661e-6
13,2032,5825,ET,2.80145579401792e-10
13,2032,5826,ET,2.51579708505365e-8
13,2032,5827,ET,1.44257009678328e-7
13,2032,5828,ET,2.83524032767259e-7
13,2032,5829,ET,1.3873437931022e-7
13,2032,5833,ET,7.68592820944473e-14
13,2032,5834,ET,6.26522869811132e-9
13,2032,5835,ET,2.8487305036863e-8
13,2032,5836,ET,2.7333579055557e-8
13,2032,5837,ET,1.83004778324539e-8
13,2032,5852,ET,6.02402056371485e-12
13,2032,5861,ET,1.89127170456914e-13
13,2032,5880,ET,2.49386609480779e-10
13,2032,5881,ET,4.81868031753556e-8
13,2032,5882,ET,2.32441764488609e-7
13,2032,5883,ET,2.69275707731081e-7
13,2032,5884,ET,1.88926406348008e-7
13,2033,20,ET,1.06864174617819e-28
13,2033,25,ET,8.25827434555243e-11
13,2033,26,ET,1.4371371175060199e-5
13,2033,30,ET,5.9423927465912096e-21
13,2033,40,ET,3.43709446590615e-6
13,2033,50,ET,2.43536564143303e-13
13,2033,60,ET,9.9717966463297e-13
13,2033,80,ET,2.1398037933320898e-7
13,2033,81,ET,1.34114471444143e-5
13,2033,82,ET,4.42356098370886e-5
13,2033,83,ET,6.37510845530267e-5
13,2033,84,ET,5.371795188703149e-4
13,2033,91,ET,2.97373026976628e-12
13,2033,92,ET,2.33132757316001e-8
13,2033,93,ET,1.48261861038856e-7
13,2033,94,ET,8.39114987715584e-7
13,2033,95,ET,1.11116145359181e-5
13,2033,110,ET,4.3052961098027e-22
13,2033,120,ET,3.25394890554602e-13
13,2033,140,ET,4.11028557529805e-7
13,2033,161,ET,1.0374181633296699e-8
13,2033,162,ET,3.3809944616992497e-7
13,2033,163,ET,3.75385595370974e-6
13,2033,164,ET,1.4794754243783001e-5
13,2033,165,ET,1.82771793116134e-4
13,2033,170,ET,9.49602212951861e-22
13,2033,171,ET,2.26477764998599e-5
13,2033,172,ET,5.8444061528611895e-5
13,2033,173,ET,9.27866125644503e-5
13,2033,174,ET,7.55293921796811e-4
13,2033,181,ET,6.9069321705961e-13
13,2033,191,ET,4.55082974465555e-9
13,2033,192,ET,1.55988076945872e-7
13,2033,193,ET,3.3555174560788597e-6
13,2033,194,ET,1.18359522115512e-5
13,2033,195,ET,1.36703549115496e-4
13,2033,200,ET,2.6945035538873003e-7
13,2033,201,ET,6.55329305443045e-5
13,2033,202,ET,6.69343719665606e-5
13,2033,203,ET,3.93111228613433e-4
13,2033,230,ET,3.0343174070144e-22
13,2033,240,ET,2.73563826055622e-13
13,2033,245,ET,1.88200349840255e-5
13,2033,251,ET,5.50977935935153e-6
13,2033,252,ET,1.58136888459369e-5
13,2033,253,ET,2.45790729165254e-5
13,2033,254,ET,2.2501111359087402e-4
13,2033,260,ET,1.37007596855447e-7
13,2033,261,ET,2.2537593716416403e-15
13,2033,265,ET,2.0570387361944e-7
13,2033,266,ET,9.0281030362888e-6
13,2033,267,ET,2.95980935098593e-5
13,2033,268,ET,4.0375812556760896e-5
13,2033,269,ET,4.8316973523458104e-4
13,2033,275,ET,2.19097978081624e-32
13,2033,276,ET,1.3460326804347799e-9
13,2033,277,ET,3.1634210889597e-28
13,2033,278,ET,1.35719766905821e-28
13,2033,290,ET,2.10705499428169e-22
13,2033,291,ET,5.09515124010991e-12
13,2033,292,ET,4.701084256047e-24
13,2033,295,ET,2.50316037188196e-22
13,2033,300,ET,2.69495456093683e-13
13,2033,302,ET,1.25750457317693e-15
13,2033,305,ET,2.96791134729289e-13
13,2033,320,ET,3.21609028948914e-8
13,2033,321,ET,5.38299626765606e-6
13,2033,322,ET,5.36773171247412e-5
13,2033,323,ET,7.59738641989203e-5
13,2033,324,ET,0.0013798631349746999
13,2033,350,ET,1.11617049983921e-22
13,2033,351,ET,1.90184712430499e-18
13,2033,360,ET,1.6475507990886498e-13
13,2033,361,ET,1.64399268528581e-12
13,2033,362,ET,3.1366310849746498e-18
13,2033,363,ET,1.50989155119971e-7
13,2033,364,ET,9.96159759612113e-8
13,2033,365,ET,5.29629869442089e-25
13,2033,366,ET,5.878733385589501e-6
13,2033,367,ET,1.79450434968422e-5
13,2033,368,ET,1.9587084890679e-5
13,2033,369,ET,1.2819614139241098e-4
13,2033,373,ET,3.01917036358341e-24
13,2033,375,ET,1.8480221386925299e-6
13,2033,376,ET,1.34378011511492e-25
13,2033,377,ET,5.78847894969809e-6
13,2033,378,ET,8.32696253747891e-30
13,2033,380,ET,1.05499254022632e-4
13,2033,385,ET,5.1011550153060195e-23
13,2033,386,ET,4.658813218222101e-13
13,2033,387,ET,1.54502486766936e-24
13,2033,388,ET,1.2213453118666901e-24
13,2033,389,ET,3.71689416860708e-25
13,2033,390,ET,2.36419464085472e-26
13,2033,400,ET,7.75905892313926e-9
13,2033,401,ET,1.8083894407764301e-6
13,2033,402,ET,2.09067945152124e-5
13,2033,403,ET,7.538078376236569e-5
13,2033,404,ET,0.00145883855114214
13,2033,410,ET,1.8651213520122501e-16
13,2033,411,ET,1.76280585123499e-12
13,2033,412,ET,8.53449137628376e-25
13,2033,413,ET,7.84405793631739e-25
13,2033,414,ET,3.01960154303765e-25
13,2033,415,ET,2.54279351254559e-26
13,2033,420,ET,9.10278638059131e-31
13,2033,421,ET,5.22888878898284e-30
13,2033,422,ET,6.41897244646768e-27
13,2033,423,ET,2.60961167074035e-26
13,2033,424,ET,6.306404084855549e-28
13,2033,431,ET,1.66647775251631e-24
13,2033,432,ET,9.61956801391951e-30
13,2033,433,ET,9.88063097243697e-25
13,2033,434,ET,1.0706219868013e-23
13,2033,435,ET,7.49988925142699e-24
13,2033,436,ET,2.34491802768299e-24
13,2033,437,ET,1.7630907681803301e-25
13,2033,442,ET,1.88891578912277e-24
13,2033,443,ET,2.29245544156198e-29
13,2033,444,ET,4.08334039898463e-24
13,2033,445,ET,5.61628990400395e-23
13,2033,446,ET,3.12687115888834e-23
13,2033,447,ET,6.69179717582904e-24
13,2033,448,ET,3.42730245386306e-25
13,2033,460,ET,2.0321819602060202e-16
13,2033,461,ET,6.26929106706087e-9
13,2033,462,ET,1.10274209812401e-6
13,2033,463,ET,6.94802930080238e-6
13,2033,464,ET,1.04965995621718e-5
13,2033,465,ET,1.9317415258159702e-4
13,2033,470,ET,9.40041993644212e-19
13,2033,471,ET,2.77867838241463e-9
13,2033,472,ET,7.22580645925364e-7
13,2033,473,ET,5.55086508192323e-6
13,2033,474,ET,5.25746187933289e-6
13,2033,475,ET,6.47402845989609e-5
13,2033,480,ET,2.26995024132866e-42
13,2033,510,ET,2.65910546768181e-32
13,2033,515,ET,2.98497110829609e-9
13,2033,520,ET,2.47077414928012e-30
13,2033,521,ET,4.6595326737645e-25
13,2033,522,ET,6.8417335560166e-24
13,2033,523,ET,8.77971030516037e-24
13,2033,524,ET,3.26232924671971e-24
13,2033,525,ET,2.4465556793304104e-25
13,2033,530,ET,1.43668003459015e-30
13,2033,531,ET,3.16311106027982e-25
13,2033,532,ET,9.201336165039099e-24
13,2033,533,ET,6.57534613620174e-24
13,2033,534,ET,2.27990525424748e-24
13,2033,535,ET,1.82269557720181e-25
13,2033,540,ET,1.7745549808563498e-30
13,2033,541,ET,5.63627755674762e-25
13,2033,542,ET,1.6096275759843602e-23
13,2033,543,ET,1.68678677096794e-23
13,2033,544,ET,4.8869632782301605e-24
13,2033,545,ET,2.7094033074370003e-25
13,2033,550,ET,2.99205873938728e-30
13,2033,551,ET,3.91161673569363e-25
13,2033,552,ET,6.02955087384427e-24
13,2033,553,ET,5.9613034736579094e-24
13,2033,554,ET,2.20428790995078e-24
13,2033,555,ET,1.5476222327540301e-25
13,2033,610,ET,8.217783752960031e-42
13,2033,611,ET,1.63181356524756e-10
13,2033,612,ET,1.21620371151601e-8
13,2033,613,ET,2.78287458150446e-7
13,2033,614,ET,1.43699566173243e-6
13,2033,615,ET,2.11688193521236e-5
13,2033,620,ET,7.42958952863853e-9
13,2033,621,ET,2.1181957797234e-6
13,2033,622,ET,2.25663040886736e-5
13,2033,623,ET,4.2877331359412405e-5
13,2033,624,ET,9.86404103632979e-4
13,2033,630,ET,3.91985736241015e-41
13,2033,631,ET,3.7234415751731097e-10
13,2033,632,ET,3.38237323773019e-8
13,2033,633,ET,8.21427250150446e-7
13,2033,634,ET,2.95168150232781e-6
13,2033,635,ET,4.7943291955722203e-5
13,2033,640,ET,2.3910535337647403e-13
13,2033,641,ET,7.97267315245397e-10
13,2033,642,ET,1.26449058044401e-7
13,2033,643,ET,5.29216227163509e-6
13,2033,644,ET,1.80274859895261e-5
13,2033,645,ET,2.24981661507152e-4
13,2033,660,ET,2.0244339235764502e-17
13,2033,670,ET,1.24089498280095e-6
13,2033,675,ET,2.10017542819269e-5
13,2033,680,ET,1.94550225493822e-12
13,2033,690,ET,1.23575269965782e-8
13,2033,691,ET,6.6579108748095695e-21
13,2033,695,ET,5.51702863283179e-8
13,2033,696,ET,3.7296377551277697e-7
13,2033,697,ET,3.82018460016683e-7
13,2033,698,ET,3.80895653782233e-6
13,2033,700,ET,1.3802986860464e-38
13,2033,720,ET,9.55801832574292e-25
13,2033,730,ET,9.114698285740909e-9
13,2033,731,ET,4.08846030821162e-7
13,2033,750,ET,2.4671395314180898e-8
13,2033,780,ET,2.17561813460593e-6
13,2033,810,ET,9.42522799180237e-16
13,2033,811,ET,9.82523014379774e-11
13,2033,812,ET,2.11873155013914e-8
13,2033,850,ET,1.1121509287756701e-11
