Year,TechID,Value
2025,10471,775.075420379639
2025,10472,331.05530166626
2025,10480,35.7245564460754
2025,10510,25.3355425596237
2025,10511,35.7245564460754
2025,10520,213.010816096743
2025,10530,97.6374864578247
2025,10540,1.46614688634872
2025,10541,2.79109212756157
2025,10542,3.78708910942078
2025,10550,0.25796777009964
2025,10551,1.46614688634872
2025,10552,2.79109212756157
2025,10553,3.78708910942078
2025,10560,213.010816096743
2025,10570,213.010816096743
2025,10590,228.623288630922
2025,10591,1.46614688634872
2025,10592,6.01716062426567
2025,10603,0.530298344790936
2025,10610,108.276209831238
2025,10612,128.685287475586
2025,10613,5.86065655946732
2025,10615,41.7169456481934
2025,10640,157.871317863464
2025,10670,25.625959996899
2025,10671,2.46462041139603
2025,10675,211.484904289246
2025,10680,10.2552208602428
2025,10682,177.208046913147
2025,10685,9.99214074015617
2025,10690,67.4179821014404
2025,10702,9.7030234336853
2025,10720,2.46462041139603
2025,10721,4.70421144366264
2025,10722,6.50649070739746
2025,10730,0.433640271425247
2025,10731,2.46462041139603
2025,10732,4.70421144366264
2025,10733,6.50649070739746
2025,14002,30.3617687225342
2025,14003,190.293441772461
2025,14004,299.780759811401
2025,14005,128.046142578125
2025,14014,30.3865432739258
2025,14015,190.405498504639
2025,14016,299.966205596924
2025,14017,128.128965377808
2025,14024,190.237503051758
2025,14025,299.736707687378
2025,14026,128.068223953247
2025,14033,9.79897332191467
2025,14034,13.8181149959564
2025,14041,0.771786570549011
2025,14042,4.2441238462925
2025,14043,9.79715600609779
2025,14044,13.8145464658737
2025,14051,4.2441238462925
2025,14052,9.79715600609779
2025,14053,13.8145464658737
2025,14060,4.2441238462925
2025,14061,9.79715600609779
2025,14062,13.8145464658737
2025,14069,4.2441238462925
2025,14070,9.79715600609779
2025,14071,13.8145464658737
2025,14078,0.0324288494884968
2025,14079,0.185472948476672
2025,14080,0.818514758720994
2025,14081,1.97224678099155
2025,14202,24.8270263671875
2025,14203,155.621433258057
2025,14204,245.134212493896
2025,14205,104.701665878296
2025,14214,24.8290214538574
2025,14215,155.630262374878
2025,14216,245.151298522949
2025,14217,104.709285736084
2025,14224,155.612991333008
2025,14225,245.131958007813
2025,14226,104.709102630615
2025,14233,8.01526778936386
2025,14234,11.302329659462
2025,14241,0.631375372409821
2025,14242,3.47198995947838
2025,14243,8.01475718617439
2025,14244,11.3012652397156
2025,14251,3.47198995947838
2025,14252,8.01475718617439
2025,14253,11.3012652397156
2025,14260,3.47198995947838
2025,14261,8.01475718617439
2025,14262,11.3012652397156
2025,14269,3.47198995947838
2025,14270,8.01475718617439
2025,14271,11.3012652397156
2025,14278,0.0265285670757294
2025,14279,0.151724683120847
2025,14280,0.669549012556672
2025,14281,1.61296367645264
2025,14402,5.73597383499146
2025,14403,35.9799637794495
2025,14404,56.6690316200256
2025,14405,24.2123446464539
2025,14414,5.73754596710205
2025,14415,35.9629373550415
2025,14416,56.6500360965729
2025,14417,24.1968801021576
2025,14424,35.9499912261963
2025,14425,56.6367878913879
2025,14426,24.1962492465973
2025,14433,1.85180309414864
2025,14434,2.61135938763618
2025,14441,0.145852819085121
2025,14442,0.802057765424252
2025,14443,1.85147380083799
2025,14444,2.6106832921505
2025,14451,0.802057765424252
2025,14452,1.85147380083799
2025,14453,2.6106832921505
2025,14460,0.802057765424252
2025,14461,1.85147380083799
2025,14462,2.6106832921505
2025,14469,0.802057765424252
2025,14470,1.85147380083799
2025,14471,2.6106832921505
2025,14478,0.00612839916720986
2025,14479,0.0350506198592484
2025,14480,0.154678201302886
2025,14481,0.372676432132721
2025,14602,3.00879263877869
2025,14603,18.8568153381348
2025,14604,29.697375535965
2025,14605,12.7024958133698
2025,14614,3.00931787490845
2025,14615,18.8617172241211
2025,14616,29.7125012874603
2025,14617,12.6912598609924
2025,14624,18.8517692089081
2025,14625,29.7018353939056
2025,14626,12.6904556751251
2025,14633,0.971089325845242
2025,14634,1.36944256722927
2025,14641,0.0764796882867813
2025,14642,0.420568630099297
2025,14643,0.970842622220516
2025,14644,1.36894308030605
2025,14651,0.420568630099297
2025,14652,0.970842622220516
2025,14653,1.36894308030605
2025,14660,0.420568630099297
2025,14661,0.970842622220516
2025,14662,1.36894308030605
2025,14669,0.420568630099297
2025,14670,0.970842622220516
2025,14671,1.36894308030605
2025,14678,0.00321353459730744
2025,14679,0.0183795802295208
2025,14680,0.0811102385632694
2025,14681,0.19544299505651
2025,14802,16.181848526001
2025,14803,101.431667327881
2025,14804,159.779180526733
2025,14805,68.2447185516357
2025,14814,16.1824188232422
2025,14815,101.433387756348
2025,14816,159.776197433472
2025,14817,68.2433137893677
2025,14824,101.429756164551
2025,14825,159.772266387939
2025,14826,68.2434978485107
2025,14833,5.22428420186043
2025,14834,7.36661070585251
2025,14841,0.411543428897858
2025,14842,2.26311415433884
2025,14843,5.22418332099915
2025,14844,7.36639612913132
2025,14851,2.26311415433884
2025,14852,5.22418332099915
2025,14853,7.36639612913132
2025,14860,2.26311415433884
2025,14861,5.22418332099915
2025,14862,7.36639612913132
2025,14869,2.26311415433884
2025,14870,5.22418332099915
2025,14871,7.36639612913132
2025,14878,0.0172917693853378
2025,14879,0.0988963060081005
2025,14880,0.436418574303389
2025,14881,1.0512889623642
2026,10,124640.239624023
2026,25,144451.616910934
2026,26,962561.748046875
2026,40,491468.083280563
2026,50,3.38944191639712e-4
2026,70,1.93471136223924
2026,80,6157.70283880365
2026,81,6520.70153808594
2026,82,5864.98388671875
2026,83,3040.23669433594
2026,90,1.93471136223924
2026,92,0.120161931961775
2026,93,3.01677898317575
2026,94,19.6699380874634
2026,100,1.93471136223924
2026,110,1.93471136223924
2026,120,1.93471136223924
2026,130,1.13023175075498
2026,140,4315.38673199489
2026,150,1.13023175075498
2026,160,1.13023175075498
2026,162,0.101768586784601
2026,163,2.3265141621232
2026,164,9.94383764266968
2026,170,1.13023175075498
2026,171,4404.60736083984
2026,172,3874.35284423828
2026,173,1910.29211425781
2026,181,1.13023175075498
2026,190,3.3748713572979
2026,192,0.642410412430763
2026,193,16.118927359581
2026,194,34.7620439529419
2026,200,4403.98281203113
2026,201,6105.22052001953
2026,202,2509.95159912109
2026,210,3.3748713572979
2026,220,3.3748713572979
2026,230,3.3748713572979
2026,240,3.3748713572979
2026,245,5327.70233154297
2026,250,1.48498750977312
2026,251,3756.27960205078
2026,252,4776.99703979492
2026,253,2064.71514892578
2026,260,3144.80072237305
2026,265,8416.277631061
2026,266,9585.30810546875
2026,267,11623.8835449219
2026,268,4992.31884765625
2026,270,1.48498750977312
2026,276,1.90782380741439e-4
2026,280,1.48498750977312
2026,290,1.48498750977312
2026,295,8.97662566624819e-4
2026,300,1.48498750977312
2026,305,8.97662566624819e-4
2026,310,0.9652481135111
2026,320,18.1099760532379
2026,321,126.49836730957
2026,322,589.682903289795
2026,323,275.02751159668
2026,330,0.9652481135111
2026,340,0.9652481135111
2026,350,0.9652481135111
2026,360,0.9652481135111
2026,363,60.5478744562845
2026,364,0.00223390990868211
2026,366,109.553281784058
2026,367,167.166091918945
2026,368,113.542503356934
2026,375,0.759710248559713
2026,377,7.60101890563965
2026,400,8.29494142532349
2026,401,89.6606330871582
2026,402,764.781150817871
2026,403,801.157699584961
2026,461,7.26831644773483
2026,462,72.0934705734253
2026,463,130.90641784668
2026,464,51.3962211608887
2026,471,0.0483457362279296
2026,472,1.09381586313248
2026,473,6.07808411121368
2026,474,2.2238535284996
2026,612,0.0291997576132417
2026,613,1.13511525094509
2026,614,5.24739730358124
2026,620,25.9580128192902
2026,621,383.951023101807
2026,622,1289.49583435059
2026,623,678.010482788086
2026,630,4.63842213490324
2026,632,0.00824729981832206
2026,633,0.266837692819536
2026,634,1.36271893978119
2026,640,20.9363015324139
2026,642,9.65798310062382e-4
2026,643,7.922079205513
2026,644,34.2477784156799
2026,670,118.751602852228
2026,675,0.349098472855985
2026,690,26.2938316807604
2026,695,0.00591032113879919
2026,696,0.0143788631539792
2026,697,9.6119218505919e-4
2026,700,26.2843916029424
2026,720,4.63842213490324
2026,730,1948.97576904297
2026,731,7133.62976074219
2026,750,4.16669102013111
2026,780,11.1992464065552
2026,810,26.2843916029424
2026,812,1.08941164398857e-4
2026,850,13.4403753854979
2026,852,13.4403753854979
2026,857,0.00110595460864715
2026,858,5.73421035369392e-4
2026,859,0.00228160890401341
2026,860,1.49608255014755e-4
2026,865,0.00487241946393624
2026,866,0.00877000903710723
2026,867,0.0774459755048156
2026,868,0.00281123584136367
2026,870,89.6025094094036
2026,890,53936.85546875
2026,940,39630.4638671875
2026,941,6801.912109375
2026,970,89.6025094094036
2026,980,89.6025094094036
2026,981,33.9849910736084
2026,982,75.5804996490479
2026,983,1028.18086242676
2026,984,7.90141439437866
2026,991,6.26101613044739
2026,1050,363.468811462666
2026,1061,363.468811462666
2026,1110,0.00464157537498977
2026,1121,10549.9240722656
2026,1122,10139.8204956055
2026,1123,88.5234603881836
2026,1131,39.4095093011856
2026,1132,89.6025094094036
2026,1141,3.02857831865549
2026,1142,31.3406114578247
2026,1143,58.436619758606
2026,1144,713.09744644165
2026,1145,10.8866720199585
2026,1151,11.6811318397522
2026,1152,363.468811462666
2026,1153,11718.0146484375
2026,1155,59.8018355369568
2026,1156,2292.37274169922
2026,1158,363.468811462666
2026,1159,363.468811462666
2026,1161,675.53271484375
2026,1167,16.4091066718102
2026,1168,363.468811462666
2026,1171,3662.35430908203
2026,1172,8099.07574462891
2026,1173,702.777465820313
2026,1179,5.55754324793816
2026,1180,0.473797485232353
2026,1181,12.2605748176575
2026,1182,277.375421524048
2026,1183,24.0360412597656
2026,1220,1714.6923828125
2026,1221,1845.91606514335
2026,1222,4362.39498901367
2026,1223,4433.56793212891
2026,1224,1791.60205078125
2026,1251,33.0078740119934
2026,1252,87.1762652397156
2026,1253,277.053984642029
2026,1254,250.414234161377
2026,1261,33.0078740119934
2026,1262,87.1762652397156
2026,1263,277.053984642029
2026,1264,250.414234161377
2026,1280,4.13095486164093
2026,1301,33.0078740119934
2026,1302,87.1762671470642
2026,1303,277.053984642029
2026,1304,250.414234161377
2026,1320,115.660175025276
2026,1365,1.47521480917931
2026,1370,277.053984642029
2026,1371,250.414234161377
2026,1410,0.69567709694098
2026,1440,34.3246170282364
2026,1450,3.94217028701394
2026,1451,4.50339396713428
2026,1452,25.5192361365615
2026,1453,1.91918570424417
2026,1461,33.0078740119934
2026,1463,50.5881271362305
2026,1464,4362.39517211914
2026,1465,4433.56814575195
2026,1466,1791.60211181641
2026,1471,1725.56776978178
2026,1472,4362.39498901367
2026,1473,4433.56790161133
2026,1474,1791.60205078125
2026,1480,87.1762652397156
2026,1481,277.053984642029
2026,1482,250.414234161377
2026,1510,33.0078740119934
2026,1511,87.1762652397156
2026,1512,277.053984642029
2026,1513,250.414234161377
2026,1520,22.8177111519086
2026,1530,304.168315343995
2026,1540,0.586469507806978
2026,1541,7.99125566056258
2026,1542,12.0045653581619
2026,1543,37.0050450563431
2026,1544,33.2383193969727
2026,1552,4.66792893409729
2026,1553,12.0045653581619
2026,1554,37.0050450563431
2026,1555,33.2383193969727
2026,1560,22.8177111519086
2026,1570,22.8177111519086
2026,1590,22.8177111519086
2026,1592,15.39015853405
2026,1593,37.0050450563431
2026,1594,33.2383193969727
2026,1603,4.92931842058897
2026,1604,6.46267879009247
2026,1610,22.8177111519086
2026,1611,61.8583775758743
2026,1612,1665.2830484873
2026,1613,75.3058389425278
2026,1615,682.716835021973
2026,1616,692.558631896973
2026,1617,280.009185791016
2026,1640,501.680269680907
2026,1670,0.0349782983377845
2026,1675,1442.02542114258
2026,1680,25.7636337280273
2026,1681,63.146675825119
2026,1682,0.0349782983377845
2026,1683,106.218590497971
2026,1684,1451.5475769043
2026,1685,128.968973636627
2026,1690,1111.64603424072
2026,1691,1128.70299530029
2026,1692,474.081756591797
2026,1697,57.580283164978
2026,1702,0.00178970901470166
2026,1703,0.97022554744035
2026,1704,12.2025451660156
2026,1721,7.86566305160522
2026,1722,20.0655298233032
2026,1723,63.146675825119
2026,1724,57.580283164978
2026,1732,7.86566305160522
2026,1733,20.0655298233032
2026,1734,63.146675825119
2026,1735,57.580283164978
2026,2020,9.59715485923516
2026,2030,112.524603009224
2026,2050,364.519641876221
2026,2070,6.3483952011884
2026,2080,22.1736416923814
2026,2090,1.11161382651335
2026,2100,30.4971671837266
2026,2110,477.186339378357
2026,2120,140.312886714935
2026,2130,67.4577286839485
2026,2140,21.1111446768045
2026,2150,400.95397567749
2026,2160,1601.75296020508
2026,2170,211.808881759644
2026,2180,74.9125652313232
2026,2190,2.01107208465692
2026,2210,3.50501498488302
2026,2240,9.27937224507332
2026,2250,55.5280038118362
2026,2270,181.114065170288
2026,2300,29.6996592283249
2026,2320,0.960673153400421
2026,3010,7.86347493819562
2026,3020,26.1369613409042
2026,3030,3.68680689484841
2026,3040,12.4127576947212
2026,4010,15.3141768989143
2026,4040,0.200056789579889
2026,4050,2.93767687980567
2026,4060,1.24562531150877
2026,4070,37.4563613533974
2026,4080,0.0903173163533211
2026,4090,1.0750736929476301
2026,4091,0.306955680251122
2026,4100,98.3542931079865
2026,4101,0.978453159332275
2026,4110,0.0122221987694502
2026,4120,0.76217982294906494
2026,4130,2.98558008115814
2026,4140,3.7851710319519
2026,4150,9.99358379840851
2026,4170,4.46021854877472
2026,4171,1.20349305868149
2026,4190,1.30505396425724
2026,4191,0.0159091856330633
2026,4200,0.256587871445049
2026,4210,0.945337209777963
2026,4220,3.16464099287987
2026,4230,1.26069270260632
2026,4250,0.414507385343313
2026,4251,0.00505250785499811
2026,4270,1.4894849807024
2026,4271,0.397030889987946
2026,4275,0.0296057413439428
2026,5004,639.851226806641
2026,5005,1627.84544372559
2026,5006,1654.42416381836
2026,5007,668.553268432617
2026,5016,639.851226806641
2026,5017,1627.84550476074
2026,5018,1654.42419433594
2026,5019,668.553298950195
2026,5025,639.851181030273
2026,5026,1627.84530639648
2026,5027,1654.42414855957
2026,5028,668.553268432617
2026,5033,12.3173959255219
2026,5034,32.5310471057892
2026,5035,103.38720369339
2026,5036,93.4462471008301
2026,5043,12.3173959255219
2026,5044,32.5310471057892
2026,5045,103.38720369339
2026,5046,93.4462471008301
2026,5052,12.3173959255219
2026,5053,32.5310471057892
2026,5054,103.38720369339
2026,5055,93.4462471008301
2026,5061,12.3173959255219
2026,5062,32.5310471057892
2026,5063,103.38720369339
2026,5064,93.4462471008301
2026,5070,12.3173959255219
2026,5071,32.5310471057892
2026,5072,103.38720369339
2026,5073,93.4462471008301
2026,5080,0.550499550998211
2026,5081,1.54152607172728
2026,5082,12.8087887763977
2026,5083,18.8777792453766
2026,5088,103.38720369339
2026,5089,93.4462471008301
2026,5204,500.824897766113
2026,5205,1274.17362213135
2026,5206,1294.95556640625
2026,5207,523.308166503906
2026,5216,500.824897766113
2026,5217,1274.17362213135
2026,5218,1294.95556640625
2026,5219,523.308166503906
2026,5225,500.824897766113
2026,5226,1274.17362213135
2026,5227,1294.95556640625
2026,5228,523.308166503906
2026,5233,9.64064979553223
2026,5234,25.4618008136749
2026,5235,80.9200749397278
2026,5236,73.1402750015259
2026,5243,9.64064979553223
2026,5244,25.4618008136749
2026,5245,80.9200749397278
2026,5246,73.1402750015259
2026,5252,9.64064979553223
2026,5253,25.4618008136749
2026,5254,80.9200749397278
2026,5255,73.1402750015259
2026,5261,9.64064979553223
2026,5262,25.4618008136749
2026,5263,80.9200749397278
2026,5264,73.1402750015259
2026,5270,9.64064979553223
2026,5271,25.4618008136749
2026,5272,80.9200749397278
2026,5273,73.1402750015259
2026,5280,0.430867113173008
2026,5281,1.20653659850359
2026,5282,10.0253122448921
2026,5283,14.7756657600403
2026,5288,80.9200749397278
2026,5289,73.1402750015259
2026,5404,134.938373565674
2026,5405,343.298488616943
2026,5406,348.902687072754
2026,5407,140.991756439209
2026,5416,134.938369750977
2026,5417,343.29846572876
2026,5418,348.90266418457
2026,5419,140.991733551025
2026,5425,134.938365936279
2026,5426,343.298450469971
2026,5427,348.902660369873
2026,5428,140.991733551025
2026,5433,2.59757816791534
2026,5434,6.86038732528687
2026,5435,21.8030381202698
2026,5436,19.7066330909729
2026,5443,2.59757816791534
2026,5444,6.86038732528687
2026,5445,21.8030381202698
2026,5446,19.7066321372986
2026,5452,2.59757816791534
2026,5453,6.86038732528687
2026,5454,21.8030381202698
2026,5455,19.7066321372986
2026,5461,2.59757816791534
2026,5462,6.86038732528687
2026,5463,21.8030381202698
2026,5464,19.7066321372986
2026,5470,2.59757816791534
2026,5471,6.86038732528687
2026,5472,21.8030381202698
2026,5473,19.7066321372986
2026,5480,0.116093091666698
2026,5481,0.325088087469339
2026,5482,2.70121128857136
2026,5483,3.98109257221222
2026,5488,21.8030381202698
2026,5489,19.7066321372986
2026,5604,72.6167964935303
2026,5605,184.747287750244
2026,5606,187.757978439331
2026,5607,75.8708324432373
2026,5616,72.6168003082275
2026,5617,184.747266769409
2026,5618,187.757953643799
2026,5619,75.8708171844482
2026,5625,72.6167964935303
2026,5626,184.74725151062
2026,5627,187.757947921753
2026,5628,75.8708171844482
2026,5633,1.39787784218788
2026,5634,3.69190481305122
2026,5635,11.7331041097641
2026,5636,10.6048452854156
2026,5643,1.39787784218788
2026,5644,3.69190481305122
2026,5645,11.7331040501595
2026,5646,10.6048452854156
2026,5652,1.39787784218788
2026,5653,3.69190481305122
2026,5654,11.7331040501595
2026,5655,10.6048452854156
2026,5661,1.39787784218788
2026,5662,3.69190481305122
2026,5663,11.7331040501595
2026,5664,10.6048452854156
2026,5670,1.39787784218788
2026,5671,3.69190481305122
2026,5672,11.7331040501595
2026,5673,10.6048452854156
2026,5680,0.0624750750139356
2026,5681,0.174945353530347
2026,5682,1.4536302909255
2026,5683,2.14236629009247
2026,5688,11.7331040501595
2026,5689,10.6048452854156
2026,5804,299.115562438965
2026,5805,760.996734619141
2026,5806,773.406646728516
2026,5807,312.545440673828
2026,5816,299.115562438965
2026,5817,760.996734619141
2026,5818,773.406646728516
2026,5819,312.545440673828
2026,5825,299.115562438965
2026,5826,760.996734619141
2026,5827,773.406646728516
2026,5828,312.545440673828
2026,5833,5.75780534744263
2026,5834,15.2068917751312
2026,5835,48.3289721012115
2026,5836,43.6826477050781
2026,5843,5.75780534744263
2026,5844,15.2068917751312
2026,5845,48.3289721012115
2026,5846,43.6826477050781
2026,5852,5.75780534744263
2026,5853,15.2068917751312
2026,5854,48.3289721012115
2026,5855,43.6826477050781
2026,5861,5.75780534744263
2026,5862,15.2068917751312
2026,5863,48.3289721012115
2026,5864,43.6826477050781
2026,5870,5.75780534744263
2026,5871,15.2068917751312
2026,5872,48.3289721012115
2026,5873,43.6826477050781
2026,5880,0.257332108914852
2026,5881,0.720595762133598
2026,5882,5.98755234479904
2026,5883,8.82469940185547
2026,5888,48.3289721012115
2026,5889,43.6826477050781
2026,9070,10.9633645179539
2026,9080,31241.5161132813
2026,9081,30165.7485351563
2026,9090,10.9633645179539
2026,9091,14.6256017684937
2026,9092,120.386207580566
2026,9100,10.9633645179539
2026,9110,10.9633645179539
2026,9120,38927.9919433594
2026,9130,6.40464634977172
2026,9140,19930.7302246094
2026,9150,6.40464634977172
2026,9160,6.40464634977172
2026,9161,9.20244389772415
2026,9162,66.0979013442993
2026,9170,6.40464634977172
2026,9171,18005.279296875
2026,9181,26034.9797363281
2026,9190,19.1242723943431
2026,9191,82.7118029594421
2026,9192,409.121025085449
2026,9200,29928.1987304688
2026,9210,19.1242723943431
2026,9220,19.1242723943431
2026,9230,19.1242723943431
2026,9240,32953.1213378906
2026,9245,28960.4921875
2026,9250,8.41492954267963
2026,9251,25897.3291015625
2026,9260,28556.1096191406
2026,9265,72345.8208007813
2026,9266,66354.15625
2026,9270,8.41492954267963
2026,9275,0.169186965562403
2026,9276,1.72936427220702
2026,9280,8.41492954267963
2026,9290,8.41492954267963
2026,9295,0.00508675417590513
2026,9300,32020.3853759766
2026,9302,1013.7564163208
2026,9305,78050.255859375
2026,9310,5.46973979993642
2026,9320,2860.39971923828
2026,9321,4626.00573730469
2026,9330,5.46973979993642
2026,9340,5.46973979993642
2026,9350,5.46973979993642
2026,9360,833.857307434082
2026,9362,2599.9183807373
2026,9363,888.831176757813
2026,9364,58.1919603347778
2026,9366,1193.1565246582
2026,9400,7120.40173339844
2026,9401,10996.802734375
2026,9460,774.912097930908
2026,9461,2952.2119140625
2026,9462,4618.76678466797
2026,9470,35.7967145442963
2026,9471,114.169458389282
2026,9472,301.529010772705
2026,9510,0.0374422704335302
2026,9515,0.468438548967242
2026,9611,4.45747402310371
2026,9612,39.2314357757568
2026,9620,4285.76818847656
2026,9621,10545.9865722656
2026,9630,76.1621378071686
2026,9631,1.03458100557327
2026,9632,12.1949713230133
2026,9640,3009.18205851626
2026,9641,1.33147017285228
2026,9642,85.31773853302
2026,9670,3934.91096496582
2026,9690,122.257016181946
2026,9695,38.4385480880737
2026,9700,13.4403753854979
2026,9720,13.4403753854979
2026,9750,587.504356384277
2026,9810,18.8293858148803
2026,9811,1.1536523019895
2026,9812,0.175961941480637
2026,9850,166.701959609985
2026,9852,20.7429834008217
2026,9853,11.0881350338459
2026,9857,25.3604314029217
2026,9858,5.22515192627907
2026,9865,244.825037956238
2026,9866,128.403693199158
2026,10200,655.407663145808
2026,10220,760.529144287109
2026,10221,760.23157119751
2026,10222,523.054203033447
2026,10230,9.70666551589966
2026,10240,1.61072254180908
2026,10250,9.70666551589966
2026,10251,24.9837807416916
2026,10252,67.2519145011902
2026,10260,9.70666551589966
2026,10261,24.9837807416916
2026,10262,67.2519145011902
2026,10280,11.7215965390205
2026,10300,0.0676789879798889
2026,10301,24.9881932735443
2026,10302,67.2816166877747
2026,10360,0.424519531428814
2026,10365,2.09539598971605
2026,10390,63.3745803833008
2026,10391,9.70666551589966
2026,10452,63.3541412353516
2026,10453,436.400466918945
2026,10460,436.515609741211
2026,10461,24.9837807416916
2026,10462,436.291564941406
2026,10464,522.93338394165
2026,10471,760.271179199219
2026,10472,522.722438812256
2026,10480,67.2519145011902
2026,10510,24.9837807416916
2026,10511,67.2519145011902
2026,10520,129.300366811544
2026,10530,95.7045240402222
2026,10540,1.29712741076946
2026,10541,2.75270783901215
2026,10542,6.99520915746689
2026,10550,0.208189472556114
2026,10551,1.29712741076946
2026,10552,2.75270783901215
2026,10553,6.99520915746689
2026,10560,129.300366811544
2026,10570,129.300366811544
2026,10590,141.900206022054
2026,10591,1.29712741076946
2026,10592,9.18851912021637
2026,10603,1.19931250810623
2026,10610,95.9859781265259
2026,10612,149.376616477966
2026,10613,9.04026827216148
2026,10615,64.6124134063721
2026,10640,154.776350021362
2026,10670,20.5937944752659
2026,10671,2.18049605190754
2026,10675,245.380414009094
2026,10680,15.7696383446455
2026,10682,157.105492591858
2026,10685,15.5204316973686
2026,10690,104.297492980957
2026,10702,26.937037229538
2026,10720,2.18049605190754
2026,10721,4.63965182006359
2026,10722,12.0827041268349
2026,10730,0.349963635206223
2026,10731,2.18049605190754
2026,10732,4.63965182006359
2026,10733,12.0827041268349
2026,14002,24.5030632019043
2026,14003,168.765781402588
2026,14004,294.054376602173
2026,14005,202.183759689331
2026,14014,24.5230579376221
2026,14015,168.864711761475
2026,14016,294.234966278076
2026,14017,202.326295852661
2026,14024,168.716791152954
2026,14025,294.011920928955
2026,14026,202.222114562988
2026,14033,9.66291818022728
2026,14034,26.013976931572
2026,14041,0.622860133647919
2026,14042,3.7535297870636
2026,14043,9.66113126277924
2026,14044,26.0060528516769
2026,14051,3.7535297870636
2026,14052,9.66113126277924
2026,14053,26.0060528516769
2026,14060,3.7535297870636
2026,14061,9.66113126277924
2026,14062,26.0060528516769
2026,14069,3.7535297870636
2026,14070,9.66113126277924
2026,14071,26.0060528516769
2026,14078,0.0261712726205587
2026,14079,0.164163814857602
2026,14080,0.810303622856736
2026,14081,4.53325629234314
2026,14202,20.0363235473633
2026,14203,138.016418457031
2026,14204,240.452548980713
2026,14205,165.31369972229
2026,14214,20.0379333496094
2026,14215,138.024208068848
2026,14216,240.469167709351
2026,14217,165.327272415161
2026,14224,138.009048461914
2026,14225,240.450420379639
2026,14226,165.327058792114
2026,14233,7.90398088097572
2026,14234,21.2771747112274
2026,14241,0.509543120861053
2026,14242,3.07064965367317
2026,14243,7.90347942709923
2026,14244,21.2747685909271
2026,14251,3.07064965367317
2026,14252,7.90347942709923
2026,14253,21.2747685909271
2026,14260,3.07064965367317
2026,14261,7.90347942709923
2026,14262,21.2747685909271
2026,14269,3.07064965367317
2026,14270,7.90347942709923
2026,14271,21.2747685909271
2026,14278,0.0214095283299685
2026,14279,0.134292896836996
2026,14280,0.662832358852029
2026,14281,3.70696723461151
2026,14402,4.62914180755615
2026,14403,31.9095096588135
2026,14404,55.5864040851593
2026,14405,38.2337772846222
2026,14414,4.63041067123413
2026,14415,31.8944849967957
2026,14416,55.5679216384888
2026,14417,38.2066779136658
2026,14424,31.8831171989441
2026,14425,55.5550818443298
2026,14426,38.2056198120117
2026,14433,1.82609117031097
2026,14434,4.91616758704185
2026,14441,0.117708586156368
2026,14442,0.709344916045666
2026,14443,1.8257677257061
2026,14444,4.91464298963547
2026,14451,0.709344916045666
2026,14452,1.8257677257061
2026,14453,4.91464298963547
2026,14460,0.709344916045666
2026,14461,1.8257677257061
2026,14462,4.91464298963547
2026,14469,0.709344916045666
2026,14470,1.8257677257061
2026,14471,4.91464298963547
2026,14478,0.0049458434805274
2026,14479,0.0310236196964979
2026,14480,0.153126501012594
2026,14481,0.856574784964323
2026,14602,2.42820620536804
2026,14603,16.7235643863678
2026,14604,29.1301681995392
2026,14605,20.0596868991852
2026,14614,2.42863011360168
2026,14615,16.7278895378113
2026,14616,29.1448793411255
2026,14617,20.0400738716125
2026,14624,16.7191557884216
2026,14625,29.1345388889313
2026,14626,20.03870844841
2026,14633,0.957605719566345
2026,14634,2.57817611098289
2026,14641,0.0617219209671021
2026,14642,0.371953532099724
2026,14643,0.957363337278366
2026,14644,2.57705214619637
2026,14651,0.371953532099724
2026,14652,0.957363337278366
2026,14653,2.57705214619637
2026,14660,0.371953532099724
2026,14661,0.957363337278366
2026,14662,2.57705214619637
2026,14669,0.371953532099724
2026,14670,0.957363337278366
2026,14671,2.57705214619637
2026,14678,0.00259344046935439
2026,14679,0.0162679327186197
2026,14680,0.0802965455222875
2026,14681,0.44924202747643
2026,14802,13.0593461990356
2026,14803,89.9570207595825
2026,14804,156.727704048157
2026,14805,107.751140594482
2026,14814,13.0598068237305
2026,14815,89.9585371017456
2026,14816,156.724798202515
2026,14817,107.748624801636
2026,14824,89.9553499221802
2026,14825,156.720993995667
2026,14826,107.748984336853
2026,14833,5.15174919366837
2026,14834,13.8678160309792
2026,14841,0.332130670547485
2026,14842,2.00151234865189
2026,14843,5.15165022015572
2026,14844,13.8673298358917
2026,14851,2.00151234865189
2026,14852,5.15165022015572
2026,14853,13.8673298358917
2026,14860,2.00151234865189
2026,14861,5.15165022015572
2026,14862,13.8673298358917
2026,14869,2.00151234865189
2026,14870,5.15165022015572
2026,14871,13.8673298358917
2026,14878,0.0139550939202309
2026,14879,0.0875340215861797
2026,14880,0.432040640152991
2026,14881,2.41602400690317
2027,10,94142.5629577637
2027,25,129387.52402401
2027,26,1097643.20898438
2027,40,449321.95761776
2027,50,3.29919458920358e-4
2027,70,0.405151242669978
2027,80,4641.46557604736
2027,81,5986.94390869141
2027,82,5813.65155029297
2027,83,5313.59265136719
2027,90,0.405151242669978
2027,92,0.110686887055635
2027,93,2.99864681065083
2027,94,41.0622220039368
2027,100,0.405151242669978
2027,110,0.405151242669978
2027,120,0.405151242669978
2027,130,0.328088006234206
2027,140,3252.97554894373
2027,150,0.328088006234206
2027,160,0.328088006234206
2027,162,0.0937304710969329
