EmissionID,Year,TechID,ETypeID,Value
8,2021,92,ED,2.493402092795802e-12
8,2021,93,ED,5.446979571388511e-12
8,2021,100,ED,4.0604781545698685e-7
8,2021,110,ED,4.0604781545698685e-7
8,2021,120,ED,4.060478368774055e-8
8,2021,130,ED,2.2075766697526019e-7
8,2021,140,ED,2.312734283506872e-6
8,2021,150,ED,1.839711752254515e-7
8,2021,160,ED,1.84791072038934e-7
8,2021,161,ED,5.1771703226677296e-12
8,2021,162,ED,2.7919460080738693e-11
8,2021,163,ED,7.07099629835284e-11
8,2021,170,ED,1.84791072038934e-7
8,2021,171,ED,1.7774722687900032e-6
8,2021,172,ED,4.396677156910303e-7
8,2021,181,ED,1.8479108402971178e-8
8,2021,190,ED,7.662646018434313e-8
8,2021,191,ED,1.092457904405819e-11
8,2021,192,ED,5.66325443287497e-11
8,2021,193,ED,1.893302642201891e-10
8,2021,200,ED,3.1952988058328603e-6
8,2021,201,ED,7.531506605446335e-7
8,2021,210,ED,7.061372650787243e-8
8,2021,220,ED,7.083852647338062e-8
8,2021,230,ED,1.898793742293493e-8
8,2021,240,ED,5.7914908247766985e-9
8,2021,245,ED,2.72202777862549e-6
8,2021,250,ED,2.5920757576823238e-6
8,2021,251,ED,1.087481705844402e-5
8,2021,252,ED,2.6615998223423924e-6
8,2021,260,ED,1.542793056368828e-5
8,2021,265,ED,2.9111225485801742e-5
8,2021,266,ED,2.0040070056915318e-5
8,2021,267,ED,4.731435596942905e-6
8,2021,270,ED,2.683723107911643e-7
8,2021,280,ED,2.683723107911643e-7
8,2021,290,ED,2.6850151037797297e-7
8,2021,295,ED,1.4521144272293891e-8
8,2021,300,ED,2.685015095630663e-8
8,2021,305,ED,1.452114453059039e-9
8,2021,310,ED,4.164132485166197e-7
8,2021,320,ED,7.630560372490437e-9
8,2021,321,ED,3.703264507930723e-8
8,2021,322,ED,3.516217938158664e-8
8,2021,330,ED,2.5175226898863953e-7
8,2021,340,ED,2.5175226898863953e-7
8,2021,350,ED,2.534376257099215e-7
8,2021,360,ED,2.5343763758428387e-8
8,2021,363,ED,4.3775732629001165e-7
8,2021,366,ED,3.419218617491423e-7
8,2021,367,ED,9.77379436371848e-8
8,2021,400,ED,2.5309834054496654e-9
8,2021,401,ED,1.780891706584956e-8
8,2021,402,ED,2.470076220924965e-8
8,2021,461,ED,2.8239473642315693e-8
8,2021,462,ED,2.153587131761015e-7
8,2021,463,ED,7.890689605847e-8
8,2021,471,ED,1.409775979936968e-10
8,2021,472,ED,2.129475073161307e-9
8,2021,473,ED,3.278159270848847e-9
8,2021,611,ED,1.1506032592478731e-11
8,2021,612,ED,1.098245465982473e-10
8,2021,613,ED,5.215346700424561e-10
8,2021,620,ED,6.924514425918455e-9
8,2021,621,ED,6.551684625446802e-8
8,2021,622,ED,4.951606615213686e-8
8,2021,630,ED,2.64272823929787e-6
8,2021,631,ED,8.61733177259794e-13
8,2021,632,ED,7.27283597257156e-12
8,2021,633,ED,5.7943844922192495e-11
8,2021,670,ED,5.00056077726185e-10
8,2021,675,ED,1.79219894562266e-10
8,2021,690,ED,8.37274732475635e-10
8,2021,695,ED,5.21680380188627e-10
8,2021,696,ED,4.96879274578532e-10
8,2021,700,ED,1.06257151067257e-6
8,2021,720,ED,2.63621190190315e-6
8,2021,810,ED,2.6362106204032896e-6
8,2021,812,ED,5.6982883620548805e-12
8,2021,865,ED,2.54916538324323e-10
8,2021,866,ED,4.56920999567956e-10
8,2021,867,ED,8.4618979235529e-10
8,2021,890,ED,0.0129851176757813
8,2021,970,ED,1.63982768058777e-5
8,2021,980,ED,9.83896789550781e-5
8,2021,991,ED,1.7297945022582998e-6
8,2021,1040,ED,1.09321857452393e-4
8,2021,1050,ED,2.27844228744507e-5
8,2021,1051,ED,2.2294432640075702e-5
8,2021,1060,ED,2.4499379992485e-5
8,2021,1061,ED,2.400938975811e-5
8,2021,1121,ED,0.00382631799316406
8,2021,1122,ED,0.00270649676513672
8,2021,1131,ED,1.04762749671936e-5
8,2021,1132,ED,4.2103619873523703e-7
8,2021,1141,ED,5.16493260860443e-7
8,2021,1142,ED,5.86099123954773e-6
8,2021,1143,ED,1.6559832572937e-5
8,2021,1144,ED,1.23783866882324e-4
8,2021,1152,ED,1.8688529253006e-5
8,2021,1153,ED,2.22757748603821e-4
8,2021,1158,ED,2.97326771914959e-6
8,2021,1159,ED,7.56033417582512e-6
8,2021,1163,ED,2.4499379992485e-5
8,2021,1166,ED,2.4499379992485e-5
8,2021,1167,ED,2.83739695325494e-7
8,2021,1168,ED,2.4499379992485e-5
8,2021,1171,ED,6.09373636245728e-5
8,2021,1172,ED,4.82313914299011e-5
8,2021,1179,ED,1.76671895314939e-8
8,2021,1180,ED,5.2772839553654204e-09
8,2021,1181,ED,1.42791716381907e-7
8,2021,1182,ED,1.00909357517958e-6
8,2021,1200,ED,7.2851686835289e-5
8,2021,1220,ED,2.833680713176727e-5
8,2021,1221,ED,1.9835762694478e-5
8,2021,1222,ED,3.481080791354179e-5
8,2021,1223,ED,7.06413343548774e-6
8,2021,1251,ED,1.063790617510676e-6
8,2021,1252,ED,2.1229523587971897e-6
8,2021,1253,ED,8.28146179672331e-7
8,2021,1261,ED,1.1819895664229989e-6
8,2021,1262,ED,2.358835956081749e-6
8,2021,1263,ED,9.201624179258941e-7
8,2021,1301,ED,2.98733850475401e-7
8,2021,1302,ED,5.961678028106691e-7
8,2021,1303,ED,2.325601377524434e-7
8,2021,1320,ED,3.055043470114473e-6
8,2021,1340,ED,5.808401233516639e-7
8,2021,1390,ED,5.455837491899727e-7
8,2021,1410,ED,1.459760060533881e-6
8,2021,1450,ED,1.910860505886371e-7
8,2021,1451,ED,1.763172947103154e-7
8,2021,1452,ED,1.529778342228381e-7
8,2021,1453,ED,1.157086560851894e-8
8,2021,1460,ED,9.53612047596836e-8
8,2021,1461,ED,1.103317623026669e-6
8,2021,1464,ED,4.9729736149311076e-5
8,2021,1465,ED,1.0091622389853001e-5
8,2021,1471,ED,1.36830557975918e-6
8,2021,1472,ED,2.401310484856369e-6
8,2021,1473,ED,4.872963060624897e-7
8,2021,1480,ED,2.201834429055455e-6
8,2021,1481,ED,8.58917415142059e-7
8,2021,1520,ED,1.096236194372177e-4
8,2021,1530,ED,1.2029627874493601e-5
8,2021,1540,ED,5.08606809377671e-6
8,2021,1541,ED,3.049661170225587e-7
8,2021,1542,ED,5.84853975567967e-7
8,2021,1543,ED,2.223056436050683e-7
8,2021,1551,ED,9.83716442715377e-8
8,2021,1552,ED,3.388512320816521e-7
8,2021,1553,ED,6.498377290554346e-7
8,2021,1554,ED,2.4700625916011646e-7
8,2021,1560,ED,2.2846200764179198e-5
8,2021,1570,ED,2.738512581586839e-5
8,2021,1590,ED,2.738512581586839e-5
8,2021,1592,ED,9.10645755007862e-7
8,2021,1610,ED,2.738512685522435e-6
8,2021,1611,ED,2.4700676067732284e-7
8,2021,1612,ED,9.7737627863884e-5
8,2021,1615,ED,1.6398236393928542e-5
8,2021,1616,ED,3.6119808107614483e-6
8,2021,1630,ED,8.033149045705794e-5
8,2021,1640,ED,8.656079649925225e-6
8,2021,1650,ED,7.398095279932028e-5
8,2021,1660,ED,2.09761034995317e-5
8,2021,1670,ED,2.177740780462041e-8
8,2021,1675,ED,8.369148159027094e-5
8,2021,1680,ED,5.792045774869622e-7
8,2021,1682,ED,2.177740758270377e-9
8,2021,1683,ED,1.55207855161279e-7
8,2021,1684,ED,9.53449128568173e-6
8,2021,1690,ED,9.9562140032649e-6
8,2021,1691,ED,1.945818718522787e-6
8,2021,1721,ED,1.916140457615256e-7
8,2021,1722,ED,3.7464281776919996e-7
8,2021,1723,ED,1.3968705711886288e-7
8,2021,1732,ED,2.129044916946441e-7
8,2021,1733,ED,4.1626979736611264e-7
8,2021,1734,ED,1.552078372333203e-7
8,2021,2070,ED,2.4495264053344702e-5
8,2021,2080,ED,1.72239990234375e-5
8,2021,2120,ED,6.24930267333984e-5
8,2021,2130,ED,7.99505081176758e-5
8,2021,2150,ED,1.24186981201172e-4
8,2021,2170,ED,1.4553044128418e-4
8,2021,2190,ED,6.34018850326538e-6
8,2021,2240,ED,1.75775241851807e-5
8,2021,2300,ED,3.98454322814941e-5
8,2021,3010,ED,2.8852230834960896e-4
8,2021,3020,ED,0.00103664782714844
8,2021,3030,ED,4.14005096435547e-4
8,2021,3040,ED,0.00149791394042969
8,2021,4040,ED,2.608853653073316e-7
8,2021,4050,ED,4.32198619842529e-6
8,2021,4060,ED,5.206902921199801e-7
8,2021,4070,ED,7.993093013763429e-6
8,2021,4090,ED,6.02234795689583e-7
8,2021,4100,ED,2.042899370193477e-5
8,2021,4120,ED,6.986542254686353e-6
8,2021,4130,ED,3.353749489784244e-5
8,2021,4140,ED,1.3517697095870966e-5
8,2021,4150,ED,5.3226019382476786e-5
8,2021,4170,ED,1.9633849203586607e-5
8,2021,4190,ED,1.1847127914428706e-4
8,2021,4200,ED,6.270687684416772e-6
8,2021,4210,ED,2.558471900224681e-5
8,2021,4220,ED,4.1792456448078176e-5
8,2021,4230,ED,9.58263759315014e-6
8,2021,4250,ED,9.21872446537018e-5
8,2021,4270,ED,1.7575397133827187e-5
8,2021,5000,ED,1.533749247028031e-8
8,2021,5001,ED,1.5395635113120062e-5
8,2021,5002,ED,1.616438463330265e-5
8,2021,5003,ED,1.2662514019757509e-6
8,2021,5004,ED,5.4320466530043594e-8
8,2021,5005,ED,9.532906388631091e-8
8,2021,5006,ED,1.934310171054672e-8
8,2021,5012,ED,6.2993612922728005e-6
8,2021,5013,ED,2.915109417517668e-8
8,2021,5014,ED,1.593159552663565e-6
8,2021,5016,ED,1.036006688140333e-6
8,2021,5017,ED,1.8181278705596962e-6
8,2021,5018,ED,3.689140488859269e-7
8,2021,5025,ED,7.252046028152109e-7
8,2021,5026,ED,1.272689314559102e-6
8,2021,5027,ED,2.582397928927092e-7
8,2021,5033,ED,1.0877142776735131e-8
8,2021,5034,ED,2.171517198439692e-8
8,2021,5035,ED,8.476069066091441e-9
8,2021,5043,ED,4.673181870020921e-8
8,2021,5044,ED,9.32955970638432e-8
8,2021,5045,ED,3.64160109602381e-8
8,2021,5061,ED,4.0172688895836516e-8
8,2021,5062,ED,8.02009247709066e-8
8,2021,5063,ED,3.1304775795433625e-8
8,2021,5070,ED,4.205863445531581e-8
8,2021,5071,ED,8.39660328929313e-8
8,2021,5072,ED,3.2774408493423814e-8
8,2021,5201,ED,1.0487643899396068e-6
8,2021,5202,ED,2.5687139600515362e-05
8,2021,5203,ED,1.6740487460047e-6
8,2021,5204,ED,6.666957144625479e-8
8,2021,5205,ED,1.170006860047578e-7
8,2021,5206,ED,2.3736813207506204e-8
8,2021,5212,ED,5.920452933758501e-6
8,2021,5213,ED,3.8003685534931716e-8
8,2021,5214,ED,4.823725795722571e-8
8,2021,5216,ED,1.398500801995396e-6
8,2021,5217,ED,2.454276310279964e-6
8,2021,5218,ED,4.979176213964825e-7
8,2021,5225,ED,9.78950593620539e-7
8,2021,5226,ED,1.717993477359414e-6
8,2021,5227,ED,3.4854231658391636e-7
8,2021,5233,ED,1.460413585300557e-8
8,2021,5234,ED,2.91703108814545e-8
8,2021,5235,ED,1.139499671990051e-8
8,2021,5243,ED,5.7047647831495854e-8
8,2021,5244,ED,1.139470144407824e-7
8,2021,5245,ED,4.45118951902259e-8
8,2021,5261,ED,5.393764167092736e-8
8,2021,5262,ED,1.0773508867714561e-7
8,2021,5263,ED,4.208528742310591e-8
8,2021,5270,ED,5.134288317640309e-8
8,2021,5271,ED,1.025523138814605e-7
8,2021,5272,ED,4.006070515606551e-8
8,2021,5400,ED,1.3580784350633622e-5
8,2021,5401,ED,5.275281765498213e-7
8,2021,5402,ED,1.130661682039499e-5
8,2021,5403,ED,2.908633477636613e-8
8,2021,5404,ED,7.4320869534858495e-9
8,2021,5405,ED,1.3043129350990061e-8
8,2021,5406,ED,2.647384650117597e-9
8,2021,5412,ED,7.32307977043093e-7
8,2021,5416,ED,1.883768780389803e-7
8,2021,5417,ED,3.3059675013646513e-7
8,2021,5418,ED,6.710175634361806e-8
8,2021,5425,ED,1.318638056982308e-7
8,2021,5426,ED,2.314177218358961e-7
8,2021,5427,ED,4.697122442303229e-8
8,2021,5433,ED,2.001967204705583e-9
8,2021,5434,ED,3.9922800497151895e-9
8,2021,5435,ED,1.5555123209196608e-9
8,2021,5443,ED,6.471978958870752e-9
8,2021,5444,ED,1.290628302376717e-8
8,2021,5445,ED,5.028675575886149e-9
8,2021,5461,ED,7.3938905261457e-9
8,2021,5462,ED,1.4744739382877021e-8
8,2021,5463,ED,5.744993221014741e-9
8,2021,5470,ED,5.824781048431764e-9
8,2021,5471,ED,1.161565435904777e-8
8,2021,5472,ED,4.525807711615924e-9
8,2021,5600,ED,3.107745118439199e-6
8,2021,5602,ED,2.410462671890858e-6
8,2021,5603,ED,1.925369765376677e-7
8,2021,5604,ED,2.867620097822511e-8
8,2021,5605,ED,5.032610893249513e-8
8,2021,5606,ED,1.021552472229814e-8
8,2021,5612,ED,8.1879390478134192e-06
8,2021,5616,ED,5.364533425308766e-7
8,2021,5617,ED,9.41463963128626e-7
8,2021,5618,ED,1.911045573651789e-7
8,2021,5625,ED,3.755173124372956e-7
8,2021,5626,ED,6.59024735447019e-7
8,2021,5627,ED,1.337731709936633e-7
8,2021,5633,ED,5.716408384614629e-9
8,2021,5634,ED,1.13967452198267e-8
8,2021,5635,ED,4.43878491205396e-9
8,2021,5643,ED,2.503858851559924e-8
8,2021,5644,ED,4.9919178854906895e-8
8,2021,5645,ED,1.9442437216639562e-8
8,2021,5661,ED,2.111248306755444e-8
8,2021,5662,ED,4.209174355491993e-8
8,2021,5663,ED,1.639382145367567e-8
8,2021,5670,ED,2.2534730451297897e-8
8,2021,5671,ED,4.492726380703969e-8
8,2021,5672,ED,1.749819349788598e-8
8,2021,5802,ED,5.2025894559919835e-6
8,2021,5804,ED,1.7519208823796332e-7
8,2021,5805,ED,3.0744591145776165e-7
8,2021,5806,ED,6.23553943587467e-8
8,2021,5812,ED,2.742030699737368e-7
8,2021,5816,ED,4.229260522872209e-6
8,2021,5817,ED,7.4219608679413804e-6
8,2021,5818,ED,1.505303177051247e-6
8,2021,5825,ED,2.960482623428105e-6
8,2021,5826,ED,5.195373024791486e-6
8,2021,5827,ED,1.053712313994765e-6
8,2021,5833,ED,4.36639019753784e-8
8,2021,5834,ED,8.73071586247534e-8
8,2021,5835,ED,3.41632745694369e-8
8,2021,5843,ED,1.4820726274047037e-7
8,2021,5844,ED,2.9634444322436996e-7
8,2021,5845,ED,1.159595240605996e-7
8,2021,5861,ED,1.612644341075793e-7
8,2021,5862,ED,3.2245261594653077e-7
8,2021,5863,ED,1.261756455060094e-7
8,2021,5870,ED,1.333865333581343e-7
8,2021,5871,ED,2.667099928949033e-7
8,2021,5872,ED,1.0436356998980049e-7
8,2021,9070,ED,3.105139706283805e-6
8,2021,9080,ED,7.165412843227378e-6
8,2021,9090,ED,2.2965590022504337e-6
8,2021,9091,ED,1.612318510524349e-10
8,2021,9100,ED,2.300938762724402e-6
8,2021,9110,ED,2.300938762724402e-6
8,2021,9120,ED,1.3018213257193571e-5
8,2021,9130,ED,1.25096071138978e-6
8,2021,9140,ED,7.21009849756956e-6
8,2021,9150,ED,1.0425038076937201e-6
8,2021,9160,ED,1.047149896621704e-6
8,2021,9161,ED,1.4868988146190532e-9
8,2021,9170,ED,1.047149896621704e-6
8,2021,9181,ED,1.2637891888618469e-5
8,2021,9190,ED,4.342168550938366e-7
8,2021,9191,ED,5.389107886003331e-9
8,2021,9200,ED,1.276501214504243e-5
8,2021,9210,ED,1.858533541962966e-10
8,2021,9220,ED,3.402780978940424e-7
8,2021,9230,ED,4.014170211739841e-7
8,2021,9240,ED,2.21683982610703e-5
8,2021,9250,ED,1.468843451142311e-5
8,2021,9260,ED,5.790411233901976e-5
8,2021,9265,ED,1.077388951778411e-4
8,2021,9270,ED,1.520777110010386e-6
8,2021,9280,ED,1.520777110010386e-6
8,2021,9290,ED,1.521509237587452e-6
8,2021,9295,ED,8.22865251684561e-8
8,2021,9300,ED,1.4187363839149468e-4
8,2021,9302,ED,3.549071876332161e-7
8,2021,9305,ED,2.4333892965316793e-4
8,2021,9310,ED,2.359676156193022e-6
8,2021,9320,ED,6.047631921246655e-7
8,2021,9330,ED,1.426596978679299e-6
8,2021,9340,ED,1.426596978679299e-6
8,2021,9350,ED,1.436147347092628e-6
8,2021,9360,ED,5.153116904199124e-6
8,2021,9362,ED,7.468589190393686e-7
8,2021,9363,ED,1.865655422210693e-6
8,2021,9400,ED,1.0267849583178761e-6
8,2021,9460,ED,2.55006984248757e-6
8,2021,9461,ED,6.024537824094298e-6
8,2021,9470,ED,9.673429338727139e-8
8,2021,9471,ED,2.209151764400301e-7
8,2021,9611,ED,1.058959547663108e-8
8,2021,9620,ED,5.877707460895179e-7
8,2021,9630,ED,1.49754638671875e-5
8,2021,9631,ED,1.206373970489949e-9
8,2021,9640,ED,5.88662254810333e-6
8,2021,9670,ED,1.17580261230469e-5
8,2021,9690,ED,9.496593356132511e-6
8,2021,9700,ED,6.02123931050301e-6
8,2021,9720,ED,1.49385366439819e-5
8,2021,9810,ED,1.54456869363785e-5
8,2021,9811,ED,9.20059531927109e-8
8,2021,9850,ED,1.4929435968399e-5
8,2021,9852,ED,1.14197630435228e-6
8,2021,9865,ED,8.792087495327e-6
8,2021,10200,ED,4.126642615795135e-4
8,2021,10220,ED,5.617683853954077e-6
8,2021,10221,ED,3.92931990325451e-6
8,2021,10240,ED,3.6865939525887333e-7
8,2021,10250,ED,2.786890384741126e-7
8,2021,10251,ED,3.195679187774657e-7
8,2021,10260,ED,3.0965446331538283e-7
8,2021,10261,ED,3.550754075404261e-7
8,2021,10301,ED,8.9763616444543e-8
8,2021,10320,ED,1.730512280762196e-5
8,2021,10340,ED,3.290136098861689e-6
8,2021,10390,ED,1.0336069636046879e-5
8,2021,10391,ED,2.990719806402925e-7
8,2021,10410,ED,8.268729493021963e-6
8,2021,10450,ED,1.082395975477993e-6
8,2021,10451,ED,9.98739073053003e-7
8,2021,10452,ED,1.647436181083324e-6
8,2021,10453,ED,3.07302052387968e-7
8,2021,10460,ED,6.588716585189104e-6
8,2021,10461,ED,3.314420226961379e-7
8,2021,10462,ED,4.609317868947974e-6
8,2021,10471,ED,2.710376083850859e-7
8,2021,10520,ED,6.197755556106567e-4
8,2021,10530,ED,1.4833237454295161e-6
8,2021,10540,ED,7.566281349863853e-8
8,2021,10541,ED,6.985589943360537e-8
8,2021,10550,ED,1.719874441623688e-7
8,2021,10551,ED,8.40697909588926e-8
8,2021,10552,ED,7.761766773182905e-8
8,2021,10560,ED,1.291648389101029e-4
8,2021,10570,ED,1.548264164924619e-4
8,2021,10590,ED,1.597743914127348e-4
8,2021,10591,ED,8.418226996436721e-7
8,2021,10592,ED,7.798303122399376e-8
8,2021,10610,ED,2.843688417226075e-6
8,2021,10612,ED,5.489755079150207e-6
8,2021,10630,ED,4.5416761541366567e-4
8,2021,10640,ED,8.84165267460048e-7
8,2021,10650,ED,4.182637939453129e-4
8,2021,10660,ED,1.185919321775437e-4
8,2021,10670,ED,3.0960114896297463e-6
8,2021,10671,ED,5.246412088163193e-7
8,2021,10675,ED,5.094357363879685e-6
8,2021,10680,ED,4.84580018674023e-8
8,2021,10682,ED,1.726823715493084e-6
8,2021,10720,ED,4.721035825787121e-8
8,2021,10721,ED,4.358680933364672e-8
8,2021,10730,ED,1.073110890574754e-7
8,2021,10731,ED,5.245595157612111e-8
8,2021,10732,ED,4.842978564556687e-8
8,2021,14000,ED,8.687837753677744e-8
8,2021,14002,ED,3.311714081792165e-8
8,2021,14003,ED,1.3498373504262421e-8
8,2021,14004,ED,1.1150041085784331e-8
8,2021,14012,ED,3.568237099051473e-5
8,2021,14013,ED,1.65124679915607e-7
8,2021,14014,ED,9.29766241461039e-6
8,2021,14015,ED,2.563588439952584e-7
8,2021,14016,ED,2.1294902311638038e-7
8,2021,14024,ED,1.792728523723783e-7
8,2021,14025,ED,1.4886729174759242e-7
8,2021,14033,ED,3.38935828040121e-9
8,2021,14041,ED,1.554028445389122e-8
8,2021,14042,ED,1.353960539563559e-8
8,2021,14043,ED,1.4558191600372091e-8
8,2021,14060,ED,1.157888560555875e-8
8,2021,14061,ED,1.25148516963236e-8
8,2021,14069,ED,1.218564369628439e-8
8,2021,14070,ED,1.3102372322464361e-8
8,2021,14202,ED,4.303497131331825e-8
8,2021,14203,ED,1.67878319625743e-8
8,2021,14204,ED,1.430195088323671e-8
8,2021,14212,ED,3.353606760501865e-5
8,2021,14213,ED,2.152697213459756e-7
8,2021,14214,ED,6.615260248072447e-7
8,2021,14215,ED,3.560017810668795e-7
8,2021,14216,ED,3.0006927670910934e-7
8,2021,14224,ED,2.491674246266485e-7
8,2021,14225,ED,2.100081732496615e-7
8,2021,14233,ED,4.7619881952414296e-9
8,2021,14241,ED,2.004929150280077e-8
8,2021,14242,ED,1.674748629739039e-8
8,2021,14243,ED,1.859985443297773e-8
8,2021,14260,ED,1.6005466168280697e-8
8,2021,14261,ED,1.758586637151889e-8
8,2021,14269,ED,1.5072741254698488e-8
8,2021,14270,ED,1.67398679768667e-8
8,2021,14402,ED,5.0422601780155725e-9
8,2021,14403,ED,1.53786326336558e-9
8,2021,14404,ED,1.367720925372851e-9
8,2021,14412,ED,4.14974397048354e-6
8,2021,14414,ED,4.454292013542721e-8
8,2021,14415,ED,4.0477680624462676e-8
8,2021,14416,ED,3.4688907064264675e-8
8,2021,14424,ED,2.832198646501642e-8
8,2021,14425,ED,2.426881459541622e-8
8,2021,14433,ED,5.58474623176153e-10
8,2021,14441,ED,2.411877430859021e-9
8,2021,14442,ED,1.56520242762781e-9
8,2021,14443,ED,1.804982664907588e-9
8,2021,14460,ED,1.856053640949542e-9
8,2021,14461,ED,2.062096406007186e-9
8,2021,14469,ED,1.4086822966419278e-9
8,2021,14470,ED,1.6244844018729058e-9
8,2021,14602,ED,1.285070924495813e-8
8,2021,14603,ED,5.338884500815765e-9
8,2021,14604,ED,5.142449990671596e-9
8,2021,14612,ED,4.6398295879364085e-5
8,2021,14614,ED,1.238709526369348e-7
8,2021,14615,ED,1.1295041150879121e-7
8,2021,14616,ED,9.62930664536543e-8
8,2021,14624,ED,7.90139946620911e-8
8,2021,14625,ED,6.734911893727259e-8
8,2021,14633,ED,1.5540855310973712e-9
8,2021,14641,ED,6.176341266836978e-9
8,2021,14642,ED,5.45362024422502e-9
8,2021,14643,ED,6.804645970987624e-9
8,2021,14660,ED,5.196946254727659e-9
8,2021,14661,ED,5.73766461820924e-9
8,2021,14669,ED,4.9082563964475395e-9
8,2021,14670,ED,6.124183866631939e-9
8,2021,14802,ED,1.489079204620794e-7
8,2021,14803,ED,5.471609835512935e-8
8,2021,14804,ED,4.103212320478635e-8
8,2021,14812,ED,1.5538168251514431e-6
8,2021,14814,ED,1.2683452870696789e-6
8,2021,14815,ED,1.170806841924787e-6
8,2021,14816,ED,9.906065836548799e-7
8,2021,14824,ED,8.1952906306833e-7
8,2021,14825,ED,6.93381876684726e-7
8,2021,14833,ED,1.56050963269081e-8
8,2021,14841,ED,6.843959912657736e-8
8,2021,14842,ED,5.402858759043734e-8
8,2021,14843,ED,5.2966463263146526e-8
8,2021,14860,ED,5.2106803574133654e-8
8,2021,14861,ED,5.763284309068693e-8
8,2021,14869,ED,4.862572634010577e-8
8,2021,14870,ED,4.7669804247561836e-8
8,2022,70,ED,3.052671831101177e-7
8,2022,80,ED,2.294323712587356e-6
8,2022,81,ED,1.793399754911658e-6
8,2022,82,ED,8.094199681654569e-7
8,2022,90,ED,2.1367567544803059e-7
8,2022,92,ED,2.604516993187642e-12
8,2022,93,ED,2.0877894939985687e-11
8,2022,100,ED,2.1408344316296267e-7
8,2022,110,ED,2.1408344316296267e-7
8,2022,120,ED,2.1408345462987252e-8
8,2022,130,ED,1.183743376750498e-7
8,2022,140,ED,2.3046291768550923e-6
8,2022,150,ED,9.86403715796768e-8
8,2022,160,ED,9.907910309266301e-8
8,2022,161,ED,5.16258006655335e-12
8,2022,162,ED,2.903209121996038e-11
8,2022,163,ED,2.8522023058030713e-10
8,2022,170,ED,9.907910309266301e-8
8,2022,171,ED,1.854124110192056e-6
8,2022,172,ED,8.949878057464961e-7
8,2022,181,ED,9.90791057120078e-9
8,2022,190,ED,5.828528653364632e-8
8,2022,191,ED,1.075798365945957e-11
8,2022,192,ED,5.8197799944537094e-11
8,2022,193,ED,1.1544811168278099e-9
8,2022,200,ED,3.154661435633896e-6
8,2022,201,ED,1.6184364687651428e-6
8,2022,210,ED,5.370545526966449e-8
8,2022,220,ED,5.387644702568652e-8
8,2022,230,ED,1.744737234548669e-8
8,2022,240,ED,4.690911664511078e-9
8,2022,245,ED,2.803456302732224e-6
8,2022,250,ED,2.399095829576254e-6
8,2022,251,ED,1.105109187960625e-5
8,2022,252,ED,6.1948064342141086e-6
8,2022,260,ED,1.5047183811664579e-5
8,2022,265,ED,2.922246807813645e-5
8,2022,266,ED,2.096070104837418e-5
8,2022,267,ED,1.124419437348843e-5
8,2022,270,ED,1.939663251396272e-7
8,2022,280,ED,1.939663251396272e-7
8,2022,290,ED,1.940595752093944e-7
8,2022,295,ED,6.330912285193328e-9
8,2022,300,ED,1.940595867927184e-8
8,2022,305,ED,6.330912356133916e-10
8,2022,310,ED,3.015954662114381e-7
8,2022,320,ED,7.635533314896755e-9
8,2022,321,ED,3.865194541867818e-8
8,2022,322,ED,9.28819741820917e-8
8,2022,330,ED,1.823342433199285e-7
8,2022,340,ED,1.823342433199285e-7
8,2022,350,ED,1.8355314806103689e-7
8,2022,360,ED,1.835531499818897e-8
8,2022,363,ED,4.229515260085468e-7
8,2022,366,ED,3.488735579885541e-7
8,2022,367,ED,1.47892298642546e-7
8,2022,400,ED,2.501283510355276e-9
8,2022,401,ED,1.83528244670015e-8
8,2022,402,ED,9.635542286559941e-8
8,2022,461,ED,2.7567299432121168e-8
8,2022,462,ED,2.1931120334193091e-7
8,2022,463,ED,2.3805590532720123e-7
8,2022,471,ED,1.383696906032128e-10
8,2022,472,ED,2.179213097406315e-9
8,2022,473,ED,6.096174765843896e-9
8,2022,611,ED,1.11948193648459e-11
8,2022,612,ED,1.114444571612694e-10
8,2022,613,ED,2.052035590168093e-9
8,2022,620,ED,6.9659771979786455e-9
8,2022,621,ED,6.87450154218823e-8
8,2022,622,ED,1.201602285727858e-7
8,2022,630,ED,2.0142046362161603e-6
8,2022,631,ED,8.42642247533831e-13
8,2022,632,ED,7.42193475389285e-12
8,2022,633,ED,1.1611723175519731e-10
8,2022,670,ED,5.20528556080535e-10
8,2022,675,ED,1.11409740202362e-9
8,2022,690,ED,8.68585477292072e-10
8,2022,695,ED,5.463248417072461e-10
8,2022,696,ED,8.48208481329493e-10
8,2022,700,ED,8.45293078571558e-7
8,2022,720,ED,2.00923788547516e-6
8,2022,810,ED,2.00923788547516e-6
8,2022,812,ED,6.69067514991184e-12
8,2022,865,ED,2.64454069110798e-10
8,2022,866,ED,4.786616700585e-10
8,2022,867,ED,2.8823203901993103e-9
8,2022,890,ED,0.0128421845703125
8,2022,970,ED,1.1950672626495401e-5
8,2022,980,ED,7.17040424346924e-5
8,2022,991,ED,1.71223133802414e-6
8,2022,1040,ED,7.96711578369141e-5
8,2022,1050,ED,2.2775036692619298e-5
8,2022,1051,ED,2.22852487564087e-5
8,2022,1060,ED,2.44892867803574e-5
8,2022,1061,ED,2.39994988441467e-5
8,2022,1121,ED,0.00383179541015625
8,2022,1122,ED,0.004840139404296879
8,2022,1131,ED,1.03954000473022e-5
8,2022,1132,ED,6.311113014817241e-8
