EmissionID,Year,TechID,ETypeID,Value
9,2023,1131,ED,
9,2023,1132,ED,2.13270533791883e-5
9,2023,1141,ED,
9,2023,1142,ED,1.62466345108427e-7
9,2023,1143,ED,6.500863210141459e-7
9,2023,1144,ED,2.70506797221198e-5
9,2023,1152,ED,1.01449871289105e-10
9,2023,1153,ED,1.16867460389528e-4
9,2023,1158,ED,3.6886859341516096e-10
9,2023,1159,ED,6.86831424149386e-7
9,2023,1163,ED,8.595160174135531e-6
9,2023,1164,ED,
9,2023,1166,ED,4.63547533337085e-5
9,2023,1167,ED,
9,2023,1168,ED,2.88596957542397e-10
9,2023,1171,ED,4.67595288397279e-5
9,2023,1172,ED,2.03024671268254e-4
9,2023,1179,ED,
9,2023,1180,ED,3.39312712428566e-9
9,2023,1181,ED,1.2778918833008702e-7
9,2023,1182,ED,5.30977021168073e-6
9,2023,1220,ED,0.0021359197449499078
9,2023,1221,ED,6.026793562832267e-6
9,2023,1222,ED,2.7762108401095334e-4
9,2023,1223,ED,1.8093857314181798e-4
9,2023,1230,ED,2.569515716683624e-14
9,2023,1240,ED,1.27556710968389e-9
9,2023,1301,ED,8.95143821962961e-9
9,2023,1302,ED,8.795435488748339e-6
9,2023,1303,ED,1.726911776888974e-5
9,2023,1340,ED,1.4918565962955348e-8
9,2023,1390,ED,6.95883671943803e-6
9,2023,1391,ED,1.078648807015271e-9
9,2023,1451,ED,1.019066990344006e-9
9,2023,1452,ED,8.255774103804675e-7
9,2023,1453,ED,1.3162486938823729e-5
9,2023,1460,ED,1.7868261823645882e-4
9,2023,1461,ED,1.782674696296451e-8
9,2023,1462,ED,1.524662358517946e-12
9,2023,1464,ED,0.00324324496652392
9,2023,1465,ED,0.0021701054095524825
9,2023,1471,ED,4.862007782178575e-5
9,2023,1472,ED,2.2374282920273288e-6
9,2023,1473,ED,1.5366200361251899e-6
9,2023,1510,ED,5.425087521164683e-10
9,2023,1530,ED,0.001791971721695513
9,2023,1550,ED,2.540624061063884e-9
9,2023,1570,ED,1.2955212580994489e-9
9,2023,1590,ED,8.221199129789328e-6
9,2023,1591,ED,1.888377089053394e-8
9,2023,1592,ED,2.99310660362244e-6
9,2023,1610,ED,2.03183799272746e-4
9,2023,1611,ED,1.5158761692047151e-5
9,2023,1615,ED,0.002745124267870359
9,2023,1616,ED,0.001899490666241393
9,2023,1640,ED,0.002942046799693466
9,2023,1660,ED,1.904937740426574e-9
9,2023,1670,ED,1.3231717293615349e-5
9,2023,1671,ED,2.352225091308354e-8
9,2023,1680,ED,8.114673995971677e-6
9,2023,1682,ED,3.326734989525637e-4
9,2023,1683,ED,3.142082862854009e-5
9,2023,1690,ED,0.004404005815948424
9,2023,1691,ED,0.0030773670386182142
9,2023,1730,ED,4.66931466156286e-9
9,2023,2070,ED,1.2514251988221099e-5
9,2023,2080,ED,2.36979149492894e-5
9,2023,2120,ED,4.40755820885475e-5
9,2023,2130,ED,2.2985720225155798e-5
9,2023,2150,ED,1.47099479663419e-5
9,2023,2170,ED,1.15557905927126e-5
9,2023,2190,ED,8.514360766539181e-6
9,2023,2240,ED,1.05958180533664e-5
9,2023,2300,ED,2.0142726082798598e-6
9,2023,3010,ED,4.27147243924031e-5
9,2023,3020,ED,7.52538879956701e-5
9,2023,3030,ED,1.31740922481171e-4
9,2023,3040,ED,2.3462751103639598e-4
9,2023,4010,ED,3.30337190628052e-8
9,2023,4040,ED,5.360563874244679e-8
9,2023,4050,ED,1.26794303894043e-6
9,2023,4060,ED,1.5324427127838108e-7
9,2023,4070,ED,1.8933726501464832e-6
9,2023,4090,ED,
9,2023,4100,ED,
9,2023,4120,ED,3.54073944091797e-6
9,2023,4130,ED,2.76088464355469e-5
9,2023,4140,ED,8.47190795898437e-6
9,2023,4150,ED,4.6659536132812504e-5
9,2023,4170,ED,
9,2023,4190,ED,
9,2023,4200,ED,2.968006057739258e-6
9,2023,4210,ED,1.782191314697268e-5
9,2023,4220,ED,3.045625091552729e-5
9,2023,4230,ED,7.079228210449219e-6
9,2023,4250,ED,
9,2023,4270,ED,
9,2023,5001,ED,2.726100438785354e-10
9,2023,5002,ED,2.325150979957561e-7
9,2023,5003,ED,3.85223319375169e-6
9,2023,5004,ED,1.387834532188432e-5
9,2023,5005,ED,8.73779822598208e-7
9,2023,5006,ED,5.762649824177245e-7
9,2023,5013,ED,3.6675326775676076e-9
9,2023,5014,ED,1.732660396564955e-6
9,2023,5015,ED,4.59004690496951e-5
9,2023,5016,ED,5.365447927677368e-4
9,2023,5017,ED,8.5552574617032e-4
9,2023,5018,ED,5.465856866066704e-4
9,2023,5024,ED,3.9165918380585723e-13
9,2023,5025,ED,1.406357399114947e-6
9,2023,5026,ED,2.627395847417893e-5
9,2023,5027,ED,3.2616480636188856e-5
9,2023,5033,ED,2.239837351937076e-9
9,2023,5034,ED,1.1891355345880398e-6
9,2023,5035,ED,2.8479563668651798e-6
9,2023,5041,ED,3.573158363107771e-10
9,2023,5051,ED,7.454588955495235e-15
9,2023,5052,ED,1.4740058271650683e-10
9,2023,5060,ED,2.770862396573645e-10
9,2023,5061,ED,4.4606260024011135e-9
9,2023,5201,ED,2.220222971692329e-10
9,2023,5202,ED,1.9331385162556257e-7
9,2023,5203,ED,3.0501603321608907e-6
9,2023,5204,ED,1.176840114059006e-5
9,2023,5205,ED,7.979547593265979e-7
9,2023,5206,ED,5.180545158407393e-7
9,2023,5213,ED,3.379746098092891e-9
9,2023,5214,ED,1.5882143404680349e-6
9,2023,5215,ED,4.110798920916256e-5
9,2023,5216,ED,4.806375127147809e-4
9,2023,5217,ED,7.61944449127194e-4
9,2023,5218,ED,4.835458883201802e-4
9,2023,5224,ED,3.507659690362013e-13
9,2023,5225,ED,1.3345582433358532e-6
9,2023,5226,ED,2.575583807387621e-5
9,2023,5227,ED,3.236550293694438e-5
9,2023,5233,ED,2.036169350620915e-9
9,2023,5234,ED,1.262524745872815e-6
9,2023,5235,ED,3.0186253232210598e-6
9,2023,5241,ED,2.992342941634145e-10
9,2023,5251,ED,5.974133433711917e-15
9,2023,5252,ED,1.2183176921839167e-10
9,2023,5260,ED,2.481555711710829e-10
9,2023,5261,ED,4.055021097883581e-9
9,2023,5401,ED,6.77724808847255e-11
9,2023,5402,ED,5.938727853023561e-8
9,2023,5403,ED,7.426328996746644e-7
9,2023,5404,ED,2.360310596863597e-6
9,2023,5413,ED,9.75023197684361e-10
9,2023,5414,ED,4.776556802894028e-7
9,2023,5415,ED,1.22589326006348e-5
9,2023,5416,ED,1.534812650579714e-4
9,2023,5417,ED,2.454792374162133e-4
9,2023,5418,ED,1.526230067304746e-4
9,2023,5425,ED,5.505458520292634e-7
9,2023,5426,ED,9.83551569047127e-6
9,2023,5427,ED,1.1128984979710661e-5
9,2023,5433,ED,6.173289343875831e-10
9,2023,5434,ED,6.441743972552461e-7
9,2023,5435,ED,1.426119928686985e-6
9,2023,5441,ED,9.194726440428349e-11
9,2023,5451,ED,1.4358199279341559e-15
9,2023,5452,ED,3.056902549793074e-11
9,2023,5460,ED,7.400317263090986e-11
9,2023,5461,ED,1.2294075801037251e-9
9,2023,5601,ED,4.4638613597202406e-11
9,2023,5602,ED,3.754442180869196e-8
9,2023,5603,ED,6.30452343040369e-7
9,2023,5604,ED,2.161246418916942e-6
9,2023,5613,ED,7.05450110939863e-10
9,2023,5614,ED,3.286926304460635e-7
9,2023,5615,ED,8.46556107496908e-6
9,2023,5616,ED,1.044827342907534e-4
9,2023,5617,ED,1.655250422986816e-4
9,2023,5618,ED,1.013281678117101e-4
9,2023,5625,ED,4.77714544776113e-7
9,2023,5626,ED,8.493096496494751e-6
9,2023,5627,ED,9.1689260201269e-6
9,2023,5633,ED,4.2404564433909105e-10
9,2023,5634,ED,4.4897151601924403e-7
9,2023,5635,ED,9.82230719925997e-7
9,2023,5641,ED,5.800095741448646e-11
9,2023,5652,ED,2.845011265436484e-11
9,2023,5660,ED,5.1103826626786017e-11
9,2023,5661,ED,8.444849750958387e-10
9,2023,5801,ED,1.234072324183334e-10
9,2023,5802,ED,1.0313723595305009e-7
9,2023,5803,ED,1.535771286000283e-6
9,2023,5804,ED,5.87892718078135e-6
9,2023,5805,ED,5.751004212897007e-7
9,2023,5806,ED,3.732734773092751e-7
9,2023,5813,ED,1.714528216514575e-9
9,2023,5814,ED,8.0062298835039e-7
9,2023,5815,ED,2.085947292043191e-5
9,2023,5816,ED,2.381362384033295e-4
9,2023,5817,ED,3.768876849420032e-4
9,2023,5818,ED,2.4421038610676393e-4
9,2023,5825,ED,5.245263316336155e-7
9,2023,5826,ED,1.06112238984112e-5
9,2023,5827,ED,1.4354990842515441e-5
9,2023,5833,ED,1.037179150493142e-9
9,2023,5834,ED,3.84804608866207e-7
9,2023,5835,ED,1.0306295289586752e-6
9,2023,5841,ED,1.597725862315464e-10
9,2023,5851,ED,3.0039996800659523e-15
9,2023,5852,ED,5.392443041895233e-11
9,2023,5860,ED,1.2592185230460019e-10
9,2023,5861,ED,2.065537683665757e-9
9,2024,30,ED,3.6490625969320503e-6
9,2024,40,ED,0.016493867578124998
9,2024,80,ED,4.101418352755433e-5
9,2024,81,ED,2.072145504776898e-5
9,2024,82,ED,1.763441744489852e-5
9,2024,91,ED,5.229962891010224e-11
9,2024,92,ED,8.847434230890949e-8
9,2024,93,ED,1.265705567757233e-7
9,2024,100,ED,2.377454888831868e-13
9,2024,110,ED,8.771911720182261e-8
9,2024,120,ED,3.263276440022516e-6
9,2024,140,ED,7.758884668518112e-5
9,2024,160,ED,3.0937064099861335e-13
9,2024,161,ED,1.950703388719801e-7
9,2024,162,ED,6.3856866259805e-7
9,2024,163,ED,2.220708104542021e-6
9,2024,170,ED,1.737783473694933e-7
9,2024,171,ED,3.022671894165914e-5
9,2024,172,ED,1.846700561338152e-5
9,2024,181,ED,6.291555619937926e-6
9,2024,191,ED,7.01814811020253e-8
9,2024,192,ED,2.071099586297328e-7
9,2024,193,ED,1.4128364998832961e-6
9,2024,200,ED,3.3144701512085516e-5
9,2024,201,ED,1.676806048973346e-5
9,2024,220,ED,4.123881293229143e-14
9,2024,230,ED,3.736101795743993e-8
9,2024,240,ED,1.782749320765533e-6
9,2024,245,ED,2.080199973612813e-5
9,2024,251,ED,1.1127841872765198e-5
9,2024,252,ED,6.1014473623954265e-6
9,2024,260,ED,7.669670996928416e-6
9,2024,261,ED,
9,2024,265,ED,1.1200975691962214e-5
9,2024,266,ED,1.7432951342109496e-5
9,2024,267,ED,1.2487727793473727e-5
9,2024,280,ED,8.31290184030711e-15
9,2024,290,ED,4.291667998769724e-9
9,2024,291,ED,
9,2024,295,ED,7.326485289997247e-9
9,2024,300,ED,5.011060211894613e-7
9,2024,302,ED,5.501440307044885e-9
9,2024,305,ED,6.753900849057524e-7
9,2024,320,ED,3.1093945622552633e-6
9,2024,321,ED,8.245067171514019e-6
9,2024,322,ED,1.545552472609778e-5
9,2024,340,ED,6.794915574268556e-15
9,2024,350,ED,4.7879976734927e-9
9,2024,351,ED,
9,2024,360,ED,5.963586477635674e-7
9,2024,361,ED,
9,2024,362,ED,9.479926609630556e-12
9,2024,363,ED,1.347838577007533e-5
9,2024,366,ED,2.2199965579999067e-5
9,2024,367,ED,1.1078985037861259e-5
9,2024,386,ED,8.529949713546036e-12
9,2024,400,ED,5.445488404238349e-7
9,2024,401,ED,2.372685842103791e-6
9,2024,402,ED,4.8003019940284805e-6
9,2024,410,ED,6.844224048958026e-11
9,2024,411,ED,1.0718850244620992e-10
9,2024,431,ED,1.0265690603874087e-11
9,2024,442,ED,4.232895652214533e-12
9,2024,460,ED,1.44690398603898e-10
9,2024,461,ED,1.4689840899913907e-7
9,2024,462,ED,1.3056644083815732e-6
9,2024,463,ED,1.4814946216951921e-6
9,2024,470,ED,1.307703464671283e-12
9,2024,471,ED,1.1360564301814406e-7
9,2024,472,ED,1.5472940971310522e-6
9,2024,473,ED,1.908544413994739e-6
9,2024,611,ED,5.82202824966416e-10
9,2024,612,ED,4.23354302702295e-9
9,2024,613,ED,3.32309244545207e-8
9,2024,620,ED,7.384994315885678e-7
9,2024,621,ED,3.831008556765022e-6
9,2024,622,ED,9.01260960892297e-6
9,2024,630,ED,2.82345590630215e-12
9,2024,631,ED,1.0991287714660831e-9
9,2024,632,ED,8.86321204320041e-9
9,2024,633,ED,6.68281173571878e-8
9,2024,640,ED,
9,2024,660,ED,1.3102886439795301e-13
9,2024,670,ED,
9,2024,675,ED,
9,2024,690,ED,2.4692401539185697e-5
9,2024,691,ED,
9,2024,695,ED,2.35251304881128e-5
9,2024,696,ED,2.86272587263538e-4
9,2024,720,ED,5.89791630601213e-10
9,2024,810,ED,5.6746525056847805e-8
9,2024,811,ED,
9,2024,812,ED,
9,2024,850,ED,2.0628769191004901e-7
9,2024,852,ED,4.50395359910932e-9
9,2024,853,ED,3.09498887332627e-10
9,2024,857,ED,1.77195784745004e-8
9,2024,858,ED,1.65891477222021e-8
9,2024,859,ED,2.58315342392725e-7
9,2024,865,ED,1.4890916615046e-6
9,2024,866,ED,3.43307686914337e-6
9,2024,867,ED,6.13956678249879e-5
9,2024,870,ED,8.88968832167256e-12
9,2024,890,ED,3.10852323288221e-4
9,2024,970,ED,2.92347004703174e-11
9,2024,980,ED,3.43104878731594e-7
9,2024,1040,ED,1.28822325933975e-5
9,2024,1041,ED,
9,2024,1110,ED,
9,2024,1121,ED,1.23337722488306e-4
9,2024,1122,ED,6.1190619206158e-4
9,2024,1130,ED,9.25371802817681e-5
9,2024,1131,ED,
9,2024,1132,ED,1.66892295582726e-5
9,2024,1141,ED,
9,2024,1142,ED,1.47296130531606e-7
9,2024,1143,ED,6.18749300807176e-7
9,2024,1144,ED,3.20512674751892e-5
9,2024,1153,ED,1.0912419212390699e-4
9,2024,1159,ED,1.63212260506657e-7
9,2024,1163,ED,4.5543386559904304e-6
9,2024,1164,ED,
9,2024,1166,ED,3.7075418307376097e-5
9,2024,1167,ED,
9,2024,1168,ED,2.30653643022993e-10
9,2024,1171,ED,4.6154294827574605e-5
9,2024,1172,ED,2.48932894539204e-4
9,2024,1179,ED,
9,2024,1180,ED,3.16886215897192e-9
9,2024,1181,ED,1.2620657967063402e-7
9,2024,1182,ED,6.659862252335729e-6
9,2024,1220,ED,0.0017981471967415809
9,2024,1221,ED,5.46317938182188e-6
9,2024,1222,ED,2.624214798578403e-4
9,2024,1223,ED,2.260831769913996e-4
9,2024,1230,ED,1.3508663282844009e-14
9,2024,1240,ED,3.198765623597081e-10
9,2024,1301,ED,6.92484615527629e-9
9,2024,1302,ED,8.3746205578493e-6
9,2024,1303,ED,2.159306784154748e-5
9,2024,1340,ED,1.009277996868372e-9
9,2024,1390,ED,1.7469051217303559e-6
9,2024,1391,ED,5.672303261235352e-10
9,2024,1451,ED,6.894051682766509e-11
9,2024,1452,ED,2.0723812475822352e-7
9,2024,1453,ED,6.679360823060657e-6
9,2024,1460,ED,9.0738135716226e-5
9,2024,1461,ED,1.3748013973236091e-8
9,2024,1462,ED,7.77027784057917e-13
9,2024,1464,ED,0.003065181721791174
9,2024,1465,ED,0.002702475042407333
9,2024,1471,ED,3.757484753894144e-5
9,2024,1472,ED,2.115154365236442e-6
9,2024,1473,ED,1.911232564147978e-6
9,2024,1510,ED,4.183046438034921e-10
9,2024,1530,ED,0.001466093944701205
9,2024,1550,ED,6.179122727085884e-10
9,2024,1570,ED,5.4173300656995e-11
9,2024,1590,ED,2.020981791393947e-6
9,2024,1591,ED,9.70112541690469e-9
9,2024,1592,ED,2.793378663063047e-6
9,2024,1610,ED,1.010028322461998e-4
9,2024,1611,ED,2.126186981201168e-5
9,2024,1615,ED,0.002557544158983698
9,2024,1616,ED,0.0023258276385477654
9,2024,1640,ED,0.002411296644062078
9,2024,1660,ED,7.987665759991891e-11
9,2024,1670,ED,3.2733112939895067e-6
9,2024,1671,ED,1.2152875401079659e-8
9,2024,1680,ED,7.588109731674198e-6
9,2024,1682,ED,1.6637945571899428e-4
9,2024,1683,ED,4.480616226196289e-5
9,2024,1690,ED,0.004111458171341828
9,2024,1691,ED,0.003821094755330858
9,2024,1730,ED,1.1522159199666396e-9
9,2024,2070,ED,1.06707172307084e-5
9,2024,2080,ED,2.09147344284662e-5
9,2024,2120,ED,4.58673566854268e-5
9,2024,2130,ED,2.2988997356587797e-5
9,2024,2150,ED,1.75504962059262e-5
9,2024,2170,ED,1.30668816697973e-5
9,2024,2190,ED,7.43425129661191e-6
9,2024,2240,ED,1.0998245213988399e-5
9,2024,2300,ED,2.4081722090206303e-6
9,2024,3010,ED,3.7216573874972497e-05
9,2024,3020,ED,8.083962512668219e-5
9,2024,3030,ED,1.1473384474869801e-4
9,2024,3040,ED,2.5205797981491803e-4
9,2024,4010,ED,3.20983445644379e-8
9,2024,4040,ED,4.22170126438141e-8
9,2024,4050,ED,1.0088870620727538e-6
9,2024,4060,ED,1.4948630809783892e-7
9,2024,4070,ED,1.860073051452634e-6
9,2024,4090,ED,
9,2024,4100,ED,
9,2024,4120,ED,2.8744857025146498e-6
9,2024,4130,ED,2.1459056396484422e-5
9,2024,4140,ED,8.28730285644531e-6
9,2024,4150,ED,4.5266191406250004e-5
9,2024,4170,ED,
9,2024,4190,ED,
9,2024,4200,ED,2.411902809143067e-6
9,2024,4210,ED,1.390124298095701e-5
9,2024,4220,ED,2.955578857421875e-5
9,2024,4230,ED,6.92580429077149e-6
9,2024,4250,ED,
9,2024,4270,ED,
9,2024,5001,ED,1.84449927417906e-11
9,2024,5002,ED,5.8375172251955377e-8
9,2024,5003,ED,1.955130789378799e-6
9,2024,5004,ED,1.077749178115497e-5
9,2024,5005,ED,8.26491328701209e-7
9,2024,5006,ED,7.155640955319174e-7
9,2024,5013,ED,2.481537618586927e-10
9,2024,5014,ED,4.3502003579226015e-7
9,2024,5015,ED,2.331244227537713e-5
9,2024,5016,ED,4.520894302687758e-4
9,2024,5017,ED,8.0899825886678e-4
9,2024,5018,ED,6.7963222082586e-4
9,2024,5025,ED,1.274956218310333e-6
9,2024,5026,ED,2.4848149832635492e-5
9,2024,5027,ED,4.064264956354372e-5
9,2024,5033,ED,1.732993350446774e-9
9,2024,5034,ED,1.1323136652284531e-6
9,2024,5035,ED,3.5115126648872195e-6
9,2024,5041,ED,8.96178463931862e-11
9,2024,5051,ED,3.919655968089384e-15
9,2024,5052,ED,1.1367063305631807e-10
9,2024,5060,ED,1.45732844248414e-10
9,2024,5061,ED,3.440541774034498e-9
9,2024,5201,ED,1.502212527454795e-11
9,2024,5202,ED,4.853301100778557e-8
9,2024,5203,ED,1.548037586433149e-6
9,2024,5204,ED,9.183192345839958e-6
9,2024,5205,ED,7.546438006093515e-7
9,2024,5206,ED,6.428447098368573e-7
9,2024,5213,ED,2.2868142213984658e-10
9,2024,5214,ED,3.987537915778887e-7
9,2024,5215,ED,2.087838016180113e-5
9,2024,5216,ED,4.0471280679601866e-4
9,2024,5217,ED,7.20400463398573e-4
9,2024,5218,ED,6.004014763100881e-4
9,2024,5225,ED,1.209904787006364e-6
9,2024,5226,ED,2.4355146350115027e-5
9,2024,5227,ED,4.029263142859467e-5
9,2024,5233,ED,1.575412304557169e-9
9,2024,5234,ED,1.2023764989788378e-6
9,2024,5235,ED,3.7243068609461697e-6
9,2024,5241,ED,7.505049537754443e-11
9,2024,5251,ED,3.141225243185646e-15
9,2024,5252,ED,9.395277344128673e-11
9,2024,5260,ED,1.305167985265143e-10
9,2024,5261,ED,3.1276928493753087e-9
9,2024,5401,ED,4.585516442632025e-12
9,2024,5402,ED,1.490965718302551e-8
9,2024,5403,ED,3.7691001122875024e-7
9,2024,5404,ED,1.7843455993572331e-6
9,2024,5413,ED,6.59723224393563e-11
9,2024,5414,ED,1.1992527115835992e-7
9,2024,5415,ED,6.226203696680773e-6
9,2024,5416,ED,1.294546229098251e-4
9,2024,5417,ED,2.320819020965462e-4
9,2024,5418,ED,1.884222714844931e-4
9,2024,5425,ED,4.992207498354233e-7
9,2024,5426,ED,9.300103443862919e-6
9,2024,5427,ED,1.3775636410022899e-5
9,2024,5433,ED,4.77635935320106e-10
9,2024,5434,ED,6.13068359378253e-7
9,2024,5435,ED,1.771134248654593e-6
9,2024,5441,ED,2.3061154639844082e-11
9,2024,5452,ED,2.3573858107256316e-11
9,2024,5460,ED,3.8921792292967443e-11
9,2024,5461,ED,9.48258780408651e-10
9,2024,5601,ED,3.020267760084275e-12
9,2024,5602,ED,9.425838705060905e-9
9,2024,5603,ED,3.1997128599261533e-7
9,2024,5604,ED,1.6338336781907098e-6
9,2024,5613,ED,4.7732333742557266e-11
9,2024,5614,ED,8.25249578100356e-8
9,2024,5615,ED,4.29957924238178e-6
9,2024,5616,ED,8.807329594355259e-5
9,2024,5617,ED,1.5645778648547571e-4
9,2024,5618,ED,1.244120392171014e-4
9,2024,5625,ED,4.3322794535415224e-7
9,2024,5626,ED,8.02926865562172e-6
9,2024,5627,ED,1.129324906761829e-5
9,2024,5633,ED,3.2808965754664004e-10
9,2024,5634,ED,4.2723584681313895e-7
9,2024,5635,ED,1.219166695845697e-6
9,2024,5641,ED,1.454711766063159e-11
9,2024,5652,ED,2.1939798314971385e-11
9,2024,5660,ED,2.687790765776302e-11
9,2024,5661,ED,6.513620901387189e-10
9,2024,5801,ED,8.349779875769319e-12
9,2024,5802,ED,2.589342537976582e-8
9,2024,5803,ED,7.794458383460069e-7
9,2024,5804,ED,4.645389320014968e-6
9,2024,5805,ED,5.440096027378331e-7
9,2024,5806,ED,4.6593485112169297e-7
9,2024,5813,ED,1.1600893076439741e-10
9,2024,5814,ED,2.010128493410564e-7
9,2024,5815,ED,1.059434214244102e-5
9,2024,5816,ED,2.0035156125232037e-4
9,2024,5817,ED,3.563856908079803e-4
9,2024,5818,ED,3.0460959737896125e-4
9,2024,5825,ED,4.7542887455758523e-7
9,2024,5826,ED,1.003531395332846e-5
9,2024,5827,ED,1.794685334832111e-5
9,2024,5833,ED,8.02479923841322e-10
9,2024,5834,ED,3.66871448039645e-7
9,2024,5835,ED,1.2605058534987351e-6
9,2024,5841,ED,4.007232248621458e-11
9,2024,5851,ED,1.5795160713323492e-15
9,2024,5852,ED,4.1584803198649085e-11
9,2024,5860,ED,6.622829387197267e-11
9,2024,5861,ED,1.593177288305014e-9
9,2025,30,ED,7.486756022088225e-7
9,2025,40,ED,0.018423240429687498
9,2025,80,ED,3.01544906597501e-5
9,2025,81,ED,1.8414291838508512e-5
9,2025,82,ED,1.6189285179005008e-5
9,2025,83,ED,2.073527422355573e-6
9,2025,91,ED,4.31386411175811e-11
9,2025,92,ED,7.66334947018934e-8
9,2025,93,ED,1.163904852305609e-7
9,2025,94,ED,9.47798772345225e-8
9,2025,110,ED,1.412652925400543e-8
9,2025,120,ED,1.3953431625712052e-6
9,2025,140,ED,5.6528743191105145e-5
9,2025,161,ED,1.5711770426213788e-7
9,2025,162,ED,5.556842260782369e-7
9,2025,163,ED,2.031755384973765e-6
9,2025,164,ED,7.216266948604879e-7
9,2025,170,ED,2.7805248447532507e-8
9,2025,171,ED,2.672310608317171e-5
9,2025,172,ED,1.68570866838377e-5
9,2025,173,ED,1.5763159039916842e-6
9,2025,181,ED,2.674855182283286e-6
9,2025,191,ED,5.5591967971293705e-8
9,2025,192,ED,1.7868742602967318e-7
9,2025,193,ED,1.2766313247998048e-6
9,2025,194,ED,4.152321157276409e-7
9,2025,200,ED,2.436197161816499e-5
9,2025,201,ED,1.511630837081044e-5
9,2025,202,ED,1.056418979573391e-6
9,2025,230,ED,5.932712484101594e-9
9,2025,240,ED,7.549026400198518e-7
9,2025,245,ED,1.820002723325441e-5
9,2025,251,ED,9.510394265045979e-6
9,2025,252,ED,5.421852867270811e-6
9,2025,253,ED,9.875726532673597e-7
9,2025,260,ED,5.505238016768772e-6
9,2025,261,ED,
9,2025,265,ED,8.320461297971118e-6
9,2025,266,ED,1.535472119304932e-5
9,2025,267,ED,1.1418890005268324e-5
9,2025,268,ED,1.8086288323379036e-6
9,2025,290,ED,6.707422983125125e-10
9,2025,291,ED,
9,2025,295,ED,1.1779975911234406e-9
9,2025,300,ED,2.0798035318096432e-7
9,2025,302,ED,2.5849488025793997e-9
9,2025,305,ED,2.8927913997342006e-7
9,2025,320,ED,2.391930835930487e-6
9,2025,321,ED,7.27513128973294e-6
9,2025,322,ED,1.411477714373248e-5
9,2025,323,ED,1.235523558847017e-6
9,2025,350,ED,7.553268541010139e-10
9,2025,351,ED,
9,2025,360,ED,2.5123105875398726e-7
9,2025,361,ED,
9,2025,362,ED,4.449281610731739e-12
9,2025,363,ED,9.856279288934402e-6
9,2025,366,ED,1.902985793424674e-5
9,2025,367,ED,9.896883111267217e-6
9,2025,368,ED,1.384626161677897e-6
9,2025,386,ED,5.627297091497862e-12
9,2025,400,ED,4.195874220587246e-7
9,2025,401,ED,2.0712035008083402e-6
9,2025,402,ED,4.329393390360137e-6
9,2025,403,ED,1.0188199335463622e-6
9,2025,410,ED,2.9118055672800625e-11
9,2025,411,ED,6.448050526479255e-11
9,2025,431,ED,1.6462244045600461e-12
9,2025,442,ED,6.739503291437323e-13
9,2025,460,ED,6.626086039973908e-11
9,2025,461,ED,1.1080683378414835e-07
9,2025,462,ED,1.11925379313144e-6
9,2025,463,ED,1.3163482881647285e-6
9,2025,464,ED,1.3960193012252257e-7
9,2025,470,ED,6.089629633028583e-13
9,2025,471,ED,8.652428564101373e-8
9,2025,472,ED,1.3323726259253154e-6
9,2025,473,ED,1.7047856367199329e-6
9,2025,474,ED,1.2314612768826376e-7
9,2025,611,ED,4.55880323027286e-10
9,2025,612,ED,3.59304451770038e-9
9,2025,613,ED,2.9572473576592698e-8
9,2025,614,ED,1.4308571698005469e-8
9,2025,620,ED,5.754598781880537e-7
9,2025,621,ED,3.4017278136170313e-6
9,2025,622,ED,8.27907855361567e-6
9,2025,623,ED,1.61539136180126e-6
9,2025,631,ED,8.615676310001951e-10
9,2025,632,ED,7.5771599067263e-9
9,2025,633,ED,5.979082869015401e-8
9,2025,634,ED,1.2593477204103538e-8
9,2025,640,ED,
9,2025,660,ED,9.94573441455361e-14
9,2025,670,ED,
9,2025,675,ED,
9,2025,690,ED,2.3420620335976298e-5
9,2025,695,ED,2.31504191914092e-5
9,2025,696,ED,3.00616778580064e-4
9,2025,697,ED,2.3629262031848002e-5
9,2025,720,ED,9.64227940720697e-11
9,2025,810,ED,2.49952600602444e-8
9,2025,811,ED,
9,2025,812,ED,
9,2025,850,ED,1.5491573150229198e-7
9,2025,852,ED,3.4472829100928598e-9
9,2025,853,ED,2.37294668195993e-10
9,2025,857,ED,1.6809572556951502e-8
9,2025,858,ED,1.6345127459851503e-8
9,2025,859,ED,2.7139046245756596e-7
9,2025,860,ED,2.35414874024946e-8
9,2025,865,ED,1.4106264936906802e-6
9,2025,866,ED,3.3813601713749798e-6
9,2025,867,ED,6.45907754363981e-5
9,2025,868,ED,5.08297079547301e-6
9,2025,890,ED,2.78322150247998e-4
9,2025,980,ED,6.09551736028814e-8
9,2025,1040,ED,5.89207072248693e-6
9,2025,1041,ED,
9,2025,1110,ED,
9,2025,1121,ED,1.18848761333302e-4
9,2025,1122,ED,6.33142448660191e-4
9,2025,1123,ED,5.53543379340216e-5
9,2025,1130,ED,6.82467665300775e-5
9,2025,1131,ED,
9,2025,1132,ED,1.2522090265095899e-5
9,2025,1141,ED,
9,2025,1142,ED,1.3301435587740302e-7
9,2025,1143,ED,5.965212303978979e-7
9,2025,1144,ED,3.32223117706089e-5
9,2025,1145,ED,5.86975116055961e-6
9,2025,1153,ED,1.00554210712016e-4
9,2025,1159,ED,3.00241106009196e-8
9,2025,1163,ED,2.14931914297376e-6
9,2025,1164,ED,
9,2025,1166,ED,2.81425632777507e-5
9,2025,1167,ED,
