Year,TechID,Value
2024,970,5.75770569837258e-4
2024,980,7.50817975588143
2024,981,13.4956236481667
2024,982,80.9480954408646
2024,983,1090.84413146973
2024,991,9.73546312749386
2024,1040,859.424897670746
2024,1041,0.281802463458916
2024,1110,4.2297545587644e-4
2024,1121,8920.68139648438
2024,1122,14530.5234375
2024,1130,5950.38543701172
2024,1131,9.15183249488473
2024,1132,1341.45226097107
2024,1134,3.35835709847743e-4
2024,1135,0.00112367277324665
2024,1141,1.91586722433567
2024,1142,12.1307517290115
2024,1143,56.1148737668991
2024,1144,951.185684204102
2024,1150,0.0965414964593947
2024,1151,6.79325928539038
2024,1153,1250.2730922699
2024,1155,32.5508645176888
2024,1156,430.573282241821
2024,1159,0.453961159015307
2024,1163,50.9408405721188
2024,1164,0.123573065734831
2024,1166,414.693300247192
2024,1167,0.958380711264908
2024,1168,0.00257989066449227
2024,1170,2.66439397364593e-4
2024,1171,571.218744277954
2024,1172,768.166152954102
2024,1179,0.11423885030672
2024,1180,0.058775527169928
2024,1181,2.5414129383862
2024,1182,31.4905285835266
2024,1220,351058.214355469
2024,1221,1523.70648323003
2024,1222,73190.5791015625
2024,1223,66436.4521484375
2024,1230,7.60428832791149e-4
2024,1240,0.694874681779766
2024,1280,12223.5416259766
2024,1301,4.59413608909164
2024,1302,5555.95782470703
2024,1303,7697.1806640625
2024,1340,0.0538842861976718
2024,1360,0.118363343834062
2024,1365,1295.8291259706
2024,1390,256.829186439514
2024,1391,0.102001206367277
2024,1440,16503.7026367188
2024,1451,0.0481658248706935
2024,1452,218.652307800949
2024,1453,14275.2826385498
2024,1460,16652.2602844238
2024,1461,2.63000392914102
2024,1462,2.03714471581407e-4
2024,1464,598425.55078125
2024,1465,556450.98046875
2024,1471,82445.9719238281
2024,1472,31326.88671875
2024,1473,29901.890625
2024,1510,24.2101807594317
2024,1530,39135.2435302734
2024,1550,0.20813192276637
2024,1570,4.11640666962523e-4
2024,1590,44.9559695101925
2024,1591,0.209128846297972
2024,1592,72.551040310413
2024,1603,2084.89194488525
2024,1610,2696.12345123291
2024,1611,282.290285110474
2024,1613,0.00207517271966417
2024,1615,68269.9165039063
2024,1616,64061.92578125
2024,1640,68079.4534912109
2024,1660,6.76571640856488e-4
2024,1670,77.014314906497
2024,1671,0.276432163198479
2024,1680,207.952926963568
2024,1682,4697.48202514648
2024,1683,611.10168838501
2024,1685,0.00375352973951518
2024,1690,116081.0390625
2024,1691,108499.875
2024,1702,34278.2490234375
2024,1703,127139.23046875
2024,1730,0.409508965031819
2024,2020,143.905079871416
2024,2030,454.193320274353
2024,2050,301.452671051025
2024,2070,95.7732137118001
2024,2080,339.306708687451
2024,2090,16.3771000149136
2024,2100,450.557016184088
2024,2110,1749.25079345703
2024,2120,744.121322631836
2024,2130,294.469378471375
2024,2140,63.3020033836365
2024,2150,305.816619873047
2024,2160,1351.62303924561
2024,2170,176.184798240662
2024,2180,61.3841781616211
2024,2190,31.5024646762176
2024,2210,51.2679047066486
2024,2240,46.6048091650009
2024,2250,215.814941883087
2024,2270,163.469729423523
2024,2300,10.9534096717834
2024,2320,17.5628116130829
2024,2330,31.2301461696625
2024,3010,107.184439813755
2024,3020,232.819655418396
2024,3030,50.3601177823602
2024,3040,110.635794401169
2024,4010,34.9158952594009
2024,4040,3.54935396510362
2024,4050,52.7045798853662
2024,4060,16.3452762663364
2024,4070,126.381588935852
2024,4090,14.217491209507
2024,4100,135.272356987
2024,4120,12.895403077848
2024,4130,53.8941118099478
2024,4140,48.2822066694498
2024,4150,147.551884174347
2024,4170,40.8247195482254
2024,4190,285.263793945313
2024,4200,4.33116562385847
2024,4210,16.9451231188406
2024,4220,46.569473028183
2024,4230,16.0804515257478
2024,4250,87.6982035636902
2024,4270,13.5899937152863
2024,4275,0.709187083644792
2024,5001,0.0181191650507913
2024,5002,82.253276605159
2024,5003,5370.11832427979
2024,5004,32307.7471923828
2024,5005,15552.1899414063
2024,5006,14304.4438476563
2024,5013,0.0202703457392204
2024,5014,96.614756109193
2024,5015,6264.29698181152
2024,5016,132675.408935547
2024,5017,237417.994140625
2024,5018,211767.716796875
2024,5025,534.51904527099
2024,5026,10417.4632568359
2024,5027,18092.6027832031
2024,5033,1.72823502682294
2024,5034,1129.20472717285
2024,5035,1908.73321533203
2024,5041,0.261399989933125
2024,5051,2.86060392113541e-4
2024,5052,9.10745567083444
2024,5060,0.0383711274189409
2024,5061,0.989362426103719
2024,5079,0.0445262715948047
2024,5080,324.622199445963
2024,5081,3803.30395507813
2024,5082,7460.11083984375
2024,5201,0.0142636187318317
2024,5202,64.7507513668388
2024,5203,4227.42063903809
2024,5204,26610.1964111328
2024,5205,14900.3170166016
2024,5206,13557.1314697266
2024,5213,0.0159570533820101
2024,5214,76.0562729742378
2024,5215,4931.32825469971
2024,5216,102850.729980469
2024,5217,183077.254882813
2024,5218,162946.828125
2024,5225,439.25182429702
2024,5226,8842.0517578125
2024,5227,15620.9946289063
2024,5233,1.36048742570121
2024,5234,1038.34294128418
2024,5235,1759.54858398438
2024,5241,0.205777131996001
2024,5251,2.25190072114856e-4
2024,5252,7.16949684918001
2024,5260,0.030206198549422
2024,5261,0.778837796301708
2024,5279,0.0350516032267478
2024,5280,262.856041654944
2024,5281,3319.12664794922
2024,5282,6138.53326416016
2024,5401,0.00377007800938145
2024,5402,17.1145477304235
2024,5403,1117.36736774445
2024,5404,5387.02847290041
2024,5413,0.00421767601329748
2024,5414,20.1027553374879
2024,5415,1303.42043304443
2024,5416,28681.0993347168
2024,5417,51418.5122070313
2024,5418,45294.84375
2024,5425,158.005716705698
2024,5426,2943.52633666992
2024,5427,4730.31890869141
2024,5433,0.359596216120538
2024,5434,461.558826446533
2024,5435,730.514793395996
2024,5441,0.0543898238447582
2024,5452,1.89500037208246
2024,5460,0.00798392701835837
2024,5461,0.205857939552867
2024,5479,0.00926463994073856
2024,5480,124.907842481509
2024,5481,1047.44372558594
2024,5482,2111.84466552734
2024,5601,0.00202273689266974
2024,5602,9.18235995643772
2024,5603,599.494322776794
2024,5604,2890.27001953125
2024,5613,0.00226288410643605
2024,5614,10.785611981526
2024,5615,699.316220283508
2024,5616,15241.0901489258
2024,5617,27075.033203125
2024,5618,23641.3862304688
2024,5625,107.100179235919
2024,5626,1984.95056152344
2024,5627,3067.34185791016
2024,5633,0.19293197058182
2024,5634,251.234592437744
2024,5635,395.840492248535
2024,5641,0.0291814492534286
2024,5652,1.01671307906515
2024,5660,0.00428356778320449
2024,5661,0.110447734594517
2024,5679,0.00497070065557637
2024,5680,94.7856225129217
2024,5681,682.471656799316
2024,5682,1341.27619934082
2024,5801,0.00862274642125271
2024,5802,39.1435882151127
2024,5803,2555.59084320068
2024,5804,18226.9813842773
2024,5805,13851.6148681641
2024,5806,12483.1097412109
2024,5813,0.0096464752669192
2024,5814,45.97810311988
2024,5815,2981.12259292603
2024,5816,60426.7194824219
2024,5817,107487.158203125
2024,5818,96692.923828125
2024,5825,204.844272701074
2024,5826,4323.83609008789
2024,5827,8139.53381347656
2024,5833,0.822451646440122
2024,5834,376.002048492432
2024,5835,704.609580993652
2024,5841,0.124397916566522
2024,5851,1.36133563728436e-4
2024,5852,4.33415659517114
2024,5860,0.0182604697838542
2024,5861,0.470828729682243
2024,5879,0.0211896593864367
2024,5880,85.243372682482
2024,5881,1551.56359100342
2024,5882,2714.59698486328
2025,25,1608.73717202246
2025,26,165126.98828125
2025,30,138.8019408505
2025,40,957058.045539856
2025,50,0.0066778001964849
2025,80,1083982.8125
2025,81,1881624.21875
2025,82,1822289.65625
2025,83,372089.125
2025,91,6.35497413371992
2025,92,10763.654876709
2025,93,7850.33142089844
2025,94,7584.251953125
2025,110,362.706890576053
2025,120,57333.4057617188
2025,140,1533513.5859375
2025,161,19162.0160373384
2025,162,61897.9575195313
2025,163,112647.59765625
2025,164,57723.3828125
2025,170,555.380386592355
2025,171,2128828.9375
2025,172,1585629.9375
2025,173,351058.40625
2025,181,84839.5278320313
2025,191,6452.64317131042
2025,192,18070.0026855469
2025,193,67174.984375
2025,194,28751.12890625
2025,200,700574.25390625
2025,201,1346333.921875
2025,202,183179.375
2025,230,143.070505950891
2025,240,27226.9819335938
2025,245,1349586.296875
2025,251,983924.1875
2025,252,577129.2734375
2025,253,109340.5390625
2025,260,744028.1171875
2025,261,42.3060799717738
2025,265,1385159.2578125
2025,266,2224837.75
2025,267,1839595.875
2025,268,347227.90625
2025,276,4176.41876281114
2025,290,123.234011726512
2025,291,468.916336059605
2025,295,210.765736945672
2025,300,37129.3856201172
2025,302,117.599445537161
2025,305,55703.7788085938
2025,320,92123.9990234375
2025,321,654021.328125
2025,322,1722638.03125
2025,323,324146.375
2025,350,52.6020963033952
2025,351,0.0130509154862764
2025,360,17300.7547302246
2025,361,80.6770324707207
2025,362,0.225550935001689
2025,363,523098.388671875
2025,364,21579.6452636719
2025,366,806619.0859375
2025,367,471030.40625
2025,368,65351.4921875
2025,375,93887.490234375
2025,377,37613.953125
2025,386,5.87070835009253
2025,400,16810.2658405304
2025,401,171933.2109375
2025,402,506415.6484375
2025,403,236051.953125
2025,410,30.0157328099012
2025,411,61.4883432388312
2025,431,0.969487155729439
2025,442,0.884984622563934
2025,460,19.036595852391
2025,461,23746.3887329102
2025,462,189030.9609375
2025,463,262937.75
2025,464,46369.0546875
2025,470,0.0675971098012552
2025,471,7358.93616867065
2025,472,91887.1240234375
2025,473,151819.775390625
2025,474,17475.513671875
2025,515,5100.89748270492
2025,611,428.195497793621
2025,612,2861.81747436523
2025,613,10078.0267333984
2025,614,6106.57177734375
2025,620,29090.6636657715
2025,621,387019.6796875
2025,622,1146559.078125
2025,623,291270.3125
2025,631,729.911798715591
2025,632,5475.57794189453
2025,633,21838.4816894531
2025,634,5904.423828125
2025,640,520.257824419639
2025,641,1111.78128163441
2025,642,11618.3963623047
2025,643,99084.4248046875
2025,644,36033.375
2025,660,4.4360245919961e-4
2025,670,47471.1078796387
2025,675,25138.2864990234
2025,680,0.858601016923785
2025,690,719.992971420288
2025,695,889.441848754883
2025,696,4645.44366455078
2025,697,566.013610839844
2025,720,0.00874370943029135
2025,730,107.733756303787
2025,731,858.081639289856
2025,750,216.901093840599
2025,780,259.420715332031
2025,810,7.93585778959095
2025,811,0.973675590590574
2025,812,13.2864266317338
2025,850,47.4071652889252
2025,852,1.74209329299629
2025,853,1.0211834795773
2025,857,5.55129209905863
2025,858,6.70781207084656
2025,859,43.4750463962555
2025,860,5.84869194030762
2025,865,70.0041289329529
2025,866,161.246460676193
2025,867,1214.54988861084
2025,868,148.293182373047
2025,890,18889.1250915527
2025,940,3825.53698730469
2025,941,703.872314453125
2025,980,1.37416284467326
2025,981,12.6227691024542
2025,982,80.4748958349228
2025,983,1226.84664535522
2025,984,88.6362380981445
2025,991,9.0864954739809
2025,1040,404.953112363815
2025,1041,0.131952400148002
2025,1110,4.09193559335108e-4
2025,1121,8857.96090698242
2025,1122,15683.0025634766
2025,1123,1668.38317871094
2025,1130,4520.96374511719
2025,1131,8.10643421858549
2025,1132,1036.89764690399
2025,1134,3.33399413648294e-4
2025,1135,0.00119979500595946
2025,1136,2.21613780013286e-4
2025,1141,2.464808575809
2025,1142,11.2870527952909
2025,1143,55.7453236579895
2025,1144,1028.80085754395
2025,1145,221.143356323242
2025,1150,0.0734033146873116
2025,1151,6.31379614770412
2025,1153,1153.12928581238
2025,1155,32.3714095652103
2025,1156,478.757907867432
2025,1159,0.0835703692655443
2025,1161,109.737113952637
2025,1163,24.0579185970128
2025,1164,0.0584249026168919
2025,1166,315.00758266449
2025,1167,0.819123237160966
2025,1168,0.00195776190957986
2025,1170,2.64803259597102e-4
2025,1171,567.175100326538
2025,1172,808.525188446045
2025,1173,63.8616752624512
2025,1179,0.138444914482534
2025,1180,0.0542237322079018
2025,1181,2.52533033490181
2025,1182,33.3370425701141
2025,1183,2.96513724327087
2025,1220,288683.494140625
2025,1221,1368.93386590111
2025,1222,69653.0815429688
2025,1223,72863.3022460938
2025,1224,8283.3544921875
2025,1230,3.52879580759691e-4
2025,1240,0.136829924063022
2025,1280,11677.8669433594
2025,1301,3.37483393028814
2025,1302,5338.50311279297
2025,1303,8303.51580810547
2025,1304,816.609497070313
2025,1340,0.00236542253020389
2025,1360,0.0561844210860727
2025,1365,1102.25980390608
2025,1390,50.6397889950313
2025,1391,0.0473468675554614
2025,1440,18221.6091308594
2025,1451,0.00211440427112741
2025,1452,43.1102045942098
2025,1453,6410.78758239746
2025,1460,7484.06856918335
2025,1461,1.92578234896306
2025,1463,2721.935546875
2025,1464,569375.34765625
2025,1465,609453.69921875
2025,1466,71706.296875
2025,1471,60929.3337402344
2025,1472,29804.2666015625
2025,1473,32740.271484375
2025,1474,3962.7890625
2025,1510,17.7240676283852
2025,1530,31634.5818786621
2025,1550,0.040280711500273
2025,1590,8.80633139111433
2025,1591,0.0960449396661716
2025,1592,69.2492892798039
2025,1603,2162.70692443848
2025,1604,568.447631835938
2025,1610,1201.50454807281
2025,1611,318.01286315918
2025,1613,0.00153880904038462
2025,1615,64900.990234375
2025,1616,69270.3237304688
2025,1617,8616.2568359375
2025,1640,55053.2022094727
2025,1670,15.1592948984617
2025,1671,0.127570430311607
2025,1680,198.565727241338
2025,1682,2104.70296382904
2025,1683,703.88623046875
2025,1685,0.00278745654799704
2025,1690,110439.072265625
2025,1691,118696.76953125
2025,1692,14193.203125
2025,1702,32980.326171875
2025,1703,126733.861328125
2025,1704,50867.77734375
2025,1730,0.0803563086151087
2025,2020,119.016905664233
2025,2030,447.625208854675
2025,2050,332.933261871338
2025,2070,78.9779803662095
2025,2080,277.816329195164
2025,2090,13.66596106613
2025,2100,375.408911069855
2025,2110,1726.10189437866
2025,2120,731.16862487793
2025,2130,289.979797363281
2025,2140,62.5610105991364
2025,2150,338.553340911865
2025,2160,1491.79307556152
2025,2170,194.753607749939
2025,2180,67.5751991271973
2025,2190,25.500476027024
2025,2210,42.9337021702668
2025,2240,45.6428801119328
2025,2250,212.96360874176
2025,2270,180.455526351929
2025,2300,12.1543311476707
2025,2320,17.4731808900833
2025,2330,34.477472782135
2025,3010,92.3217335930094
2025,3020,247.682467460632
2025,3030,43.3343138339933
2025,3040,117.661489486694
2025,4010,34.4163440176416
2025,4040,2.72825959909824
2025,4050,40.4348561560211
2025,4060,15.7860382646322
2025,4070,122.062113285065
2025,4080,0.333157747983933
2025,4090,14.9184544682503
2025,4091,1.10547769069672
2025,4100,139.161546230316
2025,4101,7.46634387969971
2025,4110,0.0147063098847866
2025,4120,10.1602261679363
2025,4130,41.1330115424418
2025,4140,46.6850106269121
2025,4150,143.27401304245
2025,4170,42.8769810199738
2025,4171,3.18062496185303
2025,4190,294.865901947021
2025,4191,15.869912147522
2025,4200,3.41622544321581
2025,4210,12.9774086142168
2025,4220,45.2230401039124
2025,4230,15.5511841513216
2025,4240,3.41960723744705e-4
2025,4250,90.8537104129791
2025,4251,4.69386625289917
2025,4260,1.96810215129517e-4
2025,4270,14.3045639395714
2025,4271,1.02957141399384
2025,4275,0.473883348684467
2025,5001,7.9540294842273e-4
2025,5002,16.2173248901963
2025,5003,2411.62924575806
2025,5004,24030.3160400391
2025,5005,14803.5166015625
2025,5006,15687.8249511719
2025,5007,1811.39575195313
2025,5013,8.89831427965948e-4
2025,5014,19.0498246751959
2025,5015,2815.37931442261
2025,5016,109211.060180664
2025,5017,226013.318359375
2025,5018,232405.7109375
2025,5019,25906.9921875
2025,5025,480.198001096034
2025,5026,9918.74084472656
2025,5027,19877.3361816406
2025,5028,3168.677734375
2025,5033,1.26955446414773
2025,5034,1084.87027740479
2025,5035,2049.22705078125
2025,5036,251.680114746094
2025,5041,0.0514730796483036
2025,5051,1.32747301520908e-4
2025,5052,6.66749095916821
2025,5060,0.0178110896013095
2025,5061,0.724446342328032
2025,5079,0.0211356211166276
2025,5080,276.18316822499
2025,5081,3634.20799255371
2025,5082,8208.04626464844
2025,5083,1179.16015625
2025,5201,0.00062615050894132605
2025,5202,12.7664696081774
2025,5203,1898.46297645569
2025,5204,19922.2759399414
2025,5205,14180.8193359375
2025,5206,14842.625
2025,5207,1721.56518554688
2025,5213,7.00485735318335e-4
2025,5214,14.9962460144307
2025,5215,2216.29963684082
2025,5216,84593.575378418
2025,5217,174248.212890625
2025,5218,178470.314453125
2025,5219,20197.37109375
2025,5225,394.625981878497
2025,5226,8417.34924316406
2025,5227,17130.6166992188
2025,5228,2788.474609375
2025,5233,0.9994085524243
2025,5234,997.784896850586
2025,5235,1888.06709289551
2025,5236,230.096710205078
2025,5241,0.0405202118679426
2025,5251,1.04500223386594e-4
2025,5252,5.24872779846255
2025,5260,0.014021097573277101
2025,5261,0.570292728022646
2025,5279,0.0166382091083506
2025,5280,223.500643279403
2025,5281,3171.8943939209
2025,5282,6704.23590087891
2025,5283,924.382446289063
2025,5401,1.6550051637132e-4
2025,5402,3.37436021570466
2025,5403,501.790742635727
2025,5404,3858.35826110841
2025,5413,1.85148331661389e-4
2025,5414,3.96372118988074
2025,5415,585.799641132355
2025,5416,23634.1564483643
2025,5417,48935.2080078125
2025,5418,49578.076171875
2025,5419,5562.88623046875
2025,5425,141.982636788863
2025,5426,2801.93348693848
2025,5427,5183.74877929688
2025,5428,799.176086425781
2025,5433,0.264157934813437
2025,5434,443.113014221192
2025,5435,787.794612884521
2025,5436,99.27001953125
2025,5441,0.0107100688260857
2025,5452,1.38731368817429
2025,5460,0.0037059750870867
2025,5461,0.150736502604859
2025,5479,0.00439771647643283
2025,5480,106.348664899357
2025,5481,999.739730834961
2025,5482,2348.1484375
2025,5483,369.430358886719
2025,5602,1.81042402906314
2025,5603,269.222742557526
2025,5604,2070.10174560547
2025,5614,2.12663192860782
2025,5615,314.295499801636
2025,5616,12549.4708251953
2025,5617,25759.9924316406
2025,5618,25795.0788574219
2025,5619,2933.40771484375
2025,5625,96.2508942957521
2025,5626,1888.99671936035
2025,5627,3350.95678710938
2025,5628,512.481384277344
2025,5633,0.141727049020467
2025,5634,241.151044845581
2025,5635,426.798961639404
2025,5636,55.2556953430176
2025,5641,0.00574620951630322
2025,5652,0.744327010586915
2025,5660,0.00198834422599248
2025,5661,0.0808737603948992
2025,5679,0.00235947995383867
2025,5680,80.6582149257883
2025,5681,651.036296844482
2025,5682,1493.27192687988
2025,5683,241.32763671875
2025,5801,3.78525055902967e-4
2025,5802,7.71767805836862
2025,5803,1147.67254304886
2025,5804,13875.0688781738
2025,5805,13186.2659912109
2025,5806,13697.6525878906
2025,5807,1547.11108398438
2025,5813,4.23462758631477e-4
2025,5814,9.06564189150231
2025,5815,1339.81366062164
2025,5816,49655.8284301758
2025,5817,102321.75390625
2025,5818,106085.811523438
2025,5819,11976.623046875
2025,5825,183.990338997919
2025,5826,4116.79299926758
2025,5827,8940.83392333984
2025,5828,1494.24633789063
2025,5833,0.604169680737293
2025,5834,361.860237121582
2025,5835,751.465274810791
2025,5836,87.6064758300781
2025,5841,0.0244955804749907
2025,5852,3.17299917340334
2025,5860,0.00847613574751449
2025,5861,0.344757526647789
2025,5879,0.0100582554568973
2025,5880,72.257325347513
2025,5881,1484.16187286377
2025,5882,2925.61030578613
2025,5883,358.419281005859
2026,25,1206.55907444842
2026,26,217738.184570313
2026,30,21.140270608957
2026,40,909474.006614685
2026,50,0.00673999478203768
2026,80,811591.7265625
2026,81,1781153.5625
2026,82,1809732.6875
2026,83,720797.9375
2026,91,5.4349627960478
2026,92,9827.2897644043
2026,93,7794.70495605469
2026,94,14287.876953125
2026,110,43.0544632270921
2026,120,22208.2540893555
2026,140,1141197.265625
2026,161,16001.6655497873
2026,162,57270.7055664063
2026,163,111939.787109375
2026,164,117253.9296875
2026,170,65.8534752623818
2026,171,2015307.4375
2026,172,1574455.625
2026,173,675466.9375
2026,181,32836.2751159668
2026,191,5362.41310787201
2026,192,16799.8503417969
2026,193,66784.7431640625
2026,194,58114.52734375
2026,200,533706.875
2026,201,1336992.0625
2026,202,351374.796875
2026,230,17.0168859273381
2026,240,10605.7382736206
2026,245,1280581.140625
2026,251,921606.25
2026,252,573047.953125
2026,253,210323.34375
2026,260,558124.712890625
2026,261,18.7638631257701
2026,265,1052202.66796875
2026,266,2091389.1875
2026,267,1826923.21875
2026,268,672622.5
2026,276,3486.43639839004
2026,290,14.6121726207784
2026,291,305.915725708039
2026,295,25.0239471598416
2026,300,14340.4542541504
2026,302,50.0617339175506
2026,305,21660.0079345703
2026,320,73010.3041992188
2026,321,617209.859375
2026,322,1711752.5
2026,323,633797.9375
2026,350,6.25771658042481
2026,351,0.00677172989549962
2026,360,6749.79930114746
2026,361,53.6771841049352
2026,362,0.097148757607807
2026,363,399120.482421875
2026,364,20270.0883789063
2026,366,753270.140625
2026,367,467766.9453125
2026,368,125281.5625
2026,375,93348.5703125
2026,377,77364.9609375
2026,386,3.87630086764722
2026,400,13529.6614665985
2026,401,162566.75
2026,402,503289.53125
2026,403,457844.703125
2026,410,11.5732594914734
2026,411,35.8715734481817
2026,431,0.11518840130384
2026,442,0.10551703624833
2026,460,8.1009882218481
2026,461,18909.3596801758
2026,462,177797.076171875
2026,463,261166.953125
2026,464,89762.37109375
2026,470,0.0291152707216112
2026,471,5891.36393499374
2026,472,86349.51171875
2026,473,150821.255859375
2026,474,33792.626953125
2026,515,4234.5639421827
2026,611,357.211088795087
2026,612,2655.39811706543
2026,613,10013.703125
2026,614,12222.0595703125
2026,620,23286.970993042
2026,621,365809.1796875
2026,622,1139567.921875
2026,623,575507.5625
2026,631,606.004068613052
2026,632,5094.78271484375
2026,633,21710.1938476563
2026,634,15798.16796875
2026,640,211.8477032413
2026,641,927.975546481415
2026,642,10905.2468261719
2026,643,98531.10546875
2026,644,75626.71875
2026,660,3.16581335482624e-4
2026,670,42583.8901672363
2026,675,29396.7736816406
2026,680,0.627285462804139
2026,690,671.620893478394
2026,695,880.58895111084
2026,696,4638.86685180664
2026,697,1497.22625732422
2026,720,0.00105340179377222
2026,730,97.9514869451523
2026,731,850.615566253662
2026,750,216.382839396596
2026,780,691.462951660156
2026,810,2.99988247686997
2026,811,0.87362563208444
2026,812,15.0693579697981
2026,850,33.3938524127007
2026,852,1.25411004852504
2026,853,0.736658153589815
2026,857,5.17369371652603
2026,858,6.65049594640732
2026,859,43.4137356281281
2026,860,15.5058979988098
2026,865,64.3699132204056
2026,866,159.797565221786
2026,867,1212.84836578369
2026,868,394.474960327148
2026,890,16975.4238586426
2026,940,3819.34536743164
2026,941,1792.400390625
2026,980,0.184703306323627
2026,981,11.5332331806421
2026,982,79.739540874958
2026,983,1225.50499343872
2026,984,332.739036560059
2026,991,8.27956925332546
2026,1040,166.479652762413
2026,1041,0.0539561465851841
2026,1110,3.91007750067729e-4
2026,1121,8762.23370361328
2026,1122,15657.6462402344
2026,1123,4231.39538574219
2026,1130,3197.57595825195
2026,1131,7.00680077914149
2026,1132,747.525505065918
2026,1134,3.29688498823089e-4
2026,1135,0.00119781669491204
2026,1136,5.5711530148983e-4
2026,1141,2.93524427711964
2026,1142,10.2465560436249
2026,1143,55.17720246315
2026,1144,1027.1469039917
2026,1145,562.387557983398
2026,1150,0.0520364881958812
2026,1151,5.71961447224021
2026,1153,1036.05162811279
2026,1155,32.091272354126
2026,1156,478.183263778687
2026,1159,0.0113028222313005
2026,1161,270.908653259277
2026,1163,9.91932681994513
2026,1164,0.0241800443150289
2026,1166,222.60657119751
2026,1167,0.677228749380447
2026,1168,0.00138164834061172
2026,1170,2.62269858012587e-4
2026,1171,561.007064819336
2026,1172,807.034336090088
2026,1173,158.398719787598
2026,1179,0.158504946157336
2026,1180,0.048738595796749
2026,1181,2.50050111860037
2026,1182,33.2841937541962
2026,1183,7.35747861862183
2026,1220,224487.541870117
2026,1221,1180.45957358742
2026,1222,64941.298828125
2026,1223,72250.5673828125
2026,1224,23621.181640625
2026,1230,1.377535790823e-4
2026,1240,0.0198555894595103
2026,1280,10942.4526977539
2026,1301,2.26159449667091
2026,1302,5038.99322509766
2026,1303,8228.16339111328
2026,1304,2180.83544921875
2026,1360,0.0224258347752766
2026,1365,887.560718722641
2026,1390,7.35887398709019
2026,1391,0.018487498237846
2026,1440,18068.4522705078
2026,1452,6.26449297999352
2026,1453,2431.36080932617
2026,1460,2840.56316757202
2026,1461,1.28643760457831
2026,1463,7688.67333984375
2026,1464,530700.92578125
2026,1465,604296.9921875
2026,1466,203960.9921875
2026,1471,41583.6781005859
2026,1472,27777.4831542969
2026,1473,32462.6982421875
2026,1474,11274.0559082031
2026,1510,11.8374943137181
2026,1530,24135.1143951416
2026,1550,0.00574821516476665
2026,1590,1.27231896512053
2026,1591,0.037073813706229
2026,1592,64.9330856613817
2026,1603,2087.53661346436
2026,1604,1561.84216308594
2026,1610,451.808902859688
2026,1611,384.408843994141
2026,1613,0.00104141225989755
2026,1615,60425.4731445313
2026,1616,68667.4614257813
2026,1617,22995.5615234375
2026,1640,42026.8345947266
2026,1670,2.20012517609308
2026,1671,0.0495141688625154
2026,1680,186.234903380275
2026,1682,796.430231809616
2026,1683,894.912506103516
2026,1685,0.0018896823009661
2026,1690,102929.37890625
2026,1691,117688.8984375
2026,1692,39955.03125
2026,1702,31180.8530273438
2026,1703,126026.970703125
2026,1704,106728.26171875
2026,1730,0.0116238371046686
2026,2020,95.9715519631282
2026,2030,439.224484443665
2026,2050,364.397537231445
2026,2070,63.4839495781343
2026,2080,221.736415367108
2026,2090,11.1161388536275
2026,2100,304.971663398203
2026,2110,1696.42581558228
2026,2120,714.672518730164
2026,2130,284.246520042419
2026,2140,61.6095545291901
2026,2150,371.281496047974
2026,2160,1631.88168334961
2026,2170,213.327062606812
2026,2180,73.7486400604248
2026,2190,20.1107204863802
2026,2210,35.0501526020234
2026,2240,44.423400759697
2026,2250,209.307404518127
2026,2270,197.432676315308
2026,2300,13.3544108867645
2026,2320,17.3500024080276
2026,2330,37.7230869531631
2026,3010,78.6347483135505
2026,3020,261.369615077972
2026,3030,36.868070062839
2026,3040,124.127571582794
2026,4010,33.8680560070386
2026,4040,2.00056829163441
2026,4050,29.3767727654833
2026,4060,15.0033602789044
2026,4070,115.985193729401
2026,4080,1.23807206749916
2026,4090,14.915290594101
2026,4091,3.05792832374573
2026,4100,139.121698141098
2026,4101,18.3891611099243
2026,4110,0.0630301395431161
2026,4120,7.62179795369229
2026,4130,29.8558033550522
2026,4140,44.4405477643013
2026,4150,137.233545303345
2026,4160,3.43117651937064e-4
2026,4170,42.867932677269
2026,4171,8.92945456504822
2026,4180,2.73549761914182e-4
2026,4190,294.786064147949
2026,4191,41.7602739334106
2026,4200,2.56587866075643
2026,4210,9.45337166491967
2026,4220,43.3207490444183
2026,4230,14.807131536305
2026,4240,0.00138254172634333
2026,4250,90.829421043396
2026,4251,12.6713190078735
2026,4260,8.5688557010144e-4
2026,4270,14.3015749454498
2026,4271,2.94527530670166
2026,4275,0.296057374061093
2026,5002,2.35659554947597
2026,5003,914.636588096619
2026,5004,16546.7159118652
2026,5005,13805.4821777344
2026,5006,15555.2181396484
2026,5007,5199.166015625
2026,5014,2.76828293673316
2026,5015,1068.5715610981
2026,5016,85040.8921508789
2026,5017,210806.35546875
2026,5018,230447.20703125
2026,5019,74450.27734375
2026,5025,414.061747323729
2026,5026,9253.49157714844
2026,5027,19710.5706787109
2026,5028,9123.47241210938
2026,5033,0.850772901439174
2026,5034,1023.80558013916
2026,5035,2030.14628601074
2026,5036,665.523834228516
2026,5041,0.0074693335217404
2026,5052,4.4530628658837
2026,5060,0.00695468353069373
2026,5061,0.483935811557954
2026,5079,0.00843621690614782
2026,5080,222.529775235802
2026,5081,3405.91651916504
2026,5082,8137.25323486328
2026,5083,3319.646484375
2026,5202,1.85513977647497
2026,5203,720.012700796127
2026,5204,13839.0194396973
