EmissionID,Year,TechID,ETypeID,Value
11,2027,267,ED,3.441064522059394e-5
11,2027,268,ED,1.841098877400779e-5
11,2027,290,ED,1.5477813950365683e-11
11,2027,291,ED,
11,2027,295,ED,2.8771543436135282e-11
11,2027,300,ED,6.59284310201519e-8
11,2027,302,ED,5.066661642777271e-11
11,2027,305,ED,9.765500636172437e-8
11,2027,320,ED,1.9201448217823094e-7
11,2027,321,ED,2.3226915940268404e-7
11,2027,322,ED,6.565807371252323e-7
11,2027,323,ED,2.545287176920299e-7
11,2027,350,ED,1.768496173960013e-11
11,2027,351,ED,
11,2027,360,ED,8.176743093097695e-8
11,2027,361,ED,
11,2027,362,ED,8.183746248517177e-14
11,2027,363,ED,1.4341274819892963e-5
11,2027,366,ED,4.25681722418938e-5
11,2027,367,ED,3.0795250037064796e-5
11,2027,368,ED,1.1541294660553476e-5
11,2027,386,ED,7.387140342991993e-11
11,2027,400,ED,3.191388778890846e-8
11,2027,401,ED,5.683482122496692e-8
11,2027,402,ED,1.795759093958969e-7
11,2027,403,ED,1.7793507218917283e-7
11,2027,410,ED,1.2189946543084967e-10
11,2027,411,ED,6.714636718793399e-10
11,2027,431,ED,3.4953739209697746e-14
11,2027,442,ED,1.4038658315840325e-14
11,2027,460,ED,2.4881907496759673e-11
11,2027,461,ED,1.729008520358399e-7
11,2027,462,ED,2.5214526307789144e-6
11,2027,463,ED,4.258909257022014e-6
11,2027,464,ED,1.727943647255222e-6
11,2027,470,ED,2.3611226314027756e-13
11,2027,471,ED,1.3741488307545837e-7
11,2027,472,ED,3.0226016719728617e-6
11,2027,473,ED,5.745212493655868e-6
11,2027,474,ED,1.5594499696452826e-6
11,2027,611,ED,7.4189169406502e-10
11,2027,612,ED,7.49741137738812e-9
11,2027,613,ED,6.81263782887203e-8
11,2027,614,ED,1.262852552677771e-7
11,2027,620,ED,4.523278066559223e-8
11,2027,621,ED,9.835451859750007e-8
11,2027,622,ED,3.184587437373237e-7
11,2027,623,ED,2.1554915608169863e-7
11,2027,631,ED,1.4071598138069332e-9
11,2027,632,ED,1.608034111262848e-8
11,2027,633,ED,1.4722557102013202e-7
11,2027,634,ED,1.702163883435736e-7
11,2027,640,ED,
11,2027,660,ED,1.07875414414593e-13
11,2027,670,ED,
11,2027,675,ED,
11,2027,690,ED,4.50450965202675e-6
11,2027,695,ED,6.0623857056781e-6
11,2027,696,ED,1.46842155007547e-4
11,2027,697,ED,7.53889162113459e-5
11,2027,810,ED,9.3233258508166e-9
11,2027,811,ED,
11,2027,812,ED,
11,2027,850,ED,2.19849292165676e-7
11,2027,852,ED,5.12212805503061e-9
11,2027,853,ED,3.83714627578318e-9
11,2027,857,ED,3.6025585633019304e-8
11,2027,858,ED,4.77905153014888e-8
11,2027,859,ED,1.43653892113929e-6
11,2027,860,ED,8.17177513877441e-7
11,2027,865,ED,3.4826768667665196e-7
11,2027,866,ED,9.031886363794501e-7
11,2027,867,ED,3.1580831139299704e-5
11,2027,868,ED,1.63900630902934e-5
11,2027,890,ED,7.38983278296057e-4
11,2027,980,ED,2.83176948766754e-9
11,2027,1040,ED,2.9046569235113e-6
11,2027,1041,ED,
11,2027,1110,ED,
11,2027,1121,ED,4.0768646071294396e-4
11,2027,1122,ED,0.00181747412462949
11,2027,1123,ED,3.6902245996331e-4
11,2027,1130,ED,1.0603594705568799e-4
11,2027,1131,ED,
11,2027,1132,ED,2.02425231583473e-5
11,2027,1141,ED,
11,2027,1142,ED,3.6098205548332503e-7
11,2027,1143,ED,2.0540044879897e-6
11,2027,1144,ED,9.532347664174679e-5
11,2027,1145,ED,3.93029331419489e-5
11,2027,1153,ED,1.37890360888541e-4
11,2027,1159,ED,6.696942915709769e-10
11,2027,1163,ED,5.509826730794159e-7
11,2027,1164,ED,
11,2027,1166,ED,2.2530870592338e-5
11,2027,1167,ED,
11,2027,1168,ED,1.39598389678603e-10
11,2027,1171,ED,8.06336789741367e-5
11,2027,1172,ED,3.74364416844696e-4
11,2027,1173,ED,1.3341808577962201e-4
11,2027,1179,ED,
11,2027,1180,ED,4.01007238395437e-9
11,2027,1181,ED,2.22122429454612e-7
11,2027,1182,ED,1.00229407147132e-5
11,2027,1183,ED,3.84152046427946e-6
11,2027,1220,ED,0.002545745055947803
11,2027,1221,ED,1.0543852621274563e-5
11,2027,1222,ED,6.441249919379045e-4
11,2027,1223,ED,7.367623412327501e-4
11,2027,1224,ED,3.866826016650145e-4
11,2027,1240,ED,2.198541142206521e-12
11,2027,1301,ED,5.3610926784486195e-9
11,2027,1302,ED,1.839446178396884e-5
11,2027,1303,ED,6.0689622197065904e-5
11,2027,1304,ED,2.725256908141467e-5
11,2027,1390,ED,1.56073149960051e-8
11,2027,1391,ED,1.3520652870461913e-10
11,2027,1452,ED,1.4950446860437098e-10
11,2027,1453,ED,8.479442050371376e-8
11,2027,1460,ED,1.469425061661571e-5
11,2027,1461,ED,1.654035683106141e-8
11,2027,1464,ED,0.007516772896787883
11,2027,1465,ED,0.00879405116926396
11,2027,1466,ED,0.004746952184756361
11,2027,1471,ED,2.8178669889962525e-6
11,2027,1472,ED,2.746100351245605e-7
11,2027,1473,ED,3.2923443588738315e-7
11,2027,1474,ED,1.8252380219839478e-7
11,2027,1510,ED,4.171652068882362e-9
11,2027,1530,ED,0.0018044190400221328
11,2027,1550,ED,3.898696613759963e-12
11,2027,1590,ED,1.6327885897413582e-8
11,2027,1591,ED,2.154059997290988e-9
11,2027,1592,ED,9.099425765277925e-6
11,2027,1610,ED,1.4634128018737418e-5
11,2027,1611,ED,1.377857772650328e-4
11,2027,1615,ED,0.0057506431918569545
11,2027,1616,ED,0.006856571422989298
11,2027,1617,ED,0.003337351607407208
11,2027,1640,ED,0.002955788579410243
11,2027,1670,ED,2.663922340566457e-8
11,2027,1671,ED,2.7518159365419733e-9
11,2027,1680,ED,2.481333916590596e-5
11,2027,1682,ED,2.441997645168046e-5
11,2027,1683,ED,3.382641700033302e-4
11,2027,1690,ED,0.009218194747564074
11,2027,1691,ED,0.011392229552553448
11,2027,1692,ED,0.00655182644406027
11,2027,1730,ED,7.586896681459622e-12
11,2027,2070,ED,9.461929337312471e-6
11,2027,2080,ED,1.8215361295612498e-5
11,2027,2120,ED,7.360832813188431e-5
11,2027,2130,ED,3.71033868423849e-5
11,2027,2150,ED,4.12636967483908e-5
11,2027,2170,ED,2.95279054809455e-5
11,2027,2190,ED,6.2475442596362e-6
11,2027,2240,ED,1.74204254819686e-5
11,2027,2300,ED,5.71940712236799e-6
11,2027,3010,ED,3.8020752509525e-5
11,2027,3020,ED,1.5735337523885097e-4
11,2027,3030,ED,1.1721064267411801e-4
11,2027,3040,ED,4.91862093887329e-4
11,2027,4010,ED,2.391337943077088e-7
11,2027,4040,ED,1.1175501108169561e-7
11,2027,4050,ED,2.947094621658325e-6
11,2027,4060,ED,8.83859515190124e-7
11,2027,4070,ED,1.251218196868897e-5
11,2027,4090,ED,
11,2027,4091,ED,
11,2027,4100,ED,
11,2027,4101,ED,
11,2027,4120,ED,8.27645992279053e-6
11,2027,4130,ED,5.27423649597168e-5
11,2027,4140,ED,4.9916051940918e-5
11,2027,4150,ED,2.631243005371096e-4
11,2027,4170,ED,
11,2027,4171,ED,
11,2027,4190,ED,
11,2027,4191,ED,
11,2027,4200,ED,6.9709594154358e-6
11,2027,4210,ED,3.4619919204711914e-5
11,2027,4220,ED,1.722295867919922e-4
11,2027,4230,ED,4.17468919372559e-5
11,2027,4250,ED,
11,2027,4251,ED,
11,2027,4270,ED,
11,2027,4271,ED,
11,2027,5002,ED,4.189689488138937e-11
11,2027,5003,ED,2.4610385594033636e-8
11,2027,5004,ED,8.201524293948645e-7
11,2027,5005,ED,9.869281236425981e-8
11,2027,5006,ED,1.1321954645081967e-7
11,2027,5007,ED,5.915225715490029e-8
11,2027,5014,ED,3.887618942273683e-9
11,2027,5015,ED,3.776251159399613e-6
11,2027,5016,ED,6.429107742514357e-4
11,2027,5017,ED,0.001988570706198718
11,2027,5018,ED,0.0022141352611925
11,2027,5019,ED,0.0011203555484062611
11,2027,5025,ED,2.460903698122618e-6
11,2027,5026,ED,6.112114073167311e-5
11,2027,5027,ED,1.325573739876717e-4
11,2027,5028,ED,9.64308289983256e-5
11,2027,5033,ED,1.342009569860667e-9
11,2027,5034,ED,2.486207236812989e-6
11,2027,5035,ED,9.823528229377921e-6
11,2027,5036,ED,5.36235927182525e-6
11,2027,5041,ED,6.16115626144164e-13
11,2027,5052,ED,1.1339116242723114e-9
11,2027,5060,ED,3.4746510442587954e-11
11,2027,5061,ED,4.140447524727351e-9
11,2027,5202,ED,3.508656597210548e-11
11,2027,5203,ED,1.972284509794189e-8
11,2027,5204,ED,7.28674951099525e-7
11,2027,5205,ED,9.921735226233616e-8
11,2027,5206,ED,1.1179011643817564e-7
11,2027,5207,ED,5.75120732857005e-8
11,2027,5214,ED,3.5635203248571056e-9
11,2027,5215,ED,3.381970862536591e-6
11,2027,5216,ED,5.739298441378744e-4
11,2027,5217,ED,0.0017693697839130712
11,2027,5218,ED,0.001950764462146434
11,2027,5219,ED,9.810422838805073e-4
11,2027,5225,ED,2.33557693073914e-6
11,2027,5226,ED,5.986833991798661e-5
11,2027,5227,ED,1.3108459737916578e-4
11,2027,5228,ED,9.539013411568398e-5
11,2027,5233,ED,1.219980520793475e-9
11,2027,5234,ED,2.642348364866675e-6
11,2027,5235,ED,1.041475409908908e-5
11,2027,5236,ED,5.56490924803333e-6
11,2027,5241,ED,5.159660986464587e-13
11,2027,5252,ED,9.372176606886143e-10
11,2027,5260,ED,3.111860712968347e-11
11,2027,5261,ED,3.763955538122763e-9
11,2027,5402,ED,1.0781237069984295e-11
11,2027,5403,ED,4.740178487259863e-9
11,2027,5404,ED,1.1514379408815421e-7
11,2027,5414,ED,1.071729576375334e-9
11,2027,5415,ED,1.0085478830499314e-6
11,2027,5416,ED,1.8464953027703398e-4
11,2027,5417,ED,5.698520314019409e-4
11,2027,5418,ED,6.11477590214628e-4
11,2027,5419,ED,2.977233081669296e-4
11,2027,5425,ED,9.642717219895984e-7
11,2027,5426,ED,2.285433857577381e-5
11,2027,5427,ED,4.475897418559936e-5
11,2027,5428,ED,3.009911770646278e-5
11,2027,5433,ED,3.6987567726706997e-10
11,2027,5434,ED,1.3420544966943169e-6
11,2027,5435,ED,4.98029035795539e-6
11,2027,5436,ED,2.766031613496834e-6
11,2027,5441,ED,1.585436473305889e-13
11,2027,5452,ED,2.351590007759346e-10
11,2027,5460,ED,9.279971192900119e-12
11,2027,5461,ED,1.1411621890584969e-9
11,2027,5602,ED,6.80085130320011e-12
11,2027,5603,ED,4.073361652037111e-9
11,2027,5604,ED,1.071622157242606e-7
11,2027,5614,ED,7.37494923932321e-10
11,2027,5615,ED,6.964633636396878e-7
11,2027,5616,ED,1.252522229298818e-4
11,2027,5617,ED,3.8371971884828464e-4
11,2027,5618,ED,4.020605141868053e-4
11,2027,5619,ED,1.8954767374941678e-4
11,2027,5625,ED,8.370948798403689e-7
11,2027,5626,ED,1.9711586114683973e-5
11,2027,5627,ED,3.653836762167106e-5
11,2027,5628,ED,2.324740145537714e-5
11,2027,5633,ED,2.540683275258131e-10
11,2027,5634,ED,9.345568225724721e-7
11,2027,5635,ED,3.4287439064661312e-6
11,2027,5636,ED,1.914950555047044e-6
11,2027,5652,ED,2.1885815870005838e-10
11,2027,5660,ED,6.408382307186363e-12
11,2027,5661,ED,7.838666478066018e-10
11,2027,5802,ED,1.8734051727254473e-11
11,2027,5803,ED,9.917322814799288e-9
11,2027,5804,ED,3.9067461622282896e-7
11,2027,5805,ED,6.760299244474104e-8
11,2027,5806,ED,7.67366752697306e-8
11,2027,5807,ED,3.96354133888647e-8
11,2027,5814,ED,1.7963799033956229e-9
11,2027,5815,ED,1.716117298576288e-6
11,2027,5816,ED,2.833893053282727e-4
11,2027,5817,ED,8.759375134358706e-4
11,2027,5818,ED,9.921856131432114e-4
11,2027,5819,ED,5.11884957854508e-4
11,2027,5825,ED,9.171358837607921e-7
11,2027,5826,ED,2.468340428660723e-5
11,2027,5827,ED,5.8529671433258115e-5
11,2027,5828,ED,4.495078593647222e-5
11,2027,5833,ED,6.21430843139223e-10
11,2027,5834,ED,8.11266582127528e-7
11,2027,5835,ED,3.5018875200700652e-6
11,2027,5836,ED,1.781200046194344e-6
11,2027,5841,ED,2.754940476279441e-13
11,2027,5852,ED,4.148254711238466e-10
11,2027,5860,ED,1.579054986005947e-11
11,2027,5861,ED,1.917275209654965e-9
11,2028,30,ED,1.0988299915412552e-10
11,2028,40,ED,0.0015624935542754134
11,2028,80,ED,1.4599763905998875e-6
11,2028,81,ED,6.741981205439159e-7
11,2028,82,ED,7.931581808743827e-7
11,2028,83,ED,6.255721316339414e-7
11,2028,91,ED,6.844111168295551e-14
11,2028,92,ED,1.592190201589385e-10
11,2028,93,ED,3.0812417734570777e-10
11,2028,94,ED,1.099332017458396e-9
11,2028,110,ED,8.527030541257429e-13
11,2028,120,ED,5.767297266057838e-9
11,2028,140,ED,2.749967962969442e-6
11,2028,161,ED,2.594618274577138e-10
11,2028,162,ED,1.390936308840619e-9
11,2028,163,ED,6.57404932397911e-9
11,2028,164,ED,1.275275229468742e-8
11,2028,170,ED,1.6971938545054139e-12
11,2028,171,ED,1.068044222447975e-6
11,2028,172,ED,9.527236864860505e-7
11,2028,173,ED,6.567054688739736e-7
11,2028,181,ED,1.133116219116479e-8
11,2028,191,ED,7.417837056678409e-11
11,2028,192,ED,3.7326299248079023e-10
11,2028,193,ED,3.491491041840404e-9
11,2028,194,ED,5.72400429511958e-9
11,2028,200,ED,1.1826329077564152e-6
11,2028,201,ED,7.575107326020511e-7
11,2028,202,ED,3.621257871646343e-7
11,2028,230,ED,3.3973869163902703e-13
11,2028,240,ED,2.9944534939436892e-9
11,2028,245,ED,6.28415146330345e-7
11,2028,251,ED,1.7217053556575405e-5
11,2028,252,ED,1.449916639004145e-5
11,2028,253,ED,9.665050081636707e-6
11,2028,260,ED,4.6074436079816235e-6
11,2028,261,ED,
11,2028,265,ED,7.748715642536868e-6
11,2028,266,ED,3.056957456731688e-5
11,2028,267,ED,3.184248127937888e-5
11,2028,268,ED,2.2789028530308648e-5
11,2028,290,ED,6.06543024520301e-13
11,2028,291,ED,
11,2028,295,ED,1.1599853688391515e-12
11,2028,300,ED,1.4544829838399406e-8
11,2028,302,ED,1.2235590699768256e-11
11,2028,305,ED,2.222540555348098e-8
11,2028,320,ED,1.2357015715151826e-7
11,2028,321,ED,1.9538667785411573e-7
11,2028,322,ED,6.059135356887118e-7
11,2028,323,ED,2.9232855333429946e-7
11,2028,350,ED,6.975998087815165e-13
11,2028,351,ED,
11,2028,360,ED,1.8253647610065967e-8
11,2028,361,ED,
11,2028,362,ED,1.9706458439218733e-14
11,2028,363,ED,8.769753496127048e-6
11,2028,366,ED,3.450456298578949e-5
11,2028,367,ED,2.784048823356437e-5
11,2028,368,ED,1.3680841334201101e-5
11,2028,386,ED,3.434304684612939e-11
11,2028,400,ED,2.061879981489389e-8
11,2028,401,ED,4.7391506435315325e-8
11,2028,402,ED,1.6367271507183267e-7
11,2028,403,ED,2.0180954058869584e-7
11,2028,410,ED,2.727151834278963e-11
11,2028,411,ED,2.7463587570600204e-10
11,2028,431,ED,1.4045692642294967e-15
11,2028,442,ED,5.58011595264141e-16
11,2028,460,ED,5.8619435830408664e-12
11,2028,461,ED,1.0939476067713234e-7
11,2028,462,ED,2.0601303785019876e-6
11,2028,463,ED,3.83158206958213e-6
11,2028,464,ED,2.020820623035972e-6
11,2028,470,ED,5.64709247715634e-14
11,2028,471,ED,8.77044285286459e-8
11,2028,472,ED,2.47666667060084e-6
11,2028,473,ED,5.1964824846027195e-6
11,2028,474,ED,1.8255027365757254e-6
11,2028,611,ED,4.91510143375154e-10
11,2028,612,ED,5.972378712426519e-9
11,2028,613,ED,6.15182014536486e-8
11,2028,614,ED,1.519009138537202e-7
11,2028,620,ED,2.962425431796576e-8
11,2028,621,ED,8.336587300500212e-8
11,2028,622,ED,2.95684025741185e-7
11,2028,623,ED,2.600363642332462e-7
11,2028,631,ED,9.35332481826561e-10
11,2028,632,ED,1.294197209659536e-8
11,2028,633,ED,1.336860532371138e-7
11,2028,634,ED,2.174473457883836e-7
11,2028,640,ED,
11,2028,660,ED,6.38052529211563e-14
11,2028,670,ED,
11,2028,675,ED,
11,2028,690,ED,3.95439102632465e-6
11,2028,695,ED,5.8956778169117405e-6
11,2028,696,ED,1.45507013967701e-4
11,2028,697,ED,1.0364651906770401e-4
11,2028,810,ED,2.4305169546438803e-9
11,2028,811,ED,
11,2028,812,ED,
11,2028,850,ED,1.27633963802166e-7
11,2028,852,ED,3.05214232974725e-9
11,2028,853,ED,2.29310534977147e-9
11,2028,857,ED,3.15862753698437e-8
11,2028,858,ED,4.66007320161759e-8
11,2028,859,ED,1.4234923817102801e-6
11,2028,860,ED,1.1256866622777999e-6
11,2028,865,ED,2.99348781675467e-7
11,2028,866,ED,8.79940372407909e-7
11,2028,867,ED,3.12945844544195e-5
11,2028,868,ED,2.26444437701575e-5
11,2028,890,ED,6.12446342893483e-4
11,2028,980,ED,1.7187309246760603e-10
11,2028,1040,ED,8.685411574587581e-7
11,2028,1041,ED,
11,2028,1110,ED,
11,2028,1121,ED,3.9423756816029103e-4
11,2028,1122,ED,0.00179259000465778
11,2028,1123,ED,4.78544486084801e-4
11,2028,1130,ED,6.17554883525144e-5
11,2028,1131,ED,
11,2028,1132,ED,1.20424404042569e-5
11,2028,1141,ED,
11,2028,1142,ED,3.02941881012597e-7
11,2028,1143,ED,1.9884856593457003e-6
11,2028,1144,ED,9.40198488123118e-5
11,2028,1145,ED,5.1074397277168e-5
11,2028,1153,ED,1.1585179348118599e-4
11,2028,1163,ED,1.6765562322678302e-7
11,2028,1164,ED,
11,2028,1166,ED,1.32598962769564e-5
11,2028,1167,ED,
11,2028,1168,ED,8.197442256740569e-11
11,2028,1171,ED,7.90443448767439e-5
11,2028,1172,ED,3.7431297226578e-4
11,2028,1173,ED,1.85132326625399e-4
11,2028,1179,ED,
11,2028,1180,ED,3.37210183072443e-9
11,2028,1181,ED,2.18161624552376e-7
11,2028,1182,ED,1.00249259478226e-5
11,2028,1183,ED,5.33514249970205e-6
11,2028,1220,ED,0.0016841359561426958
11,2028,1221,ED,7.955820645119633e-6
11,2028,1222,ED,5.587189351924607e-4
11,2028,1223,ED,7.125402009313869e-4
11,2028,1224,ED,5.401683584622132e-4
11,2028,1240,ED,1.488912818103926e-13
11,2028,1301,ED,2.764066442668684e-9
11,2028,1302,ED,1.624785515289257e-5
11,2028,1303,ED,5.87635917439155e-5
11,2028,1304,ED,3.521793394559163e-5
11,2028,1390,ED,1.0581623991186255e-9
11,2028,1391,ED,3.374722255662617e-11
11,2028,1452,ED,1.0136175254373993e-11
11,2028,1453,ED,2.0742832001799957e-8
11,2028,1460,ED,3.596791979994434e-6
11,2028,1461,ED,8.504604125686569e-9
11,2028,1464,ED,0.0065168485977811445
11,2028,1465,ED,0.008503914893106534
11,2028,1466,ED,0.006609189307730529
11,2028,1471,ED,1.5583385837520095e-6
11,2028,1472,ED,2.3804585914554538e-7
11,2028,1473,ED,3.1835814848304225e-7
11,2028,1474,ED,2.537684374266524e-7
11,2028,1510,ED,2.144581818805518e-9
11,2028,1530,ED,0.001157133714095547
11,2028,1590,ED,1.0917067461492227e-9
11,2028,1591,ED,5.255889548706308e-10
11,2028,1592,ED,7.911478460277389e-6
11,2028,1610,ED,3.507744150559332e-6
11,2028,1611,ED,1.56716750480927e-4
11,2028,1615,ED,0.004926695063102598
11,2028,1616,ED,0.006560794130525285
11,2028,1617,ED,0.004433229598830061
11,2028,1640,ED,0.0018997056029706422
11,2028,1670,ED,1.787735771949479e-9
11,2028,1671,ED,6.763575395345108e-10
11,2028,1680,ED,2.158670169615943e-5
11,2028,1682,ED,5.90497290987356e-6
11,2028,1683,ED,4.0350928303719847e-4
11,2028,1690,ED,0.00791511230447023
11,2028,1691,ED,0.010915254522146778
11,2028,1692,ED,0.009003957398606967
11,2028,2070,ED,7.19542876367224e-6
11,2028,2080,ED,1.39778663837211e-5
11,2028,2120,ED,7.27950157210603e-5
11,2028,2130,ED,3.63102994060796e-5
11,2028,2150,ED,4.63994651229586e-5
11,2028,2170,ED,3.22527302600816e-5
11,2028,2190,ED,4.73618785983766e-6
11,2028,2240,ED,1.7109207214769e-5
11,2028,2300,ED,6.4530138253828e-6
11,2028,3010,ED,3.1515123823499304e-5
11,2028,3020,ED,1.63628519020416e-4
11,2028,3030,ED,9.71507920628786e-5
11,2028,3040,ED,5.12073745579124e-4
11,2028,4010,ED,2.373059654235843e-7
11,2028,4040,ED,6.707791626453399e-8
11,2028,4050,ED,1.7537803268432607e-6
11,2028,4060,ED,7.972921800613401e-7
11,2028,4070,ED,1.157373218536377e-5
11,2028,4090,ED,
11,2028,4091,ED,
11,2028,4100,ED,
11,2028,4101,ED,
11,2028,4120,ED,5.12058355331421e-6
11,2028,4130,ED,3.06112982177734e-5
11,2028,4140,ED,4.537338134765631e-5
11,2028,4150,ED,2.388120666503909e-4
11,2028,4170,ED,
11,2028,4171,ED,
11,2028,4190,ED,
11,2028,4191,ED,
11,2028,4200,ED,4.3208342742919915e-6
11,2028,4210,ED,2.0207632331848193e-5
11,2028,4220,ED,1.564797555541995e-4
11,2028,4230,ED,3.7964028320312523e-5
11,2028,4250,ED,
11,2028,4251,ED,
11,2028,4270,ED,
11,2028,4271,ED,
11,2028,5002,ED,2.8406586877805566e-12
11,2028,5003,ED,6.020553414094043e-9
11,2028,5004,ED,4.6122380393738053e-7
11,2028,5005,ED,8.56353024490295e-8
11,2028,5006,ED,1.0948014723012166e-7
11,2028,5007,ED,8.231603123458288e-8
11,2028,5014,ED,2.6358769493238283e-10
11,2028,5015,ED,9.243704865732398e-7
11,2028,5016,ED,4.2637311301693963e-4
11,2028,5017,ED,0.001725891930802005
11,2028,5018,ED,0.002141133439637084
11,2028,5019,ED,0.0015618420451850108
11,2028,5025,ED,1.8568570632112392e-6
11,2028,5026,ED,5.306779703646255e-5
11,2028,5027,ED,1.281975186877813e-4
11,2028,5028,ED,1.347638043295189e-4
11,2028,5033,ED,6.91939483017246e-10
11,2028,5034,ED,2.195210426719982e-6
11,2028,5035,ED,9.50735983041315e-6
11,2028,5036,ED,6.87353179036036e-6
11,2028,5052,ED,5.82949675841901e-10
11,2028,5060,ED,8.67298974638462e-12
11,2028,5061,ED,2.128990911223157e-9
11,2028,5202,ED,2.3789104010062033e-12
11,2028,5203,ED,4.82489179393834e-9
11,2028,5204,ED,4.1607368786113824e-7
11,2028,5205,ED,8.606178421445801e-8
11,2028,5206,ED,1.0808579295058604e-7
11,2028,5207,ED,8.010769978556234e-8
11,2028,5214,ED,2.416132026869849e-10
11,2028,5215,ED,8.278564252885819e-7
11,2028,5216,ED,3.8017050973215193e-4
11,2028,5217,ED,0.001534985786338073
11,2028,5218,ED,0.001886187710247801
11,2028,5219,ED,0.001367812169840821
11,2028,5225,ED,1.7623409043449821e-6
11,2028,5226,ED,5.1961493514635184e-5
11,2028,5227,ED,1.267579417799278e-4
11,2028,5228,ED,1.333951222684818e-4
11,2028,5233,ED,6.29021337360962e-10
11,2028,5234,ED,2.334220990823293e-6
11,2028,5235,ED,1.007952777806513e-5
11,2028,5236,ED,7.13589421833698e-6
11,2028,5252,ED,4.818282528462077e-10
11,2028,5260,ED,7.767437425646152e-12
11,2028,5261,ED,1.935401172897859e-9
11,2028,5402,ED,7.309804728239135e-13
11,2028,5403,ED,1.1596120640597927e-9
11,2028,5404,ED,5.7845084035026036e-8
11,2028,5414,ED,7.266523009301614e-11
11,2028,5415,ED,2.468776128465292e-7
11,2028,5416,ED,1.2252737118786708e-4
11,2028,5417,ED,4.942958383579157e-4
11,2028,5418,ED,5.911436692785833e-4
11,2028,5419,ED,4.126698840513788e-4
11,2028,5425,ED,7.277247926375277e-7
11,2028,5426,ED,1.983311758714124e-5
11,2028,5427,ED,4.327478677069908e-5
11,2028,5428,ED,4.185782456286369e-5
11,2028,5433,ED,1.9070771828730487e-10
11,2028,5434,ED,1.18299888585194e-6
11,2028,5435,ED,4.82170993335989e-6
11,2028,5436,ED,3.57216024602802e-6
11,2028,5452,ED,1.208964155614972e-10
11,2028,5460,ED,2.316350420019856e-12
11,2028,5461,ED,5.867781510974495e-10
11,2028,5602,ED,4.611055668903637e-13
11,2028,5603,ED,9.964853223172133e-10
11,2028,5604,ED,5.383534634604561e-8
11,2028,5614,ED,5.000349958008544e-11
11,2028,5615,ED,1.704838823693802e-7
11,2028,5616,ED,8.298738115003773e-5
11,2028,5617,ED,3.326376919136434e-4
11,2028,5618,ED,3.885875034170491e-4
11,2028,5619,ED,2.6109986951734e-4
11,2028,5625,ED,6.318060884275185e-7
11,2028,5626,ED,1.709675678740613e-5
11,2028,5627,ED,3.531777864472948e-5
11,2028,5628,ED,3.216612988831839e-5
11,2028,5633,ED,1.309974691251131e-10
11,2028,5634,ED,8.2345325308941e-7
11,2028,5635,ED,3.319540344565798e-6
11,2028,5636,ED,2.4758755660639543e-6
11,2028,5652,ED,1.1251604648428697e-10
11,2028,5661,ED,4.03059002307299e-10
11,2028,5802,ED,1.2701906030080486e-12
11,2028,5803,ED,2.4261210279359893e-9
11,2028,5804,ED,2.311393227142244e-7
11,2028,5805,ED,5.8672526383732123e-8
11,2028,5806,ED,7.421138356869734e-8
11,2028,5807,ED,5.542344713834787e-8
11,2028,5814,ED,1.2179785648617188e-10
11,2028,5815,ED,4.20080213716155e-7
11,2028,5816,ED,1.876075418094672e-4
11,2028,5817,ED,7.601856618006818e-4
11,2028,5818,ED,9.595217836583121e-4
11,2028,5819,ED,7.155069384497482e-4
11,2028,5825,ED,6.919089129331579e-7
11,2028,5826,ED,2.1430285852594362e-5
11,2028,5827,ED,5.6607916175190294e-5
11,2028,5828,ED,6.298631682853888e-5
11,2028,5833,ED,3.20409436177001e-10
11,2028,5834,ED,7.19133710133613e-7
11,2028,5835,ED,3.3876681399911598e-6
11,2028,5836,ED,2.260508546820026e-6
11,2028,5852,ED,2.132638673461897e-10
11,2028,5860,ED,3.941440098493339e-12
11,2028,5861,ED,9.85850402283749e-10
11,2029,30,ED,5.389595865813164e-12
11,2029,40,ED,0.001610770206584377
11,2029,80,ED,8.095870098881955e-7
11,2029,81,ED,5.501156006433466e-7
11,2029,82,ED,7.257727841389023e-7
11,2029,83,ED,7.29736499033859e-7
11,2029,91,ED,4.383466022096162e-14
11,2029,92,ED,1.1860383257973318e-10
11,2029,93,ED,2.8286333556581544e-10
11,2029,94,ED,1.1793450899789368e-9
11,2029,110,ED,1.7730635813355945e-14
11,2029,120,ED,9.488391386254023e-10
11,2029,140,ED,1.5036801527954833e-6
11,2029,161,ED,1.588662500473621e-10
11,2029,162,ED,1.0703697690514109e-9
11,2029,163,ED,6.016317675394151e-9
11,2029,164,ED,1.4067344282332861e-8
11,2029,170,ED,3.509740669284096e-14
11,2029,171,ED,8.674880349802013e-7
11,2029,172,ED,8.66443426112473e-7
11,2029,173,ED,7.45677154937625e-7
11,2029,181,ED,1.8551013968144031e-9
11,2029,191,ED,4.482452923431365e-11
11,2029,192,ED,2.877278012962316e-10
11,2029,193,ED,3.15704116689139e-9
11,2029,194,ED,6.371099159072959e-9
11,2029,200,ED,6.578049715606786e-7
11,2029,201,ED,6.804960942741964e-7
11,2029,202,ED,4.0806341397020796e-7
11,2029,230,ED,6.943963596308927e-15
11,2029,240,ED,4.859546930561317e-10
11,2029,245,ED,5.071382319756842e-7
11,2029,251,ED,1.3350088580773592e-5
11,2029,252,ED,1.287114842406269e-5
11,2029,253,ED,1.0837983915760994e-5
