EmissionID,Year,TechID,Value
3,2031,161,2.7153489355544916e-5
3,2031,162,3.376469986502928e-4
3,2031,163,0.0018907248154561534
3,2031,164,0.0064452855956430195
3,2031,165,0.03113178556477892
3,2031,170,1.7537558213321577e-14
3,2031,171,0.008120212687535731
3,2031,172,0.0133587816886027
3,2031,173,0.018780061011179412
3,2031,174,0.16920559475975708
3,2031,181,4.465098783146708e-8
3,2031,191,1.3314159574638468e-5
3,2031,192,1.6304630293610708e-4
3,2031,193,0.0018532700896703668
3,2031,194,0.005680193568071232
3,2031,195,0.023886146566649613
3,2031,200,3.7870389612603236e-4
3,2031,201,0.015207515669364647
3,2031,202,0.013796375149788112
3,2031,203,0.08717060512416368
3,2031,220,1.6552740566525043e-32
3,2031,230,5.6026322869027274e-15
3,2031,240,1.6648160247093288e-8
3,2031,245,0.006734089157673192
3,2031,251,0.0036971592480363512
3,2031,252,0.006249777218863472
3,2031,253,0.008483781362220527
3,2031,254,0.052287156891414485
3,2031,260,2.867152256017868e-4
3,2031,261,2.6621692530756125e-10
3,2031,265,3.78652833241466e-4
3,2031,266,0.0051674565883702995
3,2031,267,0.010247172350844855
3,2031,268,0.012273644626600671
3,2031,269,0.11108392336707093
3,2031,275,6.873550893533911e-28
3,2031,276,5.2652869834023755e-6
3,2031,277,1.9736082540653808e-26
3,2031,278,2.036313806706147e-27
3,2031,280,2.331685789545882e-32
3,2031,290,3.891376386196572e-15
3,2031,291,7.252129421738349e-8
3,2031,292,1.8621434612717218e-22
3,2031,295,4.622478383763296e-15
3,2031,300,1.688346140409544e-8
3,2031,302,9.425170957039264e-11
3,2031,305,1.9047335603298213e-8
3,2031,320,5.53704326927906e-5
3,2031,321,0.0026466185911227973
3,2031,322,0.016319734979272003
3,2031,323,0.020506181462760925
3,2031,324,0.17994443855877637
3,2031,340,9.028918804626168e-33
3,2031,350,2.060891793708426e-15
3,2031,351,1.9494318031693708e-14
3,2031,360,1.1298487019668463e-8
3,2031,361,2.3854720604550835e-8
3,2031,362,9.444182638983707e-14
3,2031,363,3.23417381924532e-4
3,2031,364,1.271823591557775e-4
3,2031,365,3.7566375331237764e-23
3,2031,366,0.0041342440142115005
3,2031,367,0.007163813247394972
3,2031,368,0.00684027552222532
3,2031,369,0.02984179917128284
3,2031,373,1.2156304333804818e-22
3,2031,375,0.0013241607124602891
3,2031,376,2.0269319099703856e-24
3,2031,377,0.0035724411983881037
3,2031,378,1.2619088725953389e-28
3,2031,380,0.023714705852694414
3,2031,385,1.5359134324244423e-18
3,2031,386,8.268835889029073e-10
3,2031,387,1.825736143460303e-22
3,2031,388,7.706006197513231e-23
3,2031,389,1.5316718958008245e-23
3,2031,390,3.580826257313564e-25
3,2031,400,1.3030096921219028e-5
3,2031,401,9.00245466062516e-4
3,2031,402,0.006469620181823147
3,2031,403,0.02078097585577174
3,2031,404,0.19354805105530748
3,2031,410,2.6508239606067353e-11
3,2031,411,3.4696126734733803e-9
3,2031,412,1.0245297926270234e-22
3,2031,413,4.9563395357383605e-23
3,2031,414,1.240325872888651e-23
3,2031,415,3.836514427610704e-25
3,2031,420,4.3358179829610515e-28
3,2031,421,6.432910901817289e-28
3,2031,422,4.253955183868488e-25
3,2031,423,1.1124071209325397e-24
3,2031,424,9.664588485487376e-27
3,2031,430,2.5074971376324855e-49
3,2031,431,3.077210352992244e-17
3,2031,432,3.041779553877036e-25
3,2031,433,5.023013673478024e-22
3,2031,434,1.264727402334715e-21
3,2031,435,4.727483985383236e-22
3,2031,436,9.610511354982496e-23
3,2031,437,2.650372049493073e-24
3,2031,441,9.646534474091675e-49
3,2031,442,3.487069230637776e-17
3,2031,443,7.207984290780111e-25
3,2031,444,1.9279898593834507e-21
3,2031,445,6.7000966270646525e-21
3,2031,446,1.9680473450300683e-21
3,2031,447,2.7518850057379607e-22
3,2031,448,5.174173779863144e-24
3,2031,460,1.367845685219261e-11
3,2031,461,1.3994381686263777e-5
3,2031,462,8.239587247528307e-4
3,2031,463,0.00313901377992622
3,2031,464,0.004133908871124256
3,2031,465,0.02578502069343113
3,2031,470,2.8304023363960118e-14
3,2031,471,6.367015961459692e-6
3,2031,472,5.528934637430736e-4
3,2031,473,0.00250619509052999
3,2031,474,0.0020725704501539325
3,2031,475,0.008702030480963848
3,2031,480,4.19028770048224e-35
3,2031,510,8.252985012170864e-28
3,2031,515,1.3197566271899352e-5
3,2031,520,7.771946061313364e-26
3,2031,521,2.272541142558361e-22
3,2031,522,8.48751471502144e-22
3,2031,523,5.512578906283008e-22
3,2031,524,1.3367716529248704e-22
3,2031,525,3.617024896523948e-24
3,2031,530,4.495183202101424e-26
3,2031,531,1.6354467829969834e-22
3,2031,532,1.0887542838629352e-21
3,2031,533,4.1170766815065997e-22
3,2031,534,9.299945288328379e-23
3,2031,535,2.695282577836646e-24
3,2031,540,5.516692114845408e-26
3,2031,541,2.723012037247586e-22
3,2031,542,1.9363978626837825e-21
3,2031,543,1.0539108668597462e-21
3,2031,544,1.999454876273327e-22
3,2031,545,4.0118071357105844e-24
3,2031,550,9.501948633234736e-26
3,2031,551,1.8965355382477841e-22
3,2031,552,7.506616805348472e-22
3,2031,553,3.7610508220045324e-22
3,2031,554,9.066061412650815e-23
3,2031,555,2.3176987112583667e-24
3,2031,610,1.5173180836423988e-34
3,2031,611,3.7034843394467235e-7
3,2031,612,1.1023944373867012e-5
3,2031,613,1.3431468999215457e-4
3,2031,614,6.060696139033256e-4
3,2031,615,0.0036363186347522997
3,2031,620,1.1393024773354616e-5
3,2031,621,9.223402415028564e-4
3,2031,622,0.006140934945288612
3,2031,623,0.010436802935826653
3,2031,624,0.12589231592161895
3,2031,630,1.530246980122574e-29
3,2031,631,8.77045704101392e-7
3,2031,632,3.057103629660528e-5
3,2031,633,3.989705990425036e-4
3,2031,634,0.0012564216369362923
3,2031,635,0.008234690344903876
3,2031,640,1.3923514020527888e-9
3,2031,641,3.4750211356176686e-6
3,2031,642,1.7620675567477418e-4
3,2031,643,0.004053776797872201
3,2031,644,0.011928007500732344
3,2031,645,0.05064371223970212
3,2031,660,6.483742102587932e-14
3,2031,670,8.521586329357332e-5
3,2031,675,0.003194234003157792
3,2031,680,1.3508438638989395e-8
3,2031,690,1.796444321792848e-5
3,2031,691,4.5694291238556796e-17
3,2031,695,4.562061139686904e-5
3,2031,696,2.6913187817269486e-4
3,2031,697,2.6317055870223163e-4
3,2031,698,7.476740308599772e-4
3,2031,700,2.497367600406025e-28
3,2031,720,2.3286619987985762e-18
3,2031,730,1.537049320318568e-5
3,2031,731,3.277351434487396e-4
3,2031,750,1.82135287470997e-5
3,2031,780,5.39939929980542e-4
3,2031,810,1.148997296237843e-10
3,2031,811,7.775338006309524e-8
3,2031,812,6.255520815746131e-6
3,2031,850,1.0048214578922071e-7
3,2031,852,2.436138254069324e-9
3,2031,853,5.021136602184249e-9
3,2031,854,1.211435172423196e-13
3,2031,856,1.079238537947262e-27
3,2031,857,3.58546651163834e-7
3,2031,858,9.199053876222225e-7
3,2031,859,6.602016136015748e-6
3,2031,860,7.1834165400347554e-6
3,2031,861,1.0045768726793045e-5
3,2031,865,1.1653867198962827e-6
3,2031,866,6.399213630196688e-6
3,2031,867,5.370351008544004e-5
3,2031,868,5.3732699119886914e-5
3,2031,869,1.535770443482282e-5
3,2031,870,4.993361143513904e-29
3,2031,890,0.005541911061312976
3,2031,940,0.0015816273394144299
3,2031,941,0.0020998463181882312
3,2031,950,3.516842452208064e-13
3,2031,970,4.7078176765974477e-26
3,2031,980,1.8306689206543306e-15
3,2031,981,1.843355990348866e-6
3,2031,982,2.9858524291221634e-5
3,2031,983,4.99485535687936e-4
3,2031,984,7.79224726538454e-4
3,2031,985,2.682836696163344e-4
3,2031,991,1.2423692164646728e-5
3,2031,1010,0.0039502025463862365
3,2031,1040,1.4239916222083775e-7
3,2031,1041,2.2192093320189044e-12
3,2031,1110,7.704884386611748e-11
3,2031,1111,2.5443637484124102e-20
3,2031,1121,0.007399719511619708
3,2031,1122,0.014929703183618186
3,2031,1123,0.01156137776479084
3,2031,1124,0.00730089046691102
3,2031,1130,1.2285193989380956e-4
3,2031,1131,2.523231068253314e-6
3,2031,1132,2.440415838354164e-5
3,2031,1134,1.3607327461723772e-10
3,2031,1135,5.48057175107512e-10
3,2031,1136,6.964916051807028e-10
3,2031,1137,1.3074629693112875e-9
3,2031,1141,5.09171595720704e-6
3,2031,1142,2.732953308513204e-6
3,2031,1143,3.612413691720596e-5
3,2031,1144,7.533278520260276e-4
3,2031,1145,0.0011904739852063857
3,2031,1146,2.810310809956972e-4
3,2031,1150,3.1118502400676596e-9
3,2031,1151,2.797791818515417e-6
3,2031,1152,2.944490352774236e-30
3,2031,1153,5.747043085738892e-4
3,2031,1155,4.0417956328029e-5
3,2031,1156,6.51724605893746e-4
3,2031,1158,5.169777087577648e-27
3,2031,1159,1.140769107026332e-16
3,2031,1161,0.001040478752855959
3,2031,1162,8.280086226579636e-4
3,2031,1163,1.505888209950617e-8
3,2031,1164,2.2737002634878395e-12
3,2031,1166,1.4119373885033537e-5
3,2031,1167,3.6656304618286637e-7
3,2031,1170,2.799868855076267e-10
3,2031,1171,8.036647072754104e-4
3,2031,1172,0.0013010893452001255
3,2031,1173,7.700004414583348e-4
3,2031,1174,2.6644682129231854e-4
3,2031,1179,4.582843526838528e-7
3,2031,1180,1.5879274420978525e-8
3,2031,1181,2.1142719138317418e-6
3,2031,1182,3.1394882616860564e-5
3,2031,1183,2.081173454946894e-5
3,2031,1184,3.5537150347692834e-6
3,2031,1190,2.4334519321902216e-12
3,2031,1191,3.020655203638464e-12
3,2031,1192,7.194830785307591e-13
3,2031,1220,0.004294403046212384
3,2031,1221,2.721042627962977e-5
3,2031,1222,0.00401195075507954
3,2031,1223,0.009235272999871409
3,2031,1224,0.012167139051084163
3,2031,1225,0.003842636426563564
3,2031,1230,1.2480394425691473e-16
3,2031,1240,7.189400159612188e-17
3,2031,1251,2.240196148009263e-22
3,2031,1252,1.025959116333623e-21
3,2031,1253,9.650943618974587e-22
3,2031,1254,3.6786354407298718e-22
3,2031,1255,8.725049543835633e-24
3,2031,1261,1.0339585027564771e-22
3,2031,1262,4.2218647020636244e-22
3,2031,1263,3.8390949628342923e-22
3,2031,1264,1.4038997030832871e-22
3,2031,1265,3.2844500254534917e-24
3,2031,1280,7.636790432436816e-4
3,2031,1300,4.2177823160095843e-23
3,2031,1301,3.135436788605688e-9
3,2031,1302,2.0705503821093422e-4
3,2031,1303,6.024653657353603e-4
3,2031,1304,5.115345724465256e-4
3,2031,1305,1.4960769349529977e-4
3,2031,1320,5.60623704691134e-34
3,2031,1340,2.805323771290152e-23
3,2031,1360,2.1785831503023364e-14
3,2031,1365,1.3293778178375157e-5
3,2031,1370,1.8178333712860047e-26
3,2031,1371,1.669401858135592e-26
3,2031,1372,1.8273507223897014e-27
3,2031,1390,2.6749380307859135e-14
3,2031,1391,1.675948925276052e-14
3,2031,1440,0.002364269669672028
3,2031,1450,5.1108058751464125e-34
3,2031,1451,2.5077631141075944e-23
3,2031,1452,2.277051751605316e-14
3,2031,1453,3.3935457700157715e-8
3,2031,1460,1.5880757227457471e-7
3,2031,1461,6.557152404580792e-9
3,2031,1463,0.003637539747030252
3,2031,1464,0.054706748928563476
3,2031,1465,0.1291244567047204
3,2031,1466,0.17392345820945732
3,2031,1467,0.13373110855204437
3,2031,1471,7.924759333426235e-5
3,2031,1472,4.486866059758096e-4
3,2031,1473,0.001084882507821011
3,2031,1474,0.0014981630448998333
3,2031,1475,0.004868335579918104
3,2031,1480,7.528168320491083e-22
3,2031,1481,6.567144620136296e-22
3,2031,1482,2.3068545346143276e-22
3,2031,1483,5.1404312379102196e-24
3,2031,1510,1.4463982883130815e-8
3,2031,1511,5.179417583088364e-22
3,2031,1512,4.519893381351545e-22
3,2031,1513,1.632346945235983e-22
3,2031,1514,3.642555925278676e-24
3,2031,1530,0.002797538219222499
3,2031,1541,1.2036191819334452e-22
3,2031,1542,9.93957055319326e-22
3,2031,1543,9.327985137588433e-22
3,2031,1544,3.127108693698024e-22
3,2031,1545,8.553219266861864e-24
3,2031,1550,7.190225080212301e-17
3,2031,1552,7.39376619635626e-24
3,2031,1553,9.589690380241719e-23
3,2031,1554,8.442962368085308e-23
3,2031,1555,2.5572595448105607e-23
3,2031,1556,6.785519512723587e-25
3,2031,1560,1.1198957336781452e-43
3,2031,1570,1.4493895325496243e-26
3,2031,1590,1.6445052215122914e-14
3,2031,1591,1.0301534540773982e-12
3,2031,1592,6.411047403478481e-5
3,2031,1593,2.787500709343308e-24
3,2031,1594,7.351836735690217e-24
3,2031,1595,4.4546532575818e-25
3,2031,1599,0.006687993736698512
3,2031,1603,0.00130208108729279
3,2031,1604,0.009707517087959347
3,2031,1610,1.5118989559947082e-7
3,2031,1611,0.001325932140534719
3,2031,1613,1.9167762158480544e-12
3,2031,1614,0.0010345330332992592
3,2031,1615,0.04128633931267412
3,2031,1616,0.09797486253467527
3,2031,1617,0.12566439480762162
3,2031,1618,0.08267836826838036
3,2031,1640,0.004820081658155932
3,2031,1650,2.537509565326333e-43
3,2031,1660,3.412065428029552e-26
3,2031,1670,4.109436537134488e-14
3,2031,1671,1.6170147493384669e-12
3,2031,1680,1.8210825845565694e-4
3,2031,1681,1.047179200536017e-22
3,2031,1682,2.7177459634091366e-7
3,2031,1683,0.0034030981102706843
3,2031,1685,3.9079518222461085e-12
3,2031,1686,0.002898313923714356
3,2031,1690,0.06922044586300705
3,2031,1691,0.16411757304216873
3,2031,1692,0.22079121473580385
3,2031,1693,0.1836752613396089
3,2031,1697,8.956760297920204e-23
3,2031,1698,3.2470961569034524e-24
3,2031,1702,4.69017840389084e-4
3,2031,1703,0.004050395865582164
3,2031,1704,0.012283731275583992
3,2031,1705,0.05658197550447736
3,2031,1721,2.4239082560749423e-22
3,2031,1722,1.918159669295598e-21
3,2031,1723,1.709366191867687e-21
3,2031,1724,6.058844109646131e-22
3,2031,1725,1.469239713404397e-23
3,2031,1730,2.151706323707153e-16
3,2031,1732,4.68727081113634e-23
3,2031,1733,4.516415625181347e-22
3,2031,1734,3.8594514611465396e-22
3,2031,1735,1.2844350755189634e-22
3,2031,1736,3.060958508636784e-24
3,2031,2010,3.891110575389212e-12
3,2031,2020,7.296657650873611e-5
3,2031,2030,0.0011949777523009143
3,2031,2040,2.8030381103271402e-11
3,2031,2050,0.003008075475583976
3,2031,2060,3.2899394728451724e-11
3,2031,2070,5.67629527299604e-5
3,2031,2080,5.1178936524814835e-5
3,2031,2090,5.602957117208388e-5
3,2031,2100,6.843217929363676e-4
3,2031,2110,0.013138480344947075
3,2031,2120,6.941882654225624e-4
3,2031,2130,9.664548898692742e-4
3,2031,2140,0.001125974285915301
3,2031,2150,0.004184547628625644
3,2031,2160,0.036485838093482395
3,2031,2170,0.002298368400238036
3,2031,2180,0.002461776329842508
3,2031,2190,1.761500389656714e-5
3,2031,2210,2.5616551357395434e-4
3,2031,2240,1.6822901746700868e-4
3,2031,2250,0.005252763564129564
3,2031,2270,0.011287708924695251
3,2031,2300,3.011791703623584e-4
3,2031,2320,1.8344269860955754e-4
3,2031,2330,0.0010537769368938253
3,2031,3010,1.633399352859344e-4
3,2031,3020,0.005425103834767148
3,2031,3030,5.057763748791824e-4
3,2031,3040,0.020254569467995493
3,2031,4010,5.4580826798028434e-5
3,2031,4040,1.1986269071657106e-7
3,2031,4050,2.6993877625083987e-6
3,2031,4060,1.4545140149543077e-5
3,2031,4070,2.317816396591371e-4
3,2031,4080,6.214056560871963e-5
3,2031,4090,7.235566974816349e-6
3,2031,4091,4.545315488898072e-5
3,2031,4100,1.413795114503229e-4
3,2031,4101,2.1727845833848224e-4
3,2031,4110,3.87170246417178e-6
3,2031,4120,1.1074597598044764e-5
3,2031,4130,5.140857194651556e-5
3,2031,4140,9.2756569478944e-4
3,2031,4150,0.005377669546532052
3,2031,4160,3.398921501196172e-7
3,2031,4170,5.573743242815467e-4
3,2031,4171,7.72015954437084e-4
3,2031,4180,3.932874034616548e-7
3,2031,4190,0.007072567633295611
3,2031,4191,0.004995931942597232
3,2031,4200,1.256772821831828e-5
3,2031,4210,4.5546045755581e-5
3,2031,4220,0.004813868436936748
3,2031,4230,0.001085689096102408
3,2031,4240,5.85613916699336e-6
3,2031,4250,0.009139218150579245
3,2031,4251,0.006183306263428111
3,2031,4260,3.1592044493752963e-6
3,2031,4270,0.0010276785883984929
3,2031,4271,0.0012490107671045676
3,2031,5003,3.886536230330796e-9
3,2031,5004,1.0411925842358013e-5
3,2031,5005,1.0615482429288633e-5
3,2031,5006,2.4701412621813144e-5
3,2031,5007,3.305632211103628e-5
3,2031,5008,1.0969063503378008e-5
3,2031,5015,3.4630166918163035e-8
3,2031,5016,9.380420959599059e-4
3,2031,5017,0.012414131522210011
3,2031,5018,0.027995377083529886
3,2031,5019,0.036384467158235
3,2031,5020,0.011693769151132767
3,2031,5025,6.350557547385241e-6
3,2031,5026,3.823833478817464e-4
3,2031,5027,0.001677195957432464
3,2031,5028,0.0031446867456879
3,2031,5029,9.986692411604187e-4
3,2031,5033,7.849352593138588e-10
3,2031,5034,2.78979897690431e-5
3,2031,5035,9.853694053492968e-5
3,2031,5036,1.0125639943350596e-4
3,2031,5037,4.234885998485408e-5
3,2031,5052,2.1760344928556305e-9
3,2031,5061,1.4656810394026583e-9
3,2031,5080,1.779730851611678e-6
3,2031,5081,1.2199862746541118e-4
3,2031,5082,5.373167937128179e-4
3,2031,5083,7.767309279599408e-4
3,2031,5084,3.2350338354352197e-4
3,2031,5203,3.114682981963448e-9
3,2031,5204,1.0017656977859665e-5
3,2031,5205,1.0652463517126061e-5
3,2031,5206,2.4528256447783395e-5
3,2031,5207,3.25614062953802e-5
3,2031,5208,1.0777781783861315e-5
3,2031,5215,3.1014412445323715e-8
3,2031,5216,8.327877429822188e-4
3,2031,5217,0.011019697210148732
3,2031,5218,0.02481171830353905
3,2031,5219,0.032254933766697885
3,2031,5220,0.010440211483618615
3,2031,5225,6.027594310061884e-6
3,2031,5226,3.73812812485336e-4
3,2031,5227,0.0016684278952470584
3,2031,5228,0.0031524425931966516
3,2031,5229,0.0010019101017592828
3,2031,5233,7.135609895457512e-10
3,2031,5234,2.973170445075572e-5
3,2031,5235,1.0487976459044056e-4
3,2031,5236,1.0589084433025364e-4
3,2031,5237,4.335128844945248e-5
3,2031,5252,1.7985687058301395e-9
3,2031,5261,1.3324061180252395e-9
3,2031,5280,1.6459884540347136e-6
3,2031,5281,1.2296134996545287e-4
3,2031,5282,5.043677394874411e-4
3,2031,5283,6.688406431450101e-4
3,2031,5284,2.7785078309090674e-4
3,2031,5403,7.485814102134032e-10
3,2031,5404,6.073980596553296e-7
3,2031,5415,9.248904838163816e-9
3,2031,5416,2.6909698651605616e-4
3,2031,5417,0.00354672104913924
3,2031,5418,0.007902372480256072
3,2031,5419,0.010160285018386749
3,2031,5420,0.003263246267039136
3,2031,5425,2.4896929328603134e-6
3,2031,5426,1.426039603808571e-4
3,2031,5427,5.788285133921807e-4
3,2031,5428,0.0010325295624797916
3,2031,5429,3.248134045544892e-4
3,2031,5433,2.1633860361916994e-10
3,2031,5434,1.4919080662054798e-5
3,2031,5435,5.038045691347508e-5
3,2031,5436,5.4813533953839916e-5
3,2031,5437,2.210584151703802e-5
3,2031,5452,4.5128209681201915e-10
3,2031,5461,4.039611702650944e-10
3,2031,5480,8.981758317022484e-7
3,2031,5481,4.396464394094976e-5
3,2031,5482,2.0527552820628474e-4
3,2031,5483,3.4389004317101837e-4
3,2031,5484,1.4229801862354318e-4
3,2031,5603,6.432755602050989e-10
3,2031,5604,5.652939372110856e-7
3,2031,5615,6.3869239007812275e-9
3,2031,5616,1.8101801085302786e-4
3,2031,5617,0.002380285079093575
3,2031,5618,0.005257831436682692
3,2031,5619,0.006696311574375892
3,2031,5620,0.002160542458148088
3,2031,5625,2.1618930109024165e-6
3,2031,5626,1.226417122938238e-4
3,2031,5627,4.78566046030114e-4
3,2031,5628,8.286736593447648e-4
3,2031,5629,2.592460700635109e-4
3,2031,5633,1.4860333762550665e-10
3,2031,5634,1.0364143144744004e-5
3,2031,5635,3.4961328004834e-5
3,2031,5636,3.906275037685748e-5
3,2031,5637,1.5844555573241135e-5
3,2031,5652,4.1999982014469924e-10
3,2031,5661,2.774815908999397e-10
3,2031,5680,8.578630921085177e-7
3,2031,5681,3.644032942684092e-5
3,2031,5682,1.6741971345510937e-4
3,2031,5683,2.908767351140616e-4
3,2031,5684,1.194678550663581e-4
3,2031,5803,1.5661694206600344e-9
3,2031,5804,6.37909795562718e-6
3,2031,5805,7.280233521849344e-6
3,2031,5806,1.65902127427687e-5
3,2031,5807,2.178266020934192e-5
3,2031,5808,7.075379927142912e-6
3,2031,5815,1.5737681162676257e-8
3,2031,5816,4.112520426696668e-4
3,2031,5817,0.005466003370631636
3,2031,5818,0.012435213322910083
3,2031,5819,0.016300554571767763
3,2031,5820,0.00529160958834032
3,2031,5825,2.3657209697801006e-6
3,2031,5826,1.5437729848907802e-4
3,2031,5827,7.341519382438865e-4
3,2031,5828,0.0014390949878454998
3,2031,5829,4.6119682185425797e-4
3,2031,5833,3.634720688075176e-10
3,2031,5834,9.305133425974345e-6
3,2031,5835,3.500559346221952e-5
3,2031,5836,3.206596432304552e-5
3,2031,5837,1.3443636860788989e-5
3,2031,5852,7.960714319832848e-10
3,2031,5861,6.786982340107032e-10
3,2031,5880,4.4470151504419484e-7
3,2031,5881,4.891916694264852e-5
3,2031,5882,1.83498444697708e-4
3,2031,5883,1.9537177116099244e-4
3,2031,5884,8.132470838433564e-5
3,2032,20,1.1751518852375653e-24
3,2032,25,1.5056496972498407e-7
3,2032,26,0.004415584229608468
3,2032,30,6.567691296150404e-17
3,2032,40,0.11169176241095263
3,2032,50,1.9750432103831995e-11
3,2032,60,8.238494744241609e-11
3,2032,80,1.0641330688831893e-4
3,2032,81,0.002946511158729012
3,2032,82,0.00777390913916806
3,2032,83,0.010710109711713356
3,2032,84,0.11815922421486401
3,2032,91,2.7206916876978942e-9
3,2032,92,1.5198949363403543e-5
3,2032,93,6.21986413610086e-5
3,2032,94,3.24550517472608e-4
3,2032,95,0.001978799487108494
3,2032,100,1.6506270154001655e-37
3,2032,110,3.251874848732776e-17
3,2032,120,1.112515181606794e-9
3,2032,140,2.2974004017054303e-4
3,2032,160,2.4553475981382067e-37
3,2032,161,1.0704245280425283e-5
3,2032,162,2.1291388325080774e-4
3,2032,163,0.0016647283193680078
3,2032,164,0.0060642381781940554
3,2032,165,0.032469093503773916
3,2032,170,7.17268523930714e-17
3,2032,171,0.0057513256392312286
3,2032,172,0.011874787157182516
3,2032,173,0.017931667582503585
3,2032,174,0.16784945981835026
3,2032,181,2.4755679552069536e-9
3,2032,191,5.166979749949975e-6
3,2032,192,1.0418696760250688e-4
3,2032,193,0.0016112146910221543
3,2032,194,0.005256127246244644
3,2032,195,0.025006264823008308
3,2032,200,1.4332847137375957e-4
3,2032,201,0.01336916044900825
3,2032,202,0.013009520923502993
3,2032,203,0.08678561119375504
3,2032,220,5.130426751897357e-38
3,2032,230,2.2917903842417865e-17
3,2032,240,9.386581197523517e-10
3,2032,245,0.004757433333521036
3,2032,251,0.0024606114942193934
3,2032,252,0.005426571998364721
3,2032,253,0.007905645268813292
3,2032,254,0.052462193081080716
3,2032,260,1.0629759149375015e-4
3,2032,261,1.9745971358234773e-11
3,2032,265,1.450523473832888e-4
3,2032,266,0.0035803130324704962
3,2032,267,0.009154810614608707
3,2032,268,0.011766483855093967
3,2032,269,0.11091598676018671
3,2032,275,5.339360518291604e-29
3,2032,276,2.0414831935972376e-6
3,2032,277,2.644469348673382e-26
3,2032,278,6.302781772761124e-27
3,2032,280,7.226924809459571e-38
3,2032,290,1.591534022687193e-17
3,2032,291,1.2513031420703968e-8
3,2032,292,3.129056448299432e-22
3,2032,295,1.8906779283163854e-17
3,2032,300,9.611826250484556e-10
3,2032,302,5.38034032545632e-12
3,2032,305,1.0812579252695864e-9
3,2032,320,2.1622951397402572e-5
3,2032,321,0.0018578784982431855
3,2032,322,0.014587301835483272
3,2032,323,0.019585828600732998
3,2032,324,0.18295078690373856
3,2032,340,2.798461919414854e-38
3,2032,350,8.430293028011764e-18
3,2032,351,2.551698508896348e-15
3,2032,360,6.252614315596321e-10
3,2032,361,4.207242361994896e-9
3,2032,362,7.525142179259964e-15
3,2032,363,1.2113880995729716e-4
3,2032,364,8.491007304251527e-5
3,2032,365,4.712020212917024e-23
3,2032,366,0.002723190164867024
3,2032,367,0.006258566723444476
3,2032,368,0.0064087409700230285
3,2032,369,0.030008832011086038
3,2032,373,2.0256161365637568e-22
3,2032,375,0.0011620705308902257
3,2032,376,6.254029214954584e-24
3,2032,377,0.0033382990636966602
3,2032,378,3.8832549125198917e-28
3,2032,380,0.025122753947912822
3,2032,385,1.223823333850306e-19
3,2032,386,1.4847583869992273e-10
3,2032,387,1.8147258193098888e-22
3,2032,388,1.028182289742076e-22
3,2032,389,2.522354643453935e-23
3,2032,390,1.1021855317184097e-24
3,2032,400,5.083442664895112e-6
3,2032,401,6.272347774627479e-4
3,2032,402,0.005720295501095476
3,2032,403,0.019600808343194512
3,2032,404,0.19581761370398612
3,2032,410,7.195000838588136e-13
3,2032,411,5.883220693218736e-10
3,2032,412,1.0102460440894079e-22
3,2032,413,6.608444917351087e-23
3,2032,414,2.0459593248344572e-23
3,2032,415,1.183294790269746e-24
3,2032,420,2.2708468684615557e-28
3,2032,421,6.278574633085973e-28
3,2032,422,5.5481350334589195e-25
3,2032,423,1.8006143779566602e-24
3,2032,424,2.955389540268284e-26
3,2032,431,1.2586953342338116e-19
3,2032,432,2.351505873663741e-26
3,2032,433,2.5360872025404415e-22
3,2032,434,1.2569224996522683e-21
3,2032,435,6.3104100678197885e-22
3,2032,436,1.5870941374492988e-22
3,2032,437,8.191615282145148e-24
3,2032,442,1.4266054340153113e-19
3,2032,443,5.591761083041812e-26
3,2032,444,1.0123471328704412e-21
3,2032,445,6.6287804567382716e-21
3,2032,446,2.6288984437736804e-21
3,2032,447,4.536610468527424e-22
3,2032,448,1.595029789918796e-23
3,2032,460,7.341138916427036e-13
3,2032,461,5.36427315932396e-6
3,2032,462,5.574880991801352e-4
3,2032,463,0.002732725279064455
3,2032,464,0.0038529411286019923
3,2032,465,0.02645346426853466
3,2032,470,2.2552698136767735e-15
3,2032,471,2.451588034081147e-6
3,2032,472,3.728043045651736e-4
3,2032,473,0.0021954279667064135
3,2032,474,0.0019420570861297202
3,2032,475,0.008927018291825677
3,2032,480,1.7143602201159926e-37
3,2032,510,6.453435614887324e-29
3,2032,515,5.001126216540216e-6
3,2032,520,6.027287508545044e-27
3,2032,521,1.168788773472348e-22
3,2032,522,8.235236226553673e-22
3,2032,523,7.371980691369308e-22
3,2032,524,2.207809105986747e-22
3,2032,525,1.1288614389898831e-23
3,2032,530,3.497445175612724e-27
3,2032,531,8.153816892530064e-23
3,2032,532,1.0811132598611324e-21
3,2032,533,5.5129048519865875e-22
3,2032,534,1.5395426747759574e-22
3,2032,535,8.409008274416933e-24
3,2032,540,4.309346427665273e-27
3,2032,541,1.4094412692294257e-22
3,2032,542,1.9075319195068924e-21
3,2032,543,1.4126561857726134e-21
3,2032,544,3.304834273801032e-22
3,2032,545,1.2507257350209523e-23
3,2032,550,7.326329478021737e-27
3,2032,551,9.808301058842552e-23
3,2032,552,7.271452805049468e-22
3,2032,553,5.018313941177123e-22
3,2032,554,1.4944864652965997e-22
3,2032,555,7.18087813018632e-24
3,2032,610,6.206776331311024e-37
3,2032,611,1.4618726184057213e-7
3,2032,612,7.0080996746952524e-6
3,2032,613,1.1728657121847931e-4
3,2032,614,5.647307159635652e-4
